uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0204115017,2017-00-07,0,8.0,1,0,4,5.47994982724731e-12,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,5.47994982724731e-12,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,5.47994982724731e-12,1,1,192,4
L0204115017,2017-00-10,0,8.0,1,0,4,5.47994982724731e-12,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,5.47994982724731e-12,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,5.47994982724731e-12,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,5.47994982724731e-12,1,1,192,4
L0204115017,2017-00-21,0,8.0,1,0,3,5.47994982724731e-12,1,1,192,4
L0204115017,2017-00-27,0,8.0,1,0,3,5.47994982724731e-12,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,5.47994982724731e-12,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,5.47994982724731e-12,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,3,5.47994982724731e-12,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,5.47994982724731e-12,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,5.47994982724731e-12,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,4,5.47994982724731e-12,1,1,192,4
L0204115017,2017-00-15,0,8.0,1,0,4,5.47994982724731e-12,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,4,1.7144858123097073e-5,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,3,1.7144858123097073e-5,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,1.7144858123097073e-5,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,4,1.7144858123097073e-5,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,1.7144858123097073e-5,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,4,2.16700230315503e-7,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,3,2.16700230315503e-7,1,1,192,4
L0204115017,2017-00-30,3,8.0,1,0,3,2.744297011858521e-9,1,1,192,4
L0204115017,2017-00-07,4,8.0,1,0,4,4.0096037601244916e-11,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,4,4.0096037601244916e-11,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,3,4.0096037601244916e-11,1,1,192,4
L0208084657,2017-00-17,0,5.0999999,1,0,10,0.0024397751022262604,0,0,96,4
L0208084657,2017-00-17,0,5.0999999,1,0,9,0.0024397751022262604,0,0,96,4
L0208084657,2017-00-21,0,5.0999999,1,0,10,0.0024397751022262604,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,10,0.0024397751022262604,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,9,0.0024397751022262604,0,0,96,4
L0208084657,2017-00-03,0,5.0999999,1,0,10,0.0024397751022262604,0,0,96,4
L0208084657,2017-00-20,0,5.0999999,1,0,10,0.0024397751022262604,0,0,96,4
L0208084657,2017-00-05,0,5.0999999,1,0,10,0.0024397751022262604,0,0,96,4
L0208084657,2017-00-11,0,5.0999999,1,0,9,0.0024397751022262604,0,0,96,4
L0208084657,2017-00-12,0,5.0999999,1,0,9,0.0024397751022262604,0,0,96,4
L0208084657,2017-00-19,0,5.0999999,1,0,9,0.0024397751022262604,0,0,96,4
L0208084657,2017-00-02,1,5.0999999,1,0,9,0.01432979012282265,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,10,0.007572434224992541,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,9,0.007572434224992541,0,0,96,4
L0208084657,2017-00-11,2,5.0999999,1,0,10,0.007572434224992541,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,10,0.007572434224992541,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,9,0.007572434224992541,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,10,0.0033962255179004197,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,9,0.0033962255179004197,0,0,96,4
L0208111357,2017-00-08,0,3.2,0,1,11,0.1104403382870991,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,12,0.1104403382870991,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,11,0.1104403382870991,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,12,0.1104403382870991,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,11,0.1104403382870991,0,0,192,2
L0208111357,2017-00-13,0,3.2,0,1,12,0.1104403382870991,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,12,0.1104403382870991,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,11,0.1104403382870991,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,12,0.1104403382870991,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,11,0.1104403382870991,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,12,0.1104403382870991,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,11,0.1104403382870991,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,12,0.1104403382870991,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,11,0.1104403382870991,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,12,0.1104403382870991,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,11,0.1104403382870991,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,12,0.1104403382870991,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,11,0.1104403382870991,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,12,0.1104403382870991,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,11,0.1104403382870991,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,12,0.1104403382870991,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,11,0.1104403382870991,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,12,0.1592248652913586,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,11,0.1592248652913586,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,12,0.1592248652913586,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,11,0.1592248652913586,0,0,192,2
L0208111357,2017-00-27,1,3.2,0,1,12,0.1592248652913586,0,0,192,2
L0208111357,2017-00-04,2,3.2,0,1,12,0.23262664906240593,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,12,0.23262664906240593,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,11,0.23262664906240593,0,0,192,2
L0208192703,2017-00-13,0,8.6000004,0,1,14,0.0015023958582824903,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,14,0.0015023958582824903,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,13,0.0015023958582824903,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,14,0.0015023958582824903,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,13,0.0015023958582824903,0,1,192,4
L0208192703,2017-00-17,0,8.6000004,0,1,14,0.0015023958582824903,0,1,192,4
L0208192703,2017-00-12,1,8.6000004,0,1,14,0.0021277656079846663,0,1,192,4
L0208192703,2017-00-13,1,8.6000004,0,1,14,0.0021277656079846663,0,1,192,4
L0208192703,2017-00-14,1,8.6000004,0,1,14,0.0021277656079846663,0,1,192,4
L0208192703,2017-00-19,1,8.6000004,0,1,13,0.0021277656079846663,0,1,192,4
L0208192703,2017-00-20,2,8.6000004,0,1,14,0.004454541133345202,0,1,192,4
L0208192703,2017-00-25,2,8.6000004,0,1,14,0.004454541133345202,0,1,192,4
L0208192703,2017-00-27,3,8.6000004,0,1,13,0.015099816531463195,0,1,192,4
L0208192703,2017-00-03,3,8.6000004,0,1,14,0.015099816531463195,0,1,192,4
L0208192703,2017-00-09,4,8.6000004,0,1,14,0.06984806138373134,0,1,192,4
L0208192703,2017-00-12,4,8.6000004,0,1,14,0.06984806138373134,0,1,192,4
L0208192703,2017-00-15,4,8.6000004,0,1,14,0.06984806138373134,0,1,192,4
L0209101737,2017-00-15,0,10.8,0,1,16,0.0005830905743668957,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,0.0005830905743668957,0,1,96,3
L0209101737,2017-00-20,0,10.8,0,1,16,0.0005830905743668957,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,16,0.0005830905743668957,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,15,0.0005830905743668957,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,16,0.0005830905743668957,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,15,0.0005830905743668957,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,16,0.0005830905743668957,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,15,0.0005830905743668957,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,16,0.0005830905743668957,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,15,0.0005830905743668957,0,1,96,3
L0209101737,2017-00-28,0,10.8,0,1,15,0.0005830905743668957,0,1,96,3
L0209101737,2017-00-01,0,10.8,0,1,16,0.0005830905743668957,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,16,0.0005830905743668957,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,15,0.0005830905743668957,0,1,96,3
L0209101737,2017-00-06,0,10.8,0,1,15,0.0005830905743668957,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,16,0.0005830905743668957,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,15,0.0005830905743668957,0,1,96,3
L0209101737,2017-00-09,0,10.8,0,1,15,0.0005830905743668957,0,1,96,3
L0209101737,2017-00-13,0,10.8,0,1,16,0.0005830905743668957,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,16,0.0005830905743668957,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,15,0.0005830905743668957,0,1,96,3
L0209101737,2017-00-15,0,10.8,0,1,16,0.0005830905743668957,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,0.0005830905743668957,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,15,0.0005830905743668957,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,16,0.0005830905743668957,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,15,0.0005830905743668957,0,1,96,3
L0209101737,2017-00-20,1,10.8,0,1,15,0.0005958019511470569,0,1,96,3
L0209101737,2017-00-21,1,10.8,0,1,15,0.0005958019511470569,0,1,96,3
L0209101737,2017-00-24,1,10.8,0,1,15,0.0005958019511470569,0,1,96,3
L0209101737,2017-00-31,2,10.8,0,1,15,0.0006701343745443289,0,1,96,3
L0209101737,2017-00-06,3,10.8,0,1,15,0.0011678492126508955,0,1,96,3
L0209101737,2017-00-07,3,10.8,0,1,15,0.0011678492126508955,0,1,96,3
L0209112655,2017-00-13,0,7.0,0,1,17,1.1819966220683042e-5,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,1.1819966220683042e-5,0,1,192,2
L0209112655,2017-00-16,0,7.0,0,1,18,1.1819966220683042e-5,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,18,1.1819966220683042e-5,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,17,1.1819966220683042e-5,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,18,1.1819966220683042e-5,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,17,1.1819966220683042e-5,0,1,192,2
L0209112655,2017-00-23,0,7.0,0,1,18,1.1819966220683042e-5,0,1,192,2
L0209112655,2017-00-24,0,7.0,0,1,18,1.1819966220683042e-5,0,1,192,2
L0209112655,2017-00-06,0,7.0,0,1,18,1.1819966220683042e-5,0,1,192,2
L0209112655,2017-00-07,0,7.0,0,1,18,1.1819966220683042e-5,0,1,192,2
L0209112655,2017-00-08,0,7.0,0,1,17,1.1819966220683042e-5,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,18,1.1819966220683042e-5,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,17,1.1819966220683042e-5,0,1,192,2
L0209112655,2017-00-10,0,7.0,0,1,18,1.1819966220683042e-5,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,18,1.1819966220683042e-5,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,17,1.1819966220683042e-5,0,1,192,2
L0209112655,2017-00-14,0,7.0,0,1,17,1.1819966220683042e-5,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,18,1.1819966220683042e-5,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,1.1819966220683042e-5,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,18,8.754498355578733e-6,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,17,8.754498355578733e-6,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,18,8.754498355578733e-6,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,17,8.754498355578733e-6,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,18,8.754498355578733e-6,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,17,8.754498355578733e-6,0,1,192,2
L0209112655,2017-00-03,2,7.0,0,1,18,4.264587438718159e-5,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,18,4.264587438718159e-5,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,17,4.264587438718159e-5,0,1,192,2
L0209192746,2017-00-20,0,10.166667,1,0,19,0.17579907239199954,0,1,192,4
L0209192746,2017-00-22,0,10.166667,1,0,19,0.17579907239199954,0,1,192,4
L0209192746,2017-00-23,0,10.166667,1,0,19,0.17579907239199954,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,20,0.17579907239199954,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,19,0.17579907239199954,0,1,192,4
L0209192746,2017-00-28,0,10.166667,1,0,19,0.17579907239199954,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,20,0.17579907239199954,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,19,0.17579907239199954,0,1,192,4
L0209192746,2017-00-02,0,10.166667,1,0,19,0.17579907239199954,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,20,0.44394795370018947,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,19,0.44394795370018947,0,1,192,4
L0209192746,2017-00-21,1,10.166667,1,0,20,0.44394795370018947,0,1,192,4
L0209192746,2017-00-27,2,10.166667,1,0,20,0.29145966780783583,0,1,192,4
L0209192746,2017-00-30,2,10.166667,1,0,20,0.29145966780783583,0,1,192,4
L0209192746,2017-00-31,2,10.166667,1,0,20,0.29145966780783583,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,20,0.29145966780783583,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,19,0.29145966780783583,0,1,192,4
L0209192746,2017-00-04,3,10.166667,1,0,20,0.225686930460558,0,1,192,4
L0209192746,2017-00-05,3,10.166667,1,0,20,0.225686930460558,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,20,0.225686930460558,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,19,0.225686930460558,0,1,192,4
L0209192746,2017-00-10,3,10.166667,1,0,20,0.225686930460558,0,1,192,4
L0209192746,2017-00-11,4,10.166667,1,0,20,0.19731719075997678,0,1,192,4
L0209192746,2017-00-13,4,10.166667,1,0,19,0.19731719075997678,0,1,192,4
L0220074727,2017-00-23,0,3.8,1,0,21,0.3044868723760905,0,0,192,3
L0220074727,2017-00-07,0,3.8,1,0,21,0.3044868723760905,0,0,192,3
L0220074727,2017-00-04,0,3.8,1,0,21,0.3044868723760905,0,0,192,3
L0220074727,2017-00-05,0,3.8,1,0,21,0.3044868723760905,0,0,192,3
L0220074727,2017-00-06,0,3.8,1,0,21,0.3044868723760905,0,0,192,3
L0220074727,2017-00-11,0,3.8,1,0,21,0.3044868723760905,0,0,192,3
L0220074727,2017-00-26,3,3.8,1,0,21,0.3643173810206972,0,0,192,3
L0220074727,2017-00-31,3,3.8,1,0,21,0.3643173810206972,0,0,192,3
L0220092815,2017-00-21,0,3.0833333,1,0,23,0.2142688516035891,1,0,96,3
L0220092815,2017-00-21,0,3.0833333,1,0,22,0.2142688516035891,1,0,96,3
L0220092815,2017-00-22,0,3.0833333,1,0,23,0.2142688516035891,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,23,0.2142688516035891,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,22,0.2142688516035891,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,23,0.2142688516035891,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,22,0.2142688516035891,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,23,0.2142688516035891,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,22,0.2142688516035891,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,23,0.2142688516035891,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,22,0.2142688516035891,1,0,96,3
L0220092815,2017-00-03,0,3.0833333,1,0,23,0.2142688516035891,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,23,0.2142688516035891,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,22,0.2142688516035891,1,0,96,3
L0220092815,2017-00-13,0,3.0833333,1,0,23,0.2142688516035891,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,23,0.2142688516035891,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,22,0.2142688516035891,1,0,96,3
L0220092815,2017-00-15,0,3.0833333,1,0,22,0.2142688516035891,1,0,96,3
L0220092815,2017-00-16,0,3.0833333,1,0,23,0.2142688516035891,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,23,0.3751126257201479,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,22,0.3751126257201479,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,23,0.3751126257201479,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,22,0.3751126257201479,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,23,0.3751126257201479,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,22,0.3751126257201479,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,23,0.3751126257201479,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,22,0.3751126257201479,1,0,96,3
L0220092815,2017-00-05,2,3.0833333,1,0,22,0.3371201093408627,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,23,0.3371201093408627,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,22,0.3371201093408627,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,23,0.3371201093408627,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,22,0.3371201093408627,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,23,0.3371201093408627,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,22,0.3371201093408627,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,23,0.3371201093408627,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,22,0.3371201093408627,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,23,0.308918926996931,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,22,0.308918926996931,1,0,96,3
L0220092815,2017-00-17,3,3.0833333,1,0,23,0.308918926996931,1,0,96,3
L0220102705,2017-00-13,0,7.5999999,0,1,25,5.1879637919194366e-5,0,1,192,4
L0220102705,2017-00-13,0,7.5999999,0,1,24,5.1879637919194366e-5,0,1,192,4
L0220102705,2017-00-10,0,7.5999999,0,1,25,5.1879637919194366e-5,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,25,5.1879637919194366e-5,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,24,5.1879637919194366e-5,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,25,5.1879637919194366e-5,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,24,5.1879637919194366e-5,0,1,192,4
L0220102705,2017-00-22,0,7.5999999,0,1,24,5.1879637919194366e-5,0,1,192,4
L0220102705,2017-00-01,0,7.5999999,0,1,25,5.1879637919194366e-5,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,2.6249359549646023e-5,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,24,2.6249359549646023e-5,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,2.6249359549646023e-5,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,2.6249359549646023e-5,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,2.6249359549646023e-5,0,1,192,4
L0220102705,2017-00-12,1,7.5999999,0,1,25,2.6249359549646023e-5,0,1,192,4
L0220102705,2017-00-13,1,7.5999999,0,1,25,2.6249359549646023e-5,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,6.746110883992795e-5,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,24,6.746110883992795e-5,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,6.746110883992795e-5,0,1,192,4
