uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0202100848,2017-00-10,0,8.1999998,1,0,1,0.050371268279680304,1,1,96,4
L0202100848,2017-00-14,0,8.1999998,1,0,2,0.050371268279680304,1,1,96,4
L0202100848,2017-00-14,0,8.1999998,1,0,1,0.050371268279680304,1,1,96,4
L0202100848,2017-00-15,0,8.1999998,1,0,2,0.050371268279680304,1,1,96,4
L0202100848,2017-00-15,0,8.1999998,1,0,1,0.050371268279680304,1,1,96,4
L0202100848,2017-00-17,0,8.1999998,1,0,2,0.050371268279680304,1,1,96,4
L0202100848,2017-00-17,0,8.1999998,1,0,1,0.050371268279680304,1,1,96,4
L0202100848,2017-00-20,1,8.1999998,1,0,2,0.21554630008320086,1,1,96,4
L0202100848,2017-00-20,1,8.1999998,1,0,1,0.21554630008320086,1,1,96,4
L0202100848,2017-00-21,1,8.1999998,1,0,2,0.21554630008320086,1,1,96,4
L0202100848,2017-00-22,1,8.1999998,1,0,2,0.21554630008320086,1,1,96,4
L0202100848,2017-00-24,1,8.1999998,1,0,2,0.21554630008320086,1,1,96,4
L0202100848,2017-00-27,2,8.1999998,1,0,2,0.06085823242915889,1,1,96,4
L0202100848,2017-00-27,2,8.1999998,1,0,1,0.06085823242915889,1,1,96,4
L0202100848,2017-00-28,2,8.1999998,1,0,2,0.06085823242915889,1,1,96,4
L0202100848,2017-00-30,2,8.1999998,1,0,2,0.06085823242915889,1,1,96,4
L0202100848,2017-00-30,2,8.1999998,1,0,1,0.06085823242915889,1,1,96,4
L0202100848,2017-00-31,2,8.1999998,1,0,2,0.06085823242915889,1,1,96,4
L0202100848,2017-00-03,2,8.1999998,1,0,2,0.06085823242915889,1,1,96,4
L0202100848,2017-00-03,2,8.1999998,1,0,1,0.06085823242915889,1,1,96,4
L0202100848,2017-00-04,3,8.1999998,1,0,2,0.05103708572116472,1,1,96,4
L0202100848,2017-00-05,3,8.1999998,1,0,2,0.05103708572116472,1,1,96,4
L0202100848,2017-00-07,3,8.1999998,1,0,2,0.05103708572116472,1,1,96,4
L0202100848,2017-00-07,3,8.1999998,1,0,1,0.05103708572116472,1,1,96,4
L0202100848,2017-00-10,3,8.1999998,1,0,2,0.05103708572116472,1,1,96,4
L0202100848,2017-00-11,4,8.1999998,1,0,2,0.05041354103460405,1,1,96,4
L0202100848,2017-00-12,4,8.1999998,1,0,2,0.05041354103460405,1,1,96,4
L0202100848,2017-00-12,4,8.1999998,1,0,1,0.05041354103460405,1,1,96,4
L0202100848,2017-00-13,4,8.1999998,1,0,2,0.05041354103460405,1,1,96,4
L0202100848,2017-00-13,4,8.1999998,1,0,1,0.05041354103460405,1,1,96,4
L0202100848,2017-00-14,4,8.1999998,1,0,2,0.05041354103460405,1,1,96,4
L0202100848,2017-00-14,4,8.1999998,1,0,1,0.05041354103460405,1,1,96,4
L0202100848,2017-00-17,4,8.1999998,1,0,2,0.05041354103460405,1,1,96,4
L0204115017,2017-00-01,0,8.0,1,0,3,6.394420107413978e-6,1,1,192,4
L0204115017,2017-00-02,0,8.0,1,0,4,6.394420107413978e-6,1,1,192,4
L0204115017,2017-00-03,0,8.0,1,0,4,6.394420107413978e-6,1,1,192,4
L0204115017,2017-00-03,0,8.0,1,0,4,6.394420107413978e-6,1,1,192,4
L0204115017,2017-00-06,0,8.0,1,0,4,6.394420107413978e-6,1,1,192,4
L0204115017,2017-00-06,0,8.0,1,0,3,6.394420107413978e-6,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,4,6.394420107413978e-6,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,6.394420107413978e-6,1,1,192,4
L0204115017,2017-00-09,0,8.0,1,0,4,6.394420107413978e-6,1,1,192,4
L0204115017,2017-00-20,0,8.0,1,0,4,6.394420107413978e-6,1,1,192,4
L0204115017,2017-00-31,0,8.0,1,0,3,6.394420107413978e-6,1,1,192,4
L0204115017,2017-00-05,0,8.0,1,0,3,6.394420107413978e-6,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,4,6.394420107413978e-6,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,6.394420107413978e-6,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,6.394420107413978e-6,1,1,192,4
L0204115017,2017-00-10,0,8.0,1,0,4,6.394420107413978e-6,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,6.394420107413978e-6,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,6.394420107413978e-6,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,6.394420107413978e-6,1,1,192,4
L0204115017,2017-00-21,0,8.0,1,0,3,6.394420107413978e-6,1,1,192,4
L0204115017,2017-00-27,0,8.0,1,0,3,6.394420107413978e-6,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,6.394420107413978e-6,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,6.394420107413978e-6,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,3,6.394420107413978e-6,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,6.394420107413978e-6,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,6.394420107413978e-6,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,4,6.394420107413978e-6,1,1,192,4
L0204115017,2017-00-15,0,8.0,1,0,4,6.394420107413978e-6,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,4,0.8245112135226462,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,3,0.8245112135226462,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,0.8245112135226462,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,4,0.8245112135226462,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,0.8245112135226462,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,4,0.00022061807448381376,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,3,0.00022061807448381376,1,1,192,4
L0204115017,2017-00-30,3,8.0,1,0,3,6.450079908293382e-6,1,1,192,4
L0204115017,2017-00-07,4,8.0,1,0,4,6.3944345689570525e-6,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,4,6.3944345689570525e-6,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,3,6.3944345689570525e-6,1,1,192,4
L0208084657,2017-00-17,0,5.0999999,1,0,10,0.07234300511154612,0,0,96,4
L0208084657,2017-00-17,0,5.0999999,1,0,9,0.07234300511154612,0,0,96,4
L0208084657,2017-00-21,0,5.0999999,1,0,10,0.07234300511154612,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,10,0.07234300511154612,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,9,0.07234300511154612,0,0,96,4
L0208084657,2017-00-03,0,5.0999999,1,0,10,0.07234300511154612,0,0,96,4
L0208084657,2017-00-20,0,5.0999999,1,0,10,0.07234300511154612,0,0,96,4
L0208084657,2017-00-05,0,5.0999999,1,0,10,0.07234300511154612,0,0,96,4
L0208084657,2017-00-11,0,5.0999999,1,0,9,0.07234300511154612,0,0,96,4
L0208084657,2017-00-12,0,5.0999999,1,0,9,0.07234300511154612,0,0,96,4
L0208084657,2017-00-19,0,5.0999999,1,0,9,0.07234300511154612,0,0,96,4
L0208084657,2017-00-02,1,5.0999999,1,0,9,0.3593287461954071,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,10,0.10383819898323687,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,9,0.10383819898323687,0,0,96,4
L0208084657,2017-00-11,2,5.0999999,1,0,10,0.10383819898323687,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,10,0.10383819898323687,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,9,0.10383819898323687,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,10,0.0727223307692415,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,9,0.0727223307692415,0,0,96,4
L0208111357,2017-00-08,0,3.2,0,1,11,0.2798662985971144,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,12,0.2798662985971144,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,11,0.2798662985971144,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,12,0.2798662985971144,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,11,0.2798662985971144,0,0,192,2
L0208111357,2017-00-13,0,3.2,0,1,12,0.2798662985971144,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,12,0.2798662985971144,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,11,0.2798662985971144,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,12,0.2798662985971144,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,11,0.2798662985971144,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,12,0.2798662985971144,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,11,0.2798662985971144,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,12,0.2798662985971144,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,11,0.2798662985971144,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,12,0.2798662985971144,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,11,0.2798662985971144,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,12,0.2798662985971144,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,11,0.2798662985971144,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,12,0.2798662985971144,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,11,0.2798662985971144,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,12,0.2798662985971144,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,11,0.2798662985971144,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,12,0.2810917862856842,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,11,0.2810917862856842,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,12,0.2810917862856842,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,11,0.2810917862856842,0,0,192,2
L0208111357,2017-00-27,1,3.2,0,1,12,0.2810917862856842,0,0,192,2
L0208111357,2017-00-04,2,3.2,0,1,12,0.2893114476440817,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,12,0.2893114476440817,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,11,0.2893114476440817,0,0,192,2
L0208192703,2017-00-13,0,8.6000004,0,1,14,0.031289009653911126,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,14,0.031289009653911126,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,13,0.031289009653911126,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,14,0.031289009653911126,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,13,0.031289009653911126,0,1,192,4
L0208192703,2017-00-17,0,8.6000004,0,1,14,0.031289009653911126,0,1,192,4
L0208192703,2017-00-12,1,8.6000004,0,1,14,0.03133139552725195,0,1,192,4
L0208192703,2017-00-13,1,8.6000004,0,1,14,0.03133139552725195,0,1,192,4
L0208192703,2017-00-14,1,8.6000004,0,1,14,0.03133139552725195,0,1,192,4
L0208192703,2017-00-19,1,8.6000004,0,1,13,0.03133139552725195,0,1,192,4
L0208192703,2017-00-20,2,8.6000004,0,1,14,0.032260800441269555,0,1,192,4
L0208192703,2017-00-25,2,8.6000004,0,1,14,0.032260800441269555,0,1,192,4
L0208192703,2017-00-27,3,8.6000004,0,1,13,0.053555688723550654,0,1,192,4
L0208192703,2017-00-03,3,8.6000004,0,1,14,0.053555688723550654,0,1,192,4
L0208192703,2017-00-09,4,8.6000004,0,1,14,0.5561672651818081,0,1,192,4
L0208192703,2017-00-12,4,8.6000004,0,1,14,0.5561672651818081,0,1,192,4
L0208192703,2017-00-15,4,8.6000004,0,1,14,0.5561672651818081,0,1,192,4
L0209101737,2017-00-15,0,10.8,0,1,16,0.013980124636243318,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,0.013980124636243318,0,1,96,3
L0209101737,2017-00-20,0,10.8,0,1,16,0.013980124636243318,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,16,0.013980124636243318,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,15,0.013980124636243318,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,16,0.013980124636243318,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,15,0.013980124636243318,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,16,0.013980124636243318,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,15,0.013980124636243318,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,16,0.013980124636243318,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,15,0.013980124636243318,0,1,96,3
L0209101737,2017-00-28,0,10.8,0,1,15,0.013980124636243318,0,1,96,3
L0209101737,2017-00-01,0,10.8,0,1,16,0.013980124636243318,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,16,0.013980124636243318,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,15,0.013980124636243318,0,1,96,3
L0209101737,2017-00-06,0,10.8,0,1,15,0.013980124636243318,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,16,0.013980124636243318,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,15,0.013980124636243318,0,1,96,3
L0209101737,2017-00-09,0,10.8,0,1,15,0.013980124636243318,0,1,96,3
L0209101737,2017-00-13,0,10.8,0,1,16,0.013980124636243318,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,16,0.013980124636243318,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,15,0.013980124636243318,0,1,96,3
L0209101737,2017-00-15,0,10.8,0,1,16,0.013980124636243318,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,0.013980124636243318,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,15,0.013980124636243318,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,16,0.013980124636243318,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,15,0.013980124636243318,0,1,96,3
L0209101737,2017-00-20,1,10.8,0,1,15,0.013980971347464344,0,1,96,3
L0209101737,2017-00-21,1,10.8,0,1,15,0.013980971347464344,0,1,96,3
L0209101737,2017-00-24,1,10.8,0,1,15,0.013980971347464344,0,1,96,3
L0209101737,2017-00-31,2,10.8,0,1,15,0.014017677158970843,0,1,96,3
L0209101737,2017-00-06,3,10.8,0,1,15,0.01564494361057167,0,1,96,3
L0209101737,2017-00-07,3,10.8,0,1,15,0.01564494361057167,0,1,96,3
L0209112655,2017-00-13,0,7.0,0,1,17,0.005907300561827089,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,0.005907300561827089,0,1,192,2
L0209112655,2017-00-16,0,7.0,0,1,18,0.005907300561827089,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,18,0.005907300561827089,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,17,0.005907300561827089,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,18,0.005907300561827089,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,17,0.005907300561827089,0,1,192,2
L0209112655,2017-00-23,0,7.0,0,1,18,0.005907300561827089,0,1,192,2
L0209112655,2017-00-24,0,7.0,0,1,18,0.005907300561827089,0,1,192,2
L0209112655,2017-00-06,0,7.0,0,1,18,0.005907300561827089,0,1,192,2
L0209112655,2017-00-07,0,7.0,0,1,18,0.005907300561827089,0,1,192,2
L0209112655,2017-00-08,0,7.0,0,1,17,0.005907300561827089,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,18,0.005907300561827089,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,17,0.005907300561827089,0,1,192,2
L0209112655,2017-00-10,0,7.0,0,1,18,0.005907300561827089,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,18,0.005907300561827089,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,17,0.005907300561827089,0,1,192,2
L0209112655,2017-00-14,0,7.0,0,1,17,0.005907300561827089,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,18,0.005907300561827089,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,0.005907300561827089,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,18,0.003107585924821077,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,17,0.003107585924821077,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,18,0.003107585924821077,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,17,0.003107585924821077,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,18,0.003107585924821077,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,17,0.003107585924821077,0,1,192,2
L0209112655,2017-00-03,2,7.0,0,1,18,0.0031852804991141515,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,18,0.0031852804991141515,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,17,0.0031852804991141515,0,1,192,2
L0209192746,2017-00-20,0,10.166667,1,0,19,0.2565228905057487,0,1,192,4
L0209192746,2017-00-22,0,10.166667,1,0,19,0.2565228905057487,0,1,192,4
L0209192746,2017-00-23,0,10.166667,1,0,19,0.2565228905057487,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,20,0.2565228905057487,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,19,0.2565228905057487,0,1,192,4
L0209192746,2017-00-28,0,10.166667,1,0,19,0.2565228905057487,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,20,0.2565228905057487,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,19,0.2565228905057487,0,1,192,4
L0209192746,2017-00-02,0,10.166667,1,0,19,0.2565228905057487,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,20,0.6005163060171459,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,19,0.6005163060171459,0,1,192,4
L0209192746,2017-00-21,1,10.166667,1,0,20,0.6005163060171459,0,1,192,4
L0209192746,2017-00-27,2,10.166667,1,0,20,0.28475274077675294,0,1,192,4
L0209192746,2017-00-30,2,10.166667,1,0,20,0.28475274077675294,0,1,192,4
L0209192746,2017-00-31,2,10.166667,1,0,20,0.28475274077675294,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,20,0.28475274077675294,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,19,0.28475274077675294,0,1,192,4
L0209192746,2017-00-04,3,10.166667,1,0,20,0.25883957568165217,0,1,192,4
L0209192746,2017-00-05,3,10.166667,1,0,20,0.25883957568165217,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,20,0.25883957568165217,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,19,0.25883957568165217,0,1,192,4
L0209192746,2017-00-10,3,10.166667,1,0,20,0.25883957568165217,0,1,192,4
L0209192746,2017-00-11,4,10.166667,1,0,20,0.25671300948097264,0,1,192,4
L0209192746,2017-00-13,4,10.166667,1,0,19,0.25671300948097264,0,1,192,4
L0220074727,2017-00-23,0,3.8,1,0,21,0.36186961413365293,0,0,192,3
L0220074727,2017-00-07,0,3.8,1,0,21,0.36186961413365293,0,0,192,3
L0220074727,2017-00-04,0,3.8,1,0,21,0.36186961413365293,0,0,192,3
L0220074727,2017-00-05,0,3.8,1,0,21,0.36186961413365293,0,0,192,3
L0220074727,2017-00-06,0,3.8,1,0,21,0.36186961413365293,0,0,192,3
L0220074727,2017-00-11,0,3.8,1,0,21,0.36186961413365293,0,0,192,3
L0220074727,2017-00-26,3,3.8,1,0,21,0.34665995020365004,0,0,192,3
L0220074727,2017-00-31,3,3.8,1,0,21,0.34665995020365004,0,0,192,3
L0220092815,2017-00-21,0,3.0833333,1,0,23,0.3401197125705109,1,0,96,3
L0220092815,2017-00-21,0,3.0833333,1,0,22,0.3401197125705109,1,0,96,3
L0220092815,2017-00-22,0,3.0833333,1,0,23,0.3401197125705109,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,23,0.3401197125705109,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,22,0.3401197125705109,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,23,0.3401197125705109,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,22,0.3401197125705109,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,23,0.3401197125705109,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,22,0.3401197125705109,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,23,0.3401197125705109,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,22,0.3401197125705109,1,0,96,3
L0220092815,2017-00-03,0,3.0833333,1,0,23,0.3401197125705109,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,23,0.3401197125705109,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,22,0.3401197125705109,1,0,96,3
L0220092815,2017-00-13,0,3.0833333,1,0,23,0.3401197125705109,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,23,0.3401197125705109,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,22,0.3401197125705109,1,0,96,3
L0220092815,2017-00-15,0,3.0833333,1,0,22,0.3401197125705109,1,0,96,3
L0220092815,2017-00-16,0,3.0833333,1,0,23,0.3401197125705109,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,23,0.5916628539017718,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,22,0.5916628539017718,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,23,0.5916628539017718,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,22,0.5916628539017718,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,23,0.5916628539017718,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,22,0.5916628539017718,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,23,0.5916628539017718,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,22,0.5916628539017718,1,0,96,3
L0220092815,2017-00-05,2,3.0833333,1,0,22,0.39579525802898485,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,23,0.39579525802898485,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,22,0.39579525802898485,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,23,0.39579525802898485,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,22,0.39579525802898485,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,23,0.39579525802898485,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,22,0.39579525802898485,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,23,0.39579525802898485,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,22,0.39579525802898485,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,23,0.36893013267787556,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,22,0.36893013267787556,1,0,96,3
L0220092815,2017-00-17,3,3.0833333,1,0,23,0.36893013267787556,1,0,96,3
L0220102705,2017-00-13,0,7.5999999,0,1,25,0.007449338618938373,0,1,192,4
L0220102705,2017-00-13,0,7.5999999,0,1,24,0.007449338618938373,0,1,192,4
L0220102705,2017-00-10,0,7.5999999,0,1,25,0.007449338618938373,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,25,0.007449338618938373,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,24,0.007449338618938373,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,25,0.007449338618938373,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,24,0.007449338618938373,0,1,192,4
L0220102705,2017-00-22,0,7.5999999,0,1,24,0.007449338618938373,0,1,192,4
L0220102705,2017-00-01,0,7.5999999,0,1,25,0.007449338618938373,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,0.003530493527577505,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,24,0.003530493527577505,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,0.003530493527577505,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,0.003530493527577505,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,0.003530493527577505,0,1,192,4
L0220102705,2017-00-12,1,7.5999999,0,1,25,0.003530493527577505,0,1,192,4
L0220102705,2017-00-13,1,7.5999999,0,1,25,0.003530493527577505,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.003546912914810796,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,24,0.003546912914810796,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.003546912914810796,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.003546912914810796,0,1,192,4
L0220102705,2017-00-15,2,7.5999999,0,1,25,0.003546912914810796,0,1,192,4
L0220102705,2017-00-16,2,7.5999999,0,1,25,0.003546912914810796,0,1,192,4
L0220102705,2017-00-19,2,7.5999999,0,1,25,0.003546912914810796,0,1,192,4
L0220102705,2017-00-19,2,7.5999999,0,1,25,0.003546912914810796,0,1,192,4
