uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0202100848,2017-00-07,0,8.1999998,1,0,2,0.007619338384483365,1,1,96,4
L0202100848,2017-00-09,0,8.1999998,1,0,2,0.007619338384483365,1,1,96,4
L0202100848,2017-00-09,0,8.1999998,1,0,1,0.007619338384483365,1,1,96,4
L0202100848,2017-00-10,0,8.1999998,1,0,2,0.007619338384483365,1,1,96,4
L0202100848,2017-00-10,0,8.1999998,1,0,1,0.007619338384483365,1,1,96,4
L0202100848,2017-00-14,0,8.1999998,1,0,2,0.007619338384483365,1,1,96,4
L0202100848,2017-00-14,0,8.1999998,1,0,1,0.007619338384483365,1,1,96,4
L0202100848,2017-00-15,0,8.1999998,1,0,2,0.007619338384483365,1,1,96,4
L0202100848,2017-00-15,0,8.1999998,1,0,1,0.007619338384483365,1,1,96,4
L0202100848,2017-00-17,0,8.1999998,1,0,2,0.007619338384483365,1,1,96,4
L0202100848,2017-00-17,0,8.1999998,1,0,1,0.007619338384483365,1,1,96,4
L0202100848,2017-00-20,1,8.1999998,1,0,2,0.04524981491680835,1,1,96,4
L0202100848,2017-00-20,1,8.1999998,1,0,1,0.04524981491680835,1,1,96,4
L0202100848,2017-00-21,1,8.1999998,1,0,2,0.04524981491680835,1,1,96,4
L0202100848,2017-00-22,1,8.1999998,1,0,2,0.04524981491680835,1,1,96,4
L0202100848,2017-00-24,1,8.1999998,1,0,2,0.04524981491680835,1,1,96,4
L0202100848,2017-00-27,2,8.1999998,1,0,2,0.024343401544333565,1,1,96,4
L0202100848,2017-00-27,2,8.1999998,1,0,1,0.024343401544333565,1,1,96,4
L0202100848,2017-00-28,2,8.1999998,1,0,2,0.024343401544333565,1,1,96,4
L0202100848,2017-00-30,2,8.1999998,1,0,2,0.024343401544333565,1,1,96,4
L0202100848,2017-00-30,2,8.1999998,1,0,1,0.024343401544333565,1,1,96,4
L0202100848,2017-00-31,2,8.1999998,1,0,2,0.024343401544333565,1,1,96,4
L0202100848,2017-00-03,2,8.1999998,1,0,2,0.024343401544333565,1,1,96,4
L0202100848,2017-00-03,2,8.1999998,1,0,1,0.024343401544333565,1,1,96,4
L0202100848,2017-00-04,3,8.1999998,1,0,2,0.015051991764102435,1,1,96,4
L0202100848,2017-00-05,3,8.1999998,1,0,2,0.015051991764102435,1,1,96,4
L0202100848,2017-00-07,3,8.1999998,1,0,2,0.015051991764102435,1,1,96,4
L0202100848,2017-00-07,3,8.1999998,1,0,1,0.015051991764102435,1,1,96,4
L0202100848,2017-00-10,3,8.1999998,1,0,2,0.015051991764102435,1,1,96,4
L0202100848,2017-00-11,4,8.1999998,1,0,2,0.010922622743884003,1,1,96,4
L0202100848,2017-00-12,4,8.1999998,1,0,2,0.010922622743884003,1,1,96,4
L0202100848,2017-00-12,4,8.1999998,1,0,1,0.010922622743884003,1,1,96,4
L0202100848,2017-00-13,4,8.1999998,1,0,2,0.010922622743884003,1,1,96,4
L0202100848,2017-00-13,4,8.1999998,1,0,1,0.010922622743884003,1,1,96,4
L0202100848,2017-00-14,4,8.1999998,1,0,2,0.010922622743884003,1,1,96,4
L0202100848,2017-00-14,4,8.1999998,1,0,1,0.010922622743884003,1,1,96,4
L0202100848,2017-00-17,4,8.1999998,1,0,2,0.010922622743884003,1,1,96,4
L0204115017,2017-00-01,0,8.0,1,0,3,1.4312440121955206e-11,1,1,192,4
L0204115017,2017-00-02,0,8.0,1,0,4,1.4312440121955206e-11,1,1,192,4
L0204115017,2017-00-03,0,8.0,1,0,4,1.4312440121955206e-11,1,1,192,4
L0204115017,2017-00-03,0,8.0,1,0,4,1.4312440121955206e-11,1,1,192,4
L0204115017,2017-00-06,0,8.0,1,0,4,1.4312440121955206e-11,1,1,192,4
L0204115017,2017-00-06,0,8.0,1,0,3,1.4312440121955206e-11,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,4,1.4312440121955206e-11,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,1.4312440121955206e-11,1,1,192,4
L0204115017,2017-00-09,0,8.0,1,0,4,1.4312440121955206e-11,1,1,192,4
L0204115017,2017-00-20,0,8.0,1,0,4,1.4312440121955206e-11,1,1,192,4
L0204115017,2017-00-31,0,8.0,1,0,3,1.4312440121955206e-11,1,1,192,4
L0204115017,2017-00-05,0,8.0,1,0,3,1.4312440121955206e-11,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,4,1.4312440121955206e-11,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,1.4312440121955206e-11,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,1.4312440121955206e-11,1,1,192,4
L0204115017,2017-00-10,0,8.0,1,0,4,1.4312440121955206e-11,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,1.4312440121955206e-11,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,1.4312440121955206e-11,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,1.4312440121955206e-11,1,1,192,4
L0204115017,2017-00-21,0,8.0,1,0,3,1.4312440121955206e-11,1,1,192,4
L0204115017,2017-00-27,0,8.0,1,0,3,1.4312440121955206e-11,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,1.4312440121955206e-11,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,1.4312440121955206e-11,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,3,1.4312440121955206e-11,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,1.4312440121955206e-11,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,1.4312440121955206e-11,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,4,1.4312440121955206e-11,1,1,192,4
L0204115017,2017-00-15,0,8.0,1,0,4,1.4312440121955206e-11,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,4,0.001865327265451966,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,3,0.001865327265451966,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,0.001865327265451966,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,4,0.001865327265451966,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,0.001865327265451966,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,4,7.66891830572547e-5,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,3,7.66891830572547e-5,1,1,192,4
L0204115017,2017-00-30,3,8.0,1,0,3,3.1529348518688494e-6,1,1,192,4
L0204115017,2017-00-07,4,8.0,1,0,4,1.2964028306416964e-7,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,4,1.2964028306416964e-7,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,3,1.2964028306416964e-7,1,1,192,4
L0208084657,2017-00-17,0,5.0999999,1,0,10,0.005265952192778589,0,0,96,4
L0208084657,2017-00-17,0,5.0999999,1,0,9,0.005265952192778589,0,0,96,4
L0208084657,2017-00-21,0,5.0999999,1,0,10,0.005265952192778589,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,10,0.005265952192778589,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,9,0.005265952192778589,0,0,96,4
L0208084657,2017-00-03,0,5.0999999,1,0,10,0.005265952192778589,0,0,96,4
L0208084657,2017-00-20,0,5.0999999,1,0,10,0.005265952192778589,0,0,96,4
L0208084657,2017-00-05,0,5.0999999,1,0,10,0.005265952192778589,0,0,96,4
L0208084657,2017-00-11,0,5.0999999,1,0,9,0.005265952192778589,0,0,96,4
L0208084657,2017-00-12,0,5.0999999,1,0,9,0.005265952192778589,0,0,96,4
L0208084657,2017-00-19,0,5.0999999,1,0,9,0.005265952192778589,0,0,96,4
L0208084657,2017-00-02,1,5.0999999,1,0,9,0.03859937138707259,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,10,0.024324272476358044,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,9,0.024324272476358044,0,0,96,4
L0208084657,2017-00-11,2,5.0999999,1,0,10,0.024324272476358044,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,10,0.024324272476358044,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,9,0.024324272476358044,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,10,0.01149603954079692,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,9,0.01149603954079692,0,0,96,4
L0208111357,2017-00-08,0,3.2,0,1,11,0.16360933428729263,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,12,0.16360933428729263,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,11,0.16360933428729263,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,12,0.16360933428729263,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,11,0.16360933428729263,0,0,192,2
L0208111357,2017-00-13,0,3.2,0,1,12,0.16360933428729263,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,12,0.16360933428729263,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,11,0.16360933428729263,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,12,0.16360933428729263,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,11,0.16360933428729263,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,12,0.16360933428729263,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,11,0.16360933428729263,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,12,0.16360933428729263,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,11,0.16360933428729263,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,12,0.16360933428729263,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,11,0.16360933428729263,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,12,0.16360933428729263,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,11,0.16360933428729263,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,12,0.16360933428729263,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,11,0.16360933428729263,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,12,0.16360933428729263,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,11,0.16360933428729263,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,12,0.23735832722232342,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,11,0.23735832722232342,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,12,0.23735832722232342,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,11,0.23735832722232342,0,0,192,2
L0208111357,2017-00-27,1,3.2,0,1,12,0.23735832722232342,0,0,192,2
L0208111357,2017-00-04,2,3.2,0,1,12,0.34251151413645453,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,12,0.34251151413645453,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,11,0.34251151413645453,0,0,192,2
L0208192703,2017-00-13,0,8.6000004,0,1,14,0.003449811835740113,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,14,0.003449811835740113,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,13,0.003449811835740113,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,14,0.003449811835740113,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,13,0.003449811835740113,0,1,192,4
L0208192703,2017-00-17,0,8.6000004,0,1,14,0.003449811835740113,0,1,192,4
L0208192703,2017-00-12,1,8.6000004,0,1,14,0.010358388053762102,0,1,192,4
L0208192703,2017-00-13,1,8.6000004,0,1,14,0.010358388053762102,0,1,192,4
L0208192703,2017-00-14,1,8.6000004,0,1,14,0.010358388053762102,0,1,192,4
L0208192703,2017-00-19,1,8.6000004,0,1,13,0.010358388053762102,0,1,192,4
L0208192703,2017-00-20,2,8.6000004,0,1,14,0.028505741995911493,0,1,192,4
L0208192703,2017-00-25,2,8.6000004,0,1,14,0.028505741995911493,0,1,192,4
L0208192703,2017-00-27,3,8.6000004,0,1,13,0.08616617989292175,0,1,192,4
L0208192703,2017-00-03,3,8.6000004,0,1,14,0.08616617989292175,0,1,192,4
L0208192703,2017-00-09,4,8.6000004,0,1,14,0.29539540272280596,0,1,192,4
L0208192703,2017-00-12,4,8.6000004,0,1,14,0.29539540272280596,0,1,192,4
L0208192703,2017-00-15,4,8.6000004,0,1,14,0.29539540272280596,0,1,192,4
L0209101737,2017-00-15,0,10.8,0,1,16,0.0013517632792339196,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,0.0013517632792339196,0,1,96,3
L0209101737,2017-00-20,0,10.8,0,1,16,0.0013517632792339196,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,16,0.0013517632792339196,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,15,0.0013517632792339196,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,16,0.0013517632792339196,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,15,0.0013517632792339196,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,16,0.0013517632792339196,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,15,0.0013517632792339196,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,16,0.0013517632792339196,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,15,0.0013517632792339196,0,1,96,3
L0209101737,2017-00-28,0,10.8,0,1,15,0.0013517632792339196,0,1,96,3
L0209101737,2017-00-01,0,10.8,0,1,16,0.0013517632792339196,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,16,0.0013517632792339196,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,15,0.0013517632792339196,0,1,96,3
L0209101737,2017-00-06,0,10.8,0,1,15,0.0013517632792339196,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,16,0.0013517632792339196,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,15,0.0013517632792339196,0,1,96,3
L0209101737,2017-00-09,0,10.8,0,1,15,0.0013517632792339196,0,1,96,3
L0209101737,2017-00-13,0,10.8,0,1,16,0.0013517632792339196,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,16,0.0013517632792339196,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,15,0.0013517632792339196,0,1,96,3
L0209101737,2017-00-15,0,10.8,0,1,16,0.0013517632792339196,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,0.0013517632792339196,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,15,0.0013517632792339196,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,16,0.0013517632792339196,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,15,0.0013517632792339196,0,1,96,3
L0209101737,2017-00-20,1,10.8,0,1,15,0.0016004743775965835,0,1,96,3
L0209101737,2017-00-21,1,10.8,0,1,15,0.0016004743775965835,0,1,96,3
L0209101737,2017-00-24,1,10.8,0,1,15,0.0016004743775965835,0,1,96,3
L0209101737,2017-00-31,2,10.8,0,1,15,0.002372087894434105,0,1,96,3
L0209101737,2017-00-06,3,10.8,0,1,15,0.005300339965431555,0,1,96,3
L0209101737,2017-00-07,3,10.8,0,1,15,0.005300339965431555,0,1,96,3
L0209112655,2017-00-13,0,7.0,0,1,17,2.636860254501272e-5,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,2.636860254501272e-5,0,1,192,2
L0209112655,2017-00-16,0,7.0,0,1,18,2.636860254501272e-5,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,18,2.636860254501272e-5,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,17,2.636860254501272e-5,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,18,2.636860254501272e-5,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,17,2.636860254501272e-5,0,1,192,2
L0209112655,2017-00-23,0,7.0,0,1,18,2.636860254501272e-5,0,1,192,2
L0209112655,2017-00-24,0,7.0,0,1,18,2.636860254501272e-5,0,1,192,2
L0209112655,2017-00-06,0,7.0,0,1,18,2.636860254501272e-5,0,1,192,2
L0209112655,2017-00-07,0,7.0,0,1,18,2.636860254501272e-5,0,1,192,2
L0209112655,2017-00-08,0,7.0,0,1,17,2.636860254501272e-5,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,18,2.636860254501272e-5,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,17,2.636860254501272e-5,0,1,192,2
L0209112655,2017-00-10,0,7.0,0,1,18,2.636860254501272e-5,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,18,2.636860254501272e-5,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,17,2.636860254501272e-5,0,1,192,2
L0209112655,2017-00-14,0,7.0,0,1,17,2.636860254501272e-5,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,18,2.636860254501272e-5,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,2.636860254501272e-5,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,18,6.474587244009733e-5,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,17,6.474587244009733e-5,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,18,6.474587244009733e-5,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,17,6.474587244009733e-5,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,18,6.474587244009733e-5,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,17,6.474587244009733e-5,0,1,192,2
L0209112655,2017-00-03,2,7.0,0,1,18,0.0005441962791109534,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,18,0.0005441962791109534,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,17,0.0005441962791109534,0,1,192,2
L0209192746,2017-00-20,0,10.166667,1,0,19,0.1620095906045277,0,1,192,4
L0209192746,2017-00-22,0,10.166667,1,0,19,0.1620095906045277,0,1,192,4
L0209192746,2017-00-23,0,10.166667,1,0,19,0.1620095906045277,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,20,0.1620095906045277,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,19,0.1620095906045277,0,1,192,4
L0209192746,2017-00-28,0,10.166667,1,0,19,0.1620095906045277,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,20,0.1620095906045277,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,19,0.1620095906045277,0,1,192,4
L0209192746,2017-00-02,0,10.166667,1,0,19,0.1620095906045277,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,20,0.5085589508866528,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,19,0.5085589508866528,0,1,192,4
L0209192746,2017-00-21,1,10.166667,1,0,20,0.5085589508866528,0,1,192,4
L0209192746,2017-00-27,2,10.166667,1,0,20,0.30952479405858757,0,1,192,4
L0209192746,2017-00-30,2,10.166667,1,0,20,0.30952479405858757,0,1,192,4
L0209192746,2017-00-31,2,10.166667,1,0,20,0.30952479405858757,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,20,0.30952479405858757,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,19,0.30952479405858757,0,1,192,4
L0209192746,2017-00-04,3,10.166667,1,0,20,0.22480219028607829,0,1,192,4
L0209192746,2017-00-05,3,10.166667,1,0,20,0.22480219028607829,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,20,0.22480219028607829,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,19,0.22480219028607829,0,1,192,4
L0209192746,2017-00-10,3,10.166667,1,0,20,0.22480219028607829,0,1,192,4
L0209192746,2017-00-11,4,10.166667,1,0,20,0.18873843266585022,0,1,192,4
L0209192746,2017-00-13,4,10.166667,1,0,19,0.18873843266585022,0,1,192,4
L0220074727,2017-00-23,0,3.8,1,0,21,0.3528113551456957,0,0,192,3
L0220074727,2017-00-07,0,3.8,1,0,21,0.3528113551456957,0,0,192,3
L0220074727,2017-00-04,0,3.8,1,0,21,0.3528113551456957,0,0,192,3
L0220074727,2017-00-05,0,3.8,1,0,21,0.3528113551456957,0,0,192,3
L0220074727,2017-00-06,0,3.8,1,0,21,0.3528113551456957,0,0,192,3
L0220074727,2017-00-11,0,3.8,1,0,21,0.3528113551456957,0,0,192,3
L0220074727,2017-00-26,3,3.8,1,0,21,0.45617393659034955,0,0,192,3
L0220074727,2017-00-31,3,3.8,1,0,21,0.45617393659034955,0,0,192,3
L0220092815,2017-00-21,0,3.0833333,1,0,23,0.27569148267305554,1,0,96,3
L0220092815,2017-00-21,0,3.0833333,1,0,22,0.27569148267305554,1,0,96,3
L0220092815,2017-00-22,0,3.0833333,1,0,23,0.27569148267305554,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,23,0.27569148267305554,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,22,0.27569148267305554,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,23,0.27569148267305554,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,22,0.27569148267305554,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,23,0.27569148267305554,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,22,0.27569148267305554,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,23,0.27569148267305554,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,22,0.27569148267305554,1,0,96,3
L0220092815,2017-00-03,0,3.0833333,1,0,23,0.27569148267305554,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,23,0.27569148267305554,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,22,0.27569148267305554,1,0,96,3
L0220092815,2017-00-13,0,3.0833333,1,0,23,0.27569148267305554,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,23,0.27569148267305554,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,22,0.27569148267305554,1,0,96,3
L0220092815,2017-00-15,0,3.0833333,1,0,22,0.27569148267305554,1,0,96,3
L0220092815,2017-00-16,0,3.0833333,1,0,23,0.27569148267305554,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,23,0.4912667848496455,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,22,0.4912667848496455,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,23,0.4912667848496455,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,22,0.4912667848496455,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,23,0.4912667848496455,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,22,0.4912667848496455,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,23,0.4912667848496455,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,22,0.4912667848496455,1,0,96,3
L0220092815,2017-00-05,2,3.0833333,1,0,22,0.43479683843435923,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,23,0.43479683843435923,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,22,0.43479683843435923,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,23,0.43479683843435923,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,22,0.43479683843435923,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,23,0.43479683843435923,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,22,0.43479683843435923,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,23,0.43479683843435923,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,22,0.43479683843435923,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,23,0.39413132527828476,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,22,0.39413132527828476,1,0,96,3
L0220092815,2017-00-17,3,3.0833333,1,0,23,0.39413132527828476,1,0,96,3
L0220102705,2017-00-13,0,7.5999999,0,1,25,0.0001214230466874966,0,1,192,4
L0220102705,2017-00-13,0,7.5999999,0,1,24,0.0001214230466874966,0,1,192,4
L0220102705,2017-00-10,0,7.5999999,0,1,25,0.0001214230466874966,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,25,0.0001214230466874966,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,24,0.0001214230466874966,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,25,0.0001214230466874966,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,24,0.0001214230466874966,0,1,192,4
L0220102705,2017-00-22,0,7.5999999,0,1,24,0.0001214230466874966,0,1,192,4
L0220102705,2017-00-01,0,7.5999999,0,1,25,0.0001214230466874966,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,7.959472816854163e-5,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,24,7.959472816854163e-5,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,7.959472816854163e-5,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,7.959472816854163e-5,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,7.959472816854163e-5,0,1,192,4
L0220102705,2017-00-12,1,7.5999999,0,1,25,7.959472816854163e-5,0,1,192,4
L0220102705,2017-00-13,1,7.5999999,0,1,25,7.959472816854163e-5,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.00047164696096169134,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,24,0.00047164696096169134,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.00047164696096169134,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.00047164696096169134,0,1,192,4
L0220102705,2017-00-15,2,7.5999999,0,1,25,0.00047164696096169134,0,1,192,4
