uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0202100848,2017-00-10,0,8.1999998,1,0,2,0.0042472473704695535,1,1,96,4
L0202100848,2017-00-10,0,8.1999998,1,0,1,0.0042472473704695535,1,1,96,4
L0202100848,2017-00-14,0,8.1999998,1,0,2,0.0042472473704695535,1,1,96,4
L0202100848,2017-00-14,0,8.1999998,1,0,1,0.0042472473704695535,1,1,96,4
L0202100848,2017-00-15,0,8.1999998,1,0,2,0.0042472473704695535,1,1,96,4
L0202100848,2017-00-15,0,8.1999998,1,0,1,0.0042472473704695535,1,1,96,4
L0202100848,2017-00-17,0,8.1999998,1,0,2,0.0042472473704695535,1,1,96,4
L0202100848,2017-00-17,0,8.1999998,1,0,1,0.0042472473704695535,1,1,96,4
L0202100848,2017-00-20,1,8.1999998,1,0,2,0.019483824716277742,1,1,96,4
L0202100848,2017-00-20,1,8.1999998,1,0,1,0.019483824716277742,1,1,96,4
L0202100848,2017-00-21,1,8.1999998,1,0,2,0.019483824716277742,1,1,96,4
L0202100848,2017-00-22,1,8.1999998,1,0,2,0.019483824716277742,1,1,96,4
L0202100848,2017-00-24,1,8.1999998,1,0,2,0.019483824716277742,1,1,96,4
L0202100848,2017-00-27,2,8.1999998,1,0,2,0.007395144613716154,1,1,96,4
L0202100848,2017-00-27,2,8.1999998,1,0,1,0.007395144613716154,1,1,96,4
L0202100848,2017-00-28,2,8.1999998,1,0,2,0.007395144613716154,1,1,96,4
L0202100848,2017-00-30,2,8.1999998,1,0,2,0.007395144613716154,1,1,96,4
L0202100848,2017-00-30,2,8.1999998,1,0,1,0.007395144613716154,1,1,96,4
L0202100848,2017-00-31,2,8.1999998,1,0,2,0.007395144613716154,1,1,96,4
L0202100848,2017-00-03,2,8.1999998,1,0,2,0.007395144613716154,1,1,96,4
L0202100848,2017-00-03,2,8.1999998,1,0,1,0.007395144613716154,1,1,96,4
L0202100848,2017-00-04,3,8.1999998,1,0,2,0.004897607148071859,1,1,96,4
L0202100848,2017-00-05,3,8.1999998,1,0,2,0.004897607148071859,1,1,96,4
L0202100848,2017-00-07,3,8.1999998,1,0,2,0.004897607148071859,1,1,96,4
L0202100848,2017-00-07,3,8.1999998,1,0,1,0.004897607148071859,1,1,96,4
L0202100848,2017-00-10,3,8.1999998,1,0,2,0.004897607148071859,1,1,96,4
L0202100848,2017-00-11,4,8.1999998,1,0,2,0.00438161256972458,1,1,96,4
L0202100848,2017-00-12,4,8.1999998,1,0,2,0.00438161256972458,1,1,96,4
L0202100848,2017-00-12,4,8.1999998,1,0,1,0.00438161256972458,1,1,96,4
L0202100848,2017-00-13,4,8.1999998,1,0,2,0.00438161256972458,1,1,96,4
L0202100848,2017-00-13,4,8.1999998,1,0,1,0.00438161256972458,1,1,96,4
L0202100848,2017-00-14,4,8.1999998,1,0,2,0.00438161256972458,1,1,96,4
L0202100848,2017-00-14,4,8.1999998,1,0,1,0.00438161256972458,1,1,96,4
L0202100848,2017-00-17,4,8.1999998,1,0,2,0.00438161256972458,1,1,96,4
L0204115017,2017-00-01,0,8.0,1,0,3,2.996347614470096e-11,1,1,192,4
L0204115017,2017-00-02,0,8.0,1,0,4,2.996347614470096e-11,1,1,192,4
L0204115017,2017-00-03,0,8.0,1,0,4,2.996347614470096e-11,1,1,192,4
L0204115017,2017-00-03,0,8.0,1,0,4,2.996347614470096e-11,1,1,192,4
L0204115017,2017-00-06,0,8.0,1,0,4,2.996347614470096e-11,1,1,192,4
L0204115017,2017-00-06,0,8.0,1,0,3,2.996347614470096e-11,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,4,2.996347614470096e-11,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,2.996347614470096e-11,1,1,192,4
L0204115017,2017-00-09,0,8.0,1,0,4,2.996347614470096e-11,1,1,192,4
L0204115017,2017-00-20,0,8.0,1,0,4,2.996347614470096e-11,1,1,192,4
L0204115017,2017-00-31,0,8.0,1,0,3,2.996347614470096e-11,1,1,192,4
L0204115017,2017-00-05,0,8.0,1,0,3,2.996347614470096e-11,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,4,2.996347614470096e-11,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,2.996347614470096e-11,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,2.996347614470096e-11,1,1,192,4
L0204115017,2017-00-10,0,8.0,1,0,4,2.996347614470096e-11,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,2.996347614470096e-11,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,2.996347614470096e-11,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,2.996347614470096e-11,1,1,192,4
L0204115017,2017-00-21,0,8.0,1,0,3,2.996347614470096e-11,1,1,192,4
L0204115017,2017-00-27,0,8.0,1,0,3,2.996347614470096e-11,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,2.996347614470096e-11,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,2.996347614470096e-11,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,3,2.996347614470096e-11,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,2.996347614470096e-11,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,2.996347614470096e-11,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,4,2.996347614470096e-11,1,1,192,4
L0204115017,2017-00-15,0,8.0,1,0,4,2.996347614470096e-11,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,4,2.4885594120838128e-5,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,3,2.4885594120838128e-5,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,2.4885594120838128e-5,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,4,2.4885594120838128e-5,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,2.4885594120838128e-5,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,4,5.596013952224865e-8,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,3,5.596013952224865e-8,1,1,192,4
L0204115017,2017-00-30,3,8.0,1,0,3,1.5566625766183506e-10,1,1,192,4
L0204115017,2017-00-07,4,8.0,1,0,4,3.02459168821656e-11,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,4,3.02459168821656e-11,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,3,3.02459168821656e-11,1,1,192,4
L0208084657,2017-00-17,0,5.0999999,1,0,10,0.003460020998726776,0,0,96,4
L0208084657,2017-00-17,0,5.0999999,1,0,9,0.003460020998726776,0,0,96,4
L0208084657,2017-00-21,0,5.0999999,1,0,10,0.003460020998726776,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,10,0.003460020998726776,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,9,0.003460020998726776,0,0,96,4
L0208084657,2017-00-03,0,5.0999999,1,0,10,0.003460020998726776,0,0,96,4
L0208084657,2017-00-20,0,5.0999999,1,0,10,0.003460020998726776,0,0,96,4
L0208084657,2017-00-05,0,5.0999999,1,0,10,0.003460020998726776,0,0,96,4
L0208084657,2017-00-11,0,5.0999999,1,0,9,0.003460020998726776,0,0,96,4
L0208084657,2017-00-12,0,5.0999999,1,0,9,0.003460020998726776,0,0,96,4
L0208084657,2017-00-19,0,5.0999999,1,0,9,0.003460020998726776,0,0,96,4
L0208084657,2017-00-02,1,5.0999999,1,0,9,0.019635964845259424,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,10,0.008635559556429917,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,9,0.008635559556429917,0,0,96,4
L0208084657,2017-00-11,2,5.0999999,1,0,10,0.008635559556429917,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,10,0.008635559556429917,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,9,0.008635559556429917,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,10,0.003989839822318153,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,9,0.003989839822318153,0,0,96,4
L0208111357,2017-00-08,0,3.2,0,1,11,0.11672095988862585,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,12,0.11672095988862585,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,11,0.11672095988862585,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,12,0.11672095988862585,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,11,0.11672095988862585,0,0,192,2
L0208111357,2017-00-13,0,3.2,0,1,12,0.11672095988862585,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,12,0.11672095988862585,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,11,0.11672095988862585,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,12,0.11672095988862585,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,11,0.11672095988862585,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,12,0.11672095988862585,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,11,0.11672095988862585,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,12,0.11672095988862585,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,11,0.11672095988862585,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,12,0.11672095988862585,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,11,0.11672095988862585,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,12,0.11672095988862585,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,11,0.11672095988862585,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,12,0.11672095988862585,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,11,0.11672095988862585,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,12,0.11672095988862585,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,11,0.11672095988862585,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,12,0.15227281987676955,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,11,0.15227281987676955,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,12,0.15227281987676955,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,11,0.15227281987676955,0,0,192,2
L0208111357,2017-00-27,1,3.2,0,1,12,0.15227281987676955,0,0,192,2
L0208111357,2017-00-04,2,3.2,0,1,12,0.21133221475254405,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,12,0.21133221475254405,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,11,0.21133221475254405,0,0,192,2
L0208192703,2017-00-13,0,8.6000004,0,1,14,0.0018402893622502248,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,14,0.0018402893622502248,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,13,0.0018402893622502248,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,14,0.0018402893622502248,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,13,0.0018402893622502248,0,1,192,4
L0208192703,2017-00-17,0,8.6000004,0,1,14,0.0018402893622502248,0,1,192,4
L0208192703,2017-00-12,1,8.6000004,0,1,14,0.001997284104165553,0,1,192,4
L0208192703,2017-00-13,1,8.6000004,0,1,14,0.001997284104165553,0,1,192,4
L0208192703,2017-00-14,1,8.6000004,0,1,14,0.001997284104165553,0,1,192,4
L0208192703,2017-00-19,1,8.6000004,0,1,13,0.001997284104165553,0,1,192,4
L0208192703,2017-00-20,2,8.6000004,0,1,14,0.0029598160650473604,0,1,192,4
L0208192703,2017-00-25,2,8.6000004,0,1,14,0.0029598160650473604,0,1,192,4
L0208192703,2017-00-27,3,8.6000004,0,1,13,0.00978809311978579,0,1,192,4
L0208192703,2017-00-03,3,8.6000004,0,1,14,0.00978809311978579,0,1,192,4
L0208192703,2017-00-09,4,8.6000004,0,1,14,0.06285317868567764,0,1,192,4
L0208192703,2017-00-12,4,8.6000004,0,1,14,0.06285317868567764,0,1,192,4
L0208192703,2017-00-15,4,8.6000004,0,1,14,0.06285317868567764,0,1,192,4
L0209101737,2017-00-15,0,10.8,0,1,16,0.000698986357034137,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,0.000698986357034137,0,1,96,3
L0209101737,2017-00-20,0,10.8,0,1,16,0.000698986357034137,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,16,0.000698986357034137,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,15,0.000698986357034137,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,16,0.000698986357034137,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,15,0.000698986357034137,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,16,0.000698986357034137,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,15,0.000698986357034137,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,16,0.000698986357034137,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,15,0.000698986357034137,0,1,96,3
L0209101737,2017-00-28,0,10.8,0,1,15,0.000698986357034137,0,1,96,3
L0209101737,2017-00-01,0,10.8,0,1,16,0.000698986357034137,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,16,0.000698986357034137,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,15,0.000698986357034137,0,1,96,3
L0209101737,2017-00-06,0,10.8,0,1,15,0.000698986357034137,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,16,0.000698986357034137,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,15,0.000698986357034137,0,1,96,3
L0209101737,2017-00-09,0,10.8,0,1,15,0.000698986357034137,0,1,96,3
L0209101737,2017-00-13,0,10.8,0,1,16,0.000698986357034137,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,16,0.000698986357034137,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,15,0.000698986357034137,0,1,96,3
L0209101737,2017-00-15,0,10.8,0,1,16,0.000698986357034137,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,0.000698986357034137,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,15,0.000698986357034137,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,16,0.000698986357034137,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,15,0.000698986357034137,0,1,96,3
L0209101737,2017-00-20,1,10.8,0,1,15,0.0007010786880997655,0,1,96,3
L0209101737,2017-00-21,1,10.8,0,1,15,0.0007010786880997655,0,1,96,3
L0209101737,2017-00-24,1,10.8,0,1,15,0.0007010786880997655,0,1,96,3
L0209101737,2017-00-31,2,10.8,0,1,15,0.0007247741041804812,0,1,96,3
L0209101737,2017-00-06,3,10.8,0,1,15,0.0010150228926575355,0,1,96,3
L0209101737,2017-00-07,3,10.8,0,1,15,0.0010150228926575355,0,1,96,3
L0209112655,2017-00-13,0,7.0,0,1,17,2.557427747762464e-5,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,2.557427747762464e-5,0,1,192,2
L0209112655,2017-00-16,0,7.0,0,1,18,2.557427747762464e-5,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,18,2.557427747762464e-5,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,17,2.557427747762464e-5,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,18,2.557427747762464e-5,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,17,2.557427747762464e-5,0,1,192,2
L0209112655,2017-00-23,0,7.0,0,1,18,2.557427747762464e-5,0,1,192,2
L0209112655,2017-00-24,0,7.0,0,1,18,2.557427747762464e-5,0,1,192,2
L0209112655,2017-00-06,0,7.0,0,1,18,2.557427747762464e-5,0,1,192,2
L0209112655,2017-00-07,0,7.0,0,1,18,2.557427747762464e-5,0,1,192,2
L0209112655,2017-00-08,0,7.0,0,1,17,2.557427747762464e-5,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,18,2.557427747762464e-5,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,17,2.557427747762464e-5,0,1,192,2
L0209112655,2017-00-10,0,7.0,0,1,18,2.557427747762464e-5,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,18,2.557427747762464e-5,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,17,2.557427747762464e-5,0,1,192,2
L0209112655,2017-00-14,0,7.0,0,1,17,2.557427747762464e-5,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,18,2.557427747762464e-5,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,2.557427747762464e-5,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,18,1.6987980261840008e-5,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,17,1.6987980261840008e-5,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,18,1.6987980261840008e-5,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,17,1.6987980261840008e-5,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,18,1.6987980261840008e-5,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,17,1.6987980261840008e-5,0,1,192,2
L0209112655,2017-00-03,2,7.0,0,1,18,4.0987866430142184e-5,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,18,4.0987866430142184e-5,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,17,4.0987866430142184e-5,0,1,192,2
L0209192746,2017-00-20,0,10.166667,1,0,19,0.17472886656509512,0,1,192,4
L0209192746,2017-00-22,0,10.166667,1,0,19,0.17472886656509512,0,1,192,4
L0209192746,2017-00-23,0,10.166667,1,0,19,0.17472886656509512,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,20,0.17472886656509512,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,19,0.17472886656509512,0,1,192,4
L0209192746,2017-00-28,0,10.166667,1,0,19,0.17472886656509512,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,20,0.17472886656509512,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,19,0.17472886656509512,0,1,192,4
L0209192746,2017-00-02,0,10.166667,1,0,19,0.17472886656509512,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,20,0.43052629461127634,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,19,0.43052629461127634,0,1,192,4
L0209192746,2017-00-21,1,10.166667,1,0,20,0.43052629461127634,0,1,192,4
L0209192746,2017-00-27,2,10.166667,1,0,20,0.2665282911739334,0,1,192,4
L0209192746,2017-00-30,2,10.166667,1,0,20,0.2665282911739334,0,1,192,4
L0209192746,2017-00-31,2,10.166667,1,0,20,0.2665282911739334,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,20,0.2665282911739334,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,19,0.2665282911739334,0,1,192,4
L0209192746,2017-00-04,3,10.166667,1,0,20,0.20767342907645991,0,1,192,4
L0209192746,2017-00-05,3,10.166667,1,0,20,0.20767342907645991,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,20,0.20767342907645991,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,19,0.20767342907645991,0,1,192,4
L0209192746,2017-00-10,3,10.166667,1,0,20,0.20767342907645991,0,1,192,4
L0209192746,2017-00-11,4,10.166667,1,0,20,0.1865518622286293,0,1,192,4
L0209192746,2017-00-13,4,10.166667,1,0,19,0.1865518622286293,0,1,192,4
L0220074727,2017-00-23,0,3.8,1,0,21,0.2929423789343717,0,0,192,3
L0220074727,2017-00-07,0,3.8,1,0,21,0.2929423789343717,0,0,192,3
L0220074727,2017-00-04,0,3.8,1,0,21,0.2929423789343717,0,0,192,3
L0220074727,2017-00-05,0,3.8,1,0,21,0.2929423789343717,0,0,192,3
L0220074727,2017-00-06,0,3.8,1,0,21,0.2929423789343717,0,0,192,3
L0220074727,2017-00-11,0,3.8,1,0,21,0.2929423789343717,0,0,192,3
L0220074727,2017-00-26,3,3.8,1,0,21,0.3377632164325727,0,0,192,3
L0220074727,2017-00-31,3,3.8,1,0,21,0.3377632164325727,0,0,192,3
L0220092815,2017-00-21,0,3.0833333,1,0,23,0.21189189553626708,1,0,96,3
L0220092815,2017-00-21,0,3.0833333,1,0,22,0.21189189553626708,1,0,96,3
L0220092815,2017-00-22,0,3.0833333,1,0,23,0.21189189553626708,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,23,0.21189189553626708,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,22,0.21189189553626708,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,23,0.21189189553626708,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,22,0.21189189553626708,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,23,0.21189189553626708,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,22,0.21189189553626708,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,23,0.21189189553626708,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,22,0.21189189553626708,1,0,96,3
L0220092815,2017-00-03,0,3.0833333,1,0,23,0.21189189553626708,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,23,0.21189189553626708,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,22,0.21189189553626708,1,0,96,3
L0220092815,2017-00-13,0,3.0833333,1,0,23,0.21189189553626708,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,23,0.21189189553626708,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,22,0.21189189553626708,1,0,96,3
L0220092815,2017-00-15,0,3.0833333,1,0,22,0.21189189553626708,1,0,96,3
L0220092815,2017-00-16,0,3.0833333,1,0,23,0.21189189553626708,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,23,0.3710393492510543,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,22,0.3710393492510543,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,23,0.3710393492510543,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,22,0.3710393492510543,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,23,0.3710393492510543,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,22,0.3710393492510543,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,23,0.3710393492510543,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,22,0.3710393492510543,1,0,96,3
L0220092815,2017-00-05,2,3.0833333,1,0,22,0.3135675191197884,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,23,0.3135675191197884,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,22,0.3135675191197884,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,23,0.3135675191197884,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,22,0.3135675191197884,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,23,0.3135675191197884,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,22,0.3135675191197884,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,23,0.3135675191197884,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,22,0.3135675191197884,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,23,0.2798597667641882,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,22,0.2798597667641882,1,0,96,3
L0220092815,2017-00-17,3,3.0833333,1,0,23,0.2798597667641882,1,0,96,3
L0220102705,2017-00-13,0,7.5999999,0,1,25,8.783856997152117e-5,0,1,192,4
L0220102705,2017-00-13,0,7.5999999,0,1,24,8.783856997152117e-5,0,1,192,4
L0220102705,2017-00-10,0,7.5999999,0,1,25,8.783856997152117e-5,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,25,8.783856997152117e-5,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,24,8.783856997152117e-5,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,25,8.783856997152117e-5,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,24,8.783856997152117e-5,0,1,192,4
L0220102705,2017-00-22,0,7.5999999,0,1,24,8.783856997152117e-5,0,1,192,4
L0220102705,2017-00-01,0,7.5999999,0,1,25,8.783856997152117e-5,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,5.8190733181362475e-5,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,24,5.8190733181362475e-5,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,5.8190733181362475e-5,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,5.8190733181362475e-5,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,5.8190733181362475e-5,0,1,192,4
L0220102705,2017-00-12,1,7.5999999,0,1,25,5.8190733181362475e-5,0,1,192,4
L0220102705,2017-00-13,1,7.5999999,0,1,25,5.8190733181362475e-5,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,8.904823038413667e-5,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,24,8.904823038413667e-5,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,8.904823038413667e-5,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,8.904823038413667e-5,0,1,192,4
