uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0202100848,2017-00-20,1,8.1999998,1,0,1,0.08448115821118862,1,1,96,4
L0202100848,2017-00-21,1,8.1999998,1,0,2,0.08448115821118862,1,1,96,4
L0202100848,2017-00-22,1,8.1999998,1,0,2,0.08448115821118862,1,1,96,4
L0202100848,2017-00-24,1,8.1999998,1,0,2,0.08448115821118862,1,1,96,4
L0202100848,2017-00-27,2,8.1999998,1,0,2,0.061444116390305226,1,1,96,4
L0202100848,2017-00-27,2,8.1999998,1,0,1,0.061444116390305226,1,1,96,4
L0202100848,2017-00-28,2,8.1999998,1,0,2,0.061444116390305226,1,1,96,4
L0202100848,2017-00-30,2,8.1999998,1,0,2,0.061444116390305226,1,1,96,4
L0202100848,2017-00-30,2,8.1999998,1,0,1,0.061444116390305226,1,1,96,4
L0202100848,2017-00-31,2,8.1999998,1,0,2,0.061444116390305226,1,1,96,4
L0202100848,2017-00-03,2,8.1999998,1,0,2,0.061444116390305226,1,1,96,4
L0202100848,2017-00-03,2,8.1999998,1,0,1,0.061444116390305226,1,1,96,4
L0202100848,2017-00-04,3,8.1999998,1,0,2,0.047918815416239435,1,1,96,4
L0202100848,2017-00-05,3,8.1999998,1,0,2,0.047918815416239435,1,1,96,4
L0202100848,2017-00-07,3,8.1999998,1,0,2,0.047918815416239435,1,1,96,4
L0202100848,2017-00-07,3,8.1999998,1,0,1,0.047918815416239435,1,1,96,4
L0202100848,2017-00-10,3,8.1999998,1,0,2,0.047918815416239435,1,1,96,4
L0202100848,2017-00-11,4,8.1999998,1,0,2,0.03997796225195693,1,1,96,4
L0202100848,2017-00-12,4,8.1999998,1,0,2,0.03997796225195693,1,1,96,4
L0202100848,2017-00-12,4,8.1999998,1,0,1,0.03997796225195693,1,1,96,4
L0202100848,2017-00-13,4,8.1999998,1,0,2,0.03997796225195693,1,1,96,4
L0202100848,2017-00-13,4,8.1999998,1,0,1,0.03997796225195693,1,1,96,4
L0202100848,2017-00-14,4,8.1999998,1,0,2,0.03997796225195693,1,1,96,4
L0202100848,2017-00-14,4,8.1999998,1,0,1,0.03997796225195693,1,1,96,4
L0202100848,2017-00-17,4,8.1999998,1,0,2,0.03997796225195693,1,1,96,4
L0204115017,2017-00-01,0,8.0,1,0,3,9.650964472029955e-10,1,1,192,4
L0204115017,2017-00-02,0,8.0,1,0,4,9.650964472029955e-10,1,1,192,4
L0204115017,2017-00-03,0,8.0,1,0,4,9.650964472029955e-10,1,1,192,4
L0204115017,2017-00-03,0,8.0,1,0,4,9.650964472029955e-10,1,1,192,4
L0204115017,2017-00-06,0,8.0,1,0,4,9.650964472029955e-10,1,1,192,4
L0204115017,2017-00-06,0,8.0,1,0,3,9.650964472029955e-10,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,4,9.650964472029955e-10,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,9.650964472029955e-10,1,1,192,4
L0204115017,2017-00-09,0,8.0,1,0,4,9.650964472029955e-10,1,1,192,4
L0204115017,2017-00-20,0,8.0,1,0,4,9.650964472029955e-10,1,1,192,4
L0204115017,2017-00-31,0,8.0,1,0,3,9.650964472029955e-10,1,1,192,4
L0204115017,2017-00-05,0,8.0,1,0,3,9.650964472029955e-10,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,4,9.650964472029955e-10,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,9.650964472029955e-10,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,9.650964472029955e-10,1,1,192,4
L0204115017,2017-00-10,0,8.0,1,0,4,9.650964472029955e-10,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,9.650964472029955e-10,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,9.650964472029955e-10,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,9.650964472029955e-10,1,1,192,4
L0204115017,2017-00-21,0,8.0,1,0,3,9.650964472029955e-10,1,1,192,4
L0204115017,2017-00-27,0,8.0,1,0,3,9.650964472029955e-10,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,9.650964472029955e-10,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,9.650964472029955e-10,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,3,9.650964472029955e-10,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,9.650964472029955e-10,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,9.650964472029955e-10,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,4,9.650964472029955e-10,1,1,192,4
L0204115017,2017-00-15,0,8.0,1,0,4,9.650964472029955e-10,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,4,0.0007291008946631594,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,3,0.0007291008946631594,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,0.0007291008946631594,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,4,0.0007291008946631594,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,0.0007291008946631594,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,4,0.00016137854250175554,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,3,0.00016137854250175554,1,1,192,4
L0204115017,2017-00-30,3,8.0,1,0,3,3.571996798368282e-5,1,1,192,4
L0204115017,2017-00-07,4,8.0,1,0,4,7.906940559521125e-6,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,4,7.906940559521125e-6,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,3,7.906940559521125e-6,1,1,192,4
L0208084657,2017-00-17,0,5.0999999,1,0,10,0.020076988045050426,0,0,96,4
L0208084657,2017-00-17,0,5.0999999,1,0,9,0.020076988045050426,0,0,96,4
L0208084657,2017-00-21,0,5.0999999,1,0,10,0.020076988045050426,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,10,0.020076988045050426,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,9,0.020076988045050426,0,0,96,4
L0208084657,2017-00-03,0,5.0999999,1,0,10,0.020076988045050426,0,0,96,4
L0208084657,2017-00-20,0,5.0999999,1,0,10,0.020076988045050426,0,0,96,4
L0208084657,2017-00-05,0,5.0999999,1,0,10,0.020076988045050426,0,0,96,4
L0208084657,2017-00-11,0,5.0999999,1,0,9,0.020076988045050426,0,0,96,4
L0208084657,2017-00-12,0,5.0999999,1,0,9,0.020076988045050426,0,0,96,4
L0208084657,2017-00-19,0,5.0999999,1,0,9,0.020076988045050426,0,0,96,4
L0208084657,2017-00-02,1,5.0999999,1,0,9,0.06503968652735614,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,10,0.0509047502858726,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,9,0.0509047502858726,0,0,96,4
L0208084657,2017-00-11,2,5.0999999,1,0,10,0.0509047502858726,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,10,0.0509047502858726,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,9,0.0509047502858726,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,10,0.03456875250095992,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,9,0.03456875250095992,0,0,96,4
L0208111357,2017-00-08,0,3.2,0,1,11,0.2701612904713292,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,12,0.2701612904713292,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,11,0.2701612904713292,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,12,0.2701612904713292,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,11,0.2701612904713292,0,0,192,2
L0208111357,2017-00-13,0,3.2,0,1,12,0.2701612904713292,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,12,0.2701612904713292,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,11,0.2701612904713292,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,12,0.2701612904713292,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,11,0.2701612904713292,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,12,0.2701612904713292,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,11,0.2701612904713292,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,12,0.2701612904713292,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,11,0.2701612904713292,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,12,0.2701612904713292,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,11,0.2701612904713292,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,12,0.2701612904713292,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,11,0.2701612904713292,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,12,0.2701612904713292,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,11,0.2701612904713292,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,12,0.2701612904713292,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,11,0.2701612904713292,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,12,0.33611263485157616,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,11,0.33611263485157616,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,12,0.33611263485157616,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,11,0.33611263485157616,0,0,192,2
L0208111357,2017-00-27,1,3.2,0,1,12,0.33611263485157616,0,0,192,2
L0208111357,2017-00-04,2,3.2,0,1,12,0.42546929548539203,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,12,0.42546929548539203,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,11,0.42546929548539203,0,0,192,2
L0208192703,2017-00-13,0,8.6000004,0,1,14,0.012786977204287897,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,14,0.012786977204287897,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,13,0.012786977204287897,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,14,0.012786977204287897,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,13,0.012786977204287897,0,1,192,4
L0208192703,2017-00-17,0,8.6000004,0,1,14,0.012786977204287897,0,1,192,4
L0208192703,2017-00-12,1,8.6000004,0,1,14,0.028854888653322308,0,1,192,4
L0208192703,2017-00-13,1,8.6000004,0,1,14,0.028854888653322308,0,1,192,4
L0208192703,2017-00-14,1,8.6000004,0,1,14,0.028854888653322308,0,1,192,4
L0208192703,2017-00-19,1,8.6000004,0,1,13,0.028854888653322308,0,1,192,4
L0208192703,2017-00-20,2,8.6000004,0,1,14,0.0595330913192923,0,1,192,4
L0208192703,2017-00-25,2,8.6000004,0,1,14,0.0595330913192923,0,1,192,4
L0208192703,2017-00-27,3,8.6000004,0,1,13,0.12780509097629844,0,1,192,4
L0208192703,2017-00-03,3,8.6000004,0,1,14,0.12780509097629844,0,1,192,4
L0208192703,2017-00-09,4,8.6000004,0,1,14,0.2962974508648535,0,1,192,4
L0208192703,2017-00-12,4,8.6000004,0,1,14,0.2962974508648535,0,1,192,4
L0208192703,2017-00-15,4,8.6000004,0,1,14,0.2962974508648535,0,1,192,4
L0209101737,2017-00-15,0,10.8,0,1,16,0.006041307007032981,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,0.006041307007032981,0,1,96,3
L0209101737,2017-00-20,0,10.8,0,1,16,0.006041307007032981,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,16,0.006041307007032981,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,15,0.006041307007032981,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,16,0.006041307007032981,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,15,0.006041307007032981,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,16,0.006041307007032981,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,15,0.006041307007032981,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,16,0.006041307007032981,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,15,0.006041307007032981,0,1,96,3
L0209101737,2017-00-28,0,10.8,0,1,15,0.006041307007032981,0,1,96,3
L0209101737,2017-00-01,0,10.8,0,1,16,0.006041307007032981,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,16,0.006041307007032981,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,15,0.006041307007032981,0,1,96,3
L0209101737,2017-00-06,0,10.8,0,1,15,0.006041307007032981,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,16,0.006041307007032981,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,15,0.006041307007032981,0,1,96,3
L0209101737,2017-00-09,0,10.8,0,1,15,0.006041307007032981,0,1,96,3
L0209101737,2017-00-13,0,10.8,0,1,16,0.006041307007032981,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,16,0.006041307007032981,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,15,0.006041307007032981,0,1,96,3
L0209101737,2017-00-15,0,10.8,0,1,16,0.006041307007032981,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,0.006041307007032981,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,15,0.006041307007032981,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,16,0.006041307007032981,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,15,0.006041307007032981,0,1,96,3
L0209101737,2017-00-20,1,10.8,0,1,15,0.007717519408978801,0,1,96,3
L0209101737,2017-00-21,1,10.8,0,1,15,0.007717519408978801,0,1,96,3
L0209101737,2017-00-24,1,10.8,0,1,15,0.007717519408978801,0,1,96,3
L0209101737,2017-00-31,2,10.8,0,1,15,0.010968951828127405,0,1,96,3
L0209101737,2017-00-06,3,10.8,0,1,15,0.01862242391652358,0,1,96,3
L0209101737,2017-00-07,3,10.8,0,1,15,0.01862242391652358,0,1,96,3
L0209112655,2017-00-13,0,7.0,0,1,17,0.0002021529569180558,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,0.0002021529569180558,0,1,192,2
L0209112655,2017-00-16,0,7.0,0,1,18,0.0002021529569180558,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,18,0.0002021529569180558,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,17,0.0002021529569180558,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,18,0.0002021529569180558,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,17,0.0002021529569180558,0,1,192,2
L0209112655,2017-00-23,0,7.0,0,1,18,0.0002021529569180558,0,1,192,2
L0209112655,2017-00-24,0,7.0,0,1,18,0.0002021529569180558,0,1,192,2
L0209112655,2017-00-06,0,7.0,0,1,18,0.0002021529569180558,0,1,192,2
L0209112655,2017-00-07,0,7.0,0,1,18,0.0002021529569180558,0,1,192,2
L0209112655,2017-00-08,0,7.0,0,1,17,0.0002021529569180558,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,18,0.0002021529569180558,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,17,0.0002021529569180558,0,1,192,2
L0209112655,2017-00-10,0,7.0,0,1,18,0.0002021529569180558,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,18,0.0002021529569180558,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,17,0.0002021529569180558,0,1,192,2
L0209112655,2017-00-14,0,7.0,0,1,17,0.0002021529569180558,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,18,0.0002021529569180558,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,0.0002021529569180558,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,18,0.0006347447042200915,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,17,0.0006347447042200915,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,18,0.0006347447042200915,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,17,0.0006347447042200915,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,18,0.0006347447042200915,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,17,0.0006347447042200915,0,1,192,2
L0209112655,2017-00-03,2,7.0,0,1,18,0.0025963865785277873,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,18,0.0025963865785277873,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,17,0.0025963865785277873,0,1,192,2
L0209192746,2017-00-20,0,10.166667,1,0,19,0.3227487466086697,0,1,192,4
L0209192746,2017-00-22,0,10.166667,1,0,19,0.3227487466086697,0,1,192,4
L0209192746,2017-00-23,0,10.166667,1,0,19,0.3227487466086697,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,20,0.3227487466086697,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,19,0.3227487466086697,0,1,192,4
L0209192746,2017-00-28,0,10.166667,1,0,19,0.3227487466086697,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,20,0.3227487466086697,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,19,0.3227487466086697,0,1,192,4
L0209192746,2017-00-02,0,10.166667,1,0,19,0.3227487466086697,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,20,0.6138969173697024,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,19,0.6138969173697024,0,1,192,4
L0209192746,2017-00-21,1,10.166667,1,0,20,0.6138969173697024,0,1,192,4
L0209192746,2017-00-27,2,10.166667,1,0,20,0.4596877264799043,0,1,192,4
L0209192746,2017-00-30,2,10.166667,1,0,20,0.4596877264799043,0,1,192,4
L0209192746,2017-00-31,2,10.166667,1,0,20,0.4596877264799043,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,20,0.4596877264799043,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,19,0.4596877264799043,0,1,192,4
L0209192746,2017-00-04,3,10.166667,1,0,20,0.3871567906611457,0,1,192,4
L0209192746,2017-00-05,3,10.166667,1,0,20,0.3871567906611457,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,20,0.3871567906611457,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,19,0.3871567906611457,0,1,192,4
L0209192746,2017-00-10,3,10.166667,1,0,20,0.3871567906611457,0,1,192,4
L0209192746,2017-00-11,4,10.166667,1,0,20,0.35304250330648124,0,1,192,4
L0209192746,2017-00-13,4,10.166667,1,0,19,0.35304250330648124,0,1,192,4
L0220074727,2017-00-23,0,3.8,1,0,21,0.4072915725934244,0,0,192,3
L0220074727,2017-00-07,0,3.8,1,0,21,0.4072915725934244,0,0,192,3
L0220074727,2017-00-04,0,3.8,1,0,21,0.4072915725934244,0,0,192,3
L0220074727,2017-00-05,0,3.8,1,0,21,0.4072915725934244,0,0,192,3
L0220074727,2017-00-06,0,3.8,1,0,21,0.4072915725934244,0,0,192,3
L0220074727,2017-00-11,0,3.8,1,0,21,0.4072915725934244,0,0,192,3
L0220074727,2017-00-26,3,3.8,1,0,21,0.4581072069256784,0,0,192,3
L0220074727,2017-00-31,3,3.8,1,0,21,0.4581072069256784,0,0,192,3
L0220092815,2017-00-21,0,3.0833333,1,0,23,0.3517125656090845,1,0,96,3
L0220092815,2017-00-21,0,3.0833333,1,0,22,0.3517125656090845,1,0,96,3
L0220092815,2017-00-22,0,3.0833333,1,0,23,0.3517125656090845,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,23,0.3517125656090845,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,22,0.3517125656090845,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,23,0.3517125656090845,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,22,0.3517125656090845,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,23,0.3517125656090845,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,22,0.3517125656090845,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,23,0.3517125656090845,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,22,0.3517125656090845,1,0,96,3
L0220092815,2017-00-03,0,3.0833333,1,0,23,0.3517125656090845,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,23,0.3517125656090845,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,22,0.3517125656090845,1,0,96,3
L0220092815,2017-00-13,0,3.0833333,1,0,23,0.3517125656090845,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,23,0.3517125656090845,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,22,0.3517125656090845,1,0,96,3
L0220092815,2017-00-15,0,3.0833333,1,0,22,0.3517125656090845,1,0,96,3
L0220092815,2017-00-16,0,3.0833333,1,0,23,0.3517125656090845,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,23,0.525083297086213,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,22,0.525083297086213,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,23,0.525083297086213,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,22,0.525083297086213,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,23,0.525083297086213,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,22,0.525083297086213,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,23,0.525083297086213,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,22,0.525083297086213,1,0,96,3
L0220092815,2017-00-05,2,3.0833333,1,0,22,0.4786197400342578,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,23,0.4786197400342578,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,22,0.4786197400342578,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,23,0.4786197400342578,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,22,0.4786197400342578,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,23,0.4786197400342578,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,22,0.4786197400342578,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,23,0.4786197400342578,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,22,0.4786197400342578,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,23,0.4461221607942204,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,22,0.4461221607942204,1,0,96,3
L0220092815,2017-00-17,3,3.0833333,1,0,23,0.4461221607942204,1,0,96,3
L0220102705,2017-00-13,0,7.5999999,0,1,25,0.0007284768430946276,0,1,192,4
L0220102705,2017-00-13,0,7.5999999,0,1,24,0.0007284768430946276,0,1,192,4
L0220102705,2017-00-10,0,7.5999999,0,1,25,0.0007284768430946276,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,25,0.0007284768430946276,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,24,0.0007284768430946276,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,25,0.0007284768430946276,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,24,0.0007284768430946276,0,1,192,4
L0220102705,2017-00-22,0,7.5999999,0,1,24,0.0007284768430946276,0,1,192,4
L0220102705,2017-00-01,0,7.5999999,0,1,25,0.0007284768430946276,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,0.0013811440939106578,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,24,0.0013811440939106578,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,0.0013811440939106578,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,0.0013811440939106578,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,0.0013811440939106578,0,1,192,4
L0220102705,2017-00-12,1,7.5999999,0,1,25,0.0013811440939106578,0,1,192,4
L0220102705,2017-00-13,1,7.5999999,0,1,25,0.0013811440939106578,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.00444893606412422,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,24,0.00444893606412422,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.00444893606412422,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.00444893606412422,0,1,192,4
L0220102705,2017-00-15,2,7.5999999,0,1,25,0.00444893606412422,0,1,192,4
L0220102705,2017-00-16,2,7.5999999,0,1,25,0.00444893606412422,0,1,192,4
L0220102705,2017-00-19,2,7.5999999,0,1,25,0.00444893606412422,0,1,192,4
