uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0202100848,2017-00-30,2,8.1999998,1,0,2,0.19343107824122285,1,1,96,4
L0202100848,2017-00-30,2,8.1999998,1,0,1,0.19343107824122285,1,1,96,4
L0202100848,2017-00-31,2,8.1999998,1,0,2,0.19343107824122285,1,1,96,4
L0202100848,2017-00-03,2,8.1999998,1,0,2,0.19343107824122285,1,1,96,4
L0202100848,2017-00-03,2,8.1999998,1,0,1,0.19343107824122285,1,1,96,4
L0202100848,2017-00-04,3,8.1999998,1,0,2,0.15404400405615348,1,1,96,4
L0202100848,2017-00-05,3,8.1999998,1,0,2,0.15404400405615348,1,1,96,4
L0202100848,2017-00-07,3,8.1999998,1,0,2,0.15404400405615348,1,1,96,4
L0202100848,2017-00-07,3,8.1999998,1,0,1,0.15404400405615348,1,1,96,4
L0202100848,2017-00-10,3,8.1999998,1,0,2,0.15404400405615348,1,1,96,4
L0202100848,2017-00-11,4,8.1999998,1,0,2,0.14609534398752866,1,1,96,4
L0202100848,2017-00-12,4,8.1999998,1,0,2,0.14609534398752866,1,1,96,4
L0202100848,2017-00-12,4,8.1999998,1,0,1,0.14609534398752866,1,1,96,4
L0202100848,2017-00-13,4,8.1999998,1,0,2,0.14609534398752866,1,1,96,4
L0202100848,2017-00-13,4,8.1999998,1,0,1,0.14609534398752866,1,1,96,4
L0202100848,2017-00-14,4,8.1999998,1,0,2,0.14609534398752866,1,1,96,4
L0202100848,2017-00-14,4,8.1999998,1,0,1,0.14609534398752866,1,1,96,4
L0202100848,2017-00-17,4,8.1999998,1,0,2,0.14609534398752866,1,1,96,4
L0204115017,2017-00-01,0,8.0,1,0,3,0.00010162005119063178,1,1,192,4
L0204115017,2017-00-02,0,8.0,1,0,4,0.00010162005119063178,1,1,192,4
L0204115017,2017-00-03,0,8.0,1,0,4,0.00010162005119063178,1,1,192,4
L0204115017,2017-00-03,0,8.0,1,0,4,0.00010162005119063178,1,1,192,4
L0204115017,2017-00-06,0,8.0,1,0,4,0.00010162005119063178,1,1,192,4
L0204115017,2017-00-06,0,8.0,1,0,3,0.00010162005119063178,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,4,0.00010162005119063178,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,0.00010162005119063178,1,1,192,4
L0204115017,2017-00-09,0,8.0,1,0,4,0.00010162005119063178,1,1,192,4
L0204115017,2017-00-20,0,8.0,1,0,4,0.00010162005119063178,1,1,192,4
L0204115017,2017-00-31,0,8.0,1,0,3,0.00010162005119063178,1,1,192,4
L0204115017,2017-00-05,0,8.0,1,0,3,0.00010162005119063178,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,4,0.00010162005119063178,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,0.00010162005119063178,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,0.00010162005119063178,1,1,192,4
L0204115017,2017-00-10,0,8.0,1,0,4,0.00010162005119063178,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,0.00010162005119063178,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,0.00010162005119063178,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,0.00010162005119063178,1,1,192,4
L0204115017,2017-00-21,0,8.0,1,0,3,0.00010162005119063178,1,1,192,4
L0204115017,2017-00-27,0,8.0,1,0,3,0.00010162005119063178,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,0.00010162005119063178,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,0.00010162005119063178,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,3,0.00010162005119063178,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,0.00010162005119063178,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,0.00010162005119063178,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,4,0.00010162005119063178,1,1,192,4
L0204115017,2017-00-15,0,8.0,1,0,4,0.00010162005119063178,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,4,0.9158291149308311,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,3,0.9158291149308311,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,0.9158291149308311,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,4,0.9158291149308311,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,0.9158291149308311,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,4,0.01761362567442426,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,3,0.01761362567442426,1,1,192,4
L0204115017,2017-00-30,3,8.0,1,0,3,0.00043651262858179773,1,1,192,4
L0204115017,2017-00-07,4,8.0,1,0,4,0.00010802440262847046,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,4,0.00010802440262847046,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,3,0.00010802440262847046,1,1,192,4
L0208084657,2017-00-17,0,5.0999999,1,0,10,0.16674400656725963,0,0,96,4
L0208084657,2017-00-17,0,5.0999999,1,0,9,0.16674400656725963,0,0,96,4
L0208084657,2017-00-21,0,5.0999999,1,0,10,0.16674400656725963,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,10,0.16674400656725963,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,9,0.16674400656725963,0,0,96,4
L0208084657,2017-00-03,0,5.0999999,1,0,10,0.16674400656725963,0,0,96,4
L0208084657,2017-00-20,0,5.0999999,1,0,10,0.16674400656725963,0,0,96,4
L0208084657,2017-00-05,0,5.0999999,1,0,10,0.16674400656725963,0,0,96,4
L0208084657,2017-00-11,0,5.0999999,1,0,9,0.16674400656725963,0,0,96,4
L0208084657,2017-00-12,0,5.0999999,1,0,9,0.16674400656725963,0,0,96,4
L0208084657,2017-00-19,0,5.0999999,1,0,9,0.16674400656725963,0,0,96,4
L0208084657,2017-00-02,1,5.0999999,1,0,9,0.4882754162277888,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,10,0.25421881836578497,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,9,0.25421881836578497,0,0,96,4
L0208084657,2017-00-11,2,5.0999999,1,0,10,0.25421881836578497,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,10,0.25421881836578497,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,9,0.25421881836578497,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,10,0.17321844702468692,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,9,0.17321844702468692,0,0,96,4
L0208111357,2017-00-08,0,3.2,0,1,11,0.37260272902992686,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,12,0.37260272902992686,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,11,0.37260272902992686,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,12,0.37260272902992686,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,11,0.37260272902992686,0,0,192,2
L0208111357,2017-00-13,0,3.2,0,1,12,0.37260272902992686,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,12,0.37260272902992686,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,11,0.37260272902992686,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,12,0.37260272902992686,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,11,0.37260272902992686,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,12,0.37260272902992686,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,11,0.37260272902992686,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,12,0.37260272902992686,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,11,0.37260272902992686,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,12,0.37260272902992686,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,11,0.37260272902992686,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,12,0.37260272902992686,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,11,0.37260272902992686,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,12,0.37260272902992686,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,11,0.37260272902992686,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,12,0.37260272902992686,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,11,0.37260272902992686,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,12,0.3762108792356974,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,11,0.3762108792356974,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,12,0.3762108792356974,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,11,0.3762108792356974,0,0,192,2
L0208111357,2017-00-27,1,3.2,0,1,12,0.3762108792356974,0,0,192,2
L0208111357,2017-00-04,2,3.2,0,1,12,0.3912044492334257,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,12,0.3912044492334257,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,11,0.3912044492334257,0,0,192,2
L0208192703,2017-00-13,0,8.6000004,0,1,14,0.10505367248920328,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,14,0.10505367248920328,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,13,0.10505367248920328,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,14,0.10505367248920328,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,13,0.10505367248920328,0,1,192,4
L0208192703,2017-00-17,0,8.6000004,0,1,14,0.10505367248920328,0,1,192,4
L0208192703,2017-00-12,1,8.6000004,0,1,14,0.10790138577092334,0,1,192,4
L0208192703,2017-00-13,1,8.6000004,0,1,14,0.10790138577092334,0,1,192,4
L0208192703,2017-00-14,1,8.6000004,0,1,14,0.10790138577092334,0,1,192,4
L0208192703,2017-00-19,1,8.6000004,0,1,13,0.10790138577092334,0,1,192,4
L0208192703,2017-00-20,2,8.6000004,0,1,14,0.1222682320030396,0,1,192,4
L0208192703,2017-00-25,2,8.6000004,0,1,14,0.1222682320030396,0,1,192,4
L0208192703,2017-00-27,3,8.6000004,0,1,13,0.20637835934378645,0,1,192,4
L0208192703,2017-00-03,3,8.6000004,0,1,14,0.20637835934378645,0,1,192,4
L0208192703,2017-00-09,4,8.6000004,0,1,14,0.7166447570990584,0,1,192,4
L0208192703,2017-00-12,4,8.6000004,0,1,14,0.7166447570990584,0,1,192,4
L0208192703,2017-00-15,4,8.6000004,0,1,14,0.7166447570990584,0,1,192,4
L0209101737,2017-00-15,0,10.8,0,1,16,0.0639555853928061,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,0.0639555853928061,0,1,96,3
L0209101737,2017-00-20,0,10.8,0,1,16,0.0639555853928061,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,16,0.0639555853928061,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,15,0.0639555853928061,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,16,0.0639555853928061,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,15,0.0639555853928061,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,16,0.0639555853928061,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,15,0.0639555853928061,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,16,0.0639555853928061,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,15,0.0639555853928061,0,1,96,3
L0209101737,2017-00-28,0,10.8,0,1,15,0.0639555853928061,0,1,96,3
L0209101737,2017-00-01,0,10.8,0,1,16,0.0639555853928061,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,16,0.0639555853928061,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,15,0.0639555853928061,0,1,96,3
L0209101737,2017-00-06,0,10.8,0,1,15,0.0639555853928061,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,16,0.0639555853928061,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,15,0.0639555853928061,0,1,96,3
L0209101737,2017-00-09,0,10.8,0,1,15,0.0639555853928061,0,1,96,3
L0209101737,2017-00-13,0,10.8,0,1,16,0.0639555853928061,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,16,0.0639555853928061,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,15,0.0639555853928061,0,1,96,3
L0209101737,2017-00-15,0,10.8,0,1,16,0.0639555853928061,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,0.0639555853928061,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,15,0.0639555853928061,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,16,0.0639555853928061,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,15,0.0639555853928061,0,1,96,3
L0209101737,2017-00-20,1,10.8,0,1,15,0.06438318195719739,0,1,96,3
L0209101737,2017-00-21,1,10.8,0,1,15,0.06438318195719739,0,1,96,3
L0209101737,2017-00-24,1,10.8,0,1,15,0.06438318195719739,0,1,96,3
L0209101737,2017-00-31,2,10.8,0,1,15,0.06725138457356161,0,1,96,3
L0209101737,2017-00-06,3,10.8,0,1,15,0.08892599169369841,0,1,96,3
L0209101737,2017-00-07,3,10.8,0,1,15,0.08892599169369841,0,1,96,3
L0209112655,2017-00-13,0,7.0,0,1,17,0.024971741016705074,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,0.024971741016705074,0,1,192,2
L0209112655,2017-00-16,0,7.0,0,1,18,0.024971741016705074,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,18,0.024971741016705074,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,17,0.024971741016705074,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,18,0.024971741016705074,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,17,0.024971741016705074,0,1,192,2
L0209112655,2017-00-23,0,7.0,0,1,18,0.024971741016705074,0,1,192,2
L0209112655,2017-00-24,0,7.0,0,1,18,0.024971741016705074,0,1,192,2
L0209112655,2017-00-06,0,7.0,0,1,18,0.024971741016705074,0,1,192,2
L0209112655,2017-00-07,0,7.0,0,1,18,0.024971741016705074,0,1,192,2
L0209112655,2017-00-08,0,7.0,0,1,17,0.024971741016705074,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,18,0.024971741016705074,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,17,0.024971741016705074,0,1,192,2
L0209112655,2017-00-10,0,7.0,0,1,18,0.024971741016705074,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,18,0.024971741016705074,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,17,0.024971741016705074,0,1,192,2
L0209112655,2017-00-14,0,7.0,0,1,17,0.024971741016705074,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,18,0.024971741016705074,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,0.024971741016705074,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,18,0.01564901728492063,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,17,0.01564901728492063,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,18,0.01564901728492063,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,17,0.01564901728492063,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,18,0.01564901728492063,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,17,0.01564901728492063,0,1,192,2
L0209112655,2017-00-03,2,7.0,0,1,18,0.020904698162632074,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,18,0.020904698162632074,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,17,0.020904698162632074,0,1,192,2
L0209192746,2017-00-20,0,10.166667,1,0,19,0.3726810144508472,0,1,192,4
L0209192746,2017-00-22,0,10.166667,1,0,19,0.3726810144508472,0,1,192,4
L0209192746,2017-00-23,0,10.166667,1,0,19,0.3726810144508472,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,20,0.3726810144508472,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,19,0.3726810144508472,0,1,192,4
L0209192746,2017-00-28,0,10.166667,1,0,19,0.3726810144508472,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,20,0.3726810144508472,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,19,0.3726810144508472,0,1,192,4
L0209192746,2017-00-02,0,10.166667,1,0,19,0.3726810144508472,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,20,0.669715558094236,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,19,0.669715558094236,0,1,192,4
L0209192746,2017-00-21,1,10.166667,1,0,20,0.669715558094236,0,1,192,4
L0209192746,2017-00-27,2,10.166667,1,0,20,0.41260570643738814,0,1,192,4
L0209192746,2017-00-30,2,10.166667,1,0,20,0.41260570643738814,0,1,192,4
L0209192746,2017-00-31,2,10.166667,1,0,20,0.41260570643738814,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,20,0.41260570643738814,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,19,0.41260570643738814,0,1,192,4
L0209192746,2017-00-04,3,10.166667,1,0,20,0.3780473297981085,0,1,192,4
L0209192746,2017-00-05,3,10.166667,1,0,20,0.3780473297981085,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,20,0.3780473297981085,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,19,0.3780473297981085,0,1,192,4
L0209192746,2017-00-10,3,10.166667,1,0,20,0.3780473297981085,0,1,192,4
L0209192746,2017-00-11,4,10.166667,1,0,20,0.37340230593672663,0,1,192,4
L0209192746,2017-00-13,4,10.166667,1,0,19,0.37340230593672663,0,1,192,4
L0220074727,2017-00-23,0,3.8,1,0,21,0.42586189042354705,0,0,192,3
L0220074727,2017-00-07,0,3.8,1,0,21,0.42586189042354705,0,0,192,3
L0220074727,2017-00-04,0,3.8,1,0,21,0.42586189042354705,0,0,192,3
L0220074727,2017-00-05,0,3.8,1,0,21,0.42586189042354705,0,0,192,3
L0220074727,2017-00-06,0,3.8,1,0,21,0.42586189042354705,0,0,192,3
L0220074727,2017-00-11,0,3.8,1,0,21,0.42586189042354705,0,0,192,3
L0220074727,2017-00-26,3,3.8,1,0,21,0.4274952422031102,0,0,192,3
L0220074727,2017-00-31,3,3.8,1,0,21,0.4274952422031102,0,0,192,3
L0220092815,2017-00-21,0,3.0833333,1,0,23,0.4105987424683325,1,0,96,3
L0220092815,2017-00-21,0,3.0833333,1,0,22,0.4105987424683325,1,0,96,3
L0220092815,2017-00-22,0,3.0833333,1,0,23,0.4105987424683325,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,23,0.4105987424683325,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,22,0.4105987424683325,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,23,0.4105987424683325,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,22,0.4105987424683325,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,23,0.4105987424683325,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,22,0.4105987424683325,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,23,0.4105987424683325,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,22,0.4105987424683325,1,0,96,3
L0220092815,2017-00-03,0,3.0833333,1,0,23,0.4105987424683325,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,23,0.4105987424683325,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,22,0.4105987424683325,1,0,96,3
L0220092815,2017-00-13,0,3.0833333,1,0,23,0.4105987424683325,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,23,0.4105987424683325,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,22,0.4105987424683325,1,0,96,3
L0220092815,2017-00-15,0,3.0833333,1,0,22,0.4105987424683325,1,0,96,3
L0220092815,2017-00-16,0,3.0833333,1,0,23,0.4105987424683325,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,23,0.621710379116814,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,22,0.621710379116814,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,23,0.621710379116814,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,22,0.621710379116814,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,23,0.621710379116814,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,22,0.621710379116814,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,23,0.621710379116814,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,22,0.621710379116814,1,0,96,3
L0220092815,2017-00-05,2,3.0833333,1,0,22,0.4699003335389379,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,23,0.4699003335389379,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,22,0.4699003335389379,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,23,0.4699003335389379,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,22,0.4699003335389379,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,23,0.4699003335389379,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,22,0.4699003335389379,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,23,0.4699003335389379,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,22,0.4699003335389379,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,23,0.43987195980217486,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,22,0.43987195980217486,1,0,96,3
L0220092815,2017-00-17,3,3.0833333,1,0,23,0.43987195980217486,1,0,96,3
L0220102705,2017-00-13,0,7.5999999,0,1,25,0.03414309784865521,0,1,192,4
L0220102705,2017-00-13,0,7.5999999,0,1,24,0.03414309784865521,0,1,192,4
L0220102705,2017-00-10,0,7.5999999,0,1,25,0.03414309784865521,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,25,0.03414309784865521,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,24,0.03414309784865521,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,25,0.03414309784865521,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,24,0.03414309784865521,0,1,192,4
L0220102705,2017-00-22,0,7.5999999,0,1,24,0.03414309784865521,0,1,192,4
L0220102705,2017-00-01,0,7.5999999,0,1,25,0.03414309784865521,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,0.022821382799784518,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,24,0.022821382799784518,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,0.022821382799784518,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,0.022821382799784518,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,0.022821382799784518,0,1,192,4
L0220102705,2017-00-12,1,7.5999999,0,1,25,0.022821382799784518,0,1,192,4
L0220102705,2017-00-13,1,7.5999999,0,1,25,0.022821382799784518,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.027260542601078575,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,24,0.027260542601078575,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.027260542601078575,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.027260542601078575,0,1,192,4
L0220102705,2017-00-15,2,7.5999999,0,1,25,0.027260542601078575,0,1,192,4
L0220102705,2017-00-16,2,7.5999999,0,1,25,0.027260542601078575,0,1,192,4
L0220102705,2017-00-19,2,7.5999999,0,1,25,0.027260542601078575,0,1,192,4
L0220102705,2017-00-19,2,7.5999999,0,1,25,0.027260542601078575,0,1,192,4
L0220102705,2017-00-20,2,7.5999999,0,1,24,0.027260542601078575,0,1,192,4
