uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0202100848,2017-00-17,0,8.1999998,1,0,1,0.06593001566758683,1,1,96,4
L0202100848,2017-00-20,1,8.1999998,1,0,2,0.24076916782839153,1,1,96,4
L0202100848,2017-00-20,1,8.1999998,1,0,1,0.24076916782839153,1,1,96,4
L0202100848,2017-00-21,1,8.1999998,1,0,2,0.24076916782839153,1,1,96,4
L0202100848,2017-00-22,1,8.1999998,1,0,2,0.24076916782839153,1,1,96,4
L0202100848,2017-00-24,1,8.1999998,1,0,2,0.24076916782839153,1,1,96,4
L0202100848,2017-00-27,2,8.1999998,1,0,2,0.07453283566471292,1,1,96,4
L0202100848,2017-00-27,2,8.1999998,1,0,1,0.07453283566471292,1,1,96,4
L0202100848,2017-00-28,2,8.1999998,1,0,2,0.07453283566471292,1,1,96,4
L0202100848,2017-00-30,2,8.1999998,1,0,2,0.07453283566471292,1,1,96,4
L0202100848,2017-00-30,2,8.1999998,1,0,1,0.07453283566471292,1,1,96,4
L0202100848,2017-00-31,2,8.1999998,1,0,2,0.07453283566471292,1,1,96,4
L0202100848,2017-00-03,2,8.1999998,1,0,2,0.07453283566471292,1,1,96,4
L0202100848,2017-00-03,2,8.1999998,1,0,1,0.07453283566471292,1,1,96,4
L0202100848,2017-00-04,3,8.1999998,1,0,2,0.06635331051309679,1,1,96,4
L0202100848,2017-00-05,3,8.1999998,1,0,2,0.06635331051309679,1,1,96,4
L0202100848,2017-00-07,3,8.1999998,1,0,2,0.06635331051309679,1,1,96,4
L0202100848,2017-00-07,3,8.1999998,1,0,1,0.06635331051309679,1,1,96,4
L0202100848,2017-00-10,3,8.1999998,1,0,2,0.06635331051309679,1,1,96,4
L0202100848,2017-00-11,4,8.1999998,1,0,2,0.06595084355033864,1,1,96,4
L0202100848,2017-00-12,4,8.1999998,1,0,2,0.06595084355033864,1,1,96,4
L0202100848,2017-00-12,4,8.1999998,1,0,1,0.06595084355033864,1,1,96,4
L0202100848,2017-00-13,4,8.1999998,1,0,2,0.06595084355033864,1,1,96,4
L0202100848,2017-00-13,4,8.1999998,1,0,1,0.06595084355033864,1,1,96,4
L0202100848,2017-00-14,4,8.1999998,1,0,2,0.06595084355033864,1,1,96,4
L0202100848,2017-00-14,4,8.1999998,1,0,1,0.06595084355033864,1,1,96,4
L0202100848,2017-00-17,4,8.1999998,1,0,2,0.06595084355033864,1,1,96,4
L0204115017,2017-00-01,0,8.0,1,0,3,1.3055319945221022e-5,1,1,192,4
L0204115017,2017-00-02,0,8.0,1,0,4,1.3055319945221022e-5,1,1,192,4
L0204115017,2017-00-03,0,8.0,1,0,4,1.3055319945221022e-5,1,1,192,4
L0204115017,2017-00-03,0,8.0,1,0,4,1.3055319945221022e-5,1,1,192,4
L0204115017,2017-00-06,0,8.0,1,0,4,1.3055319945221022e-5,1,1,192,4
L0204115017,2017-00-06,0,8.0,1,0,3,1.3055319945221022e-5,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,4,1.3055319945221022e-5,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,1.3055319945221022e-5,1,1,192,4
L0204115017,2017-00-09,0,8.0,1,0,4,1.3055319945221022e-5,1,1,192,4
L0204115017,2017-00-20,0,8.0,1,0,4,1.3055319945221022e-5,1,1,192,4
L0204115017,2017-00-31,0,8.0,1,0,3,1.3055319945221022e-5,1,1,192,4
L0204115017,2017-00-05,0,8.0,1,0,3,1.3055319945221022e-5,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,4,1.3055319945221022e-5,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,1.3055319945221022e-5,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,1.3055319945221022e-5,1,1,192,4
L0204115017,2017-00-10,0,8.0,1,0,4,1.3055319945221022e-5,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,1.3055319945221022e-5,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,1.3055319945221022e-5,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,1.3055319945221022e-5,1,1,192,4
L0204115017,2017-00-21,0,8.0,1,0,3,1.3055319945221022e-5,1,1,192,4
L0204115017,2017-00-27,0,8.0,1,0,3,1.3055319945221022e-5,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,1.3055319945221022e-5,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,1.3055319945221022e-5,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,3,1.3055319945221022e-5,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,1.3055319945221022e-5,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,1.3055319945221022e-5,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,4,1.3055319945221022e-5,1,1,192,4
L0204115017,2017-00-15,0,8.0,1,0,4,1.3055319945221022e-5,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,4,0.7844521639621211,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,3,0.7844521639621211,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,0.7844521639621211,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,4,0.7844521639621211,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,0.7844521639621211,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,4,0.00014556094920203932,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,3,0.00014556094920203932,1,1,192,4
L0204115017,2017-00-30,3,8.0,1,0,3,1.3077702487818144e-5,1,1,192,4
L0204115017,2017-00-07,4,8.0,1,0,4,1.305532372597451e-5,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,4,1.305532372597451e-5,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,3,1.305532372597451e-5,1,1,192,4
L0208084657,2017-00-17,0,5.0999999,1,0,10,0.10214129037576158,0,0,96,4
L0208084657,2017-00-17,0,5.0999999,1,0,9,0.10214129037576158,0,0,96,4
L0208084657,2017-00-21,0,5.0999999,1,0,10,0.10214129037576158,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,10,0.10214129037576158,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,9,0.10214129037576158,0,0,96,4
L0208084657,2017-00-03,0,5.0999999,1,0,10,0.10214129037576158,0,0,96,4
L0208084657,2017-00-20,0,5.0999999,1,0,10,0.10214129037576158,0,0,96,4
L0208084657,2017-00-05,0,5.0999999,1,0,10,0.10214129037576158,0,0,96,4
L0208084657,2017-00-11,0,5.0999999,1,0,9,0.10214129037576158,0,0,96,4
L0208084657,2017-00-12,0,5.0999999,1,0,9,0.10214129037576158,0,0,96,4
L0208084657,2017-00-19,0,5.0999999,1,0,9,0.10214129037576158,0,0,96,4
L0208084657,2017-00-02,1,5.0999999,1,0,9,0.410077892419602,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,10,0.1293321776672991,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,9,0.1293321776672991,0,0,96,4
L0208084657,2017-00-11,2,5.0999999,1,0,10,0.1293321776672991,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,10,0.1293321776672991,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,9,0.1293321776672991,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,10,0.10235329606361632,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,9,0.10235329606361632,0,0,96,4
L0208111357,2017-00-08,0,3.2,0,1,11,0.3082835926605212,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,12,0.3082835926605212,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,11,0.3082835926605212,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,12,0.3082835926605212,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,11,0.3082835926605212,0,0,192,2
L0208111357,2017-00-13,0,3.2,0,1,12,0.3082835926605212,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,12,0.3082835926605212,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,11,0.3082835926605212,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,12,0.3082835926605212,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,11,0.3082835926605212,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,12,0.3082835926605212,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,11,0.3082835926605212,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,12,0.3082835926605212,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,11,0.3082835926605212,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,12,0.3082835926605212,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,11,0.3082835926605212,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,12,0.3082835926605212,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,11,0.3082835926605212,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,12,0.3082835926605212,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,11,0.3082835926605212,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,12,0.3082835926605212,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,11,0.3082835926605212,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,12,0.3086970334553365,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,11,0.3086970334553365,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,12,0.3086970334553365,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,11,0.3086970334553365,0,0,192,2
L0208111357,2017-00-27,1,3.2,0,1,12,0.3086970334553365,0,0,192,2
L0208111357,2017-00-04,2,3.2,0,1,12,0.3127211807319248,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,12,0.3127211807319248,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,11,0.3127211807319248,0,0,192,2
L0208192703,2017-00-13,0,8.6000004,0,1,14,0.043585075605962253,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,14,0.043585075605962253,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,13,0.043585075605962253,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,14,0.043585075605962253,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,13,0.043585075605962253,0,1,192,4
L0208192703,2017-00-17,0,8.6000004,0,1,14,0.043585075605962253,0,1,192,4
L0208192703,2017-00-12,1,8.6000004,0,1,14,0.04360704001025073,0,1,192,4
L0208192703,2017-00-13,1,8.6000004,0,1,14,0.04360704001025073,0,1,192,4
L0208192703,2017-00-14,1,8.6000004,0,1,14,0.04360704001025073,0,1,192,4
L0208192703,2017-00-19,1,8.6000004,0,1,13,0.04360704001025073,0,1,192,4
L0208192703,2017-00-20,2,8.6000004,0,1,14,0.04421117420056919,0,1,192,4
L0208192703,2017-00-25,2,8.6000004,0,1,14,0.04421117420056919,0,1,192,4
L0208192703,2017-00-27,3,8.6000004,0,1,13,0.061420248854068604,0,1,192,4
L0208192703,2017-00-03,3,8.6000004,0,1,14,0.061420248854068604,0,1,192,4
L0208192703,2017-00-09,4,8.6000004,0,1,14,0.5607185074211961,0,1,192,4
L0208192703,2017-00-12,4,8.6000004,0,1,14,0.5607185074211961,0,1,192,4
L0208192703,2017-00-15,4,8.6000004,0,1,14,0.5607185074211961,0,1,192,4
L0209101737,2017-00-15,0,10.8,0,1,16,0.01969204046716333,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,0.01969204046716333,0,1,96,3
L0209101737,2017-00-20,0,10.8,0,1,16,0.01969204046716333,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,16,0.01969204046716333,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,15,0.01969204046716333,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,16,0.01969204046716333,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,15,0.01969204046716333,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,16,0.01969204046716333,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,15,0.01969204046716333,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,16,0.01969204046716333,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,15,0.01969204046716333,0,1,96,3
L0209101737,2017-00-28,0,10.8,0,1,15,0.01969204046716333,0,1,96,3
L0209101737,2017-00-01,0,10.8,0,1,16,0.01969204046716333,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,16,0.01969204046716333,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,15,0.01969204046716333,0,1,96,3
L0209101737,2017-00-06,0,10.8,0,1,15,0.01969204046716333,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,16,0.01969204046716333,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,15,0.01969204046716333,0,1,96,3
L0209101737,2017-00-09,0,10.8,0,1,15,0.01969204046716333,0,1,96,3
L0209101737,2017-00-13,0,10.8,0,1,16,0.01969204046716333,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,16,0.01969204046716333,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,15,0.01969204046716333,0,1,96,3
L0209101737,2017-00-15,0,10.8,0,1,16,0.01969204046716333,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,0.01969204046716333,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,15,0.01969204046716333,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,16,0.01969204046716333,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,15,0.01969204046716333,0,1,96,3
L0209101737,2017-00-20,1,10.8,0,1,15,0.01969253541280791,0,1,96,3
L0209101737,2017-00-21,1,10.8,0,1,15,0.01969253541280791,0,1,96,3
L0209101737,2017-00-24,1,10.8,0,1,15,0.01969253541280791,0,1,96,3
L0209101737,2017-00-31,2,10.8,0,1,15,0.0197193974122839,0,1,96,3
L0209101737,2017-00-06,3,10.8,0,1,15,0.021203703985533506,0,1,96,3
L0209101737,2017-00-07,3,10.8,0,1,15,0.021203703985533506,0,1,96,3
L0209112655,2017-00-13,0,7.0,0,1,17,0.010995060920061861,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,0.010995060920061861,0,1,192,2
L0209112655,2017-00-16,0,7.0,0,1,18,0.010995060920061861,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,18,0.010995060920061861,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,17,0.010995060920061861,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,18,0.010995060920061861,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,17,0.010995060920061861,0,1,192,2
L0209112655,2017-00-23,0,7.0,0,1,18,0.010995060920061861,0,1,192,2
L0209112655,2017-00-24,0,7.0,0,1,18,0.010995060920061861,0,1,192,2
L0209112655,2017-00-06,0,7.0,0,1,18,0.010995060920061861,0,1,192,2
L0209112655,2017-00-07,0,7.0,0,1,18,0.010995060920061861,0,1,192,2
L0209112655,2017-00-08,0,7.0,0,1,17,0.010995060920061861,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,18,0.010995060920061861,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,17,0.010995060920061861,0,1,192,2
L0209112655,2017-00-10,0,7.0,0,1,18,0.010995060920061861,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,18,0.010995060920061861,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,17,0.010995060920061861,0,1,192,2
L0209112655,2017-00-14,0,7.0,0,1,17,0.010995060920061861,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,18,0.010995060920061861,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,0.010995060920061861,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,18,0.007424480647725162,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,17,0.007424480647725162,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,18,0.007424480647725162,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,17,0.007424480647725162,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,18,0.007424480647725162,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,17,0.007424480647725162,0,1,192,2
L0209112655,2017-00-03,2,7.0,0,1,18,0.00753123438022707,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,18,0.00753123438022707,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,17,0.00753123438022707,0,1,192,2
L0209192746,2017-00-20,0,10.166667,1,0,19,0.27120643040021664,0,1,192,4
L0209192746,2017-00-22,0,10.166667,1,0,19,0.27120643040021664,0,1,192,4
L0209192746,2017-00-23,0,10.166667,1,0,19,0.27120643040021664,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,20,0.27120643040021664,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,19,0.27120643040021664,0,1,192,4
L0209192746,2017-00-28,0,10.166667,1,0,19,0.27120643040021664,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,20,0.27120643040021664,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,19,0.27120643040021664,0,1,192,4
L0209192746,2017-00-02,0,10.166667,1,0,19,0.27120643040021664,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,20,0.5883356878005281,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,19,0.5883356878005281,0,1,192,4
L0209192746,2017-00-21,1,10.166667,1,0,20,0.5883356878005281,0,1,192,4
L0209192746,2017-00-27,2,10.166667,1,0,20,0.2894547549898777,0,1,192,4
L0209192746,2017-00-30,2,10.166667,1,0,20,0.2894547549898777,0,1,192,4
L0209192746,2017-00-31,2,10.166667,1,0,20,0.2894547549898777,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,20,0.2894547549898777,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,19,0.2894547549898777,0,1,192,4
L0209192746,2017-00-04,3,10.166667,1,0,20,0.27225647968630107,0,1,192,4
L0209192746,2017-00-05,3,10.166667,1,0,20,0.27225647968630107,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,20,0.27225647968630107,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,19,0.27225647968630107,0,1,192,4
L0209192746,2017-00-10,3,10.166667,1,0,20,0.27225647968630107,0,1,192,4
L0209192746,2017-00-11,4,10.166667,1,0,20,0.27126685257748495,0,1,192,4
L0209192746,2017-00-13,4,10.166667,1,0,19,0.27126685257748495,0,1,192,4
L0220074727,2017-00-23,0,3.8,1,0,21,0.3740329067122672,0,0,192,3
L0220074727,2017-00-07,0,3.8,1,0,21,0.3740329067122672,0,0,192,3
L0220074727,2017-00-04,0,3.8,1,0,21,0.3740329067122672,0,0,192,3
L0220074727,2017-00-05,0,3.8,1,0,21,0.3740329067122672,0,0,192,3
L0220074727,2017-00-06,0,3.8,1,0,21,0.3740329067122672,0,0,192,3
L0220074727,2017-00-11,0,3.8,1,0,21,0.3740329067122672,0,0,192,3
L0220074727,2017-00-26,3,3.8,1,0,21,0.37432072642164604,0,0,192,3
L0220074727,2017-00-31,3,3.8,1,0,21,0.37432072642164604,0,0,192,3
L0220092815,2017-00-21,0,3.0833333,1,0,23,0.3577792848066359,1,0,96,3
L0220092815,2017-00-21,0,3.0833333,1,0,22,0.3577792848066359,1,0,96,3
L0220092815,2017-00-22,0,3.0833333,1,0,23,0.3577792848066359,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,23,0.3577792848066359,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,22,0.3577792848066359,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,23,0.3577792848066359,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,22,0.3577792848066359,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,23,0.3577792848066359,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,22,0.3577792848066359,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,23,0.3577792848066359,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,22,0.3577792848066359,1,0,96,3
L0220092815,2017-00-03,0,3.0833333,1,0,23,0.3577792848066359,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,23,0.3577792848066359,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,22,0.3577792848066359,1,0,96,3
L0220092815,2017-00-13,0,3.0833333,1,0,23,0.3577792848066359,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,23,0.3577792848066359,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,22,0.3577792848066359,1,0,96,3
L0220092815,2017-00-15,0,3.0833333,1,0,22,0.3577792848066359,1,0,96,3
L0220092815,2017-00-16,0,3.0833333,1,0,23,0.3577792848066359,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,23,0.589170049721498,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,22,0.589170049721498,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,23,0.589170049721498,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,22,0.589170049721498,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,23,0.589170049721498,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,22,0.589170049721498,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,23,0.589170049721498,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,22,0.589170049721498,1,0,96,3
L0220092815,2017-00-05,2,3.0833333,1,0,22,0.39562059597902655,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,23,0.39562059597902655,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,22,0.39562059597902655,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,23,0.39562059597902655,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,22,0.39562059597902655,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,23,0.39562059597902655,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,22,0.39562059597902655,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,23,0.39562059597902655,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,22,0.39562059597902655,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,23,0.37731703547148465,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,22,0.37731703547148465,1,0,96,3
L0220092815,2017-00-17,3,3.0833333,1,0,23,0.37731703547148465,1,0,96,3
L0220102705,2017-00-13,0,7.5999999,0,1,25,0.01255125263166501,0,1,192,4
L0220102705,2017-00-13,0,7.5999999,0,1,24,0.01255125263166501,0,1,192,4
L0220102705,2017-00-10,0,7.5999999,0,1,25,0.01255125263166501,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,25,0.01255125263166501,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,24,0.01255125263166501,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,25,0.01255125263166501,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,24,0.01255125263166501,0,1,192,4
L0220102705,2017-00-22,0,7.5999999,0,1,24,0.01255125263166501,0,1,192,4
L0220102705,2017-00-01,0,7.5999999,0,1,25,0.01255125263166501,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,0.008749852730165819,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,24,0.008749852730165819,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,0.008749852730165819,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,0.008749852730165819,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,0.008749852730165819,0,1,192,4
L0220102705,2017-00-12,1,7.5999999,0,1,25,0.008749852730165819,0,1,192,4
L0220102705,2017-00-13,1,7.5999999,0,1,25,0.008749852730165819,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.008798912016713456,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,24,0.008798912016713456,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.008798912016713456,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.008798912016713456,0,1,192,4
L0220102705,2017-00-15,2,7.5999999,0,1,25,0.008798912016713456,0,1,192,4
L0220102705,2017-00-16,2,7.5999999,0,1,25,0.008798912016713456,0,1,192,4
L0220102705,2017-00-19,2,7.5999999,0,1,25,0.008798912016713456,0,1,192,4
L0220102705,2017-00-19,2,7.5999999,0,1,25,0.008798912016713456,0,1,192,4
