uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0208111357,2017-00-08,0,3.2,0,1,11,0.2489608118905624,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,12,0.2489608118905624,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,11,0.2489608118905624,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,12,0.2489608118905624,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,11,0.2489608118905624,0,0,192,2
L0208111357,2017-00-13,0,3.2,0,1,12,0.2489608118905624,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,12,0.2489608118905624,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,11,0.2489608118905624,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,12,0.2489608118905624,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,11,0.2489608118905624,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,12,0.2489608118905624,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,11,0.2489608118905624,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,12,0.2489608118905624,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,11,0.2489608118905624,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,12,0.2489608118905624,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,11,0.2489608118905624,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,12,0.2489608118905624,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,11,0.2489608118905624,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,12,0.2489608118905624,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,11,0.2489608118905624,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,12,0.2489608118905624,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,11,0.2489608118905624,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,12,0.2800995791940656,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,11,0.2800995791940656,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,12,0.2800995791940656,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,11,0.2800995791940656,0,0,192,2
L0208111357,2017-00-27,1,3.2,0,1,12,0.2800995791940656,0,0,192,2
L0208111357,2017-00-04,2,3.2,0,1,12,0.33459688279637223,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,12,0.33459688279637223,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,11,0.33459688279637223,0,0,192,2
L0208192703,2017-00-13,0,8.6000004,0,1,14,0.01394845231302444,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,14,0.01394845231302444,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,13,0.01394845231302444,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,14,0.01394845231302444,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,13,0.01394845231302444,0,1,192,4
L0208192703,2017-00-17,0,8.6000004,0,1,14,0.01394845231302444,0,1,192,4
L0208192703,2017-00-12,1,8.6000004,0,1,14,0.016303451289254256,0,1,192,4
L0208192703,2017-00-13,1,8.6000004,0,1,14,0.016303451289254256,0,1,192,4
L0208192703,2017-00-14,1,8.6000004,0,1,14,0.016303451289254256,0,1,192,4
L0208192703,2017-00-19,1,8.6000004,0,1,13,0.016303451289254256,0,1,192,4
L0208192703,2017-00-20,2,8.6000004,0,1,14,0.024549865297223805,0,1,192,4
L0208192703,2017-00-25,2,8.6000004,0,1,14,0.024549865297223805,0,1,192,4
L0208192703,2017-00-27,3,8.6000004,0,1,13,0.059619437077609305,0,1,192,4
L0208192703,2017-00-03,3,8.6000004,0,1,14,0.059619437077609305,0,1,192,4
L0208192703,2017-00-09,4,8.6000004,0,1,14,0.22079888216094878,0,1,192,4
L0208192703,2017-00-12,4,8.6000004,0,1,14,0.22079888216094878,0,1,192,4
L0208192703,2017-00-15,4,8.6000004,0,1,14,0.22079888216094878,0,1,192,4
L0209101737,2017-00-15,0,10.8,0,1,16,0.006281414913180239,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,0.006281414913180239,0,1,96,3
L0209101737,2017-00-20,0,10.8,0,1,16,0.006281414913180239,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,16,0.006281414913180239,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,15,0.006281414913180239,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,16,0.006281414913180239,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,15,0.006281414913180239,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,16,0.006281414913180239,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,15,0.006281414913180239,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,16,0.006281414913180239,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,15,0.006281414913180239,0,1,96,3
L0209101737,2017-00-28,0,10.8,0,1,15,0.006281414913180239,0,1,96,3
L0209101737,2017-00-01,0,10.8,0,1,16,0.006281414913180239,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,16,0.006281414913180239,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,15,0.006281414913180239,0,1,96,3
L0209101737,2017-00-06,0,10.8,0,1,15,0.006281414913180239,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,16,0.006281414913180239,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,15,0.006281414913180239,0,1,96,3
L0209101737,2017-00-09,0,10.8,0,1,15,0.006281414913180239,0,1,96,3
L0209101737,2017-00-13,0,10.8,0,1,16,0.006281414913180239,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,16,0.006281414913180239,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,15,0.006281414913180239,0,1,96,3
L0209101737,2017-00-15,0,10.8,0,1,16,0.006281414913180239,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,0.006281414913180239,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,15,0.006281414913180239,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,16,0.006281414913180239,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,15,0.006281414913180239,0,1,96,3
L0209101737,2017-00-20,1,10.8,0,1,15,0.006377355372576776,0,1,96,3
L0209101737,2017-00-21,1,10.8,0,1,15,0.006377355372576776,0,1,96,3
L0209101737,2017-00-24,1,10.8,0,1,15,0.006377355372576776,0,1,96,3
L0209101737,2017-00-31,2,10.8,0,1,15,0.006890204092304453,0,1,96,3
L0209101737,2017-00-06,3,10.8,0,1,15,0.010049022178180378,0,1,96,3
L0209101737,2017-00-07,3,10.8,0,1,15,0.010049022178180378,0,1,96,3
L0209112655,2017-00-13,0,7.0,0,1,17,0.0005426816346781882,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,0.0005426816346781882,0,1,192,2
L0209112655,2017-00-16,0,7.0,0,1,18,0.0005426816346781882,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,18,0.0005426816346781882,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,17,0.0005426816346781882,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,18,0.0005426816346781882,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,17,0.0005426816346781882,0,1,192,2
L0209112655,2017-00-23,0,7.0,0,1,18,0.0005426816346781882,0,1,192,2
L0209112655,2017-00-24,0,7.0,0,1,18,0.0005426816346781882,0,1,192,2
L0209112655,2017-00-06,0,7.0,0,1,18,0.0005426816346781882,0,1,192,2
L0209112655,2017-00-07,0,7.0,0,1,18,0.0005426816346781882,0,1,192,2
L0209112655,2017-00-08,0,7.0,0,1,17,0.0005426816346781882,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,18,0.0005426816346781882,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,17,0.0005426816346781882,0,1,192,2
L0209112655,2017-00-10,0,7.0,0,1,18,0.0005426816346781882,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,18,0.0005426816346781882,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,17,0.0005426816346781882,0,1,192,2
L0209112655,2017-00-14,0,7.0,0,1,17,0.0005426816346781882,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,18,0.0005426816346781882,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,0.0005426816346781882,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,18,0.00041300625293705373,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,17,0.00041300625293705373,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,18,0.00041300625293705373,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,17,0.00041300625293705373,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,18,0.00041300625293705373,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,17,0.00041300625293705373,0,1,192,2
L0209112655,2017-00-03,2,7.0,0,1,18,0.001061316342790164,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,18,0.001061316342790164,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,17,0.001061316342790164,0,1,192,2
L0209192746,2017-00-20,0,10.166667,1,0,19,0.26995977751071965,0,1,192,4
L0209192746,2017-00-22,0,10.166667,1,0,19,0.26995977751071965,0,1,192,4
L0209192746,2017-00-23,0,10.166667,1,0,19,0.26995977751071965,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,20,0.26995977751071965,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,19,0.26995977751071965,0,1,192,4
L0209192746,2017-00-28,0,10.166667,1,0,19,0.26995977751071965,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,20,0.26995977751071965,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,19,0.26995977751071965,0,1,192,4
L0209192746,2017-00-02,0,10.166667,1,0,19,0.26995977751071965,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,20,0.5293393400151354,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,19,0.5293393400151354,0,1,192,4
L0209192746,2017-00-21,1,10.166667,1,0,20,0.5293393400151354,0,1,192,4
L0209192746,2017-00-27,2,10.166667,1,0,20,0.35039546250522835,0,1,192,4
L0209192746,2017-00-30,2,10.166667,1,0,20,0.35039546250522835,0,1,192,4
L0209192746,2017-00-31,2,10.166667,1,0,20,0.35039546250522835,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,20,0.35039546250522835,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,19,0.35039546250522835,0,1,192,4
L0209192746,2017-00-04,3,10.166667,1,0,20,0.29490352927769037,0,1,192,4
L0209192746,2017-00-05,3,10.166667,1,0,20,0.29490352927769037,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,20,0.29490352927769037,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,19,0.29490352927769037,0,1,192,4
L0209192746,2017-00-10,3,10.166667,1,0,20,0.29490352927769037,0,1,192,4
L0209192746,2017-00-11,4,10.166667,1,0,20,0.27769503521698224,0,1,192,4
L0209192746,2017-00-13,4,10.166667,1,0,19,0.27769503521698224,0,1,192,4
L0220074727,2017-00-23,0,3.8,1,0,21,0.375762743918722,0,0,192,3
L0220074727,2017-00-07,0,3.8,1,0,21,0.375762743918722,0,0,192,3
L0220074727,2017-00-04,0,3.8,1,0,21,0.375762743918722,0,0,192,3
L0220074727,2017-00-05,0,3.8,1,0,21,0.375762743918722,0,0,192,3
L0220074727,2017-00-06,0,3.8,1,0,21,0.375762743918722,0,0,192,3
L0220074727,2017-00-11,0,3.8,1,0,21,0.375762743918722,0,0,192,3
L0220074727,2017-00-26,3,3.8,1,0,21,0.4013276128566764,0,0,192,3
L0220074727,2017-00-31,3,3.8,1,0,21,0.4013276128566764,0,0,192,3
L0220092815,2017-00-21,0,3.0833333,1,0,23,0.3291559758674899,1,0,96,3
L0220092815,2017-00-21,0,3.0833333,1,0,22,0.3291559758674899,1,0,96,3
L0220092815,2017-00-22,0,3.0833333,1,0,23,0.3291559758674899,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,23,0.3291559758674899,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,22,0.3291559758674899,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,23,0.3291559758674899,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,22,0.3291559758674899,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,23,0.3291559758674899,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,22,0.3291559758674899,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,23,0.3291559758674899,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,22,0.3291559758674899,1,0,96,3
L0220092815,2017-00-03,0,3.0833333,1,0,23,0.3291559758674899,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,23,0.3291559758674899,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,22,0.3291559758674899,1,0,96,3
L0220092815,2017-00-13,0,3.0833333,1,0,23,0.3291559758674899,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,23,0.3291559758674899,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,22,0.3291559758674899,1,0,96,3
L0220092815,2017-00-15,0,3.0833333,1,0,22,0.3291559758674899,1,0,96,3
L0220092815,2017-00-16,0,3.0833333,1,0,23,0.3291559758674899,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,23,0.5038799538446207,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,22,0.5038799538446207,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,23,0.5038799538446207,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,22,0.5038799538446207,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,23,0.5038799538446207,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,22,0.5038799538446207,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,23,0.5038799538446207,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,22,0.5038799538446207,1,0,96,3
L0220092815,2017-00-05,2,3.0833333,1,0,22,0.428367540300324,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,23,0.428367540300324,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,22,0.428367540300324,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,23,0.428367540300324,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,22,0.428367540300324,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,23,0.428367540300324,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,22,0.428367540300324,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,23,0.428367540300324,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,22,0.428367540300324,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,23,0.39159937541558065,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,22,0.39159937541558065,1,0,96,3
L0220092815,2017-00-17,3,3.0833333,1,0,23,0.39159937541558065,1,0,96,3
L0220102705,2017-00-13,0,7.5999999,0,1,25,0.0013507291094030371,0,1,192,4
L0220102705,2017-00-13,0,7.5999999,0,1,24,0.0013507291094030371,0,1,192,4
L0220102705,2017-00-10,0,7.5999999,0,1,25,0.0013507291094030371,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,25,0.0013507291094030371,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,24,0.0013507291094030371,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,25,0.0013507291094030371,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,24,0.0013507291094030371,0,1,192,4
L0220102705,2017-00-22,0,7.5999999,0,1,24,0.0013507291094030371,0,1,192,4
L0220102705,2017-00-01,0,7.5999999,0,1,25,0.0013507291094030371,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,0.0009274503378478016,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,24,0.0009274503378478016,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,0.0009274503378478016,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,0.0009274503378478016,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,0.0009274503378478016,0,1,192,4
L0220102705,2017-00-12,1,7.5999999,0,1,25,0.0009274503378478016,0,1,192,4
L0220102705,2017-00-13,1,7.5999999,0,1,25,0.0009274503378478016,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.001615764425710986,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,24,0.001615764425710986,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.001615764425710986,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.001615764425710986,0,1,192,4
L0220102705,2017-00-15,2,7.5999999,0,1,25,0.001615764425710986,0,1,192,4
L0220102705,2017-00-16,2,7.5999999,0,1,25,0.001615764425710986,0,1,192,4
L0220102705,2017-00-19,2,7.5999999,0,1,25,0.001615764425710986,0,1,192,4
