uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0202100848,2017-00-10,3,8.1999998,1,0,2,0.08019439877235535,1,1,96,4
L0202100848,2017-00-11,4,8.1999998,1,0,2,0.07401343786114911,1,1,96,4
L0202100848,2017-00-12,4,8.1999998,1,0,2,0.07401343786114911,1,1,96,4
L0202100848,2017-00-12,4,8.1999998,1,0,1,0.07401343786114911,1,1,96,4
L0202100848,2017-00-13,4,8.1999998,1,0,2,0.07401343786114911,1,1,96,4
L0202100848,2017-00-13,4,8.1999998,1,0,1,0.07401343786114911,1,1,96,4
L0202100848,2017-00-14,4,8.1999998,1,0,2,0.07401343786114911,1,1,96,4
L0202100848,2017-00-14,4,8.1999998,1,0,1,0.07401343786114911,1,1,96,4
L0202100848,2017-00-17,4,8.1999998,1,0,2,0.07401343786114911,1,1,96,4
L0204115017,2017-00-01,0,8.0,1,0,3,5.586498058152145e-6,1,1,192,4
L0204115017,2017-00-02,0,8.0,1,0,4,5.586498058152145e-6,1,1,192,4
L0204115017,2017-00-03,0,8.0,1,0,4,5.586498058152145e-6,1,1,192,4
L0204115017,2017-00-03,0,8.0,1,0,4,5.586498058152145e-6,1,1,192,4
L0204115017,2017-00-06,0,8.0,1,0,4,5.586498058152145e-6,1,1,192,4
L0204115017,2017-00-06,0,8.0,1,0,3,5.586498058152145e-6,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,4,5.586498058152145e-6,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,5.586498058152145e-6,1,1,192,4
L0204115017,2017-00-09,0,8.0,1,0,4,5.586498058152145e-6,1,1,192,4
L0204115017,2017-00-20,0,8.0,1,0,4,5.586498058152145e-6,1,1,192,4
L0204115017,2017-00-31,0,8.0,1,0,3,5.586498058152145e-6,1,1,192,4
L0204115017,2017-00-05,0,8.0,1,0,3,5.586498058152145e-6,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,4,5.586498058152145e-6,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,5.586498058152145e-6,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,5.586498058152145e-6,1,1,192,4
L0204115017,2017-00-10,0,8.0,1,0,4,5.586498058152145e-6,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,5.586498058152145e-6,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,5.586498058152145e-6,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,5.586498058152145e-6,1,1,192,4
L0204115017,2017-00-21,0,8.0,1,0,3,5.586498058152145e-6,1,1,192,4
L0204115017,2017-00-27,0,8.0,1,0,3,5.586498058152145e-6,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,5.586498058152145e-6,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,5.586498058152145e-6,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,3,5.586498058152145e-6,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,5.586498058152145e-6,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,5.586498058152145e-6,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,4,5.586498058152145e-6,1,1,192,4
L0204115017,2017-00-15,0,8.0,1,0,4,5.586498058152145e-6,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,4,0.971491877420504,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,3,0.971491877420504,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,0.971491877420504,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,4,0.971491877420504,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,0.971491877420504,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,4,0.003522981048944218,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,3,0.003522981048944218,1,1,192,4
L0204115017,2017-00-30,3,8.0,1,0,3,1.8321690044120764e-5,1,1,192,4
L0204115017,2017-00-07,4,8.0,1,0,4,5.632607504302278e-6,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,4,5.632607504302278e-6,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,3,5.632607504302278e-6,1,1,192,4
L0208084657,2017-00-17,0,5.0999999,1,0,10,0.0870129659314135,0,0,96,4
L0208084657,2017-00-17,0,5.0999999,1,0,9,0.0870129659314135,0,0,96,4
L0208084657,2017-00-21,0,5.0999999,1,0,10,0.0870129659314135,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,10,0.0870129659314135,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,9,0.0870129659314135,0,0,96,4
L0208084657,2017-00-03,0,5.0999999,1,0,10,0.0870129659314135,0,0,96,4
L0208084657,2017-00-20,0,5.0999999,1,0,10,0.0870129659314135,0,0,96,4
L0208084657,2017-00-05,0,5.0999999,1,0,10,0.0870129659314135,0,0,96,4
L0208084657,2017-00-11,0,5.0999999,1,0,9,0.0870129659314135,0,0,96,4
L0208084657,2017-00-12,0,5.0999999,1,0,9,0.0870129659314135,0,0,96,4
L0208084657,2017-00-19,0,5.0999999,1,0,9,0.0870129659314135,0,0,96,4
L0208084657,2017-00-02,1,5.0999999,1,0,9,0.4425488848310021,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,10,0.1763817570740731,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,9,0.1763817570740731,0,0,96,4
L0208084657,2017-00-11,2,5.0999999,1,0,10,0.1763817570740731,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,10,0.1763817570740731,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,9,0.1763817570740731,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,10,0.09265961352585594,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,9,0.09265961352585594,0,0,96,4
L0208111357,2017-00-08,0,3.2,0,1,11,0.312610308563426,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,12,0.312610308563426,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,11,0.312610308563426,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,12,0.312610308563426,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,11,0.312610308563426,0,0,192,2
L0208111357,2017-00-13,0,3.2,0,1,12,0.312610308563426,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,12,0.312610308563426,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,11,0.312610308563426,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,12,0.312610308563426,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,11,0.312610308563426,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,12,0.312610308563426,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,11,0.312610308563426,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,12,0.312610308563426,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,11,0.312610308563426,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,12,0.312610308563426,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,11,0.312610308563426,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,12,0.312610308563426,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,11,0.312610308563426,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,12,0.312610308563426,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,11,0.312610308563426,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,12,0.312610308563426,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,11,0.312610308563426,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,12,0.3195139654707617,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,11,0.3195139654707617,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,12,0.3195139654707617,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,11,0.3195139654707617,0,0,192,2
L0208111357,2017-00-27,1,3.2,0,1,12,0.3195139654707617,0,0,192,2
L0208111357,2017-00-04,2,3.2,0,1,12,0.34375463648758053,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,12,0.34375463648758053,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,11,0.34375463648758053,0,0,192,2
L0208192703,2017-00-13,0,8.6000004,0,1,14,0.04833520061828256,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,14,0.04833520061828256,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,13,0.04833520061828256,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,14,0.04833520061828256,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,13,0.04833520061828256,0,1,192,4
L0208192703,2017-00-17,0,8.6000004,0,1,14,0.04833520061828256,0,1,192,4
L0208192703,2017-00-12,1,8.6000004,0,1,14,0.05000231026320845,0,1,192,4
L0208192703,2017-00-13,1,8.6000004,0,1,14,0.05000231026320845,0,1,192,4
L0208192703,2017-00-14,1,8.6000004,0,1,14,0.05000231026320845,0,1,192,4
L0208192703,2017-00-19,1,8.6000004,0,1,13,0.05000231026320845,0,1,192,4
L0208192703,2017-00-20,2,8.6000004,0,1,14,0.06079050901335359,0,1,192,4
L0208192703,2017-00-25,2,8.6000004,0,1,14,0.06079050901335359,0,1,192,4
L0208192703,2017-00-27,3,8.6000004,0,1,13,0.14027730528493276,0,1,192,4
L0208192703,2017-00-03,3,8.6000004,0,1,14,0.14027730528493276,0,1,192,4
L0208192703,2017-00-09,4,8.6000004,0,1,14,0.7610273507939551,0,1,192,4
L0208192703,2017-00-12,4,8.6000004,0,1,14,0.7610273507939551,0,1,192,4
L0208192703,2017-00-15,4,8.6000004,0,1,14,0.7610273507939551,0,1,192,4
L0209101737,2017-00-15,0,10.8,0,1,16,0.02484675825506899,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,0.02484675825506899,0,1,96,3
L0209101737,2017-00-20,0,10.8,0,1,16,0.02484675825506899,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,16,0.02484675825506899,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,15,0.02484675825506899,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,16,0.02484675825506899,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,15,0.02484675825506899,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,16,0.02484675825506899,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,15,0.02484675825506899,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,16,0.02484675825506899,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,15,0.02484675825506899,0,1,96,3
L0209101737,2017-00-28,0,10.8,0,1,15,0.02484675825506899,0,1,96,3
L0209101737,2017-00-01,0,10.8,0,1,16,0.02484675825506899,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,16,0.02484675825506899,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,15,0.02484675825506899,0,1,96,3
L0209101737,2017-00-06,0,10.8,0,1,15,0.02484675825506899,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,16,0.02484675825506899,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,15,0.02484675825506899,0,1,96,3
L0209101737,2017-00-09,0,10.8,0,1,15,0.02484675825506899,0,1,96,3
L0209101737,2017-00-13,0,10.8,0,1,16,0.02484675825506899,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,16,0.02484675825506899,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,15,0.02484675825506899,0,1,96,3
L0209101737,2017-00-15,0,10.8,0,1,16,0.02484675825506899,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,0.02484675825506899,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,15,0.02484675825506899,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,16,0.02484675825506899,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,15,0.02484675825506899,0,1,96,3
L0209101737,2017-00-20,1,10.8,0,1,15,0.024958473638077905,0,1,96,3
L0209101737,2017-00-21,1,10.8,0,1,15,0.024958473638077905,0,1,96,3
L0209101737,2017-00-24,1,10.8,0,1,15,0.024958473638077905,0,1,96,3
L0209101737,2017-00-31,2,10.8,0,1,15,0.026099305368288195,0,1,96,3
L0209101737,2017-00-06,3,10.8,0,1,15,0.038795557187774055,0,1,96,3
L0209101737,2017-00-07,3,10.8,0,1,15,0.038795557187774055,0,1,96,3
L0209112655,2017-00-13,0,7.0,0,1,17,0.007023180794309747,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,0.007023180794309747,0,1,192,2
L0209112655,2017-00-16,0,7.0,0,1,18,0.007023180794309747,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,18,0.007023180794309747,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,17,0.007023180794309747,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,18,0.007023180794309747,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,17,0.007023180794309747,0,1,192,2
L0209112655,2017-00-23,0,7.0,0,1,18,0.007023180794309747,0,1,192,2
L0209112655,2017-00-24,0,7.0,0,1,18,0.007023180794309747,0,1,192,2
L0209112655,2017-00-06,0,7.0,0,1,18,0.007023180794309747,0,1,192,2
L0209112655,2017-00-07,0,7.0,0,1,18,0.007023180794309747,0,1,192,2
L0209112655,2017-00-08,0,7.0,0,1,17,0.007023180794309747,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,18,0.007023180794309747,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,17,0.007023180794309747,0,1,192,2
L0209112655,2017-00-10,0,7.0,0,1,18,0.007023180794309747,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,18,0.007023180794309747,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,17,0.007023180794309747,0,1,192,2
L0209112655,2017-00-14,0,7.0,0,1,17,0.007023180794309747,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,18,0.007023180794309747,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,0.007023180794309747,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,18,0.003387734527238173,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,17,0.003387734527238173,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,18,0.003387734527238173,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,17,0.003387734527238173,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,18,0.003387734527238173,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,17,0.003387734527238173,0,1,192,2
L0209112655,2017-00-03,2,7.0,0,1,18,0.004676611110550399,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,18,0.004676611110550399,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,17,0.004676611110550399,0,1,192,2
L0209192746,2017-00-20,0,10.166667,1,0,19,0.31005418050553735,0,1,192,4
L0209192746,2017-00-22,0,10.166667,1,0,19,0.31005418050553735,0,1,192,4
L0209192746,2017-00-23,0,10.166667,1,0,19,0.31005418050553735,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,20,0.31005418050553735,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,19,0.31005418050553735,0,1,192,4
L0209192746,2017-00-28,0,10.166667,1,0,19,0.31005418050553735,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,20,0.31005418050553735,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,19,0.31005418050553735,0,1,192,4
L0209192746,2017-00-02,0,10.166667,1,0,19,0.31005418050553735,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,20,0.6992386558503307,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,19,0.6992386558503307,0,1,192,4
L0209192746,2017-00-21,1,10.166667,1,0,20,0.6992386558503307,0,1,192,4
L0209192746,2017-00-27,2,10.166667,1,0,20,0.37011445844626123,0,1,192,4
L0209192746,2017-00-30,2,10.166667,1,0,20,0.37011445844626123,0,1,192,4
L0209192746,2017-00-31,2,10.166667,1,0,20,0.37011445844626123,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,20,0.37011445844626123,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,19,0.37011445844626123,0,1,192,4
L0209192746,2017-00-04,3,10.166667,1,0,20,0.319322887802049,0,1,192,4
L0209192746,2017-00-05,3,10.166667,1,0,20,0.319322887802049,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,20,0.319322887802049,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,19,0.319322887802049,0,1,192,4
L0209192746,2017-00-10,3,10.166667,1,0,20,0.319322887802049,0,1,192,4
L0209192746,2017-00-11,4,10.166667,1,0,20,0.3114845590834251,0,1,192,4
L0209192746,2017-00-13,4,10.166667,1,0,19,0.3114845590834251,0,1,192,4
L0220074727,2017-00-23,0,3.8,1,0,21,0.39424650982766496,0,0,192,3
L0220074727,2017-00-07,0,3.8,1,0,21,0.39424650982766496,0,0,192,3
L0220074727,2017-00-04,0,3.8,1,0,21,0.39424650982766496,0,0,192,3
L0220074727,2017-00-05,0,3.8,1,0,21,0.39424650982766496,0,0,192,3
L0220074727,2017-00-06,0,3.8,1,0,21,0.39424650982766496,0,0,192,3
L0220074727,2017-00-11,0,3.8,1,0,21,0.39424650982766496,0,0,192,3
L0220074727,2017-00-26,3,3.8,1,0,21,0.4071751049536131,0,0,192,3
L0220074727,2017-00-31,3,3.8,1,0,21,0.4071751049536131,0,0,192,3
L0220092815,2017-00-21,0,3.0833333,1,0,23,0.3704334285851012,1,0,96,3
L0220092815,2017-00-21,0,3.0833333,1,0,22,0.3704334285851012,1,0,96,3
L0220092815,2017-00-22,0,3.0833333,1,0,23,0.3704334285851012,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,23,0.3704334285851012,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,22,0.3704334285851012,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,23,0.3704334285851012,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,22,0.3704334285851012,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,23,0.3704334285851012,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,22,0.3704334285851012,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,23,0.3704334285851012,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,22,0.3704334285851012,1,0,96,3
L0220092815,2017-00-03,0,3.0833333,1,0,23,0.3704334285851012,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,23,0.3704334285851012,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,22,0.3704334285851012,1,0,96,3
L0220092815,2017-00-13,0,3.0833333,1,0,23,0.3704334285851012,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,23,0.3704334285851012,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,22,0.3704334285851012,1,0,96,3
L0220092815,2017-00-15,0,3.0833333,1,0,22,0.3704334285851012,1,0,96,3
L0220092815,2017-00-16,0,3.0833333,1,0,23,0.3704334285851012,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,23,0.6503714741007625,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,22,0.6503714741007625,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,23,0.6503714741007625,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,22,0.6503714741007625,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,23,0.6503714741007625,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,22,0.6503714741007625,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,23,0.6503714741007625,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,22,0.6503714741007625,1,0,96,3
L0220092815,2017-00-05,2,3.0833333,1,0,22,0.4701592049176201,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,23,0.4701592049176201,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,22,0.4701592049176201,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,23,0.4701592049176201,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,22,0.4701592049176201,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,23,0.4701592049176201,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,22,0.4701592049176201,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,23,0.4701592049176201,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,22,0.4701592049176201,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,23,0.42648912148857976,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,22,0.42648912148857976,1,0,96,3
L0220092815,2017-00-17,3,3.0833333,1,0,23,0.42648912148857976,1,0,96,3
L0220102705,2017-00-13,0,7.5999999,0,1,25,0.010929136247263105,0,1,192,4
L0220102705,2017-00-13,0,7.5999999,0,1,24,0.010929136247263105,0,1,192,4
L0220102705,2017-00-10,0,7.5999999,0,1,25,0.010929136247263105,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,25,0.010929136247263105,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,24,0.010929136247263105,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,25,0.010929136247263105,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,24,0.010929136247263105,0,1,192,4
L0220102705,2017-00-22,0,7.5999999,0,1,24,0.010929136247263105,0,1,192,4
L0220102705,2017-00-01,0,7.5999999,0,1,25,0.010929136247263105,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,0.004452165830601262,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,24,0.004452165830601262,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,0.004452165830601262,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,0.004452165830601262,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,0.004452165830601262,0,1,192,4
L0220102705,2017-00-12,1,7.5999999,0,1,25,0.004452165830601262,0,1,192,4
L0220102705,2017-00-13,1,7.5999999,0,1,25,0.004452165830601262,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.005124611785824684,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,24,0.005124611785824684,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.005124611785824684,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.005124611785824684,0,1,192,4
L0220102705,2017-00-15,2,7.5999999,0,1,25,0.005124611785824684,0,1,192,4
L0220102705,2017-00-16,2,7.5999999,0,1,25,0.005124611785824684,0,1,192,4
L0220102705,2017-00-19,2,7.5999999,0,1,25,0.005124611785824684,0,1,192,4
L0220102705,2017-00-19,2,7.5999999,0,1,25,0.005124611785824684,0,1,192,4
L0220102705,2017-00-20,2,7.5999999,0,1,24,0.005124611785824684,0,1,192,4
