uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0202100848,2017-00-21,1,8.1999998,1,0,2,0.011820982085436582,1,1,96,4
L0202100848,2017-00-22,1,8.1999998,1,0,2,0.011820982085436582,1,1,96,4
L0202100848,2017-00-24,1,8.1999998,1,0,2,0.011820982085436582,1,1,96,4
L0202100848,2017-00-27,2,8.1999998,1,0,2,0.002158861297466119,1,1,96,4
L0202100848,2017-00-27,2,8.1999998,1,0,1,0.002158861297466119,1,1,96,4
L0202100848,2017-00-28,2,8.1999998,1,0,2,0.002158861297466119,1,1,96,4
L0202100848,2017-00-30,2,8.1999998,1,0,2,0.002158861297466119,1,1,96,4
L0202100848,2017-00-30,2,8.1999998,1,0,1,0.002158861297466119,1,1,96,4
L0202100848,2017-00-31,2,8.1999998,1,0,2,0.002158861297466119,1,1,96,4
L0202100848,2017-00-03,2,8.1999998,1,0,2,0.002158861297466119,1,1,96,4
L0202100848,2017-00-03,2,8.1999998,1,0,1,0.002158861297466119,1,1,96,4
L0202100848,2017-00-04,3,8.1999998,1,0,2,0.0014087900335578718,1,1,96,4
L0202100848,2017-00-05,3,8.1999998,1,0,2,0.0014087900335578718,1,1,96,4
L0202100848,2017-00-07,3,8.1999998,1,0,2,0.0014087900335578718,1,1,96,4
L0202100848,2017-00-07,3,8.1999998,1,0,1,0.0014087900335578718,1,1,96,4
L0202100848,2017-00-10,3,8.1999998,1,0,2,0.0014087900335578718,1,1,96,4
L0202100848,2017-00-11,4,8.1999998,1,0,2,0.0013505619371297906,1,1,96,4
L0202100848,2017-00-12,4,8.1999998,1,0,2,0.0013505619371297906,1,1,96,4
L0202100848,2017-00-12,4,8.1999998,1,0,1,0.0013505619371297906,1,1,96,4
L0202100848,2017-00-13,4,8.1999998,1,0,2,0.0013505619371297906,1,1,96,4
L0202100848,2017-00-13,4,8.1999998,1,0,1,0.0013505619371297906,1,1,96,4
L0202100848,2017-00-14,4,8.1999998,1,0,2,0.0013505619371297906,1,1,96,4
L0202100848,2017-00-14,4,8.1999998,1,0,1,0.0013505619371297906,1,1,96,4
L0202100848,2017-00-17,4,8.1999998,1,0,2,0.0013505619371297906,1,1,96,4
L0204115017,2017-00-01,0,8.0,1,0,3,4.4442227675745016e-13,1,1,192,4
L0204115017,2017-00-02,0,8.0,1,0,4,4.4442227675745016e-13,1,1,192,4
L0204115017,2017-00-03,0,8.0,1,0,4,4.4442227675745016e-13,1,1,192,4
L0204115017,2017-00-03,0,8.0,1,0,4,4.4442227675745016e-13,1,1,192,4
L0204115017,2017-00-06,0,8.0,1,0,4,4.4442227675745016e-13,1,1,192,4
L0204115017,2017-00-06,0,8.0,1,0,3,4.4442227675745016e-13,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,4,4.4442227675745016e-13,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,4.4442227675745016e-13,1,1,192,4
L0204115017,2017-00-09,0,8.0,1,0,4,4.4442227675745016e-13,1,1,192,4
L0204115017,2017-00-20,0,8.0,1,0,4,4.4442227675745016e-13,1,1,192,4
L0204115017,2017-00-31,0,8.0,1,0,3,4.4442227675745016e-13,1,1,192,4
L0204115017,2017-00-05,0,8.0,1,0,3,4.4442227675745016e-13,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,4,4.4442227675745016e-13,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,4.4442227675745016e-13,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,4.4442227675745016e-13,1,1,192,4
L0204115017,2017-00-10,0,8.0,1,0,4,4.4442227675745016e-13,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,4.4442227675745016e-13,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,4.4442227675745016e-13,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,4.4442227675745016e-13,1,1,192,4
L0204115017,2017-00-21,0,8.0,1,0,3,4.4442227675745016e-13,1,1,192,4
L0204115017,2017-00-27,0,8.0,1,0,3,4.4442227675745016e-13,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,4.4442227675745016e-13,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,4.4442227675745016e-13,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,3,4.4442227675745016e-13,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,4.4442227675745016e-13,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,4.4442227675745016e-13,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,4,4.4442227675745016e-13,1,1,192,4
L0204115017,2017-00-15,0,8.0,1,0,4,4.4442227675745016e-13,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,4,4.45282988179585e-5,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,3,4.45282988179585e-5,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,4.45282988179585e-5,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,4,4.45282988179585e-5,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,4.45282988179585e-5,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,4,8.810028262473679e-10,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,3,8.810028262473679e-10,1,1,192,4
L0204115017,2017-00-30,3,8.0,1,0,3,4.618527782440651e-13,1,1,192,4
L0204115017,2017-00-07,4,8.0,1,0,4,4.4442227675745016e-13,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,4,4.4442227675745016e-13,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,3,4.4442227675745016e-13,1,1,192,4
L0208084657,2017-00-17,0,5.0999999,1,0,10,0.001266542510055757,0,0,96,4
L0208084657,2017-00-17,0,5.0999999,1,0,9,0.001266542510055757,0,0,96,4
L0208084657,2017-00-21,0,5.0999999,1,0,10,0.001266542510055757,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,10,0.001266542510055757,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,9,0.001266542510055757,0,0,96,4
L0208084657,2017-00-03,0,5.0999999,1,0,10,0.001266542510055757,0,0,96,4
L0208084657,2017-00-20,0,5.0999999,1,0,10,0.001266542510055757,0,0,96,4
L0208084657,2017-00-05,0,5.0999999,1,0,10,0.001266542510055757,0,0,96,4
L0208084657,2017-00-11,0,5.0999999,1,0,9,0.001266542510055757,0,0,96,4
L0208084657,2017-00-12,0,5.0999999,1,0,9,0.001266542510055757,0,0,96,4
L0208084657,2017-00-19,0,5.0999999,1,0,9,0.001266542510055757,0,0,96,4
L0208084657,2017-00-02,1,5.0999999,1,0,9,0.016495558294222223,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,10,0.0036170141920984777,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,9,0.0036170141920984777,0,0,96,4
L0208084657,2017-00-11,2,5.0999999,1,0,10,0.0036170141920984777,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,10,0.0036170141920984777,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,9,0.0036170141920984777,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,10,0.00132253391902315,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,9,0.00132253391902315,0,0,96,4
L0208111357,2017-00-08,0,3.2,0,1,11,0.05568395907629975,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,12,0.05568395907629975,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,11,0.05568395907629975,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,12,0.05568395907629975,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,11,0.05568395907629975,0,0,192,2
L0208111357,2017-00-13,0,3.2,0,1,12,0.05568395907629975,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,12,0.05568395907629975,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,11,0.05568395907629975,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,12,0.05568395907629975,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,11,0.05568395907629975,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,12,0.05568395907629975,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,11,0.05568395907629975,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,12,0.05568395907629975,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,11,0.05568395907629975,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,12,0.05568395907629975,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,11,0.05568395907629975,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,12,0.05568395907629975,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,11,0.05568395907629975,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,12,0.05568395907629975,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,11,0.05568395907629975,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,12,0.05568395907629975,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,11,0.05568395907629975,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,12,0.07627288616399985,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,11,0.07627288616399985,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,12,0.07627288616399985,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,11,0.07627288616399985,0,0,192,2
L0208111357,2017-00-27,1,3.2,0,1,12,0.07627288616399985,0,0,192,2
L0208111357,2017-00-04,2,3.2,0,1,12,0.1213448919773874,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,12,0.1213448919773874,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,11,0.1213448919773874,0,0,192,2
L0208192703,2017-00-13,0,8.6000004,0,1,14,0.0005812897654602356,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,14,0.0005812897654602356,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,13,0.0005812897654602356,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,14,0.0005812897654602356,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,13,0.0005812897654602356,0,1,192,4
L0208192703,2017-00-17,0,8.6000004,0,1,14,0.0005812897654602356,0,1,192,4
L0208192703,2017-00-12,1,8.6000004,0,1,14,0.0005888688323201219,0,1,192,4
L0208192703,2017-00-13,1,8.6000004,0,1,14,0.0005888688323201219,0,1,192,4
L0208192703,2017-00-14,1,8.6000004,0,1,14,0.0005888688323201219,0,1,192,4
L0208192703,2017-00-19,1,8.6000004,0,1,13,0.0005888688323201219,0,1,192,4
L0208192703,2017-00-20,2,8.6000004,0,1,14,0.0007339551834033564,0,1,192,4
L0208192703,2017-00-25,2,8.6000004,0,1,14,0.0007339551834033564,0,1,192,4
L0208192703,2017-00-27,3,8.6000004,0,1,13,0.003686025567628426,0,1,192,4
L0208192703,2017-00-03,3,8.6000004,0,1,14,0.003686025567628426,0,1,192,4
L0208192703,2017-00-09,4,8.6000004,0,1,14,0.07145216841734714,0,1,192,4
L0208192703,2017-00-12,4,8.6000004,0,1,14,0.07145216841734714,0,1,192,4
L0208192703,2017-00-15,4,8.6000004,0,1,14,0.07145216841734714,0,1,192,4
L0209101737,2017-00-15,0,10.8,0,1,16,0.00016282477066820178,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,0.00016282477066820178,0,1,96,3
L0209101737,2017-00-20,0,10.8,0,1,16,0.00016282477066820178,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,16,0.00016282477066820178,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,15,0.00016282477066820178,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,16,0.00016282477066820178,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,15,0.00016282477066820178,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,16,0.00016282477066820178,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,15,0.00016282477066820178,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,16,0.00016282477066820178,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,15,0.00016282477066820178,0,1,96,3
L0209101737,2017-00-28,0,10.8,0,1,15,0.00016282477066820178,0,1,96,3
L0209101737,2017-00-01,0,10.8,0,1,16,0.00016282477066820178,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,16,0.00016282477066820178,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,15,0.00016282477066820178,0,1,96,3
L0209101737,2017-00-06,0,10.8,0,1,15,0.00016282477066820178,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,16,0.00016282477066820178,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,15,0.00016282477066820178,0,1,96,3
L0209101737,2017-00-09,0,10.8,0,1,15,0.00016282477066820178,0,1,96,3
L0209101737,2017-00-13,0,10.8,0,1,16,0.00016282477066820178,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,16,0.00016282477066820178,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,15,0.00016282477066820178,0,1,96,3
L0209101737,2017-00-15,0,10.8,0,1,16,0.00016282477066820178,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,0.00016282477066820178,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,15,0.00016282477066820178,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,16,0.00016282477066820178,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,15,0.00016282477066820178,0,1,96,3
L0209101737,2017-00-20,1,10.8,0,1,15,0.00016283787541970796,0,1,96,3
L0209101737,2017-00-21,1,10.8,0,1,15,0.00016283787541970796,0,1,96,3
L0209101737,2017-00-24,1,10.8,0,1,15,0.00016283787541970796,0,1,96,3
L0209101737,2017-00-31,2,10.8,0,1,15,0.00016351689043314632,0,1,96,3
L0209101737,2017-00-06,3,10.8,0,1,15,0.00019937527532043475,0,1,96,3
L0209101737,2017-00-07,3,10.8,0,1,15,0.00019937527532043475,0,1,96,3
L0209112655,2017-00-13,0,7.0,0,1,17,4.8617053013400024e-6,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,4.8617053013400024e-6,0,1,192,2
L0209112655,2017-00-16,0,7.0,0,1,18,4.8617053013400024e-6,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,18,4.8617053013400024e-6,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,17,4.8617053013400024e-6,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,18,4.8617053013400024e-6,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,17,4.8617053013400024e-6,0,1,192,2
L0209112655,2017-00-23,0,7.0,0,1,18,4.8617053013400024e-6,0,1,192,2
L0209112655,2017-00-24,0,7.0,0,1,18,4.8617053013400024e-6,0,1,192,2
L0209112655,2017-00-06,0,7.0,0,1,18,4.8617053013400024e-6,0,1,192,2
L0209112655,2017-00-07,0,7.0,0,1,18,4.8617053013400024e-6,0,1,192,2
L0209112655,2017-00-08,0,7.0,0,1,17,4.8617053013400024e-6,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,18,4.8617053013400024e-6,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,17,4.8617053013400024e-6,0,1,192,2
L0209112655,2017-00-10,0,7.0,0,1,18,4.8617053013400024e-6,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,18,4.8617053013400024e-6,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,17,4.8617053013400024e-6,0,1,192,2
L0209112655,2017-00-14,0,7.0,0,1,17,4.8617053013400024e-6,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,18,4.8617053013400024e-6,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,4.8617053013400024e-6,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,18,2.1957536565642144e-6,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,17,2.1957536565642144e-6,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,18,2.1957536565642144e-6,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,17,2.1957536565642144e-6,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,18,2.1957536565642144e-6,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,17,2.1957536565642144e-6,0,1,192,2
L0209112655,2017-00-03,2,7.0,0,1,18,2.8961283236039748e-6,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,18,2.8961283236039748e-6,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,17,2.8961283236039748e-6,0,1,192,2
L0209192746,2017-00-20,0,10.166667,1,0,19,0.07096424457754158,0,1,192,4
L0209192746,2017-00-22,0,10.166667,1,0,19,0.07096424457754158,0,1,192,4
L0209192746,2017-00-23,0,10.166667,1,0,19,0.07096424457754158,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,20,0.07096424457754158,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,19,0.07096424457754158,0,1,192,4
L0209192746,2017-00-28,0,10.166667,1,0,19,0.07096424457754158,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,20,0.07096424457754158,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,19,0.07096424457754158,0,1,192,4
L0209192746,2017-00-02,0,10.166667,1,0,19,0.07096424457754158,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,20,0.32833263550917047,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,19,0.32833263550917047,0,1,192,4
L0209192746,2017-00-21,1,10.166667,1,0,20,0.32833263550917047,0,1,192,4
L0209192746,2017-00-27,2,10.166667,1,0,20,0.1286472112916749,0,1,192,4
L0209192746,2017-00-30,2,10.166667,1,0,20,0.1286472112916749,0,1,192,4
L0209192746,2017-00-31,2,10.166667,1,0,20,0.1286472112916749,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,20,0.1286472112916749,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,19,0.1286472112916749,0,1,192,4
L0209192746,2017-00-04,3,10.166667,1,0,20,0.08389250137278914,0,1,192,4
L0209192746,2017-00-05,3,10.166667,1,0,20,0.08389250137278914,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,20,0.08389250137278914,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,19,0.08389250137278914,0,1,192,4
L0209192746,2017-00-10,3,10.166667,1,0,20,0.08389250137278914,0,1,192,4
L0209192746,2017-00-11,4,10.166667,1,0,20,0.07386180400079712,0,1,192,4
L0209192746,2017-00-13,4,10.166667,1,0,19,0.07386180400079712,0,1,192,4
L0220074727,2017-00-23,0,3.8,1,0,21,0.21538048210037652,0,0,192,3
L0220074727,2017-00-07,0,3.8,1,0,21,0.21538048210037652,0,0,192,3
L0220074727,2017-00-04,0,3.8,1,0,21,0.21538048210037652,0,0,192,3
L0220074727,2017-00-05,0,3.8,1,0,21,0.21538048210037652,0,0,192,3
L0220074727,2017-00-06,0,3.8,1,0,21,0.21538048210037652,0,0,192,3
L0220074727,2017-00-11,0,3.8,1,0,21,0.21538048210037652,0,0,192,3
L0220074727,2017-00-26,3,3.8,1,0,21,0.2821878762802138,0,0,192,3
L0220074727,2017-00-31,3,3.8,1,0,21,0.2821878762802138,0,0,192,3
L0220092815,2017-00-21,0,3.0833333,1,0,23,0.13768524842388719,1,0,96,3
L0220092815,2017-00-21,0,3.0833333,1,0,22,0.13768524842388719,1,0,96,3
L0220092815,2017-00-22,0,3.0833333,1,0,23,0.13768524842388719,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,23,0.13768524842388719,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,22,0.13768524842388719,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,23,0.13768524842388719,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,22,0.13768524842388719,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,23,0.13768524842388719,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,22,0.13768524842388719,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,23,0.13768524842388719,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,22,0.13768524842388719,1,0,96,3
L0220092815,2017-00-03,0,3.0833333,1,0,23,0.13768524842388719,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,23,0.13768524842388719,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,22,0.13768524842388719,1,0,96,3
L0220092815,2017-00-13,0,3.0833333,1,0,23,0.13768524842388719,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,23,0.13768524842388719,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,22,0.13768524842388719,1,0,96,3
L0220092815,2017-00-15,0,3.0833333,1,0,22,0.13768524842388719,1,0,96,3
L0220092815,2017-00-16,0,3.0833333,1,0,23,0.13768524842388719,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,23,0.3360441770141549,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,22,0.3360441770141549,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,23,0.3360441770141549,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,22,0.3360441770141549,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,23,0.3360441770141549,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,22,0.3360441770141549,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,23,0.3360441770141549,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,22,0.3360441770141549,1,0,96,3
L0220092815,2017-00-05,2,3.0833333,1,0,22,0.25011391004505157,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,23,0.25011391004505157,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,22,0.25011391004505157,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,23,0.25011391004505157,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,22,0.25011391004505157,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,23,0.25011391004505157,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,22,0.25011391004505157,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,23,0.25011391004505157,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,22,0.25011391004505157,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,23,0.20600271268888692,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,22,0.20600271268888692,1,0,96,3
L0220092815,2017-00-17,3,3.0833333,1,0,23,0.20600271268888692,1,0,96,3
L0220102705,2017-00-13,0,7.5999999,0,1,25,1.8268311841707074e-5,0,1,192,4
L0220102705,2017-00-13,0,7.5999999,0,1,24,1.8268311841707074e-5,0,1,192,4
L0220102705,2017-00-10,0,7.5999999,0,1,25,1.8268311841707074e-5,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,25,1.8268311841707074e-5,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,24,1.8268311841707074e-5,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,25,1.8268311841707074e-5,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,24,1.8268311841707074e-5,0,1,192,4
L0220102705,2017-00-22,0,7.5999999,0,1,24,1.8268311841707074e-5,0,1,192,4
L0220102705,2017-00-01,0,7.5999999,0,1,25,1.8268311841707074e-5,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,6.305917130799976e-6,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,24,6.305917130799976e-6,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,6.305917130799976e-6,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,6.305917130799976e-6,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,6.305917130799976e-6,0,1,192,4
L0220102705,2017-00-12,1,7.5999999,0,1,25,6.305917130799976e-6,0,1,192,4
L0220102705,2017-00-13,1,7.5999999,0,1,25,6.305917130799976e-6,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,6.728005734868425e-6,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,24,6.728005734868425e-6,0,1,192,4
