uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0208111357,2017-00-21,0,3.2,0,1,11,0.028330296543691236,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,12,0.028330296543691236,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,11,0.028330296543691236,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,12,0.028330296543691236,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,11,0.028330296543691236,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,12,0.043770719927131,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,11,0.043770719927131,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,12,0.043770719927131,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,11,0.043770719927131,0,0,192,2
L0208111357,2017-00-27,1,3.2,0,1,12,0.043770719927131,0,0,192,2
L0208111357,2017-00-04,2,3.2,0,1,12,0.07852940526313001,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,12,0.07852940526313001,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,11,0.07852940526313001,0,0,192,2
L0208192703,2017-00-13,0,8.6000004,0,1,14,0.00018149460350447288,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,14,0.00018149460350447288,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,13,0.00018149460350447288,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,14,0.00018149460350447288,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,13,0.00018149460350447288,0,1,192,4
L0208192703,2017-00-17,0,8.6000004,0,1,14,0.00018149460350447288,0,1,192,4
L0208192703,2017-00-12,1,8.6000004,0,1,14,0.00018312100441686407,0,1,192,4
L0208192703,2017-00-13,1,8.6000004,0,1,14,0.00018312100441686407,0,1,192,4
L0208192703,2017-00-14,1,8.6000004,0,1,14,0.00018312100441686407,0,1,192,4
L0208192703,2017-00-19,1,8.6000004,0,1,13,0.00018312100441686407,0,1,192,4
L0208192703,2017-00-20,2,8.6000004,0,1,14,0.00022271082572644652,0,1,192,4
L0208192703,2017-00-25,2,8.6000004,0,1,14,0.00022271082572644652,0,1,192,4
L0208192703,2017-00-27,3,8.6000004,0,1,13,0.001236087609246539,0,1,192,4
L0208192703,2017-00-03,3,8.6000004,0,1,14,0.001236087609246539,0,1,192,4
L0208192703,2017-00-09,4,8.6000004,0,1,14,0.030771867651861573,0,1,192,4
L0208192703,2017-00-12,4,8.6000004,0,1,14,0.030771867651861573,0,1,192,4
L0208192703,2017-00-15,4,8.6000004,0,1,14,0.030771867651861573,0,1,192,4
L0209101737,2017-00-15,0,10.8,0,1,16,5.285890711026475e-5,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,5.285890711026475e-5,0,1,96,3
L0209101737,2017-00-20,0,10.8,0,1,16,5.285890711026475e-5,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,16,5.285890711026475e-5,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,15,5.285890711026475e-5,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,16,5.285890711026475e-5,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,15,5.285890711026475e-5,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,16,5.285890711026475e-5,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,15,5.285890711026475e-5,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,16,5.285890711026475e-5,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,15,5.285890711026475e-5,0,1,96,3
L0209101737,2017-00-28,0,10.8,0,1,15,5.285890711026475e-5,0,1,96,3
L0209101737,2017-00-01,0,10.8,0,1,16,5.285890711026475e-5,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,16,5.285890711026475e-5,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,15,5.285890711026475e-5,0,1,96,3
L0209101737,2017-00-06,0,10.8,0,1,15,5.285890711026475e-5,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,16,5.285890711026475e-5,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,15,5.285890711026475e-5,0,1,96,3
L0209101737,2017-00-09,0,10.8,0,1,15,5.285890711026475e-5,0,1,96,3
L0209101737,2017-00-13,0,10.8,0,1,16,5.285890711026475e-5,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,16,5.285890711026475e-5,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,15,5.285890711026475e-5,0,1,96,3
L0209101737,2017-00-15,0,10.8,0,1,16,5.285890711026475e-5,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,5.285890711026475e-5,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,15,5.285890711026475e-5,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,16,5.285890711026475e-5,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,15,5.285890711026475e-5,0,1,96,3
L0209101737,2017-00-20,1,10.8,0,1,15,5.286193695053232e-5,0,1,96,3
L0209101737,2017-00-21,1,10.8,0,1,15,5.286193695053232e-5,0,1,96,3
L0209101737,2017-00-24,1,10.8,0,1,15,5.286193695053232e-5,0,1,96,3
L0209101737,2017-00-31,2,10.8,0,1,15,5.304775499248571e-5,0,1,96,3
L0209101737,2017-00-06,3,10.8,0,1,15,6.46294252812929e-5,0,1,96,3
L0209101737,2017-00-07,3,10.8,0,1,15,6.46294252812929e-5,0,1,96,3
L0209112655,2017-00-13,0,7.0,0,1,17,9.257730275713527e-7,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,9.257730275713527e-7,0,1,192,2
L0209112655,2017-00-16,0,7.0,0,1,18,9.257730275713527e-7,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,18,9.257730275713527e-7,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,17,9.257730275713527e-7,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,18,9.257730275713527e-7,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,17,9.257730275713527e-7,0,1,192,2
L0209112655,2017-00-23,0,7.0,0,1,18,9.257730275713527e-7,0,1,192,2
L0209112655,2017-00-24,0,7.0,0,1,18,9.257730275713527e-7,0,1,192,2
L0209112655,2017-00-06,0,7.0,0,1,18,9.257730275713527e-7,0,1,192,2
L0209112655,2017-00-07,0,7.0,0,1,18,9.257730275713527e-7,0,1,192,2
L0209112655,2017-00-08,0,7.0,0,1,17,9.257730275713527e-7,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,18,9.257730275713527e-7,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,17,9.257730275713527e-7,0,1,192,2
L0209112655,2017-00-10,0,7.0,0,1,18,9.257730275713527e-7,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,18,9.257730275713527e-7,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,17,9.257730275713527e-7,0,1,192,2
L0209112655,2017-00-14,0,7.0,0,1,17,9.257730275713527e-7,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,18,9.257730275713527e-7,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,9.257730275713527e-7,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,18,4.0581313476284464e-7,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,17,4.0581313476284464e-7,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,18,4.0581313476284464e-7,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,17,4.0581313476284464e-7,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,18,4.0581313476284464e-7,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,17,4.0581313476284464e-7,0,1,192,2
L0209112655,2017-00-03,2,7.0,0,1,18,5.705573169478839e-7,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,18,5.705573169478839e-7,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,17,5.705573169478839e-7,0,1,192,2
L0209192746,2017-00-20,0,10.166667,1,0,19,0.06425414837416454,0,1,192,4
L0209192746,2017-00-22,0,10.166667,1,0,19,0.06425414837416454,0,1,192,4
L0209192746,2017-00-23,0,10.166667,1,0,19,0.06425414837416454,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,20,0.06425414837416454,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,19,0.06425414837416454,0,1,192,4
L0209192746,2017-00-28,0,10.166667,1,0,19,0.06425414837416454,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,20,0.06425414837416454,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,19,0.06425414837416454,0,1,192,4
L0209192746,2017-00-02,0,10.166667,1,0,19,0.06425414837416454,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,20,0.31722754610453396,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,19,0.31722754610453396,0,1,192,4
L0209192746,2017-00-21,1,10.166667,1,0,20,0.31722754610453396,0,1,192,4
L0209192746,2017-00-27,2,10.166667,1,0,20,0.1332900291300506,0,1,192,4
L0209192746,2017-00-30,2,10.166667,1,0,20,0.1332900291300506,0,1,192,4
L0209192746,2017-00-31,2,10.166667,1,0,20,0.1332900291300506,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,20,0.1332900291300506,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,19,0.1332900291300506,0,1,192,4
L0209192746,2017-00-04,3,10.166667,1,0,20,0.0830938875502999,0,1,192,4
L0209192746,2017-00-05,3,10.166667,1,0,20,0.0830938875502999,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,20,0.0830938875502999,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,19,0.0830938875502999,0,1,192,4
L0209192746,2017-00-10,3,10.166667,1,0,20,0.0830938875502999,0,1,192,4
L0209192746,2017-00-11,4,10.166667,1,0,20,0.06939547152871195,0,1,192,4
L0209192746,2017-00-13,4,10.166667,1,0,19,0.06939547152871195,0,1,192,4
L0220074727,2017-00-23,0,3.8,1,0,21,0.16707239218978942,0,0,192,3
L0220074727,2017-00-07,0,3.8,1,0,21,0.16707239218978942,0,0,192,3
L0220074727,2017-00-04,0,3.8,1,0,21,0.16707239218978942,0,0,192,3
L0220074727,2017-00-05,0,3.8,1,0,21,0.16707239218978942,0,0,192,3
L0220074727,2017-00-06,0,3.8,1,0,21,0.16707239218978942,0,0,192,3
L0220074727,2017-00-11,0,3.8,1,0,21,0.16707239218978942,0,0,192,3
L0220074727,2017-00-26,3,3.8,1,0,21,0.18202636775433678,0,0,192,3
L0220074727,2017-00-31,3,3.8,1,0,21,0.18202636775433678,0,0,192,3
L0220092815,2017-00-21,0,3.0833333,1,0,23,0.08440659219965063,1,0,96,3
L0220092815,2017-00-21,0,3.0833333,1,0,22,0.08440659219965063,1,0,96,3
L0220092815,2017-00-22,0,3.0833333,1,0,23,0.08440659219965063,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,23,0.08440659219965063,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,22,0.08440659219965063,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,23,0.08440659219965063,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,22,0.08440659219965063,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,23,0.08440659219965063,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,22,0.08440659219965063,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,23,0.08440659219965063,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,22,0.08440659219965063,1,0,96,3
L0220092815,2017-00-03,0,3.0833333,1,0,23,0.08440659219965063,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,23,0.08440659219965063,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,22,0.08440659219965063,1,0,96,3
L0220092815,2017-00-13,0,3.0833333,1,0,23,0.08440659219965063,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,23,0.08440659219965063,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,22,0.08440659219965063,1,0,96,3
L0220092815,2017-00-15,0,3.0833333,1,0,22,0.08440659219965063,1,0,96,3
L0220092815,2017-00-16,0,3.0833333,1,0,23,0.08440659219965063,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,23,0.23613385375235063,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,22,0.23613385375235063,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,23,0.23613385375235063,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,22,0.23613385375235063,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,23,0.23613385375235063,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,22,0.23613385375235063,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,23,0.23613385375235063,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,22,0.23613385375235063,1,0,96,3
L0220092815,2017-00-05,2,3.0833333,1,0,22,0.17717884853702848,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,23,0.17717884853702848,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,22,0.17717884853702848,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,23,0.17717884853702848,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,22,0.17717884853702848,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,23,0.17717884853702848,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,22,0.17717884853702848,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,23,0.17717884853702848,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,22,0.17717884853702848,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,23,0.14416626836169089,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,22,0.14416626836169089,1,0,96,3
L0220092815,2017-00-17,3,3.0833333,1,0,23,0.14416626836169089,1,0,96,3
L0220102705,2017-00-13,0,7.5999999,0,1,25,4.2116884241272246e-6,0,1,192,4
L0220102705,2017-00-13,0,7.5999999,0,1,24,4.2116884241272246e-6,0,1,192,4
L0220102705,2017-00-10,0,7.5999999,0,1,25,4.2116884241272246e-6,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,25,4.2116884241272246e-6,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,24,4.2116884241272246e-6,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,25,4.2116884241272246e-6,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,24,4.2116884241272246e-6,0,1,192,4
L0220102705,2017-00-22,0,7.5999999,0,1,24,4.2116884241272246e-6,0,1,192,4
L0220102705,2017-00-01,0,7.5999999,0,1,25,4.2116884241272246e-6,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,1.5049655565091413e-6,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,24,1.5049655565091413e-6,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,1.5049655565091413e-6,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,1.5049655565091413e-6,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,1.5049655565091413e-6,0,1,192,4
L0220102705,2017-00-12,1,7.5999999,0,1,25,1.5049655565091413e-6,0,1,192,4
L0220102705,2017-00-13,1,7.5999999,0,1,25,1.5049655565091413e-6,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,1.6264151884159972e-6,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,24,1.6264151884159972e-6,0,1,192,4
