uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0202100848,2017-00-09,0,8.1999998,1,0,1,9.9243929347681e-5,1,1,96,4
L0202100848,2017-00-10,0,8.1999998,1,0,2,9.9243929347681e-5,1,1,96,4
L0202100848,2017-00-10,0,8.1999998,1,0,1,9.9243929347681e-5,1,1,96,4
L0202100848,2017-00-14,0,8.1999998,1,0,2,9.9243929347681e-5,1,1,96,4
L0202100848,2017-00-14,0,8.1999998,1,0,1,9.9243929347681e-5,1,1,96,4
L0202100848,2017-00-15,0,8.1999998,1,0,2,9.9243929347681e-5,1,1,96,4
L0202100848,2017-00-15,0,8.1999998,1,0,1,9.9243929347681e-5,1,1,96,4
L0202100848,2017-00-17,0,8.1999998,1,0,2,9.9243929347681e-5,1,1,96,4
L0202100848,2017-00-17,0,8.1999998,1,0,1,9.9243929347681e-5,1,1,96,4
L0202100848,2017-00-20,1,8.1999998,1,0,2,0.0016454092930155984,1,1,96,4
L0202100848,2017-00-20,1,8.1999998,1,0,1,0.0016454092930155984,1,1,96,4
L0202100848,2017-00-21,1,8.1999998,1,0,2,0.0016454092930155984,1,1,96,4
L0202100848,2017-00-22,1,8.1999998,1,0,2,0.0016454092930155984,1,1,96,4
L0202100848,2017-00-24,1,8.1999998,1,0,2,0.0016454092930155984,1,1,96,4
L0202100848,2017-00-27,2,8.1999998,1,0,2,0.00017230254236111353,1,1,96,4
L0202100848,2017-00-27,2,8.1999998,1,0,1,0.00017230254236111353,1,1,96,4
L0202100848,2017-00-28,2,8.1999998,1,0,2,0.00017230254236111353,1,1,96,4
L0202100848,2017-00-30,2,8.1999998,1,0,2,0.00017230254236111353,1,1,96,4
L0202100848,2017-00-30,2,8.1999998,1,0,1,0.00017230254236111353,1,1,96,4
L0202100848,2017-00-31,2,8.1999998,1,0,2,0.00017230254236111353,1,1,96,4
L0202100848,2017-00-03,2,8.1999998,1,0,2,0.00017230254236111353,1,1,96,4
L0202100848,2017-00-03,2,8.1999998,1,0,1,0.00017230254236111353,1,1,96,4
L0202100848,2017-00-04,3,8.1999998,1,0,2,0.00010269605747115218,1,1,96,4
L0202100848,2017-00-05,3,8.1999998,1,0,2,0.00010269605747115218,1,1,96,4
L0202100848,2017-00-07,3,8.1999998,1,0,2,0.00010269605747115218,1,1,96,4
L0202100848,2017-00-07,3,8.1999998,1,0,1,0.00010269605747115218,1,1,96,4
L0202100848,2017-00-10,3,8.1999998,1,0,2,0.00010269605747115218,1,1,96,4
L0202100848,2017-00-11,4,8.1999998,1,0,2,9.940704753585994e-5,1,1,96,4
L0202100848,2017-00-12,4,8.1999998,1,0,2,9.940704753585994e-5,1,1,96,4
L0202100848,2017-00-12,4,8.1999998,1,0,1,9.940704753585994e-5,1,1,96,4
L0202100848,2017-00-13,4,8.1999998,1,0,2,9.940704753585994e-5,1,1,96,4
L0202100848,2017-00-13,4,8.1999998,1,0,1,9.940704753585994e-5,1,1,96,4
L0202100848,2017-00-14,4,8.1999998,1,0,2,9.940704753585994e-5,1,1,96,4
L0202100848,2017-00-14,4,8.1999998,1,0,1,9.940704753585994e-5,1,1,96,4
L0202100848,2017-00-17,4,8.1999998,1,0,2,9.940704753585994e-5,1,1,96,4
L0204115017,2017-00-01,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-02,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-03,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-03,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-06,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-06,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-09,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-20,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-31,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-05,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-10,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-21,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-27,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-15,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,4,3.520919562349789e-6,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,3,3.520919562349789e-6,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,3.520919562349789e-6,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,4,3.520919562349789e-6,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,3.520919562349789e-6,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,4,1.1512635289534501e-10,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,3,1.1512635289534501e-10,1,1,192,4
L0204115017,2017-00-30,3,8.0,1,0,3,3.774758283725532e-15,1,1,192,4
L0204115017,2017-00-07,4,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,3,0.0,1,1,192,4
L0208084657,2017-00-17,0,5.0999999,1,0,10,6.060126849183334e-5,0,0,96,4
L0208084657,2017-00-17,0,5.0999999,1,0,9,6.060126849183334e-5,0,0,96,4
L0208084657,2017-00-21,0,5.0999999,1,0,10,6.060126849183334e-5,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,10,6.060126849183334e-5,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,9,6.060126849183334e-5,0,0,96,4
L0208084657,2017-00-03,0,5.0999999,1,0,10,6.060126849183334e-5,0,0,96,4
L0208084657,2017-00-20,0,5.0999999,1,0,10,6.060126849183334e-5,0,0,96,4
L0208084657,2017-00-05,0,5.0999999,1,0,10,6.060126849183334e-5,0,0,96,4
L0208084657,2017-00-11,0,5.0999999,1,0,9,6.060126849183334e-5,0,0,96,4
L0208084657,2017-00-12,0,5.0999999,1,0,9,6.060126849183334e-5,0,0,96,4
L0208084657,2017-00-19,0,5.0999999,1,0,9,6.060126849183334e-5,0,0,96,4
L0208084657,2017-00-02,1,5.0999999,1,0,9,0.0017500413522489877,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,10,0.00022909611722299328,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,9,0.00022909611722299328,0,0,96,4
L0208084657,2017-00-11,2,5.0999999,1,0,10,0.00022909611722299328,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,10,0.00022909611722299328,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,9,0.00022909611722299328,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,10,6.227726957908075e-5,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,9,6.227726957908075e-5,0,0,96,4
L0208111357,2017-00-08,0,3.2,0,1,11,0.010091355082106346,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,12,0.010091355082106346,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,11,0.010091355082106346,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,12,0.010091355082106346,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,11,0.010091355082106346,0,0,192,2
L0208111357,2017-00-13,0,3.2,0,1,12,0.010091355082106346,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,12,0.010091355082106346,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,11,0.010091355082106346,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,12,0.010091355082106346,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,11,0.010091355082106346,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,12,0.010091355082106346,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,11,0.010091355082106346,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,12,0.010091355082106346,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,11,0.010091355082106346,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,12,0.010091355082106346,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,11,0.010091355082106346,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,12,0.010091355082106346,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,11,0.010091355082106346,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,12,0.010091355082106346,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,11,0.010091355082106346,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,12,0.010091355082106346,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,11,0.010091355082106346,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,12,0.0205027462591183,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,11,0.0205027462591183,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,12,0.0205027462591183,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,11,0.0205027462591183,0,0,192,2
L0208111357,2017-00-27,1,3.2,0,1,12,0.0205027462591183,0,0,192,2
L0208111357,2017-00-04,2,3.2,0,1,12,0.04611117040817769,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,12,0.04611117040817769,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,11,0.04611117040817769,0,0,192,2
L0208192703,2017-00-13,0,8.6000004,0,1,14,2.957386327595568e-5,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,14,2.957386327595568e-5,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,13,2.957386327595568e-5,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,14,2.957386327595568e-5,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,13,2.957386327595568e-5,0,1,192,4
L0208192703,2017-00-17,0,8.6000004,0,1,14,2.957386327595568e-5,0,1,192,4
L0208192703,2017-00-12,1,8.6000004,0,1,14,2.9779474531976824e-5,0,1,192,4
L0208192703,2017-00-13,1,8.6000004,0,1,14,2.9779474531976824e-5,0,1,192,4
L0208192703,2017-00-14,1,8.6000004,0,1,14,2.9779474531976824e-5,0,1,192,4
L0208192703,2017-00-19,1,8.6000004,0,1,13,2.9779474531976824e-5,0,1,192,4
L0208192703,2017-00-20,2,8.6000004,0,1,14,3.76195100511012e-5,0,1,192,4
L0208192703,2017-00-25,2,8.6000004,0,1,14,3.76195100511012e-5,0,1,192,4
L0208192703,2017-00-27,3,8.6000004,0,1,13,0.00034868790640829594,0,1,192,4
L0208192703,2017-00-03,3,8.6000004,0,1,14,0.00034868790640829594,0,1,192,4
L0208192703,2017-00-09,4,8.6000004,0,1,14,0.015119837079185738,0,1,192,4
L0208192703,2017-00-12,4,8.6000004,0,1,14,0.015119837079185738,0,1,192,4
L0208192703,2017-00-15,4,8.6000004,0,1,14,0.015119837079185738,0,1,192,4
L0209101737,2017-00-15,0,10.8,0,1,16,6.911728591907362e-6,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,6.911728591907362e-6,0,1,96,3
L0209101737,2017-00-20,0,10.8,0,1,16,6.911728591907362e-6,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,16,6.911728591907362e-6,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,15,6.911728591907362e-6,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,16,6.911728591907362e-6,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,15,6.911728591907362e-6,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,16,6.911728591907362e-6,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,15,6.911728591907362e-6,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,16,6.911728591907362e-6,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,15,6.911728591907362e-6,0,1,96,3
L0209101737,2017-00-28,0,10.8,0,1,15,6.911728591907362e-6,0,1,96,3
L0209101737,2017-00-01,0,10.8,0,1,16,6.911728591907362e-6,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,16,6.911728591907362e-6,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,15,6.911728591907362e-6,0,1,96,3
L0209101737,2017-00-06,0,10.8,0,1,15,6.911728591907362e-6,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,16,6.911728591907362e-6,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,15,6.911728591907362e-6,0,1,96,3
L0209101737,2017-00-09,0,10.8,0,1,15,6.911728591907362e-6,0,1,96,3
L0209101737,2017-00-13,0,10.8,0,1,16,6.911728591907362e-6,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,16,6.911728591907362e-6,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,15,6.911728591907362e-6,0,1,96,3
L0209101737,2017-00-15,0,10.8,0,1,16,6.911728591907362e-6,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,6.911728591907362e-6,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,15,6.911728591907362e-6,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,16,6.911728591907362e-6,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,15,6.911728591907362e-6,0,1,96,3
L0209101737,2017-00-20,1,10.8,0,1,15,6.911845992663146e-6,0,1,96,3
L0209101737,2017-00-21,1,10.8,0,1,15,6.911845992663146e-6,0,1,96,3
L0209101737,2017-00-24,1,10.8,0,1,15,6.911845992663146e-6,0,1,96,3
L0209101737,2017-00-31,2,10.8,0,1,15,6.925131534663009e-6,0,1,96,3
L0209101737,2017-00-06,3,10.8,0,1,15,8.44198456817491e-6,0,1,96,3
L0209101737,2017-00-07,3,10.8,0,1,15,8.44198456817491e-6,0,1,96,3
L0209112655,2017-00-13,0,7.0,0,1,17,4.9206545504887345e-8,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,4.9206545504887345e-8,0,1,192,2
L0209112655,2017-00-16,0,7.0,0,1,18,4.9206545504887345e-8,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,18,4.9206545504887345e-8,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,17,4.9206545504887345e-8,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,18,4.9206545504887345e-8,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,17,4.9206545504887345e-8,0,1,192,2
L0209112655,2017-00-23,0,7.0,0,1,18,4.9206545504887345e-8,0,1,192,2
L0209112655,2017-00-24,0,7.0,0,1,18,4.9206545504887345e-8,0,1,192,2
L0209112655,2017-00-06,0,7.0,0,1,18,4.9206545504887345e-8,0,1,192,2
L0209112655,2017-00-07,0,7.0,0,1,18,4.9206545504887345e-8,0,1,192,2
L0209112655,2017-00-08,0,7.0,0,1,17,4.9206545504887345e-8,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,18,4.9206545504887345e-8,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,17,4.9206545504887345e-8,0,1,192,2
L0209112655,2017-00-10,0,7.0,0,1,18,4.9206545504887345e-8,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,18,4.9206545504887345e-8,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,17,4.9206545504887345e-8,0,1,192,2
L0209112655,2017-00-14,0,7.0,0,1,17,4.9206545504887345e-8,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,18,4.9206545504887345e-8,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,4.9206545504887345e-8,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,18,1.9070143242316817e-8,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,17,1.9070143242316817e-8,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,18,1.9070143242316817e-8,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,17,1.9070143242316817e-8,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,18,1.9070143242316817e-8,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,17,1.9070143242316817e-8,0,1,192,2
L0209112655,2017-00-03,2,7.0,0,1,18,3.093253431174503e-8,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,18,3.093253431174503e-8,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,17,3.093253431174503e-8,0,1,192,2
L0209192746,2017-00-20,0,10.166667,1,0,19,0.028499766625485146,0,1,192,4
L0209192746,2017-00-22,0,10.166667,1,0,19,0.028499766625485146,0,1,192,4
L0209192746,2017-00-23,0,10.166667,1,0,19,0.028499766625485146,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,20,0.028499766625485146,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,19,0.028499766625485146,0,1,192,4
L0209192746,2017-00-28,0,10.166667,1,0,19,0.028499766625485146,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,20,0.028499766625485146,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,19,0.028499766625485146,0,1,192,4
L0209192746,2017-00-02,0,10.166667,1,0,19,0.028499766625485146,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,20,0.23417333050708133,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,19,0.23417333050708133,0,1,192,4
L0209192746,2017-00-21,1,10.166667,1,0,20,0.23417333050708133,0,1,192,4
L0209192746,2017-00-27,2,10.166667,1,0,20,0.07886176595081851,0,1,192,4
L0209192746,2017-00-30,2,10.166667,1,0,20,0.07886176595081851,0,1,192,4
L0209192746,2017-00-31,2,10.166667,1,0,20,0.07886176595081851,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,20,0.07886176595081851,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,19,0.07886176595081851,0,1,192,4
L0209192746,2017-00-04,3,10.166667,1,0,20,0.04083159444126183,0,1,192,4
L0209192746,2017-00-05,3,10.166667,1,0,20,0.04083159444126183,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,20,0.04083159444126183,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,19,0.04083159444126183,0,1,192,4
L0209192746,2017-00-10,3,10.166667,1,0,20,0.04083159444126183,0,1,192,4
L0209192746,2017-00-11,4,10.166667,1,0,20,0.03151938418068945,0,1,192,4
L0209192746,2017-00-13,4,10.166667,1,0,19,0.03151938418068945,0,1,192,4
L0220074727,2017-00-23,0,3.8,1,0,21,0.10249960846499773,0,0,192,3
L0220074727,2017-00-07,0,3.8,1,0,21,0.10249960846499773,0,0,192,3
L0220074727,2017-00-04,0,3.8,1,0,21,0.10249960846499773,0,0,192,3
L0220074727,2017-00-05,0,3.8,1,0,21,0.10249960846499773,0,0,192,3
L0220074727,2017-00-06,0,3.8,1,0,21,0.10249960846499773,0,0,192,3
L0220074727,2017-00-11,0,3.8,1,0,21,0.10249960846499773,0,0,192,3
L0220074727,2017-00-26,3,3.8,1,0,21,0.13680203959950898,0,0,192,3
L0220074727,2017-00-31,3,3.8,1,0,21,0.13680203959950898,0,0,192,3
L0220092815,2017-00-21,0,3.0833333,1,0,23,0.03817752624359616,1,0,96,3
L0220092815,2017-00-21,0,3.0833333,1,0,22,0.03817752624359616,1,0,96,3
L0220092815,2017-00-22,0,3.0833333,1,0,23,0.03817752624359616,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,23,0.03817752624359616,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,22,0.03817752624359616,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,23,0.03817752624359616,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,22,0.03817752624359616,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,23,0.03817752624359616,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,22,0.03817752624359616,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,23,0.03817752624359616,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,22,0.03817752624359616,1,0,96,3
L0220092815,2017-00-03,0,3.0833333,1,0,23,0.03817752624359616,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,23,0.03817752624359616,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,22,0.03817752624359616,1,0,96,3
L0220092815,2017-00-13,0,3.0833333,1,0,23,0.03817752624359616,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,23,0.03817752624359616,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,22,0.03817752624359616,1,0,96,3
L0220092815,2017-00-15,0,3.0833333,1,0,22,0.03817752624359616,1,0,96,3
L0220092815,2017-00-16,0,3.0833333,1,0,23,0.03817752624359616,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,23,0.1465343191547186,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,22,0.1465343191547186,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,23,0.1465343191547186,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,22,0.1465343191547186,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,23,0.1465343191547186,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,22,0.1465343191547186,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,23,0.1465343191547186,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,22,0.1465343191547186,1,0,96,3
L0220092815,2017-00-05,2,3.0833333,1,0,22,0.10499162909982529,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,23,0.10499162909982529,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,22,0.10499162909982529,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,23,0.10499162909982529,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,22,0.10499162909982529,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,23,0.10499162909982529,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,22,0.10499162909982529,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,23,0.10499162909982529,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,22,0.10499162909982529,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,23,0.08080956928736005,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,22,0.08080956928736005,1,0,96,3
L0220092815,2017-00-17,3,3.0833333,1,0,23,0.08080956928736005,1,0,96,3
L0220102705,2017-00-13,0,7.5999999,0,1,25,3.0369933945451066e-7,0,1,192,4
L0220102705,2017-00-13,0,7.5999999,0,1,24,3.0369933945451066e-7,0,1,192,4
L0220102705,2017-00-10,0,7.5999999,0,1,25,3.0369933945451066e-7,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,25,3.0369933945451066e-7,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,24,3.0369933945451066e-7,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,25,3.0369933945451066e-7,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,24,3.0369933945451066e-7,0,1,192,4
L0220102705,2017-00-22,0,7.5999999,0,1,24,3.0369933945451066e-7,0,1,192,4
L0220102705,2017-00-01,0,7.5999999,0,1,25,3.0369933945451066e-7,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,9.53042613716093e-8,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,24,9.53042613716093e-8,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,9.53042613716093e-8,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,9.53042613716093e-8,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,9.53042613716093e-8,0,1,192,4
L0220102705,2017-00-12,1,7.5999999,0,1,25,9.53042613716093e-8,0,1,192,4
L0220102705,2017-00-13,1,7.5999999,0,1,25,9.53042613716093e-8,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,1.0401933780990191e-7,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,24,1.0401933780990191e-7,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,1.0401933780990191e-7,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,1.0401933780990191e-7,0,1,192,4
