uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0202100848,2017-00-22,1,8.1999998,1,0,2,0.0031818590992155338,1,1,96,4
L0202100848,2017-00-24,1,8.1999998,1,0,2,0.0031818590992155338,1,1,96,4
L0202100848,2017-00-27,2,8.1999998,1,0,2,0.00013304070834463388,1,1,96,4
L0202100848,2017-00-27,2,8.1999998,1,0,1,0.00013304070834463388,1,1,96,4
L0202100848,2017-00-28,2,8.1999998,1,0,2,0.00013304070834463388,1,1,96,4
L0202100848,2017-00-30,2,8.1999998,1,0,2,0.00013304070834463388,1,1,96,4
L0202100848,2017-00-30,2,8.1999998,1,0,1,0.00013304070834463388,1,1,96,4
L0202100848,2017-00-31,2,8.1999998,1,0,2,0.00013304070834463388,1,1,96,4
L0202100848,2017-00-03,2,8.1999998,1,0,2,0.00013304070834463388,1,1,96,4
L0202100848,2017-00-03,2,8.1999998,1,0,1,0.00013304070834463388,1,1,96,4
L0202100848,2017-00-04,3,8.1999998,1,0,2,6.428900832700091e-5,1,1,96,4
L0202100848,2017-00-05,3,8.1999998,1,0,2,6.428900832700091e-5,1,1,96,4
L0202100848,2017-00-07,3,8.1999998,1,0,2,6.428900832700091e-5,1,1,96,4
L0202100848,2017-00-07,3,8.1999998,1,0,1,6.428900832700091e-5,1,1,96,4
L0202100848,2017-00-10,3,8.1999998,1,0,2,6.428900832700091e-5,1,1,96,4
L0202100848,2017-00-11,4,8.1999998,1,0,2,6.273863842976013e-5,1,1,96,4
L0202100848,2017-00-12,4,8.1999998,1,0,2,6.273863842976013e-5,1,1,96,4
L0202100848,2017-00-12,4,8.1999998,1,0,1,6.273863842976013e-5,1,1,96,4
L0202100848,2017-00-13,4,8.1999998,1,0,2,6.273863842976013e-5,1,1,96,4
L0202100848,2017-00-13,4,8.1999998,1,0,1,6.273863842976013e-5,1,1,96,4
L0202100848,2017-00-14,4,8.1999998,1,0,2,6.273863842976013e-5,1,1,96,4
L0202100848,2017-00-14,4,8.1999998,1,0,1,6.273863842976013e-5,1,1,96,4
L0202100848,2017-00-17,4,8.1999998,1,0,2,6.273863842976013e-5,1,1,96,4
L0204115017,2017-00-01,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-02,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-03,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-03,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-06,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-06,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-09,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-20,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-31,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-05,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-10,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-21,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-27,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-15,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,4,0.0004227777005498812,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,3,0.0004227777005498812,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,0.0004227777005498812,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,4,0.0004227777005498812,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,0.0004227777005498812,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,4,5.345912601484315e-11,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,3,5.345912601484315e-11,1,1,192,4
L0204115017,2017-00-30,3,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-07,4,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,3,0.0,1,1,192,4
L0208084657,2017-00-17,0,5.0999999,1,0,10,5.5326494692753414e-5,0,0,96,4
L0208084657,2017-00-17,0,5.0999999,1,0,9,5.5326494692753414e-5,0,0,96,4
L0208084657,2017-00-21,0,5.0999999,1,0,10,5.5326494692753414e-5,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,10,5.5326494692753414e-5,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,9,5.5326494692753414e-5,0,0,96,4
L0208084657,2017-00-03,0,5.0999999,1,0,10,5.5326494692753414e-5,0,0,96,4
L0208084657,2017-00-20,0,5.0999999,1,0,10,5.5326494692753414e-5,0,0,96,4
L0208084657,2017-00-05,0,5.0999999,1,0,10,5.5326494692753414e-5,0,0,96,4
L0208084657,2017-00-11,0,5.0999999,1,0,9,5.5326494692753414e-5,0,0,96,4
L0208084657,2017-00-12,0,5.0999999,1,0,9,5.5326494692753414e-5,0,0,96,4
L0208084657,2017-00-19,0,5.0999999,1,0,9,5.5326494692753414e-5,0,0,96,4
L0208084657,2017-00-02,1,5.0999999,1,0,9,0.006260642615061984,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,10,0.0004624086014926032,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,9,0.0004624086014926032,0,0,96,4
L0208084657,2017-00-11,2,5.0999999,1,0,10,0.0004624086014926032,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,10,0.0004624086014926032,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,9,0.0004624086014926032,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,10,5.70784306194172e-5,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,9,5.70784306194172e-5,0,0,96,4
L0208111357,2017-00-08,0,3.2,0,1,11,0.008596201176984342,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,12,0.008596201176984342,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,11,0.008596201176984342,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,12,0.008596201176984342,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,11,0.008596201176984342,0,0,192,2
L0208111357,2017-00-13,0,3.2,0,1,12,0.008596201176984342,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,12,0.008596201176984342,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,11,0.008596201176984342,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,12,0.008596201176984342,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,11,0.008596201176984342,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,12,0.008596201176984342,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,11,0.008596201176984342,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,12,0.008596201176984342,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,11,0.008596201176984342,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,12,0.008596201176984342,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,11,0.008596201176984342,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,12,0.008596201176984342,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,11,0.008596201176984342,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,12,0.008596201176984342,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,11,0.008596201176984342,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,12,0.008596201176984342,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,11,0.008596201176984342,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,12,0.019698939236988178,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,11,0.019698939236988178,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,12,0.019698939236988178,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,11,0.019698939236988178,0,0,192,2
L0208111357,2017-00-27,1,3.2,0,1,12,0.019698939236988178,0,0,192,2
L0208111357,2017-00-04,2,3.2,0,1,12,0.053507534814373314,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,12,0.053507534814373314,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,11,0.053507534814373314,0,0,192,2
L0208192703,2017-00-13,0,8.6000004,0,1,14,1.9766181415414863e-5,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,14,1.9766181415414863e-5,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,13,1.9766181415414863e-5,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,14,1.9766181415414863e-5,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,13,1.9766181415414863e-5,0,1,192,4
L0208192703,2017-00-17,0,8.6000004,0,1,14,1.9766181415414863e-5,0,1,192,4
L0208192703,2017-00-12,1,8.6000004,0,1,14,1.9901528512278333e-5,0,1,192,4
L0208192703,2017-00-13,1,8.6000004,0,1,14,1.9901528512278333e-5,0,1,192,4
L0208192703,2017-00-14,1,8.6000004,0,1,14,1.9901528512278333e-5,0,1,192,4
L0208192703,2017-00-19,1,8.6000004,0,1,13,1.9901528512278333e-5,0,1,192,4
L0208192703,2017-00-20,2,8.6000004,0,1,14,3.0849538568689105e-5,0,1,192,4
L0208192703,2017-00-25,2,8.6000004,0,1,14,3.0849538568689105e-5,0,1,192,4
L0208192703,2017-00-27,3,8.6000004,0,1,13,0.0009543369756122022,0,1,192,4
L0208192703,2017-00-03,3,8.6000004,0,1,14,0.0009543369756122022,0,1,192,4
L0208192703,2017-00-09,4,8.6000004,0,1,14,0.10712037273093089,0,1,192,4
L0208192703,2017-00-12,4,8.6000004,0,1,14,0.10712037273093089,0,1,192,4
L0208192703,2017-00-15,4,8.6000004,0,1,14,0.10712037273093089,0,1,192,4
L0209101737,2017-00-15,0,10.8,0,1,16,3.2681138167900414e-6,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,3.2681138167900414e-6,0,1,96,3
L0209101737,2017-00-20,0,10.8,0,1,16,3.2681138167900414e-6,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,16,3.2681138167900414e-6,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,15,3.2681138167900414e-6,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,16,3.2681138167900414e-6,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,15,3.2681138167900414e-6,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,16,3.2681138167900414e-6,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,15,3.2681138167900414e-6,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,16,3.2681138167900414e-6,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,15,3.2681138167900414e-6,0,1,96,3
L0209101737,2017-00-28,0,10.8,0,1,15,3.2681138167900414e-6,0,1,96,3
L0209101737,2017-00-01,0,10.8,0,1,16,3.2681138167900414e-6,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,16,3.2681138167900414e-6,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,15,3.2681138167900414e-6,0,1,96,3
L0209101737,2017-00-06,0,10.8,0,1,15,3.2681138167900414e-6,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,16,3.2681138167900414e-6,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,15,3.2681138167900414e-6,0,1,96,3
L0209101737,2017-00-09,0,10.8,0,1,15,3.2681138167900414e-6,0,1,96,3
L0209101737,2017-00-13,0,10.8,0,1,16,3.2681138167900414e-6,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,16,3.2681138167900414e-6,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,15,3.2681138167900414e-6,0,1,96,3
L0209101737,2017-00-15,0,10.8,0,1,16,3.2681138167900414e-6,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,3.2681138167900414e-6,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,15,3.2681138167900414e-6,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,16,3.2681138167900414e-6,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,15,3.2681138167900414e-6,0,1,96,3
L0209101737,2017-00-20,1,10.8,0,1,15,3.268120961186227e-6,0,1,96,3
L0209101737,2017-00-21,1,10.8,0,1,15,3.268120961186227e-6,0,1,96,3
L0209101737,2017-00-24,1,10.8,0,1,15,3.268120961186227e-6,0,1,96,3
L0209101737,2017-00-31,2,10.8,0,1,15,3.270614048145326e-6,0,1,96,3
L0209101737,2017-00-06,3,10.8,0,1,15,4.143068804585148e-6,0,1,96,3
L0209101737,2017-00-07,3,10.8,0,1,15,4.143068804585148e-6,0,1,96,3
L0209112655,2017-00-13,0,7.0,0,1,17,2.7348139308713826e-8,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,2.7348139308713826e-8,0,1,192,2
L0209112655,2017-00-16,0,7.0,0,1,18,2.7348139308713826e-8,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,18,2.7348139308713826e-8,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,17,2.7348139308713826e-8,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,18,2.7348139308713826e-8,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,17,2.7348139308713826e-8,0,1,192,2
L0209112655,2017-00-23,0,7.0,0,1,18,2.7348139308713826e-8,0,1,192,2
L0209112655,2017-00-24,0,7.0,0,1,18,2.7348139308713826e-8,0,1,192,2
L0209112655,2017-00-06,0,7.0,0,1,18,2.7348139308713826e-8,0,1,192,2
L0209112655,2017-00-07,0,7.0,0,1,18,2.7348139308713826e-8,0,1,192,2
L0209112655,2017-00-08,0,7.0,0,1,17,2.7348139308713826e-8,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,18,2.7348139308713826e-8,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,17,2.7348139308713826e-8,0,1,192,2
L0209112655,2017-00-10,0,7.0,0,1,18,2.7348139308713826e-8,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,18,2.7348139308713826e-8,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,17,2.7348139308713826e-8,0,1,192,2
L0209112655,2017-00-14,0,7.0,0,1,17,2.7348139308713826e-8,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,18,2.7348139308713826e-8,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,2.7348139308713826e-8,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,18,9.362149278047127e-9,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,17,9.362149278047127e-9,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,18,9.362149278047127e-9,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,17,9.362149278047127e-9,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,18,9.362149278047127e-9,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,17,9.362149278047127e-9,0,1,192,2
L0209112655,2017-00-03,2,7.0,0,1,18,2.552119882093251e-8,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,18,2.552119882093251e-8,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,17,2.552119882093251e-8,0,1,192,2
L0209192746,2017-00-20,0,10.166667,1,0,19,0.021938282810042398,0,1,192,4
L0209192746,2017-00-22,0,10.166667,1,0,19,0.021938282810042398,0,1,192,4
L0209192746,2017-00-23,0,10.166667,1,0,19,0.021938282810042398,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,20,0.021938282810042398,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,19,0.021938282810042398,0,1,192,4
L0209192746,2017-00-28,0,10.166667,1,0,19,0.021938282810042398,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,20,0.021938282810042398,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,19,0.021938282810042398,0,1,192,4
L0209192746,2017-00-02,0,10.166667,1,0,19,0.021938282810042398,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,20,0.39345772780404087,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,19,0.39345772780404087,0,1,192,4
L0209192746,2017-00-21,1,10.166667,1,0,20,0.39345772780404087,0,1,192,4
L0209192746,2017-00-27,2,10.166667,1,0,20,0.09159631984037708,0,1,192,4
L0209192746,2017-00-30,2,10.166667,1,0,20,0.09159631984037708,0,1,192,4
L0209192746,2017-00-31,2,10.166667,1,0,20,0.09159631984037708,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,20,0.09159631984037708,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,19,0.09159631984037708,0,1,192,4
L0209192746,2017-00-04,3,10.166667,1,0,20,0.03499881621764833,0,1,192,4
L0209192746,2017-00-05,3,10.166667,1,0,20,0.03499881621764833,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,20,0.03499881621764833,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,19,0.03499881621764833,0,1,192,4
L0209192746,2017-00-10,3,10.166667,1,0,20,0.03499881621764833,0,1,192,4
L0209192746,2017-00-11,4,10.166667,1,0,20,0.024387067475290958,0,1,192,4
L0209192746,2017-00-13,4,10.166667,1,0,19,0.024387067475290958,0,1,192,4
L0220074727,2017-00-23,0,3.8,1,0,21,0.08682503916798712,0,0,192,3
L0220074727,2017-00-07,0,3.8,1,0,21,0.08682503916798712,0,0,192,3
L0220074727,2017-00-04,0,3.8,1,0,21,0.08682503916798712,0,0,192,3
L0220074727,2017-00-05,0,3.8,1,0,21,0.08682503916798712,0,0,192,3
L0220074727,2017-00-06,0,3.8,1,0,21,0.08682503916798712,0,0,192,3
L0220074727,2017-00-11,0,3.8,1,0,21,0.08682503916798712,0,0,192,3
L0220074727,2017-00-26,3,3.8,1,0,21,0.18999617124286172,0,0,192,3
L0220074727,2017-00-31,3,3.8,1,0,21,0.18999617124286172,0,0,192,3
L0220092815,2017-00-21,0,3.0833333,1,0,23,0.03393217954837646,1,0,96,3
L0220092815,2017-00-21,0,3.0833333,1,0,22,0.03393217954837646,1,0,96,3
L0220092815,2017-00-22,0,3.0833333,1,0,23,0.03393217954837646,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,23,0.03393217954837646,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,22,0.03393217954837646,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,23,0.03393217954837646,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,22,0.03393217954837646,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,23,0.03393217954837646,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,22,0.03393217954837646,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,23,0.03393217954837646,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,22,0.03393217954837646,1,0,96,3
L0220092815,2017-00-03,0,3.0833333,1,0,23,0.03393217954837646,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,23,0.03393217954837646,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,22,0.03393217954837646,1,0,96,3
L0220092815,2017-00-13,0,3.0833333,1,0,23,0.03393217954837646,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,23,0.03393217954837646,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,22,0.03393217954837646,1,0,96,3
L0220092815,2017-00-15,0,3.0833333,1,0,22,0.03393217954837646,1,0,96,3
L0220092815,2017-00-16,0,3.0833333,1,0,23,0.03393217954837646,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,23,0.22685252786306864,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,22,0.22685252786306864,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,23,0.22685252786306864,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,22,0.22685252786306864,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,23,0.22685252786306864,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,22,0.22685252786306864,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,23,0.22685252786306864,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,22,0.22685252786306864,1,0,96,3
L0220092815,2017-00-05,2,3.0833333,1,0,22,0.13153665920330937,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,23,0.13153665920330937,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,22,0.13153665920330937,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,23,0.13153665920330937,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,22,0.13153665920330937,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,23,0.13153665920330937,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,22,0.13153665920330937,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,23,0.13153665920330937,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,22,0.13153665920330937,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,23,0.08500554541997063,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,22,0.08500554541997063,1,0,96,3
L0220092815,2017-00-17,3,3.0833333,1,0,23,0.08500554541997063,1,0,96,3
L0220102705,2017-00-13,0,7.5999999,0,1,25,1.5516722240427328e-7,0,1,192,4
L0220102705,2017-00-13,0,7.5999999,0,1,24,1.5516722240427328e-7,0,1,192,4
L0220102705,2017-00-10,0,7.5999999,0,1,25,1.5516722240427328e-7,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,25,1.5516722240427328e-7,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,24,1.5516722240427328e-7,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,25,1.5516722240427328e-7,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,24,1.5516722240427328e-7,0,1,192,4
L0220102705,2017-00-22,0,7.5999999,0,1,24,1.5516722240427328e-7,0,1,192,4
L0220102705,2017-00-01,0,7.5999999,0,1,25,1.5516722240427328e-7,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,3.912639445768917e-8,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,24,3.912639445768917e-8,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,3.912639445768917e-8,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,3.912639445768917e-8,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,3.912639445768917e-8,0,1,192,4
L0220102705,2017-00-12,1,7.5999999,0,1,25,3.912639445768917e-8,0,1,192,4
L0220102705,2017-00-13,1,7.5999999,0,1,25,3.912639445768917e-8,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,4.6018739263686825e-8,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,24,4.6018739263686825e-8,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,4.6018739263686825e-8,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,4.6018739263686825e-8,0,1,192,4
