uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0204115017,2017-00-06,0,8.0,1,0,3,5.6593618680267355e-12,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,4,5.6593618680267355e-12,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,5.6593618680267355e-12,1,1,192,4
L0204115017,2017-00-09,0,8.0,1,0,4,5.6593618680267355e-12,1,1,192,4
L0204115017,2017-00-20,0,8.0,1,0,4,5.6593618680267355e-12,1,1,192,4
L0204115017,2017-00-31,0,8.0,1,0,3,5.6593618680267355e-12,1,1,192,4
L0204115017,2017-00-05,0,8.0,1,0,3,5.6593618680267355e-12,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,4,5.6593618680267355e-12,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,5.6593618680267355e-12,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,5.6593618680267355e-12,1,1,192,4
L0204115017,2017-00-10,0,8.0,1,0,4,5.6593618680267355e-12,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,5.6593618680267355e-12,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,5.6593618680267355e-12,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,5.6593618680267355e-12,1,1,192,4
L0204115017,2017-00-21,0,8.0,1,0,3,5.6593618680267355e-12,1,1,192,4
L0204115017,2017-00-27,0,8.0,1,0,3,5.6593618680267355e-12,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,5.6593618680267355e-12,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,5.6593618680267355e-12,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,3,5.6593618680267355e-12,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,5.6593618680267355e-12,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,5.6593618680267355e-12,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,4,5.6593618680267355e-12,1,1,192,4
L0204115017,2017-00-15,0,8.0,1,0,4,5.6593618680267355e-12,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,4,3.77359563286106e-6,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,3,3.77359563286106e-6,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,3.77359563286106e-6,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,4,3.77359563286106e-6,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,3.77359563286106e-6,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,4,4.597363378877617e-9,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,3,4.597363378877617e-9,1,1,192,4
L0204115017,2017-00-30,3,8.0,1,0,3,1.1246559239452836e-11,1,1,192,4
L0204115017,2017-00-07,4,8.0,1,0,4,5.666134228476949e-12,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,4,5.666134228476949e-12,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,3,5.666134228476949e-12,1,1,192,4
L0208084657,2017-00-17,0,5.0999999,1,0,10,0.0021513678135149927,0,0,96,4
L0208084657,2017-00-17,0,5.0999999,1,0,9,0.0021513678135149927,0,0,96,4
L0208084657,2017-00-21,0,5.0999999,1,0,10,0.0021513678135149927,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,10,0.0021513678135149927,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,9,0.0021513678135149927,0,0,96,4
L0208084657,2017-00-03,0,5.0999999,1,0,10,0.0021513678135149927,0,0,96,4
L0208084657,2017-00-20,0,5.0999999,1,0,10,0.0021513678135149927,0,0,96,4
L0208084657,2017-00-05,0,5.0999999,1,0,10,0.0021513678135149927,0,0,96,4
L0208084657,2017-00-11,0,5.0999999,1,0,9,0.0021513678135149927,0,0,96,4
L0208084657,2017-00-12,0,5.0999999,1,0,9,0.0021513678135149927,0,0,96,4
L0208084657,2017-00-19,0,5.0999999,1,0,9,0.0021513678135149927,0,0,96,4
L0208084657,2017-00-02,1,5.0999999,1,0,9,0.012300224498509094,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,10,0.005115472088771389,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,9,0.005115472088771389,0,0,96,4
L0208084657,2017-00-11,2,5.0999999,1,0,10,0.005115472088771389,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,10,0.005115472088771389,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,9,0.005115472088771389,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,10,0.0024042080534700805,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,9,0.0024042080534700805,0,0,96,4
L0208111357,2017-00-08,0,3.2,0,1,11,0.08900210655618757,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,12,0.08900210655618757,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,11,0.08900210655618757,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,12,0.08900210655618757,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,11,0.08900210655618757,0,0,192,2
L0208111357,2017-00-13,0,3.2,0,1,12,0.08900210655618757,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,12,0.08900210655618757,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,11,0.08900210655618757,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,12,0.08900210655618757,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,11,0.08900210655618757,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,12,0.08900210655618757,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,11,0.08900210655618757,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,12,0.08900210655618757,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,11,0.08900210655618757,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,12,0.08900210655618757,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,11,0.08900210655618757,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,12,0.08900210655618757,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,11,0.08900210655618757,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,12,0.08900210655618757,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,11,0.08900210655618757,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,12,0.08900210655618757,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,11,0.08900210655618757,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,12,0.11879158143101076,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,11,0.11879158143101076,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,12,0.11879158143101076,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,11,0.11879158143101076,0,0,192,2
L0208111357,2017-00-27,1,3.2,0,1,12,0.11879158143101076,0,0,192,2
L0208111357,2017-00-04,2,3.2,0,1,12,0.1692131476505061,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,12,0.1692131476505061,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,11,0.1692131476505061,0,0,192,2
L0208192703,2017-00-13,0,8.6000004,0,1,14,0.0012302959403164282,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,14,0.0012302959403164282,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,13,0.0012302959403164282,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,14,0.0012302959403164282,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,13,0.0012302959403164282,0,1,192,4
L0208192703,2017-00-17,0,8.6000004,0,1,14,0.0012302959403164282,0,1,192,4
L0208192703,2017-00-12,1,8.6000004,0,1,14,0.0013083736618929587,0,1,192,4
L0208192703,2017-00-13,1,8.6000004,0,1,14,0.0013083736618929587,0,1,192,4
L0208192703,2017-00-14,1,8.6000004,0,1,14,0.0013083736618929587,0,1,192,4
L0208192703,2017-00-19,1,8.6000004,0,1,13,0.0013083736618929587,0,1,192,4
L0208192703,2017-00-20,2,8.6000004,0,1,14,0.0018379832860146994,0,1,192,4
L0208192703,2017-00-25,2,8.6000004,0,1,14,0.0018379832860146994,0,1,192,4
L0208192703,2017-00-27,3,8.6000004,0,1,13,0.005946258538961691,0,1,192,4
L0208192703,2017-00-03,3,8.6000004,0,1,14,0.005946258538961691,0,1,192,4
L0208192703,2017-00-09,4,8.6000004,0,1,14,0.040705698783875865,0,1,192,4
L0208192703,2017-00-12,4,8.6000004,0,1,14,0.040705698783875865,0,1,192,4
L0208192703,2017-00-15,4,8.6000004,0,1,14,0.040705698783875865,0,1,192,4
L0209101737,2017-00-15,0,10.8,0,1,16,0.0004481927084500903,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,0.0004481927084500903,0,1,96,3
L0209101737,2017-00-20,0,10.8,0,1,16,0.0004481927084500903,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,16,0.0004481927084500903,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,15,0.0004481927084500903,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,16,0.0004481927084500903,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,15,0.0004481927084500903,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,16,0.0004481927084500903,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,15,0.0004481927084500903,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,16,0.0004481927084500903,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,15,0.0004481927084500903,0,1,96,3
L0209101737,2017-00-28,0,10.8,0,1,15,0.0004481927084500903,0,1,96,3
L0209101737,2017-00-01,0,10.8,0,1,16,0.0004481927084500903,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,16,0.0004481927084500903,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,15,0.0004481927084500903,0,1,96,3
L0209101737,2017-00-06,0,10.8,0,1,15,0.0004481927084500903,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,16,0.0004481927084500903,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,15,0.0004481927084500903,0,1,96,3
L0209101737,2017-00-09,0,10.8,0,1,15,0.0004481927084500903,0,1,96,3
L0209101737,2017-00-13,0,10.8,0,1,16,0.0004481927084500903,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,16,0.0004481927084500903,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,15,0.0004481927084500903,0,1,96,3
L0209101737,2017-00-15,0,10.8,0,1,16,0.0004481927084500903,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,0.0004481927084500903,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,15,0.0004481927084500903,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,16,0.0004481927084500903,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,15,0.0004481927084500903,0,1,96,3
L0209101737,2017-00-20,1,10.8,0,1,15,0.0004490726480551599,0,1,96,3
L0209101737,2017-00-21,1,10.8,0,1,15,0.0004490726480551599,0,1,96,3
L0209101737,2017-00-24,1,10.8,0,1,15,0.0004490726480551599,0,1,96,3
L0209101737,2017-00-31,2,10.8,0,1,15,0.00046053140904611656,0,1,96,3
L0209101737,2017-00-06,3,10.8,0,1,15,0.0006204615409369785,0,1,96,3
L0209101737,2017-00-07,3,10.8,0,1,15,0.0006204615409369785,0,1,96,3
L0209112655,2017-00-13,0,7.0,0,1,17,1.2263008214996596e-5,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,1.2263008214996596e-5,0,1,192,2
L0209112655,2017-00-16,0,7.0,0,1,18,1.2263008214996596e-5,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,18,1.2263008214996596e-5,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,17,1.2263008214996596e-5,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,18,1.2263008214996596e-5,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,17,1.2263008214996596e-5,0,1,192,2
L0209112655,2017-00-23,0,7.0,0,1,18,1.2263008214996596e-5,0,1,192,2
L0209112655,2017-00-24,0,7.0,0,1,18,1.2263008214996596e-5,0,1,192,2
L0209112655,2017-00-06,0,7.0,0,1,18,1.2263008214996596e-5,0,1,192,2
L0209112655,2017-00-07,0,7.0,0,1,18,1.2263008214996596e-5,0,1,192,2
L0209112655,2017-00-08,0,7.0,0,1,17,1.2263008214996596e-5,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,18,1.2263008214996596e-5,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,17,1.2263008214996596e-5,0,1,192,2
L0209112655,2017-00-10,0,7.0,0,1,18,1.2263008214996596e-5,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,18,1.2263008214996596e-5,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,17,1.2263008214996596e-5,0,1,192,2
L0209112655,2017-00-14,0,7.0,0,1,17,1.2263008214996596e-5,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,18,1.2263008214996596e-5,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,1.2263008214996596e-5,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,18,6.58849502577219e-6,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,17,6.58849502577219e-6,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,18,6.58849502577219e-6,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,17,6.58849502577219e-6,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,18,6.58849502577219e-6,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,17,6.58849502577219e-6,0,1,192,2
L0209112655,2017-00-03,2,7.0,0,1,18,1.1729581175123904e-5,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,18,1.1729581175123904e-5,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,17,1.1729581175123904e-5,0,1,192,2
L0209192746,2017-00-20,0,10.166667,1,0,19,0.12458927167753675,0,1,192,4
L0209192746,2017-00-22,0,10.166667,1,0,19,0.12458927167753675,0,1,192,4
L0209192746,2017-00-23,0,10.166667,1,0,19,0.12458927167753675,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,20,0.12458927167753675,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,19,0.12458927167753675,0,1,192,4
L0209192746,2017-00-28,0,10.166667,1,0,19,0.12458927167753675,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,20,0.12458927167753675,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,19,0.12458927167753675,0,1,192,4
L0209192746,2017-00-02,0,10.166667,1,0,19,0.12458927167753675,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,20,0.3361868898701704,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,19,0.3361868898701704,0,1,192,4
L0209192746,2017-00-21,1,10.166667,1,0,20,0.3361868898701704,0,1,192,4
L0209192746,2017-00-27,2,10.166667,1,0,20,0.19514314375744568,0,1,192,4
L0209192746,2017-00-30,2,10.166667,1,0,20,0.19514314375744568,0,1,192,4
L0209192746,2017-00-31,2,10.166667,1,0,20,0.19514314375744568,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,20,0.19514314375744568,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,19,0.19514314375744568,0,1,192,4
L0209192746,2017-00-04,3,10.166667,1,0,20,0.14811434208232943,0,1,192,4
L0209192746,2017-00-05,3,10.166667,1,0,20,0.14811434208232943,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,20,0.14811434208232943,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,19,0.14811434208232943,0,1,192,4
L0209192746,2017-00-10,3,10.166667,1,0,20,0.14811434208232943,0,1,192,4
L0209192746,2017-00-11,4,10.166667,1,0,20,0.13243333354452613,0,1,192,4
L0209192746,2017-00-13,4,10.166667,1,0,19,0.13243333354452613,0,1,192,4
L0220074727,2017-00-23,0,3.8,1,0,21,0.2716252440573841,0,0,192,3
L0220074727,2017-00-07,0,3.8,1,0,21,0.2716252440573841,0,0,192,3
L0220074727,2017-00-04,0,3.8,1,0,21,0.2716252440573841,0,0,192,3
L0220074727,2017-00-05,0,3.8,1,0,21,0.2716252440573841,0,0,192,3
L0220074727,2017-00-06,0,3.8,1,0,21,0.2716252440573841,0,0,192,3
L0220074727,2017-00-11,0,3.8,1,0,21,0.2716252440573841,0,0,192,3
L0220074727,2017-00-26,3,3.8,1,0,21,0.29627052171733026,0,0,192,3
L0220074727,2017-00-31,3,3.8,1,0,21,0.29627052171733026,0,0,192,3
L0220092815,2017-00-21,0,3.0833333,1,0,23,0.18547906856792562,1,0,96,3
L0220092815,2017-00-21,0,3.0833333,1,0,22,0.18547906856792562,1,0,96,3
L0220092815,2017-00-22,0,3.0833333,1,0,23,0.18547906856792562,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,23,0.18547906856792562,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,22,0.18547906856792562,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,23,0.18547906856792562,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,22,0.18547906856792562,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,23,0.18547906856792562,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,22,0.18547906856792562,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,23,0.18547906856792562,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,22,0.18547906856792562,1,0,96,3
L0220092815,2017-00-03,0,3.0833333,1,0,23,0.18547906856792562,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,23,0.18547906856792562,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,22,0.18547906856792562,1,0,96,3
L0220092815,2017-00-13,0,3.0833333,1,0,23,0.18547906856792562,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,23,0.18547906856792562,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,22,0.18547906856792562,1,0,96,3
L0220092815,2017-00-15,0,3.0833333,1,0,22,0.18547906856792562,1,0,96,3
L0220092815,2017-00-16,0,3.0833333,1,0,23,0.18547906856792562,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,23,0.3308072276416496,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,22,0.3308072276416496,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,23,0.3308072276416496,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,22,0.3308072276416496,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,23,0.3308072276416496,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,22,0.3308072276416496,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,23,0.3308072276416496,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,22,0.3308072276416496,1,0,96,3
L0220092815,2017-00-05,2,3.0833333,1,0,22,0.2847505348351175,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,23,0.2847505348351175,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,22,0.2847505348351175,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,23,0.2847505348351175,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,22,0.2847505348351175,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,23,0.2847505348351175,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,22,0.2847505348351175,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,23,0.2847505348351175,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,22,0.2847505348351175,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,23,0.25591575812197065,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,22,0.25591575812197065,1,0,96,3
L0220092815,2017-00-17,3,3.0833333,1,0,23,0.25591575812197065,1,0,96,3
L0220102705,2017-00-13,0,7.5999999,0,1,25,4.7647854627963504e-5,0,1,192,4
L0220102705,2017-00-13,0,7.5999999,0,1,24,4.7647854627963504e-5,0,1,192,4
L0220102705,2017-00-10,0,7.5999999,0,1,25,4.7647854627963504e-5,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,25,4.7647854627963504e-5,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,24,4.7647854627963504e-5,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,25,4.7647854627963504e-5,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,24,4.7647854627963504e-5,0,1,192,4
L0220102705,2017-00-22,0,7.5999999,0,1,24,4.7647854627963504e-5,0,1,192,4
L0220102705,2017-00-01,0,7.5999999,0,1,25,4.7647854627963504e-5,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,2.159478397167902e-5,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,24,2.159478397167902e-5,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,2.159478397167902e-5,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,2.159478397167902e-5,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,2.159478397167902e-5,0,1,192,4
L0220102705,2017-00-12,1,7.5999999,0,1,25,2.159478397167902e-5,0,1,192,4
L0220102705,2017-00-13,1,7.5999999,0,1,25,2.159478397167902e-5,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,2.6571330797420245e-5,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,24,2.6571330797420245e-5,0,1,192,4
