uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0202100848,2017-00-14,4,8.1999998,1,0,2,6.964537785936198e-5,1,1,96,4
L0202100848,2017-00-14,4,8.1999998,1,0,1,6.964537785936198e-5,1,1,96,4
L0202100848,2017-00-17,4,8.1999998,1,0,2,6.964537785936198e-5,1,1,96,4
L0204115017,2017-00-01,0,8.0,1,0,3,1.945841554551464e-8,1,1,192,4
L0204115017,2017-00-02,0,8.0,1,0,4,1.945841554551464e-8,1,1,192,4
L0204115017,2017-00-03,0,8.0,1,0,4,1.945841554551464e-8,1,1,192,4
L0204115017,2017-00-03,0,8.0,1,0,4,1.945841554551464e-8,1,1,192,4
L0204115017,2017-00-06,0,8.0,1,0,4,1.945841554551464e-8,1,1,192,4
L0204115017,2017-00-06,0,8.0,1,0,3,1.945841554551464e-8,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,4,1.945841554551464e-8,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,1.945841554551464e-8,1,1,192,4
L0204115017,2017-00-09,0,8.0,1,0,4,1.945841554551464e-8,1,1,192,4
L0204115017,2017-00-20,0,8.0,1,0,4,1.945841554551464e-8,1,1,192,4
L0204115017,2017-00-31,0,8.0,1,0,3,1.945841554551464e-8,1,1,192,4
L0204115017,2017-00-05,0,8.0,1,0,3,1.945841554551464e-8,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,4,1.945841554551464e-8,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,1.945841554551464e-8,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,1.945841554551464e-8,1,1,192,4
L0204115017,2017-00-10,0,8.0,1,0,4,1.945841554551464e-8,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,1.945841554551464e-8,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,1.945841554551464e-8,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,1.945841554551464e-8,1,1,192,4
L0204115017,2017-00-21,0,8.0,1,0,3,1.945841554551464e-8,1,1,192,4
L0204115017,2017-00-27,0,8.0,1,0,3,1.945841554551464e-8,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,1.945841554551464e-8,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,1.945841554551464e-8,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,3,1.945841554551464e-8,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,1.945841554551464e-8,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,1.945841554551464e-8,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,4,1.945841554551464e-8,1,1,192,4
L0204115017,2017-00-15,0,8.0,1,0,4,1.945841554551464e-8,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,4,0.9999885092029808,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,3,0.9999885092029808,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,0.9999885092029808,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,4,0.9999885092029808,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,0.9999885092029808,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,4,8.303268128340147e-5,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,3,8.303268128340147e-5,1,1,192,4
L0204115017,2017-00-30,3,8.0,1,0,3,2.634968998549425e-8,1,1,192,4
L0204115017,2017-00-07,4,8.0,1,0,4,1.9458987532416927e-8,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,4,1.9458987532416927e-8,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,3,1.9458987532416927e-8,1,1,192,4
L0208084657,2017-00-17,0,5.0999999,1,0,10,0.00011575518421980124,0,0,96,4
L0208084657,2017-00-17,0,5.0999999,1,0,9,0.00011575518421980124,0,0,96,4
L0208084657,2017-00-21,0,5.0999999,1,0,10,0.00011575518421980124,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,10,0.00011575518421980124,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,9,0.00011575518421980124,0,0,96,4
L0208084657,2017-00-03,0,5.0999999,1,0,10,0.00011575518421980124,0,0,96,4
L0208084657,2017-00-20,0,5.0999999,1,0,10,0.00011575518421980124,0,0,96,4
L0208084657,2017-00-05,0,5.0999999,1,0,10,0.00011575518421980124,0,0,96,4
L0208084657,2017-00-11,0,5.0999999,1,0,9,0.00011575518421980124,0,0,96,4
L0208084657,2017-00-12,0,5.0999999,1,0,9,0.00011575518421980124,0,0,96,4
L0208084657,2017-00-19,0,5.0999999,1,0,9,0.00011575518421980124,0,0,96,4
L0208084657,2017-00-02,1,5.0999999,1,0,9,0.13224773742856866,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,10,0.0015828951042985429,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,9,0.0015828951042985429,0,0,96,4
L0208084657,2017-00-11,2,5.0999999,1,0,10,0.0015828951042985429,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,10,0.0015828951042985429,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,9,0.0015828951042985429,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,10,0.00011593606761539643,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,9,0.00011593606761539643,0,0,96,4
L0208111357,2017-00-08,0,3.2,0,1,11,0.013309305621699519,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,12,0.013309305621699519,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,11,0.013309305621699519,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,12,0.013309305621699519,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,11,0.013309305621699519,0,0,192,2
L0208111357,2017-00-13,0,3.2,0,1,12,0.013309305621699519,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,12,0.013309305621699519,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,11,0.013309305621699519,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,12,0.013309305621699519,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,11,0.013309305621699519,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,12,0.013309305621699519,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,11,0.013309305621699519,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,12,0.013309305621699519,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,11,0.013309305621699519,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,12,0.013309305621699519,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,11,0.013309305621699519,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,12,0.013309305621699519,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,11,0.013309305621699519,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,12,0.013309305621699519,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,11,0.013309305621699519,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,12,0.013309305621699519,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,11,0.013309305621699519,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,12,0.015408012720793396,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,11,0.015408012720793396,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,12,0.015408012720793396,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,11,0.015408012720793396,0,0,192,2
L0208111357,2017-00-27,1,3.2,0,1,12,0.015408012720793396,0,0,192,2
L0208111357,2017-00-04,2,3.2,0,1,12,0.02884008423517459,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,12,0.02884008423517459,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,11,0.02884008423517459,0,0,192,2
L0208192703,2017-00-13,0,8.6000004,0,1,14,1.685448127497491e-5,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,14,1.685448127497491e-5,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,13,1.685448127497491e-5,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,14,1.685448127497491e-5,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,13,1.685448127497491e-5,0,1,192,4
L0208192703,2017-00-17,0,8.6000004,0,1,14,1.685448127497491e-5,0,1,192,4
L0208192703,2017-00-12,1,8.6000004,0,1,14,1.6855124209236294e-5,0,1,192,4
L0208192703,2017-00-13,1,8.6000004,0,1,14,1.6855124209236294e-5,0,1,192,4
L0208192703,2017-00-14,1,8.6000004,0,1,14,1.6855124209236294e-5,0,1,192,4
L0208192703,2017-00-19,1,8.6000004,0,1,13,1.6855124209236294e-5,0,1,192,4
L0208192703,2017-00-20,2,8.6000004,0,1,14,1.7500686533500343e-5,0,1,192,4
L0208192703,2017-00-25,2,8.6000004,0,1,14,1.7500686533500343e-5,0,1,192,4
L0208192703,2017-00-27,3,8.6000004,0,1,13,0.0006682826787880458,0,1,192,4
L0208192703,2017-00-03,3,8.6000004,0,1,14,0.0006682826787880458,0,1,192,4
L0208192703,2017-00-09,4,8.6000004,0,1,14,0.8945607777596961,0,1,192,4
L0208192703,2017-00-12,4,8.6000004,0,1,14,0.8945607777596961,0,1,192,4
L0208192703,2017-00-15,4,8.6000004,0,1,14,0.8945607777596961,0,1,192,4
L0209101737,2017-00-15,0,10.8,0,1,16,2.0883665881044067e-6,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,2.0883665881044067e-6,0,1,96,3
L0209101737,2017-00-20,0,10.8,0,1,16,2.0883665881044067e-6,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,16,2.0883665881044067e-6,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,15,2.0883665881044067e-6,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,16,2.0883665881044067e-6,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,15,2.0883665881044067e-6,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,16,2.0883665881044067e-6,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,15,2.0883665881044067e-6,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,16,2.0883665881044067e-6,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,15,2.0883665881044067e-6,0,1,96,3
L0209101737,2017-00-28,0,10.8,0,1,15,2.0883665881044067e-6,0,1,96,3
L0209101737,2017-00-01,0,10.8,0,1,16,2.0883665881044067e-6,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,16,2.0883665881044067e-6,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,15,2.0883665881044067e-6,0,1,96,3
L0209101737,2017-00-06,0,10.8,0,1,15,2.0883665881044067e-6,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,16,2.0883665881044067e-6,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,15,2.0883665881044067e-6,0,1,96,3
L0209101737,2017-00-09,0,10.8,0,1,15,2.0883665881044067e-6,0,1,96,3
L0209101737,2017-00-13,0,10.8,0,1,16,2.0883665881044067e-6,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,16,2.0883665881044067e-6,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,15,2.0883665881044067e-6,0,1,96,3
L0209101737,2017-00-15,0,10.8,0,1,16,2.0883665881044067e-6,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,2.0883665881044067e-6,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,15,2.0883665881044067e-6,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,16,2.0883665881044067e-6,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,15,2.0883665881044067e-6,0,1,96,3
L0209101737,2017-00-20,1,10.8,0,1,15,2.088366595209834e-6,0,1,96,3
L0209101737,2017-00-21,1,10.8,0,1,15,2.088366595209834e-6,0,1,96,3
L0209101737,2017-00-24,1,10.8,0,1,15,2.088366595209834e-6,0,1,96,3
L0209101737,2017-00-31,2,10.8,0,1,15,2.088413958989399e-6,0,1,96,3
L0209101737,2017-00-06,3,10.8,0,1,15,2.3988703449218107e-6,0,1,96,3
L0209101737,2017-00-07,3,10.8,0,1,15,2.3988703449218107e-6,0,1,96,3
L0209112655,2017-00-13,0,7.0,0,1,17,2.3211291944047474e-7,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,2.3211291944047474e-7,0,1,192,2
L0209112655,2017-00-16,0,7.0,0,1,18,2.3211291944047474e-7,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,18,2.3211291944047474e-7,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,17,2.3211291944047474e-7,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,18,2.3211291944047474e-7,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,17,2.3211291944047474e-7,0,1,192,2
L0209112655,2017-00-23,0,7.0,0,1,18,2.3211291944047474e-7,0,1,192,2
L0209112655,2017-00-24,0,7.0,0,1,18,2.3211291944047474e-7,0,1,192,2
L0209112655,2017-00-06,0,7.0,0,1,18,2.3211291944047474e-7,0,1,192,2
L0209112655,2017-00-07,0,7.0,0,1,18,2.3211291944047474e-7,0,1,192,2
L0209112655,2017-00-08,0,7.0,0,1,17,2.3211291944047474e-7,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,18,2.3211291944047474e-7,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,17,2.3211291944047474e-7,0,1,192,2
L0209112655,2017-00-10,0,7.0,0,1,18,2.3211291944047474e-7,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,18,2.3211291944047474e-7,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,17,2.3211291944047474e-7,0,1,192,2
L0209112655,2017-00-14,0,7.0,0,1,17,2.3211291944047474e-7,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,18,2.3211291944047474e-7,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,2.3211291944047474e-7,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,18,1.8224095366115023e-7,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,17,1.8224095366115023e-7,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,18,1.8224095366115023e-7,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,17,1.8224095366115023e-7,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,18,1.8224095366115023e-7,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,17,1.8224095366115023e-7,0,1,192,2
L0209112655,2017-00-03,2,7.0,0,1,18,1.8558119241340876e-7,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,18,1.8558119241340876e-7,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,17,1.8558119241340876e-7,0,1,192,2
L0209192746,2017-00-20,0,10.166667,1,0,19,0.019215814751248783,0,1,192,4
L0209192746,2017-00-22,0,10.166667,1,0,19,0.019215814751248783,0,1,192,4
L0209192746,2017-00-23,0,10.166667,1,0,19,0.019215814751248783,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,20,0.019215814751248783,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,19,0.019215814751248783,0,1,192,4
L0209192746,2017-00-28,0,10.166667,1,0,19,0.019215814751248783,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,20,0.019215814751248783,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,19,0.019215814751248783,0,1,192,4
L0209192746,2017-00-02,0,10.166667,1,0,19,0.019215814751248783,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,20,0.7920571188691237,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,19,0.7920571188691237,0,1,192,4
L0209192746,2017-00-21,1,10.166667,1,0,20,0.7920571188691237,0,1,192,4
L0209192746,2017-00-27,2,10.166667,1,0,20,0.0752908516747317,0,1,192,4
L0209192746,2017-00-30,2,10.166667,1,0,20,0.0752908516747317,0,1,192,4
L0209192746,2017-00-31,2,10.166667,1,0,20,0.0752908516747317,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,20,0.0752908516747317,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,19,0.0752908516747317,0,1,192,4
L0209192746,2017-00-04,3,10.166667,1,0,20,0.023284450510252963,0,1,192,4
L0209192746,2017-00-05,3,10.166667,1,0,20,0.023284450510252963,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,20,0.023284450510252963,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,19,0.023284450510252963,0,1,192,4
L0209192746,2017-00-10,3,10.166667,1,0,20,0.023284450510252963,0,1,192,4
L0209192746,2017-00-11,4,10.166667,1,0,20,0.019511022705583914,0,1,192,4
L0209192746,2017-00-13,4,10.166667,1,0,19,0.019511022705583914,0,1,192,4
L0220074727,2017-00-23,0,3.8,1,0,21,0.08328388531635977,0,0,192,3
L0220074727,2017-00-07,0,3.8,1,0,21,0.08328388531635977,0,0,192,3
L0220074727,2017-00-04,0,3.8,1,0,21,0.08328388531635977,0,0,192,3
L0220074727,2017-00-05,0,3.8,1,0,21,0.08328388531635977,0,0,192,3
L0220074727,2017-00-06,0,3.8,1,0,21,0.08328388531635977,0,0,192,3
L0220074727,2017-00-11,0,3.8,1,0,21,0.08328388531635977,0,0,192,3
L0220074727,2017-00-26,3,3.8,1,0,21,0.09326466880513562,0,0,192,3
L0220074727,2017-00-31,3,3.8,1,0,21,0.09326466880513562,0,0,192,3
L0220092815,2017-00-21,0,3.0833333,1,0,23,0.04074932382312424,1,0,96,3
L0220092815,2017-00-21,0,3.0833333,1,0,22,0.04074932382312424,1,0,96,3
L0220092815,2017-00-22,0,3.0833333,1,0,23,0.04074932382312424,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,23,0.04074932382312424,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,22,0.04074932382312424,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,23,0.04074932382312424,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,22,0.04074932382312424,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,23,0.04074932382312424,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,22,0.04074932382312424,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,23,0.04074932382312424,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,22,0.04074932382312424,1,0,96,3
L0220092815,2017-00-03,0,3.0833333,1,0,23,0.04074932382312424,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,23,0.04074932382312424,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,22,0.04074932382312424,1,0,96,3
L0220092815,2017-00-13,0,3.0833333,1,0,23,0.04074932382312424,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,23,0.04074932382312424,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,22,0.04074932382312424,1,0,96,3
L0220092815,2017-00-15,0,3.0833333,1,0,22,0.04074932382312424,1,0,96,3
L0220092815,2017-00-16,0,3.0833333,1,0,23,0.04074932382312424,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,23,0.6139349719948313,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,22,0.6139349719948313,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,23,0.6139349719948313,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,22,0.6139349719948313,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,23,0.6139349719948313,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,22,0.6139349719948313,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,23,0.6139349719948313,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,22,0.6139349719948313,1,0,96,3
L0220092815,2017-00-05,2,3.0833333,1,0,22,0.22878979985148962,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,23,0.22878979985148962,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,22,0.22878979985148962,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,23,0.22878979985148962,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,22,0.22878979985148962,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,23,0.22878979985148962,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,22,0.22878979985148962,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,23,0.22878979985148962,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,22,0.22878979985148962,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,23,0.11278015322310875,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,22,0.11278015322310875,1,0,96,3
L0220092815,2017-00-17,3,3.0833333,1,0,23,0.11278015322310875,1,0,96,3
L0220102705,2017-00-13,0,7.5999999,0,1,25,1.9351563951275352e-7,0,1,192,4
L0220102705,2017-00-13,0,7.5999999,0,1,24,1.9351563951275352e-7,0,1,192,4
L0220102705,2017-00-10,0,7.5999999,0,1,25,1.9351563951275352e-7,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,25,1.9351563951275352e-7,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,24,1.9351563951275352e-7,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,25,1.9351563951275352e-7,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,24,1.9351563951275352e-7,0,1,192,4
L0220102705,2017-00-22,0,7.5999999,0,1,24,1.9351563951275352e-7,0,1,192,4
L0220102705,2017-00-01,0,7.5999999,0,1,25,1.9351563951275352e-7,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,4.088404936819501e-8,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,24,4.088404936819501e-8,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,4.088404936819501e-8,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,4.088404936819501e-8,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,4.088404936819501e-8,0,1,192,4
L0220102705,2017-00-12,1,7.5999999,0,1,25,4.088404936819501e-8,0,1,192,4
