uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0204115017,2017-00-27,0,8.0,1,0,3,3.8129589888691306e-5,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,3.8129589888691306e-5,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,3.8129589888691306e-5,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,3,3.8129589888691306e-5,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,3.8129589888691306e-5,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,3.8129589888691306e-5,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,4,3.8129589888691306e-5,1,1,192,4
L0204115017,2017-00-15,0,8.0,1,0,4,3.8129589888691306e-5,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,4,0.9989272107577161,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,3,0.9989272107577161,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,0.9989272107577161,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,4,0.9989272107577161,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,0.9989272107577161,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,4,0.05345691444250078,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,3,0.05345691444250078,1,1,192,4
L0204115017,2017-00-30,3,8.0,1,0,3,0.002894869771484676,1,1,192,4
L0204115017,2017-00-07,4,8.0,1,0,4,0.00019090289777390357,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,4,0.00019090289777390357,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,3,0.00019090289777390357,1,1,192,4
L0208084657,2017-00-17,0,5.0999999,1,0,10,0.14006297889665575,0,0,96,4
L0208084657,2017-00-17,0,5.0999999,1,0,9,0.14006297889665575,0,0,96,4
L0208084657,2017-00-21,0,5.0999999,1,0,10,0.14006297889665575,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,10,0.14006297889665575,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,9,0.14006297889665575,0,0,96,4
L0208084657,2017-00-03,0,5.0999999,1,0,10,0.14006297889665575,0,0,96,4
L0208084657,2017-00-20,0,5.0999999,1,0,10,0.14006297889665575,0,0,96,4
L0208084657,2017-00-05,0,5.0999999,1,0,10,0.14006297889665575,0,0,96,4
L0208084657,2017-00-11,0,5.0999999,1,0,9,0.14006297889665575,0,0,96,4
L0208084657,2017-00-12,0,5.0999999,1,0,9,0.14006297889665575,0,0,96,4
L0208084657,2017-00-19,0,5.0999999,1,0,9,0.14006297889665575,0,0,96,4
L0208084657,2017-00-02,1,5.0999999,1,0,9,0.5941667671311295,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,10,0.3088232943967819,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,9,0.3088232943967819,0,0,96,4
L0208084657,2017-00-11,2,5.0999999,1,0,10,0.3088232943967819,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,10,0.3088232943967819,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,9,0.3088232943967819,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,10,0.16337074955452957,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,9,0.16337074955452957,0,0,96,4
L0208111357,2017-00-08,0,3.2,0,1,11,0.3675031373408171,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,12,0.3675031373408171,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,11,0.3675031373408171,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,12,0.3675031373408171,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,11,0.3675031373408171,0,0,192,2
L0208111357,2017-00-13,0,3.2,0,1,12,0.3675031373408171,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,12,0.3675031373408171,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,11,0.3675031373408171,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,12,0.3675031373408171,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,11,0.3675031373408171,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,12,0.3675031373408171,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,11,0.3675031373408171,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,12,0.3675031373408171,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,11,0.3675031373408171,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,12,0.3675031373408171,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,11,0.3675031373408171,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,12,0.3675031373408171,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,11,0.3675031373408171,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,12,0.3675031373408171,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,11,0.3675031373408171,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,12,0.3675031373408171,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,11,0.3675031373408171,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,12,0.3787474222760503,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,11,0.3787474222760503,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,12,0.3787474222760503,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,11,0.3787474222760503,0,0,192,2
L0208111357,2017-00-27,1,3.2,0,1,12,0.3787474222760503,0,0,192,2
L0208111357,2017-00-04,2,3.2,0,1,12,0.41099458254089016,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,12,0.41099458254089016,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,11,0.41099458254089016,0,0,192,2
L0208192703,2017-00-13,0,8.6000004,0,1,14,0.09503401788515575,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,14,0.09503401788515575,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,13,0.09503401788515575,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,14,0.09503401788515575,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,13,0.09503401788515575,0,1,192,4
L0208192703,2017-00-17,0,8.6000004,0,1,14,0.09503401788515575,0,1,192,4
L0208192703,2017-00-12,1,8.6000004,0,1,14,0.10600538824637551,0,1,192,4
L0208192703,2017-00-13,1,8.6000004,0,1,14,0.10600538824637551,0,1,192,4
L0208192703,2017-00-14,1,8.6000004,0,1,14,0.10600538824637551,0,1,192,4
L0208192703,2017-00-19,1,8.6000004,0,1,13,0.10600538824637551,0,1,192,4
L0208192703,2017-00-20,2,8.6000004,0,1,14,0.14217011883994257,0,1,192,4
L0208192703,2017-00-25,2,8.6000004,0,1,14,0.14217011883994257,0,1,192,4
L0208192703,2017-00-27,3,8.6000004,0,1,13,0.28685060955373,0,1,192,4
L0208192703,2017-00-03,3,8.6000004,0,1,14,0.28685060955373,0,1,192,4
L0208192703,2017-00-09,4,8.6000004,0,1,14,0.9057734270890473,0,1,192,4
L0208192703,2017-00-12,4,8.6000004,0,1,14,0.9057734270890473,0,1,192,4
L0208192703,2017-00-15,4,8.6000004,0,1,14,0.9057734270890473,0,1,192,4
L0209101737,2017-00-15,0,10.8,0,1,16,0.059466501330827426,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,0.059466501330827426,0,1,96,3
L0209101737,2017-00-20,0,10.8,0,1,16,0.059466501330827426,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,16,0.059466501330827426,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,15,0.059466501330827426,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,16,0.059466501330827426,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,15,0.059466501330827426,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,16,0.059466501330827426,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,15,0.059466501330827426,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,16,0.059466501330827426,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,15,0.059466501330827426,0,1,96,3
L0209101737,2017-00-28,0,10.8,0,1,15,0.059466501330827426,0,1,96,3
L0209101737,2017-00-01,0,10.8,0,1,16,0.059466501330827426,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,16,0.059466501330827426,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,15,0.059466501330827426,0,1,96,3
L0209101737,2017-00-06,0,10.8,0,1,15,0.059466501330827426,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,16,0.059466501330827426,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,15,0.059466501330827426,0,1,96,3
L0209101737,2017-00-09,0,10.8,0,1,15,0.059466501330827426,0,1,96,3
L0209101737,2017-00-13,0,10.8,0,1,16,0.059466501330827426,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,16,0.059466501330827426,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,15,0.059466501330827426,0,1,96,3
L0209101737,2017-00-15,0,10.8,0,1,16,0.059466501330827426,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,0.059466501330827426,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,15,0.059466501330827426,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,16,0.059466501330827426,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,15,0.059466501330827426,0,1,96,3
L0209101737,2017-00-20,1,10.8,0,1,15,0.06227093327327715,0,1,96,3
L0209101737,2017-00-21,1,10.8,0,1,15,0.06227093327327715,0,1,96,3
L0209101737,2017-00-24,1,10.8,0,1,15,0.06227093327327715,0,1,96,3
L0209101737,2017-00-31,2,10.8,0,1,15,0.07365036788700463,0,1,96,3
L0209101737,2017-00-06,3,10.8,0,1,15,0.1284476707147295,0,1,96,3
L0209101737,2017-00-07,3,10.8,0,1,15,0.1284476707147295,0,1,96,3
L0209112655,2017-00-13,0,7.0,0,1,17,0.015972938999340713,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,0.015972938999340713,0,1,192,2
L0209112655,2017-00-16,0,7.0,0,1,18,0.015972938999340713,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,18,0.015972938999340713,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,17,0.015972938999340713,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,18,0.015972938999340713,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,17,0.015972938999340713,0,1,192,2
L0209112655,2017-00-23,0,7.0,0,1,18,0.015972938999340713,0,1,192,2
L0209112655,2017-00-24,0,7.0,0,1,18,0.015972938999340713,0,1,192,2
L0209112655,2017-00-06,0,7.0,0,1,18,0.015972938999340713,0,1,192,2
L0209112655,2017-00-07,0,7.0,0,1,18,0.015972938999340713,0,1,192,2
L0209112655,2017-00-08,0,7.0,0,1,17,0.015972938999340713,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,18,0.015972938999340713,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,17,0.015972938999340713,0,1,192,2
L0209112655,2017-00-10,0,7.0,0,1,18,0.015972938999340713,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,18,0.015972938999340713,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,17,0.015972938999340713,0,1,192,2
L0209112655,2017-00-14,0,7.0,0,1,17,0.015972938999340713,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,18,0.015972938999340713,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,0.015972938999340713,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,18,0.007890202864448859,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,17,0.007890202864448859,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,18,0.007890202864448859,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,17,0.007890202864448859,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,18,0.007890202864448859,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,17,0.007890202864448859,0,1,192,2
L0209112655,2017-00-03,2,7.0,0,1,18,0.014463901676985302,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,18,0.014463901676985302,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,17,0.014463901676985302,0,1,192,2
L0209192746,2017-00-20,0,10.166667,1,0,19,0.36292073270105296,0,1,192,4
L0209192746,2017-00-22,0,10.166667,1,0,19,0.36292073270105296,0,1,192,4
L0209192746,2017-00-23,0,10.166667,1,0,19,0.36292073270105296,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,20,0.36292073270105296,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,19,0.36292073270105296,0,1,192,4
L0209192746,2017-00-28,0,10.166667,1,0,19,0.36292073270105296,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,20,0.36292073270105296,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,19,0.36292073270105296,0,1,192,4
L0209192746,2017-00-02,0,10.166667,1,0,19,0.36292073270105296,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,20,0.7729400466822227,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,19,0.7729400466822227,0,1,192,4
L0209192746,2017-00-21,1,10.166667,1,0,20,0.7729400466822227,0,1,192,4
L0209192746,2017-00-27,2,10.166667,1,0,20,0.43979830918496177,0,1,192,4
L0209192746,2017-00-30,2,10.166667,1,0,20,0.43979830918496177,0,1,192,4
L0209192746,2017-00-31,2,10.166667,1,0,20,0.43979830918496177,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,20,0.43979830918496177,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,19,0.43979830918496177,0,1,192,4
L0209192746,2017-00-04,3,10.166667,1,0,20,0.37733508237803104,0,1,192,4
L0209192746,2017-00-05,3,10.166667,1,0,20,0.37733508237803104,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,20,0.37733508237803104,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,19,0.37733508237803104,0,1,192,4
L0209192746,2017-00-10,3,10.166667,1,0,20,0.37733508237803104,0,1,192,4
L0209192746,2017-00-11,4,10.166667,1,0,20,0.36562338653215654,0,1,192,4
L0209192746,2017-00-13,4,10.166667,1,0,19,0.36562338653215654,0,1,192,4
L0220074727,2017-00-23,0,3.8,1,0,21,0.42955899973325695,0,0,192,3
L0220074727,2017-00-07,0,3.8,1,0,21,0.42955899973325695,0,0,192,3
L0220074727,2017-00-04,0,3.8,1,0,21,0.42955899973325695,0,0,192,3
L0220074727,2017-00-05,0,3.8,1,0,21,0.42955899973325695,0,0,192,3
L0220074727,2017-00-06,0,3.8,1,0,21,0.42955899973325695,0,0,192,3
L0220074727,2017-00-11,0,3.8,1,0,21,0.42955899973325695,0,0,192,3
L0220074727,2017-00-26,3,3.8,1,0,21,0.4281023468976133,0,0,192,3
L0220074727,2017-00-31,3,3.8,1,0,21,0.4281023468976133,0,0,192,3
L0220092815,2017-00-21,0,3.0833333,1,0,23,0.40871057250818676,1,0,96,3
L0220092815,2017-00-21,0,3.0833333,1,0,22,0.40871057250818676,1,0,96,3
L0220092815,2017-00-22,0,3.0833333,1,0,23,0.40871057250818676,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,23,0.40871057250818676,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,22,0.40871057250818676,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,23,0.40871057250818676,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,22,0.40871057250818676,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,23,0.40871057250818676,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,22,0.40871057250818676,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,23,0.40871057250818676,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,22,0.40871057250818676,1,0,96,3
L0220092815,2017-00-03,0,3.0833333,1,0,23,0.40871057250818676,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,23,0.40871057250818676,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,22,0.40871057250818676,1,0,96,3
L0220092815,2017-00-13,0,3.0833333,1,0,23,0.40871057250818676,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,23,0.40871057250818676,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,22,0.40871057250818676,1,0,96,3
L0220092815,2017-00-15,0,3.0833333,1,0,22,0.40871057250818676,1,0,96,3
L0220092815,2017-00-16,0,3.0833333,1,0,23,0.40871057250818676,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,23,0.7050198686991631,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,22,0.7050198686991631,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,23,0.7050198686991631,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,22,0.7050198686991631,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,23,0.7050198686991631,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,22,0.7050198686991631,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,23,0.7050198686991631,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,22,0.7050198686991631,1,0,96,3
L0220092815,2017-00-05,2,3.0833333,1,0,22,0.5204608404770069,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,23,0.5204608404770069,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,22,0.5204608404770069,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,23,0.5204608404770069,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,22,0.5204608404770069,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,23,0.5204608404770069,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,22,0.5204608404770069,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,23,0.5204608404770069,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,22,0.5204608404770069,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,23,0.4687664654631766,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,22,0.4687664654631766,1,0,96,3
L0220092815,2017-00-17,3,3.0833333,1,0,23,0.4687664654631766,1,0,96,3
L0220102705,2017-00-13,0,7.5999999,0,1,25,0.025639350584556686,0,1,192,4
L0220102705,2017-00-13,0,7.5999999,0,1,24,0.025639350584556686,0,1,192,4
L0220102705,2017-00-10,0,7.5999999,0,1,25,0.025639350584556686,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,25,0.025639350584556686,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,24,0.025639350584556686,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,25,0.025639350584556686,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,24,0.025639350584556686,0,1,192,4
L0220102705,2017-00-22,0,7.5999999,0,1,24,0.025639350584556686,0,1,192,4
L0220102705,2017-00-01,0,7.5999999,0,1,25,0.025639350584556686,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,0.010898554417081097,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,24,0.010898554417081097,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,0.010898554417081097,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,0.010898554417081097,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,0.010898554417081097,0,1,192,4
L0220102705,2017-00-12,1,7.5999999,0,1,25,0.010898554417081097,0,1,192,4
L0220102705,2017-00-13,1,7.5999999,0,1,25,0.010898554417081097,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.015405172606004713,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,24,0.015405172606004713,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.015405172606004713,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.015405172606004713,0,1,192,4
L0220102705,2017-00-15,2,7.5999999,0,1,25,0.015405172606004713,0,1,192,4
L0220102705,2017-00-16,2,7.5999999,0,1,25,0.015405172606004713,0,1,192,4
L0220102705,2017-00-19,2,7.5999999,0,1,25,0.015405172606004713,0,1,192,4
L0220102705,2017-00-19,2,7.5999999,0,1,25,0.015405172606004713,0,1,192,4
