uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0202100848,2017-00-10,0,8.1999998,1,0,2,0.06511504195526296,1,1,96,4
L0202100848,2017-00-10,0,8.1999998,1,0,1,0.06511504195526296,1,1,96,4
L0202100848,2017-00-14,0,8.1999998,1,0,2,0.06511504195526296,1,1,96,4
L0202100848,2017-00-14,0,8.1999998,1,0,1,0.06511504195526296,1,1,96,4
L0202100848,2017-00-15,0,8.1999998,1,0,2,0.06511504195526296,1,1,96,4
L0202100848,2017-00-15,0,8.1999998,1,0,1,0.06511504195526296,1,1,96,4
L0202100848,2017-00-17,0,8.1999998,1,0,2,0.06511504195526296,1,1,96,4
L0202100848,2017-00-17,0,8.1999998,1,0,1,0.06511504195526296,1,1,96,4
L0202100848,2017-00-20,1,8.1999998,1,0,2,0.2557253088790382,1,1,96,4
L0202100848,2017-00-20,1,8.1999998,1,0,1,0.2557253088790382,1,1,96,4
L0202100848,2017-00-21,1,8.1999998,1,0,2,0.2557253088790382,1,1,96,4
L0202100848,2017-00-22,1,8.1999998,1,0,2,0.2557253088790382,1,1,96,4
L0202100848,2017-00-24,1,8.1999998,1,0,2,0.2557253088790382,1,1,96,4
L0202100848,2017-00-27,2,8.1999998,1,0,2,0.12074353569534224,1,1,96,4
L0202100848,2017-00-27,2,8.1999998,1,0,1,0.12074353569534224,1,1,96,4
L0202100848,2017-00-28,2,8.1999998,1,0,2,0.12074353569534224,1,1,96,4
L0202100848,2017-00-30,2,8.1999998,1,0,2,0.12074353569534224,1,1,96,4
L0202100848,2017-00-30,2,8.1999998,1,0,1,0.12074353569534224,1,1,96,4
L0202100848,2017-00-31,2,8.1999998,1,0,2,0.12074353569534224,1,1,96,4
L0202100848,2017-00-03,2,8.1999998,1,0,2,0.12074353569534224,1,1,96,4
L0202100848,2017-00-03,2,8.1999998,1,0,1,0.12074353569534224,1,1,96,4
L0202100848,2017-00-04,3,8.1999998,1,0,2,0.08134989312950547,1,1,96,4
L0202100848,2017-00-05,3,8.1999998,1,0,2,0.08134989312950547,1,1,96,4
L0202100848,2017-00-07,3,8.1999998,1,0,2,0.08134989312950547,1,1,96,4
L0202100848,2017-00-07,3,8.1999998,1,0,1,0.08134989312950547,1,1,96,4
L0202100848,2017-00-10,3,8.1999998,1,0,2,0.08134989312950547,1,1,96,4
L0202100848,2017-00-11,4,8.1999998,1,0,2,0.06985308850172,1,1,96,4
L0202100848,2017-00-12,4,8.1999998,1,0,2,0.06985308850172,1,1,96,4
L0202100848,2017-00-12,4,8.1999998,1,0,1,0.06985308850172,1,1,96,4
L0202100848,2017-00-13,4,8.1999998,1,0,2,0.06985308850172,1,1,96,4
L0202100848,2017-00-13,4,8.1999998,1,0,1,0.06985308850172,1,1,96,4
L0202100848,2017-00-14,4,8.1999998,1,0,2,0.06985308850172,1,1,96,4
L0202100848,2017-00-14,4,8.1999998,1,0,1,0.06985308850172,1,1,96,4
L0202100848,2017-00-17,4,8.1999998,1,0,2,0.06985308850172,1,1,96,4
L0204115017,2017-00-01,0,8.0,1,0,3,1.3224507309228528e-6,1,1,192,4
L0204115017,2017-00-02,0,8.0,1,0,4,1.3224507309228528e-6,1,1,192,4
L0204115017,2017-00-03,0,8.0,1,0,4,1.3224507309228528e-6,1,1,192,4
L0204115017,2017-00-03,0,8.0,1,0,4,1.3224507309228528e-6,1,1,192,4
L0204115017,2017-00-06,0,8.0,1,0,4,1.3224507309228528e-6,1,1,192,4
L0204115017,2017-00-06,0,8.0,1,0,3,1.3224507309228528e-6,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,4,1.3224507309228528e-6,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,1.3224507309228528e-6,1,1,192,4
L0204115017,2017-00-09,0,8.0,1,0,4,1.3224507309228528e-6,1,1,192,4
L0204115017,2017-00-20,0,8.0,1,0,4,1.3224507309228528e-6,1,1,192,4
L0204115017,2017-00-31,0,8.0,1,0,3,1.3224507309228528e-6,1,1,192,4
L0204115017,2017-00-05,0,8.0,1,0,3,1.3224507309228528e-6,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,4,1.3224507309228528e-6,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,1.3224507309228528e-6,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,1.3224507309228528e-6,1,1,192,4
L0204115017,2017-00-10,0,8.0,1,0,4,1.3224507309228528e-6,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,1.3224507309228528e-6,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,1.3224507309228528e-6,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,1.3224507309228528e-6,1,1,192,4
L0204115017,2017-00-21,0,8.0,1,0,3,1.3224507309228528e-6,1,1,192,4
L0204115017,2017-00-27,0,8.0,1,0,3,1.3224507309228528e-6,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,1.3224507309228528e-6,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,1.3224507309228528e-6,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,3,1.3224507309228528e-6,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,1.3224507309228528e-6,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,1.3224507309228528e-6,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,4,1.3224507309228528e-6,1,1,192,4
L0204115017,2017-00-15,0,8.0,1,0,4,1.3224507309228528e-6,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,4,0.7527204097586737,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,3,0.7527204097586737,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,0.7527204097586737,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,4,0.7527204097586737,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,0.7527204097586737,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,4,0.016542875874492435,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,3,0.016542875874492435,1,1,192,4
L0204115017,2017-00-30,3,8.0,1,0,3,0.00036483520639885025,1,1,192,4
L0204115017,2017-00-07,4,8.0,1,0,4,9.310909864668204e-6,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,4,9.310909864668204e-6,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,3,9.310909864668204e-6,1,1,192,4
L0208084657,2017-00-17,0,5.0999999,1,0,10,0.06071253440504065,0,0,96,4
L0208084657,2017-00-17,0,5.0999999,1,0,9,0.06071253440504065,0,0,96,4
L0208084657,2017-00-21,0,5.0999999,1,0,10,0.06071253440504065,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,10,0.06071253440504065,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,9,0.06071253440504065,0,0,96,4
L0208084657,2017-00-03,0,5.0999999,1,0,10,0.06071253440504065,0,0,96,4
L0208084657,2017-00-20,0,5.0999999,1,0,10,0.06071253440504065,0,0,96,4
L0208084657,2017-00-05,0,5.0999999,1,0,10,0.06071253440504065,0,0,96,4
L0208084657,2017-00-11,0,5.0999999,1,0,9,0.06071253440504065,0,0,96,4
L0208084657,2017-00-12,0,5.0999999,1,0,9,0.06071253440504065,0,0,96,4
L0208084657,2017-00-19,0,5.0999999,1,0,9,0.06071253440504065,0,0,96,4
L0208084657,2017-00-02,1,5.0999999,1,0,9,0.29112156584983073,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,10,0.1464694202673129,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,9,0.1464694202673129,0,0,96,4
L0208084657,2017-00-11,2,5.0999999,1,0,10,0.1464694202673129,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,10,0.1464694202673129,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,9,0.1464694202673129,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,10,0.07259230376027503,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,9,0.07259230376027503,0,0,96,4
L0208111357,2017-00-08,0,3.2,0,1,11,0.29937272000914916,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,12,0.29937272000914916,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,11,0.29937272000914916,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,12,0.29937272000914916,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,11,0.29937272000914916,0,0,192,2
L0208111357,2017-00-13,0,3.2,0,1,12,0.29937272000914916,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,12,0.29937272000914916,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,11,0.29937272000914916,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,12,0.29937272000914916,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,11,0.29937272000914916,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,12,0.29937272000914916,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,11,0.29937272000914916,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,12,0.29937272000914916,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,11,0.29937272000914916,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,12,0.29937272000914916,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,11,0.29937272000914916,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,12,0.29937272000914916,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,11,0.29937272000914916,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,12,0.29937272000914916,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,11,0.29937272000914916,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,12,0.29937272000914916,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,11,0.29937272000914916,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,12,0.3191412667027562,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,11,0.3191412667027562,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,12,0.3191412667027562,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,11,0.3191412667027562,0,0,192,2
L0208111357,2017-00-27,1,3.2,0,1,12,0.3191412667027562,0,0,192,2
L0208111357,2017-00-04,2,3.2,0,1,12,0.36404308981314104,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,12,0.36404308981314104,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,11,0.36404308981314104,0,0,192,2
L0208192703,2017-00-13,0,8.6000004,0,1,14,0.038153768053467374,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,14,0.038153768053467374,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,13,0.038153768053467374,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,14,0.038153768053467374,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,13,0.038153768053467374,0,1,192,4
L0208192703,2017-00-17,0,8.6000004,0,1,14,0.038153768053467374,0,1,192,4
L0208192703,2017-00-12,1,8.6000004,0,1,14,0.04438690398434031,0,1,192,4
L0208192703,2017-00-13,1,8.6000004,0,1,14,0.04438690398434031,0,1,192,4
L0208192703,2017-00-14,1,8.6000004,0,1,14,0.04438690398434031,0,1,192,4
L0208192703,2017-00-19,1,8.6000004,0,1,13,0.04438690398434031,0,1,192,4
L0208192703,2017-00-20,2,8.6000004,0,1,14,0.0671945531788175,0,1,192,4
L0208192703,2017-00-25,2,8.6000004,0,1,14,0.0671945531788175,0,1,192,4
L0208192703,2017-00-27,3,8.6000004,0,1,13,0.168262783418341,0,1,192,4
L0208192703,2017-00-03,3,8.6000004,0,1,14,0.168262783418341,0,1,192,4
L0208192703,2017-00-09,4,8.6000004,0,1,14,0.6550663715690068,0,1,192,4
L0208192703,2017-00-12,4,8.6000004,0,1,14,0.6550663715690068,0,1,192,4
L0208192703,2017-00-15,4,8.6000004,0,1,14,0.6550663715690068,0,1,192,4
L0209101737,2017-00-15,0,10.8,0,1,16,0.020809022277365807,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,0.020809022277365807,0,1,96,3
L0209101737,2017-00-20,0,10.8,0,1,16,0.020809022277365807,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,16,0.020809022277365807,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,15,0.020809022277365807,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,16,0.020809022277365807,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,15,0.020809022277365807,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,16,0.020809022277365807,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,15,0.020809022277365807,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,16,0.020809022277365807,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,15,0.020809022277365807,0,1,96,3
L0209101737,2017-00-28,0,10.8,0,1,15,0.020809022277365807,0,1,96,3
L0209101737,2017-00-01,0,10.8,0,1,16,0.020809022277365807,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,16,0.020809022277365807,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,15,0.020809022277365807,0,1,96,3
L0209101737,2017-00-06,0,10.8,0,1,15,0.020809022277365807,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,16,0.020809022277365807,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,15,0.020809022277365807,0,1,96,3
L0209101737,2017-00-09,0,10.8,0,1,15,0.020809022277365807,0,1,96,3
L0209101737,2017-00-13,0,10.8,0,1,16,0.020809022277365807,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,16,0.020809022277365807,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,15,0.020809022277365807,0,1,96,3
L0209101737,2017-00-15,0,10.8,0,1,16,0.020809022277365807,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,0.020809022277365807,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,15,0.020809022277365807,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,16,0.020809022277365807,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,15,0.020809022277365807,0,1,96,3
L0209101737,2017-00-20,1,10.8,0,1,15,0.021380366735508582,0,1,96,3
L0209101737,2017-00-21,1,10.8,0,1,15,0.021380366735508582,0,1,96,3
L0209101737,2017-00-24,1,10.8,0,1,15,0.021380366735508582,0,1,96,3
L0209101737,2017-00-31,2,10.8,0,1,15,0.024234895154418012,0,1,96,3
L0209101737,2017-00-06,3,10.8,0,1,15,0.04080897510261039,0,1,96,3
L0209101737,2017-00-07,3,10.8,0,1,15,0.04080897510261039,0,1,96,3
L0209112655,2017-00-13,0,7.0,0,1,17,0.003292085593784022,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,0.003292085593784022,0,1,192,2
L0209112655,2017-00-16,0,7.0,0,1,18,0.003292085593784022,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,18,0.003292085593784022,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,17,0.003292085593784022,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,18,0.003292085593784022,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,17,0.003292085593784022,0,1,192,2
L0209112655,2017-00-23,0,7.0,0,1,18,0.003292085593784022,0,1,192,2
L0209112655,2017-00-24,0,7.0,0,1,18,0.003292085593784022,0,1,192,2
L0209112655,2017-00-06,0,7.0,0,1,18,0.003292085593784022,0,1,192,2
L0209112655,2017-00-07,0,7.0,0,1,18,0.003292085593784022,0,1,192,2
L0209112655,2017-00-08,0,7.0,0,1,17,0.003292085593784022,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,18,0.003292085593784022,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,17,0.003292085593784022,0,1,192,2
L0209112655,2017-00-10,0,7.0,0,1,18,0.003292085593784022,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,18,0.003292085593784022,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,17,0.003292085593784022,0,1,192,2
L0209112655,2017-00-14,0,7.0,0,1,17,0.003292085593784022,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,18,0.003292085593784022,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,0.003292085593784022,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,18,0.0018685927198804908,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,17,0.0018685927198804908,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,18,0.0018685927198804908,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,17,0.0018685927198804908,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,18,0.0018685927198804908,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,17,0.0018685927198804908,0,1,192,2
L0209112655,2017-00-03,2,7.0,0,1,18,0.005040112527408547,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,18,0.005040112527408547,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,17,0.005040112527408547,0,1,192,2
L0209192746,2017-00-20,0,10.166667,1,0,19,0.3125385350385068,0,1,192,4
L0209192746,2017-00-22,0,10.166667,1,0,19,0.3125385350385068,0,1,192,4
L0209192746,2017-00-23,0,10.166667,1,0,19,0.3125385350385068,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,20,0.3125385350385068,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,19,0.3125385350385068,0,1,192,4
L0209192746,2017-00-28,0,10.166667,1,0,19,0.3125385350385068,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,20,0.3125385350385068,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,19,0.3125385350385068,0,1,192,4
L0209192746,2017-00-02,0,10.166667,1,0,19,0.3125385350385068,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,20,0.6708529345952303,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,19,0.6708529345952303,0,1,192,4
L0209192746,2017-00-21,1,10.166667,1,0,20,0.6708529345952303,0,1,192,4
L0209192746,2017-00-27,2,10.166667,1,0,20,0.39683445325132893,0,1,192,4
L0209192746,2017-00-30,2,10.166667,1,0,20,0.39683445325132893,0,1,192,4
L0209192746,2017-00-31,2,10.166667,1,0,20,0.39683445325132893,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,20,0.39683445325132893,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,19,0.39683445325132893,0,1,192,4
L0209192746,2017-00-04,3,10.166667,1,0,20,0.3323697275223515,0,1,192,4
L0209192746,2017-00-05,3,10.166667,1,0,20,0.3323697275223515,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,20,0.3323697275223515,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,19,0.3323697275223515,0,1,192,4
L0209192746,2017-00-10,3,10.166667,1,0,20,0.3323697275223515,0,1,192,4
L0209192746,2017-00-11,4,10.166667,1,0,20,0.31720395898392717,0,1,192,4
L0209192746,2017-00-13,4,10.166667,1,0,19,0.31720395898392717,0,1,192,4
L0220074727,2017-00-23,0,3.8,1,0,21,0.4017329327169482,0,0,192,3
L0220074727,2017-00-07,0,3.8,1,0,21,0.4017329327169482,0,0,192,3
L0220074727,2017-00-04,0,3.8,1,0,21,0.4017329327169482,0,0,192,3
L0220074727,2017-00-05,0,3.8,1,0,21,0.4017329327169482,0,0,192,3
L0220074727,2017-00-06,0,3.8,1,0,21,0.4017329327169482,0,0,192,3
L0220074727,2017-00-11,0,3.8,1,0,21,0.4017329327169482,0,0,192,3
L0220074727,2017-00-26,3,3.8,1,0,21,0.3881022231359277,0,0,192,3
L0220074727,2017-00-31,3,3.8,1,0,21,0.3881022231359277,0,0,192,3
L0220092815,2017-00-21,0,3.0833333,1,0,23,0.3679995763010513,1,0,96,3
L0220092815,2017-00-21,0,3.0833333,1,0,22,0.3679995763010513,1,0,96,3
L0220092815,2017-00-22,0,3.0833333,1,0,23,0.3679995763010513,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,23,0.3679995763010513,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,22,0.3679995763010513,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,23,0.3679995763010513,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,22,0.3679995763010513,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,23,0.3679995763010513,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,22,0.3679995763010513,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,23,0.3679995763010513,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,22,0.3679995763010513,1,0,96,3
L0220092815,2017-00-03,0,3.0833333,1,0,23,0.3679995763010513,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,23,0.3679995763010513,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,22,0.3679995763010513,1,0,96,3
L0220092815,2017-00-13,0,3.0833333,1,0,23,0.3679995763010513,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,23,0.3679995763010513,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,22,0.3679995763010513,1,0,96,3
L0220092815,2017-00-15,0,3.0833333,1,0,22,0.3679995763010513,1,0,96,3
L0220092815,2017-00-16,0,3.0833333,1,0,23,0.3679995763010513,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,23,0.618764120821387,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,22,0.618764120821387,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,23,0.618764120821387,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,22,0.618764120821387,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,23,0.618764120821387,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,22,0.618764120821387,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,23,0.618764120821387,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,22,0.618764120821387,1,0,96,3
L0220092815,2017-00-05,2,3.0833333,1,0,22,0.48331783914296056,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,23,0.48331783914296056,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,22,0.48331783914296056,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,23,0.48331783914296056,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,22,0.48331783914296056,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,23,0.48331783914296056,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,22,0.48331783914296056,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,23,0.48331783914296056,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,22,0.48331783914296056,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,23,0.4341170412812747,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,22,0.4341170412812747,1,0,96,3
L0220092815,2017-00-17,3,3.0833333,1,0,23,0.4341170412812747,1,0,96,3
L0220102705,2017-00-13,0,7.5999999,0,1,25,0.006474934808833099,0,1,192,4
L0220102705,2017-00-13,0,7.5999999,0,1,24,0.006474934808833099,0,1,192,4
L0220102705,2017-00-10,0,7.5999999,0,1,25,0.006474934808833099,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,25,0.006474934808833099,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,24,0.006474934808833099,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,25,0.006474934808833099,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,24,0.006474934808833099,0,1,192,4
L0220102705,2017-00-22,0,7.5999999,0,1,24,0.006474934808833099,0,1,192,4
L0220102705,2017-00-01,0,7.5999999,0,1,25,0.006474934808833099,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,0.0027895438572564935,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,24,0.0027895438572564935,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,0.0027895438572564935,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,0.0027895438572564935,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,0.0027895438572564935,0,1,192,4
L0220102705,2017-00-12,1,7.5999999,0,1,25,0.0027895438572564935,0,1,192,4
L0220102705,2017-00-13,1,7.5999999,0,1,25,0.0027895438572564935,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.0047755165918791365,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,24,0.0047755165918791365,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.0047755165918791365,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.0047755165918791365,0,1,192,4
L0220102705,2017-00-15,2,7.5999999,0,1,25,0.0047755165918791365,0,1,192,4
L0220102705,2017-00-16,2,7.5999999,0,1,25,0.0047755165918791365,0,1,192,4
L0220102705,2017-00-19,2,7.5999999,0,1,25,0.0047755165918791365,0,1,192,4
