uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0202100848,2017-00-17,0,8.1999998,1,0,2,0.044519558362208,1,1,96,4
L0202100848,2017-00-17,0,8.1999998,1,0,1,0.044519558362208,1,1,96,4
L0202100848,2017-00-20,1,8.1999998,1,0,2,0.15244605160186453,1,1,96,4
L0202100848,2017-00-20,1,8.1999998,1,0,1,0.15244605160186453,1,1,96,4
L0202100848,2017-00-21,1,8.1999998,1,0,2,0.15244605160186453,1,1,96,4
L0202100848,2017-00-22,1,8.1999998,1,0,2,0.15244605160186453,1,1,96,4
L0202100848,2017-00-24,1,8.1999998,1,0,2,0.15244605160186453,1,1,96,4
L0202100848,2017-00-27,2,8.1999998,1,0,2,0.0626342908971933,1,1,96,4
L0202100848,2017-00-27,2,8.1999998,1,0,1,0.0626342908971933,1,1,96,4
L0202100848,2017-00-28,2,8.1999998,1,0,2,0.0626342908971933,1,1,96,4
L0202100848,2017-00-30,2,8.1999998,1,0,2,0.0626342908971933,1,1,96,4
L0202100848,2017-00-30,2,8.1999998,1,0,1,0.0626342908971933,1,1,96,4
L0202100848,2017-00-31,2,8.1999998,1,0,2,0.0626342908971933,1,1,96,4
L0202100848,2017-00-03,2,8.1999998,1,0,2,0.0626342908971933,1,1,96,4
L0202100848,2017-00-03,2,8.1999998,1,0,1,0.0626342908971933,1,1,96,4
L0202100848,2017-00-04,3,8.1999998,1,0,2,0.04755999380084852,1,1,96,4
L0202100848,2017-00-05,3,8.1999998,1,0,2,0.04755999380084852,1,1,96,4
L0202100848,2017-00-07,3,8.1999998,1,0,2,0.04755999380084852,1,1,96,4
L0202100848,2017-00-07,3,8.1999998,1,0,1,0.04755999380084852,1,1,96,4
L0202100848,2017-00-10,3,8.1999998,1,0,2,0.04755999380084852,1,1,96,4
L0202100848,2017-00-11,4,8.1999998,1,0,2,0.04502987490365773,1,1,96,4
L0202100848,2017-00-12,4,8.1999998,1,0,2,0.04502987490365773,1,1,96,4
L0202100848,2017-00-12,4,8.1999998,1,0,1,0.04502987490365773,1,1,96,4
L0202100848,2017-00-13,4,8.1999998,1,0,2,0.04502987490365773,1,1,96,4
L0202100848,2017-00-13,4,8.1999998,1,0,1,0.04502987490365773,1,1,96,4
L0202100848,2017-00-14,4,8.1999998,1,0,2,0.04502987490365773,1,1,96,4
L0202100848,2017-00-14,4,8.1999998,1,0,1,0.04502987490365773,1,1,96,4
L0202100848,2017-00-17,4,8.1999998,1,0,2,0.04502987490365773,1,1,96,4
L0204115017,2017-00-01,0,8.0,1,0,3,6.510318854013875e-7,1,1,192,4
L0204115017,2017-00-02,0,8.0,1,0,4,6.510318854013875e-7,1,1,192,4
L0204115017,2017-00-03,0,8.0,1,0,4,6.510318854013875e-7,1,1,192,4
L0204115017,2017-00-03,0,8.0,1,0,4,6.510318854013875e-7,1,1,192,4
L0204115017,2017-00-06,0,8.0,1,0,4,6.510318854013875e-7,1,1,192,4
L0204115017,2017-00-06,0,8.0,1,0,3,6.510318854013875e-7,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,4,6.510318854013875e-7,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,6.510318854013875e-7,1,1,192,4
L0204115017,2017-00-09,0,8.0,1,0,4,6.510318854013875e-7,1,1,192,4
L0204115017,2017-00-20,0,8.0,1,0,4,6.510318854013875e-7,1,1,192,4
L0204115017,2017-00-31,0,8.0,1,0,3,6.510318854013875e-7,1,1,192,4
L0204115017,2017-00-05,0,8.0,1,0,3,6.510318854013875e-7,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,4,6.510318854013875e-7,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,6.510318854013875e-7,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,6.510318854013875e-7,1,1,192,4
L0204115017,2017-00-10,0,8.0,1,0,4,6.510318854013875e-7,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,6.510318854013875e-7,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,6.510318854013875e-7,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,6.510318854013875e-7,1,1,192,4
L0204115017,2017-00-21,0,8.0,1,0,3,6.510318854013875e-7,1,1,192,4
L0204115017,2017-00-27,0,8.0,1,0,3,6.510318854013875e-7,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,6.510318854013875e-7,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,6.510318854013875e-7,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,3,6.510318854013875e-7,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,6.510318854013875e-7,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,6.510318854013875e-7,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,4,6.510318854013875e-7,1,1,192,4
L0204115017,2017-00-15,0,8.0,1,0,4,6.510318854013875e-7,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,4,0.07263317102397482,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,3,0.07263317102397482,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,0.07263317102397482,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,4,0.07263317102397482,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,0.07263317102397482,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,4,0.00012934754465632192,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,3,0.00012934754465632192,1,1,192,4
L0204115017,2017-00-30,3,8.0,1,0,3,8.790673768910295e-7,1,1,192,4
L0204115017,2017-00-07,4,8.0,1,0,4,6.514359380815904e-7,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,4,6.514359380815904e-7,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,3,6.514359380815904e-7,1,1,192,4
L0208084657,2017-00-17,0,5.0999999,1,0,10,0.056972803187119614,0,0,96,4
L0208084657,2017-00-17,0,5.0999999,1,0,9,0.056972803187119614,0,0,96,4
L0208084657,2017-00-21,0,5.0999999,1,0,10,0.056972803187119614,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,10,0.056972803187119614,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,9,0.056972803187119614,0,0,96,4
L0208084657,2017-00-03,0,5.0999999,1,0,10,0.056972803187119614,0,0,96,4
L0208084657,2017-00-20,0,5.0999999,1,0,10,0.056972803187119614,0,0,96,4
L0208084657,2017-00-05,0,5.0999999,1,0,10,0.056972803187119614,0,0,96,4
L0208084657,2017-00-11,0,5.0999999,1,0,9,0.056972803187119614,0,0,96,4
L0208084657,2017-00-12,0,5.0999999,1,0,9,0.056972803187119614,0,0,96,4
L0208084657,2017-00-19,0,5.0999999,1,0,9,0.056972803187119614,0,0,96,4
L0208084657,2017-00-02,1,5.0999999,1,0,9,0.2239618525403404,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,10,0.10111423260356056,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,9,0.10111423260356056,0,0,96,4
L0208084657,2017-00-11,2,5.0999999,1,0,10,0.10111423260356056,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,10,0.10111423260356056,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,9,0.10111423260356056,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,10,0.06005714991372313,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,9,0.06005714991372313,0,0,96,4
L0208111357,2017-00-08,0,3.2,0,1,11,0.27987603578554143,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,12,0.27987603578554143,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,11,0.27987603578554143,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,12,0.27987603578554143,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,11,0.27987603578554143,0,0,192,2
L0208111357,2017-00-13,0,3.2,0,1,12,0.27987603578554143,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,12,0.27987603578554143,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,11,0.27987603578554143,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,12,0.27987603578554143,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,11,0.27987603578554143,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,12,0.27987603578554143,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,11,0.27987603578554143,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,12,0.27987603578554143,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,11,0.27987603578554143,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,12,0.27987603578554143,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,11,0.27987603578554143,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,12,0.27987603578554143,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,11,0.27987603578554143,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,12,0.27987603578554143,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,11,0.27987603578554143,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,12,0.27987603578554143,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,11,0.27987603578554143,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,12,0.2890595780255496,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,11,0.2890595780255496,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,12,0.2890595780255496,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,11,0.2890595780255496,0,0,192,2
L0208111357,2017-00-27,1,3.2,0,1,12,0.2890595780255496,0,0,192,2
L0208111357,2017-00-04,2,3.2,0,1,12,0.3158992907947039,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,12,0.3158992907947039,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,11,0.3158992907947039,0,0,192,2
L0208192703,2017-00-13,0,8.6000004,0,1,14,0.028975591236510057,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,14,0.028975591236510057,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,13,0.028975591236510057,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,14,0.028975591236510057,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,13,0.028975591236510057,0,1,192,4
L0208192703,2017-00-17,0,8.6000004,0,1,14,0.028975591236510057,0,1,192,4
L0208192703,2017-00-12,1,8.6000004,0,1,14,0.02976235193035015,0,1,192,4
L0208192703,2017-00-13,1,8.6000004,0,1,14,0.02976235193035015,0,1,192,4
L0208192703,2017-00-14,1,8.6000004,0,1,14,0.02976235193035015,0,1,192,4
L0208192703,2017-00-19,1,8.6000004,0,1,13,0.02976235193035015,0,1,192,4
L0208192703,2017-00-20,2,8.6000004,0,1,14,0.03504321147345468,0,1,192,4
L0208192703,2017-00-25,2,8.6000004,0,1,14,0.03504321147345468,0,1,192,4
L0208192703,2017-00-27,3,8.6000004,0,1,13,0.07521324158075982,0,1,192,4
L0208192703,2017-00-03,3,8.6000004,0,1,14,0.07521324158075982,0,1,192,4
L0208192703,2017-00-09,4,8.6000004,0,1,14,0.3966391198818736,0,1,192,4
L0208192703,2017-00-12,4,8.6000004,0,1,14,0.3966391198818736,0,1,192,4
L0208192703,2017-00-15,4,8.6000004,0,1,14,0.3966391198818736,0,1,192,4
L0209101737,2017-00-15,0,10.8,0,1,16,0.012749491443413863,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,0.012749491443413863,0,1,96,3
L0209101737,2017-00-20,0,10.8,0,1,16,0.012749491443413863,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,16,0.012749491443413863,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,15,0.012749491443413863,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,16,0.012749491443413863,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,15,0.012749491443413863,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,16,0.012749491443413863,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,15,0.012749491443413863,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,16,0.012749491443413863,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,15,0.012749491443413863,0,1,96,3
L0209101737,2017-00-28,0,10.8,0,1,15,0.012749491443413863,0,1,96,3
L0209101737,2017-00-01,0,10.8,0,1,16,0.012749491443413863,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,16,0.012749491443413863,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,15,0.012749491443413863,0,1,96,3
L0209101737,2017-00-06,0,10.8,0,1,15,0.012749491443413863,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,16,0.012749491443413863,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,15,0.012749491443413863,0,1,96,3
L0209101737,2017-00-09,0,10.8,0,1,15,0.012749491443413863,0,1,96,3
L0209101737,2017-00-13,0,10.8,0,1,16,0.012749491443413863,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,16,0.012749491443413863,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,15,0.012749491443413863,0,1,96,3
L0209101737,2017-00-15,0,10.8,0,1,16,0.012749491443413863,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,0.012749491443413863,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,15,0.012749491443413863,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,16,0.012749491443413863,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,15,0.012749491443413863,0,1,96,3
L0209101737,2017-00-20,1,10.8,0,1,15,0.012771097606631976,0,1,96,3
L0209101737,2017-00-21,1,10.8,0,1,15,0.012771097606631976,0,1,96,3
L0209101737,2017-00-24,1,10.8,0,1,15,0.012771097606631976,0,1,96,3
L0209101737,2017-00-31,2,10.8,0,1,15,0.013033274243636761,0,1,96,3
L0209101737,2017-00-06,3,10.8,0,1,15,0.01645657655300181,0,1,96,3
L0209101737,2017-00-07,3,10.8,0,1,15,0.01645657655300181,0,1,96,3
L0209112655,2017-00-13,0,7.0,0,1,17,0.0027916740312510235,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,0.0027916740312510235,0,1,192,2
L0209112655,2017-00-16,0,7.0,0,1,18,0.0027916740312510235,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,18,0.0027916740312510235,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,17,0.0027916740312510235,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,18,0.0027916740312510235,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,17,0.0027916740312510235,0,1,192,2
L0209112655,2017-00-23,0,7.0,0,1,18,0.0027916740312510235,0,1,192,2
L0209112655,2017-00-24,0,7.0,0,1,18,0.0027916740312510235,0,1,192,2
L0209112655,2017-00-06,0,7.0,0,1,18,0.0027916740312510235,0,1,192,2
L0209112655,2017-00-07,0,7.0,0,1,18,0.0027916740312510235,0,1,192,2
L0209112655,2017-00-08,0,7.0,0,1,17,0.0027916740312510235,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,18,0.0027916740312510235,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,17,0.0027916740312510235,0,1,192,2
L0209112655,2017-00-10,0,7.0,0,1,18,0.0027916740312510235,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,18,0.0027916740312510235,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,17,0.0027916740312510235,0,1,192,2
L0209112655,2017-00-14,0,7.0,0,1,17,0.0027916740312510235,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,18,0.0027916740312510235,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,0.0027916740312510235,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,18,0.0016077891605815742,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,17,0.0016077891605815742,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,18,0.0016077891605815742,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,17,0.0016077891605815742,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,18,0.0016077891605815742,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,17,0.0016077891605815742,0,1,192,2
L0209112655,2017-00-03,2,7.0,0,1,18,0.0021674775357307663,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,18,0.0021674775357307663,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,17,0.0021674775357307663,0,1,192,2
L0209192746,2017-00-20,0,10.166667,1,0,19,0.2605087289341017,0,1,192,4
L0209192746,2017-00-22,0,10.166667,1,0,19,0.2605087289341017,0,1,192,4
L0209192746,2017-00-23,0,10.166667,1,0,19,0.2605087289341017,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,20,0.2605087289341017,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,19,0.2605087289341017,0,1,192,4
L0209192746,2017-00-28,0,10.166667,1,0,19,0.2605087289341017,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,20,0.2605087289341017,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,19,0.2605087289341017,0,1,192,4
L0209192746,2017-00-02,0,10.166667,1,0,19,0.2605087289341017,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,20,0.5432410479732419,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,19,0.5432410479732419,0,1,192,4
L0209192746,2017-00-21,1,10.166667,1,0,20,0.5432410479732419,0,1,192,4
L0209192746,2017-00-27,2,10.166667,1,0,20,0.31019626834724034,0,1,192,4
L0209192746,2017-00-30,2,10.166667,1,0,20,0.31019626834724034,0,1,192,4
L0209192746,2017-00-31,2,10.166667,1,0,20,0.31019626834724034,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,20,0.31019626834724034,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,19,0.31019626834724034,0,1,192,4
L0209192746,2017-00-04,3,10.166667,1,0,20,0.2692408455217037,0,1,192,4
L0209192746,2017-00-05,3,10.166667,1,0,20,0.2692408455217037,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,20,0.2692408455217037,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,19,0.2692408455217037,0,1,192,4
L0209192746,2017-00-10,3,10.166667,1,0,20,0.2692408455217037,0,1,192,4
L0209192746,2017-00-11,4,10.166667,1,0,20,0.2620433160961958,0,1,192,4
L0209192746,2017-00-13,4,10.166667,1,0,19,0.2620433160961958,0,1,192,4
L0220074727,2017-00-23,0,3.8,1,0,21,0.37758970276404336,0,0,192,3
L0220074727,2017-00-07,0,3.8,1,0,21,0.37758970276404336,0,0,192,3
L0220074727,2017-00-04,0,3.8,1,0,21,0.37758970276404336,0,0,192,3
L0220074727,2017-00-05,0,3.8,1,0,21,0.37758970276404336,0,0,192,3
L0220074727,2017-00-06,0,3.8,1,0,21,0.37758970276404336,0,0,192,3
L0220074727,2017-00-11,0,3.8,1,0,21,0.37758970276404336,0,0,192,3
L0220074727,2017-00-26,3,3.8,1,0,21,0.3963682885856846,0,0,192,3
L0220074727,2017-00-31,3,3.8,1,0,21,0.3963682885856846,0,0,192,3
L0220092815,2017-00-21,0,3.0833333,1,0,23,0.34916673913123375,1,0,96,3
L0220092815,2017-00-21,0,3.0833333,1,0,22,0.34916673913123375,1,0,96,3
L0220092815,2017-00-22,0,3.0833333,1,0,23,0.34916673913123375,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,23,0.34916673913123375,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,22,0.34916673913123375,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,23,0.34916673913123375,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,22,0.34916673913123375,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,23,0.34916673913123375,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,22,0.34916673913123375,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,23,0.34916673913123375,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,22,0.34916673913123375,1,0,96,3
L0220092815,2017-00-03,0,3.0833333,1,0,23,0.34916673913123375,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,23,0.34916673913123375,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,22,0.34916673913123375,1,0,96,3
L0220092815,2017-00-13,0,3.0833333,1,0,23,0.34916673913123375,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,23,0.34916673913123375,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,22,0.34916673913123375,1,0,96,3
L0220092815,2017-00-15,0,3.0833333,1,0,22,0.34916673913123375,1,0,96,3
L0220092815,2017-00-16,0,3.0833333,1,0,23,0.34916673913123375,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,23,0.552029455526017,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,22,0.552029455526017,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,23,0.552029455526017,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,22,0.552029455526017,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,23,0.552029455526017,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,22,0.552029455526017,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,23,0.552029455526017,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,22,0.552029455526017,1,0,96,3
L0220092815,2017-00-05,2,3.0833333,1,0,22,0.41965269399049054,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,23,0.41965269399049054,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,22,0.41965269399049054,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,23,0.41965269399049054,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,22,0.41965269399049054,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,23,0.41965269399049054,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,22,0.41965269399049054,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,23,0.41965269399049054,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,22,0.41965269399049054,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,23,0.3820594995982509,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,22,0.3820594995982509,1,0,96,3
L0220092815,2017-00-17,3,3.0833333,1,0,23,0.3820594995982509,1,0,96,3
L0220102705,2017-00-13,0,7.5999999,0,1,25,0.004757023245200331,0,1,192,4
L0220102705,2017-00-13,0,7.5999999,0,1,24,0.004757023245200331,0,1,192,4
L0220102705,2017-00-10,0,7.5999999,0,1,25,0.004757023245200331,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,25,0.004757023245200331,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,24,0.004757023245200331,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,25,0.004757023245200331,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,24,0.004757023245200331,0,1,192,4
L0220102705,2017-00-22,0,7.5999999,0,1,24,0.004757023245200331,0,1,192,4
L0220102705,2017-00-01,0,7.5999999,0,1,25,0.004757023245200331,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,0.0023897719479865076,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,24,0.0023897719479865076,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,0.0023897719479865076,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,0.0023897719479865076,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,0.0023897719479865076,0,1,192,4
L0220102705,2017-00-12,1,7.5999999,0,1,25,0.0023897719479865076,0,1,192,4
L0220102705,2017-00-13,1,7.5999999,0,1,25,0.0023897719479865076,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.0026612018583307417,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,24,0.0026612018583307417,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.0026612018583307417,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.0026612018583307417,0,1,192,4
L0220102705,2017-00-15,2,7.5999999,0,1,25,0.0026612018583307417,0,1,192,4
L0220102705,2017-00-16,2,7.5999999,0,1,25,0.0026612018583307417,0,1,192,4
L0220102705,2017-00-19,2,7.5999999,0,1,25,0.0026612018583307417,0,1,192,4
L0220102705,2017-00-19,2,7.5999999,0,1,25,0.0026612018583307417,0,1,192,4
