uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0202100848,2017-00-10,0,8.1999998,1,0,2,2.557518886669996e-7,1,1,96,4
L0202100848,2017-00-10,0,8.1999998,1,0,1,2.557518886669996e-7,1,1,96,4
L0202100848,2017-00-14,0,8.1999998,1,0,2,2.557518886669996e-7,1,1,96,4
L0202100848,2017-00-14,0,8.1999998,1,0,1,2.557518886669996e-7,1,1,96,4
L0202100848,2017-00-15,0,8.1999998,1,0,2,2.557518886669996e-7,1,1,96,4
L0202100848,2017-00-15,0,8.1999998,1,0,1,2.557518886669996e-7,1,1,96,4
L0202100848,2017-00-17,0,8.1999998,1,0,2,2.557518886669996e-7,1,1,96,4
L0202100848,2017-00-17,0,8.1999998,1,0,1,2.557518886669996e-7,1,1,96,4
L0202100848,2017-00-20,1,8.1999998,1,0,2,7.707952756452752e-5,1,1,96,4
L0202100848,2017-00-20,1,8.1999998,1,0,1,7.707952756452752e-5,1,1,96,4
L0202100848,2017-00-21,1,8.1999998,1,0,2,7.707952756452752e-5,1,1,96,4
L0202100848,2017-00-22,1,8.1999998,1,0,2,7.707952756452752e-5,1,1,96,4
L0202100848,2017-00-24,1,8.1999998,1,0,2,7.707952756452752e-5,1,1,96,4
L0202100848,2017-00-27,2,8.1999998,1,0,2,1.3854244770294954e-6,1,1,96,4
L0202100848,2017-00-27,2,8.1999998,1,0,1,1.3854244770294954e-6,1,1,96,4
L0202100848,2017-00-28,2,8.1999998,1,0,2,1.3854244770294954e-6,1,1,96,4
L0202100848,2017-00-30,2,8.1999998,1,0,2,1.3854244770294954e-6,1,1,96,4
L0202100848,2017-00-30,2,8.1999998,1,0,1,1.3854244770294954e-6,1,1,96,4
L0202100848,2017-00-31,2,8.1999998,1,0,2,1.3854244770294954e-6,1,1,96,4
L0202100848,2017-00-03,2,8.1999998,1,0,2,1.3854244770294954e-6,1,1,96,4
L0202100848,2017-00-03,2,8.1999998,1,0,1,1.3854244770294954e-6,1,1,96,4
L0202100848,2017-00-04,3,8.1999998,1,0,2,2.723634148216192e-7,1,1,96,4
L0202100848,2017-00-05,3,8.1999998,1,0,2,2.723634148216192e-7,1,1,96,4
L0202100848,2017-00-07,3,8.1999998,1,0,2,2.723634148216192e-7,1,1,96,4
L0202100848,2017-00-07,3,8.1999998,1,0,1,2.723634148216192e-7,1,1,96,4
L0202100848,2017-00-10,3,8.1999998,1,0,2,2.723634148216192e-7,1,1,96,4
L0202100848,2017-00-11,4,8.1999998,1,0,2,2.5599615660620856e-7,1,1,96,4
L0202100848,2017-00-12,4,8.1999998,1,0,2,2.5599615660620856e-7,1,1,96,4
L0202100848,2017-00-12,4,8.1999998,1,0,1,2.5599615660620856e-7,1,1,96,4
L0202100848,2017-00-13,4,8.1999998,1,0,2,2.5599615660620856e-7,1,1,96,4
L0202100848,2017-00-13,4,8.1999998,1,0,1,2.5599615660620856e-7,1,1,96,4
L0202100848,2017-00-14,4,8.1999998,1,0,2,2.5599615660620856e-7,1,1,96,4
L0202100848,2017-00-14,4,8.1999998,1,0,1,2.5599615660620856e-7,1,1,96,4
L0202100848,2017-00-17,4,8.1999998,1,0,2,2.5599615660620856e-7,1,1,96,4
L0204115017,2017-00-01,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-02,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-03,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-03,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-06,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-06,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-09,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-20,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-31,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-05,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-10,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-21,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-27,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-15,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,4,8.358172318079227e-5,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,3,8.358172318079227e-5,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,8.358172318079227e-5,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,4,8.358172318079227e-5,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,8.358172318079227e-5,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,4,6.943092434319453e-9,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,3,6.943092434319453e-9,1,1,192,4
L0204115017,2017-00-30,3,8.0,1,0,3,5.767608612927688e-13,1,1,192,4
L0204115017,2017-00-07,4,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,3,0.0,1,1,192,4
L0208084657,2017-00-17,0,5.0999999,1,0,10,6.173470368242562e-8,0,0,96,4
L0208084657,2017-00-17,0,5.0999999,1,0,9,6.173470368242562e-8,0,0,96,4
L0208084657,2017-00-21,0,5.0999999,1,0,10,6.173470368242562e-8,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,10,6.173470368242562e-8,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,9,6.173470368242562e-8,0,0,96,4
L0208084657,2017-00-03,0,5.0999999,1,0,10,6.173470368242562e-8,0,0,96,4
L0208084657,2017-00-20,0,5.0999999,1,0,10,6.173470368242562e-8,0,0,96,4
L0208084657,2017-00-05,0,5.0999999,1,0,10,6.173470368242562e-8,0,0,96,4
L0208084657,2017-00-11,0,5.0999999,1,0,9,6.173470368242562e-8,0,0,96,4
L0208084657,2017-00-12,0,5.0999999,1,0,9,6.173470368242562e-8,0,0,96,4
L0208084657,2017-00-19,0,5.0999999,1,0,9,6.173470368242562e-8,0,0,96,4
L0208084657,2017-00-02,1,5.0999999,1,0,9,6.266242178010195e-5,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,10,2.3323539571906693e-6,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,9,2.3323539571906693e-6,0,0,96,4
L0208084657,2017-00-11,2,5.0999999,1,0,10,2.3323539571906693e-6,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,10,2.3323539571906693e-6,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,9,2.3323539571906693e-6,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,10,6.472197566775861e-8,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,9,6.472197566775861e-8,0,0,96,4
L0208111357,2017-00-08,0,3.2,0,1,11,0.00014426920417376365,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,12,0.00014426920417376365,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,11,0.00014426920417376365,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,12,0.00014426920417376365,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,11,0.00014426920417376365,0,0,192,2
L0208111357,2017-00-13,0,3.2,0,1,12,0.00014426920417376365,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,12,0.00014426920417376365,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,11,0.00014426920417376365,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,12,0.00014426920417376365,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,11,0.00014426920417376365,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,12,0.00014426920417376365,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,11,0.00014426920417376365,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,12,0.00014426920417376365,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,11,0.00014426920417376365,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,12,0.00014426920417376365,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,11,0.00014426920417376365,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,12,0.00014426920417376365,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,11,0.00014426920417376365,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,12,0.00014426920417376365,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,11,0.00014426920417376365,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,12,0.00014426920417376365,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,11,0.00014426920417376365,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,12,0.0019909736343365347,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,11,0.0019909736343365347,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,12,0.0019909736343365347,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,11,0.0019909736343365347,0,0,192,2
L0208111357,2017-00-27,1,3.2,0,1,12,0.0019909736343365347,0,0,192,2
L0208111357,2017-00-04,2,3.2,0,1,12,0.010614709501295061,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,12,0.010614709501295061,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,11,0.010614709501295061,0,0,192,2
L0208192703,2017-00-13,0,8.6000004,0,1,14,3.5990245672579135e-8,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,14,3.5990245672579135e-8,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,13,3.5990245672579135e-8,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,14,3.5990245672579135e-8,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,13,3.5990245672579135e-8,0,1,192,4
L0208192703,2017-00-17,0,8.6000004,0,1,14,3.5990245672579135e-8,0,1,192,4
L0208192703,2017-00-12,1,8.6000004,0,1,14,3.7077003467445024e-8,0,1,192,4
L0208192703,2017-00-13,1,8.6000004,0,1,14,3.7077003467445024e-8,0,1,192,4
L0208192703,2017-00-14,1,8.6000004,0,1,14,3.7077003467445024e-8,0,1,192,4
L0208192703,2017-00-19,1,8.6000004,0,1,13,3.7077003467445024e-8,0,1,192,4
L0208192703,2017-00-20,2,8.6000004,0,1,14,2.159524384870437e-7,0,1,192,4
L0208192703,2017-00-25,2,8.6000004,0,1,14,2.159524384870437e-7,0,1,192,4
L0208192703,2017-00-27,3,8.6000004,0,1,13,3.4294100286214046e-5,0,1,192,4
L0208192703,2017-00-03,3,8.6000004,0,1,14,3.4294100286214046e-5,0,1,192,4
L0208192703,2017-00-09,4,8.6000004,0,1,14,0.011068068112701446,0,1,192,4
L0208192703,2017-00-12,4,8.6000004,0,1,14,0.011068068112701446,0,1,192,4
L0208192703,2017-00-15,4,8.6000004,0,1,14,0.011068068112701446,0,1,192,4
L0209101737,2017-00-15,0,10.8,0,1,16,4.948983778341187e-9,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,4.948983778341187e-9,0,1,96,3
L0209101737,2017-00-20,0,10.8,0,1,16,4.948983778341187e-9,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,16,4.948983778341187e-9,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,15,4.948983778341187e-9,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,16,4.948983778341187e-9,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,15,4.948983778341187e-9,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,16,4.948983778341187e-9,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,15,4.948983778341187e-9,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,16,4.948983778341187e-9,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,15,4.948983778341187e-9,0,1,96,3
L0209101737,2017-00-28,0,10.8,0,1,15,4.948983778341187e-9,0,1,96,3
L0209101737,2017-00-01,0,10.8,0,1,16,4.948983778341187e-9,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,16,4.948983778341187e-9,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,15,4.948983778341187e-9,0,1,96,3
L0209101737,2017-00-06,0,10.8,0,1,15,4.948983778341187e-9,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,16,4.948983778341187e-9,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,15,4.948983778341187e-9,0,1,96,3
L0209101737,2017-00-09,0,10.8,0,1,15,4.948983778341187e-9,0,1,96,3
L0209101737,2017-00-13,0,10.8,0,1,16,4.948983778341187e-9,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,16,4.948983778341187e-9,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,15,4.948983778341187e-9,0,1,96,3
L0209101737,2017-00-15,0,10.8,0,1,16,4.948983778341187e-9,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,4.948983778341187e-9,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,15,4.948983778341187e-9,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,16,4.948983778341187e-9,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,15,4.948983778341187e-9,0,1,96,3
L0209101737,2017-00-20,1,10.8,0,1,15,4.948996656928273e-9,0,1,96,3
L0209101737,2017-00-21,1,10.8,0,1,15,4.948996656928273e-9,0,1,96,3
L0209101737,2017-00-24,1,10.8,0,1,15,4.948996656928273e-9,0,1,96,3
L0209101737,2017-00-31,2,10.8,0,1,15,4.9572345117709915e-9,0,1,96,3
L0209101737,2017-00-06,3,10.8,0,1,15,1.0321946519731284e-8,0,1,96,3
L0209101737,2017-00-07,3,10.8,0,1,15,1.0321946519731284e-8,0,1,96,3
L0209112655,2017-00-13,0,7.0,0,1,17,9.594547378810603e-13,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,9.594547378810603e-13,0,1,192,2
L0209112655,2017-00-16,0,7.0,0,1,18,9.594547378810603e-13,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,18,9.594547378810603e-13,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,17,9.594547378810603e-13,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,18,9.594547378810603e-13,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,17,9.594547378810603e-13,0,1,192,2
L0209112655,2017-00-23,0,7.0,0,1,18,9.594547378810603e-13,0,1,192,2
L0209112655,2017-00-24,0,7.0,0,1,18,9.594547378810603e-13,0,1,192,2
L0209112655,2017-00-06,0,7.0,0,1,18,9.594547378810603e-13,0,1,192,2
L0209112655,2017-00-07,0,7.0,0,1,18,9.594547378810603e-13,0,1,192,2
L0209112655,2017-00-08,0,7.0,0,1,17,9.594547378810603e-13,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,18,9.594547378810603e-13,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,17,9.594547378810603e-13,0,1,192,2
L0209112655,2017-00-10,0,7.0,0,1,18,9.594547378810603e-13,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,18,9.594547378810603e-13,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,17,9.594547378810603e-13,0,1,192,2
L0209112655,2017-00-14,0,7.0,0,1,17,9.594547378810603e-13,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,18,9.594547378810603e-13,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,9.594547378810603e-13,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,18,3.7547742692822794e-13,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,17,3.7547742692822794e-13,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,18,3.7547742692822794e-13,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,17,3.7547742692822794e-13,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,18,3.7547742692822794e-13,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,17,3.7547742692822794e-13,0,1,192,2
L0209112655,2017-00-03,2,7.0,0,1,18,2.425348810675132e-11,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,18,2.425348810675132e-11,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,17,2.425348810675132e-11,0,1,192,2
L0209192746,2017-00-20,0,10.166667,1,0,19,0.0017238970358477435,0,1,192,4
L0209192746,2017-00-22,0,10.166667,1,0,19,0.0017238970358477435,0,1,192,4
L0209192746,2017-00-23,0,10.166667,1,0,19,0.0017238970358477435,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,20,0.0017238970358477435,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,19,0.0017238970358477435,0,1,192,4
L0209192746,2017-00-28,0,10.166667,1,0,19,0.0017238970358477435,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,20,0.0017238970358477435,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,19,0.0017238970358477435,0,1,192,4
L0209192746,2017-00-02,0,10.166667,1,0,19,0.0017238970358477435,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,20,0.1960740253953932,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,19,0.1960740253953932,0,1,192,4
L0209192746,2017-00-21,1,10.166667,1,0,20,0.1960740253953932,0,1,192,4
L0209192746,2017-00-27,2,10.166667,1,0,20,0.03350556668983551,0,1,192,4
L0209192746,2017-00-30,2,10.166667,1,0,20,0.03350556668983551,0,1,192,4
L0209192746,2017-00-31,2,10.166667,1,0,20,0.03350556668983551,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,20,0.03350556668983551,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,19,0.03350556668983551,0,1,192,4
L0209192746,2017-00-04,3,10.166667,1,0,20,0.006921086945218868,0,1,192,4
L0209192746,2017-00-05,3,10.166667,1,0,20,0.006921086945218868,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,20,0.006921086945218868,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,19,0.006921086945218868,0,1,192,4
L0209192746,2017-00-10,3,10.166667,1,0,20,0.006921086945218868,0,1,192,4
L0209192746,2017-00-11,4,10.166667,1,0,20,0.002573782622355192,0,1,192,4
L0209192746,2017-00-13,4,10.166667,1,0,19,0.002573782622355192,0,1,192,4
L0220074727,2017-00-23,0,3.8,1,0,21,0.009866939909422223,0,0,192,3
L0220074727,2017-00-07,0,3.8,1,0,21,0.009866939909422223,0,0,192,3
L0220074727,2017-00-04,0,3.8,1,0,21,0.009866939909422223,0,0,192,3
L0220074727,2017-00-05,0,3.8,1,0,21,0.009866939909422223,0,0,192,3
L0220074727,2017-00-06,0,3.8,1,0,21,0.009866939909422223,0,0,192,3
L0220074727,2017-00-11,0,3.8,1,0,21,0.009866939909422223,0,0,192,3
L0220074727,2017-00-26,3,3.8,1,0,21,0.04864790108361672,0,0,192,3
L0220074727,2017-00-31,3,3.8,1,0,21,0.04864790108361672,0,0,192,3
L0220092815,2017-00-21,0,3.0833333,1,0,23,0.0012212968388953804,1,0,96,3
L0220092815,2017-00-21,0,3.0833333,1,0,22,0.0012212968388953804,1,0,96,3
L0220092815,2017-00-22,0,3.0833333,1,0,23,0.0012212968388953804,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,23,0.0012212968388953804,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,22,0.0012212968388953804,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,23,0.0012212968388953804,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,22,0.0012212968388953804,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,23,0.0012212968388953804,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,22,0.0012212968388953804,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,23,0.0012212968388953804,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,22,0.0012212968388953804,1,0,96,3
L0220092815,2017-00-03,0,3.0833333,1,0,23,0.0012212968388953804,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,23,0.0012212968388953804,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,22,0.0012212968388953804,1,0,96,3
L0220092815,2017-00-13,0,3.0833333,1,0,23,0.0012212968388953804,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,23,0.0012212968388953804,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,22,0.0012212968388953804,1,0,96,3
L0220092815,2017-00-15,0,3.0833333,1,0,22,0.0012212968388953804,1,0,96,3
L0220092815,2017-00-16,0,3.0833333,1,0,23,0.0012212968388953804,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,23,0.032516002506962405,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,22,0.032516002506962405,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,23,0.032516002506962405,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,22,0.032516002506962405,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,23,0.032516002506962405,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,22,0.032516002506962405,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,23,0.032516002506962405,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,22,0.032516002506962405,1,0,96,3
L0220092815,2017-00-05,2,3.0833333,1,0,22,0.018713176905786,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,23,0.018713176905786,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,22,0.018713176905786,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,23,0.018713176905786,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,22,0.018713176905786,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,23,0.018713176905786,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,22,0.018713176905786,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,23,0.018713176905786,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,22,0.018713176905786,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,23,0.010934585340262593,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,22,0.010934585340262593,1,0,96,3
L0220092815,2017-00-17,3,3.0833333,1,0,23,0.010934585340262593,1,0,96,3
L0220102705,2017-00-13,0,7.5999999,0,1,25,2.2190915771602704e-11,0,1,192,4
L0220102705,2017-00-13,0,7.5999999,0,1,24,2.2190915771602704e-11,0,1,192,4
L0220102705,2017-00-10,0,7.5999999,0,1,25,2.2190915771602704e-11,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,25,2.2190915771602704e-11,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,24,2.2190915771602704e-11,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,25,2.2190915771602704e-11,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,24,2.2190915771602704e-11,0,1,192,4
L0220102705,2017-00-22,0,7.5999999,0,1,24,2.2190915771602704e-11,0,1,192,4
L0220102705,2017-00-01,0,7.5999999,0,1,25,2.2190915771602704e-11,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,4.384492768849668e-12,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,24,4.384492768849668e-12,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,4.384492768849668e-12,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,4.384492768849668e-12,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,4.384492768849668e-12,0,1,192,4
L0220102705,2017-00-12,1,7.5999999,0,1,25,4.384492768849668e-12,0,1,192,4
L0220102705,2017-00-13,1,7.5999999,0,1,25,4.384492768849668e-12,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,1.4953149829466383e-11,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,24,1.4953149829466383e-11,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,1.4953149829466383e-11,0,1,192,4
