uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0202100848,2017-00-14,0,8.1999998,1,0,2,5.305056394178109e-10,1,1,96,4
L0202100848,2017-00-14,0,8.1999998,1,0,1,5.305056394178109e-10,1,1,96,4
L0202100848,2017-00-15,0,8.1999998,1,0,2,5.305056394178109e-10,1,1,96,4
L0202100848,2017-00-15,0,8.1999998,1,0,1,5.305056394178109e-10,1,1,96,4
L0202100848,2017-00-17,0,8.1999998,1,0,2,5.305056394178109e-10,1,1,96,4
L0202100848,2017-00-17,0,8.1999998,1,0,1,5.305056394178109e-10,1,1,96,4
L0202100848,2017-00-20,1,8.1999998,1,0,2,3.555818086642404e-7,1,1,96,4
L0202100848,2017-00-20,1,8.1999998,1,0,1,3.555818086642404e-7,1,1,96,4
L0202100848,2017-00-21,1,8.1999998,1,0,2,3.555818086642404e-7,1,1,96,4
L0202100848,2017-00-22,1,8.1999998,1,0,2,3.555818086642404e-7,1,1,96,4
L0202100848,2017-00-24,1,8.1999998,1,0,2,3.555818086642404e-7,1,1,96,4
L0202100848,2017-00-27,2,8.1999998,1,0,2,9.978074144711968e-9,1,1,96,4
L0202100848,2017-00-27,2,8.1999998,1,0,1,9.978074144711968e-9,1,1,96,4
L0202100848,2017-00-28,2,8.1999998,1,0,2,9.978074144711968e-9,1,1,96,4
L0202100848,2017-00-30,2,8.1999998,1,0,2,9.978074144711968e-9,1,1,96,4
L0202100848,2017-00-30,2,8.1999998,1,0,1,9.978074144711968e-9,1,1,96,4
L0202100848,2017-00-31,2,8.1999998,1,0,2,9.978074144711968e-9,1,1,96,4
L0202100848,2017-00-03,2,8.1999998,1,0,2,9.978074144711968e-9,1,1,96,4
L0202100848,2017-00-03,2,8.1999998,1,0,1,9.978074144711968e-9,1,1,96,4
L0202100848,2017-00-04,3,8.1999998,1,0,2,7.818962144412467e-10,1,1,96,4
L0202100848,2017-00-05,3,8.1999998,1,0,2,7.818962144412467e-10,1,1,96,4
L0202100848,2017-00-07,3,8.1999998,1,0,2,7.818962144412467e-10,1,1,96,4
L0202100848,2017-00-07,3,8.1999998,1,0,1,7.818962144412467e-10,1,1,96,4
L0202100848,2017-00-10,3,8.1999998,1,0,2,7.818962144412467e-10,1,1,96,4
L0202100848,2017-00-11,4,8.1999998,1,0,2,5.3719484416348e-10,1,1,96,4
L0202100848,2017-00-12,4,8.1999998,1,0,2,5.3719484416348e-10,1,1,96,4
L0202100848,2017-00-12,4,8.1999998,1,0,1,5.3719484416348e-10,1,1,96,4
L0202100848,2017-00-13,4,8.1999998,1,0,2,5.3719484416348e-10,1,1,96,4
L0202100848,2017-00-13,4,8.1999998,1,0,1,5.3719484416348e-10,1,1,96,4
L0202100848,2017-00-14,4,8.1999998,1,0,2,5.3719484416348e-10,1,1,96,4
L0202100848,2017-00-14,4,8.1999998,1,0,1,5.3719484416348e-10,1,1,96,4
L0202100848,2017-00-17,4,8.1999998,1,0,2,5.3719484416348e-10,1,1,96,4
L0204115017,2017-00-01,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-02,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-03,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-03,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-06,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-06,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-09,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-20,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-31,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-05,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-10,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-21,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-27,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-15,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,4,2.0554430379959854e-9,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,3,2.0554430379959854e-9,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,2.0554430379959854e-9,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,4,2.0554430379959854e-9,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,2.0554430379959854e-9,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,4,1.7219559111936178e-13,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,3,1.7219559111936178e-13,1,1,192,4
L0204115017,2017-00-30,3,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-07,4,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,3,0.0,1,1,192,4
L0208084657,2017-00-17,0,5.0999999,1,0,10,4.2212122686180464e-11,0,0,96,4
L0208084657,2017-00-17,0,5.0999999,1,0,9,4.2212122686180464e-11,0,0,96,4
L0208084657,2017-00-21,0,5.0999999,1,0,10,4.2212122686180464e-11,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,10,4.2212122686180464e-11,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,9,4.2212122686180464e-11,0,0,96,4
L0208084657,2017-00-03,0,5.0999999,1,0,10,4.2212122686180464e-11,0,0,96,4
L0208084657,2017-00-20,0,5.0999999,1,0,10,4.2212122686180464e-11,0,0,96,4
L0208084657,2017-00-05,0,5.0999999,1,0,10,4.2212122686180464e-11,0,0,96,4
L0208084657,2017-00-11,0,5.0999999,1,0,9,4.2212122686180464e-11,0,0,96,4
L0208084657,2017-00-12,0,5.0999999,1,0,9,4.2212122686180464e-11,0,0,96,4
L0208084657,2017-00-19,0,5.0999999,1,0,9,4.2212122686180464e-11,0,0,96,4
L0208084657,2017-00-02,1,5.0999999,1,0,9,1.0910652858964198e-7,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,10,9.465666916952387e-9,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,9,9.465666916952387e-9,0,0,96,4
L0208084657,2017-00-11,2,5.0999999,1,0,10,9.465666916952387e-9,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,10,9.465666916952387e-9,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,9,9.465666916952387e-9,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,10,1.1256229281997321e-10,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,9,1.1256229281997321e-10,0,0,96,4
L0208111357,2017-00-08,0,3.2,0,1,11,2.2207261225482e-6,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,12,2.2207261225482e-6,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,11,2.2207261225482e-6,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,12,2.2207261225482e-6,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,11,2.2207261225482e-6,0,0,192,2
L0208111357,2017-00-13,0,3.2,0,1,12,2.2207261225482e-6,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,12,2.2207261225482e-6,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,11,2.2207261225482e-6,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,12,2.2207261225482e-6,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,11,2.2207261225482e-6,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,12,2.2207261225482e-6,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,11,2.2207261225482e-6,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,12,2.2207261225482e-6,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,11,2.2207261225482e-6,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,12,2.2207261225482e-6,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,11,2.2207261225482e-6,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,12,2.2207261225482e-6,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,11,2.2207261225482e-6,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,12,2.2207261225482e-6,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,11,2.2207261225482e-6,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,12,2.2207261225482e-6,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,11,2.2207261225482e-6,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,12,0.00022326794948335227,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,11,0.00022326794948335227,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,12,0.00022326794948335227,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,11,0.00022326794948335227,0,0,192,2
L0208111357,2017-00-27,1,3.2,0,1,12,0.00022326794948335227,0,0,192,2
L0208111357,2017-00-04,2,3.2,0,1,12,0.001101909856462302,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,12,0.001101909856462302,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,11,0.001101909856462302,0,0,192,2
L0208192703,2017-00-13,0,8.6000004,0,1,14,3.904532253073967e-11,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,14,3.904532253073967e-11,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,13,3.904532253073967e-11,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,14,3.904532253073967e-11,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,13,3.904532253073967e-11,0,1,192,4
L0208192703,2017-00-17,0,8.6000004,0,1,14,3.904532253073967e-11,0,1,192,4
L0208192703,2017-00-12,1,8.6000004,0,1,14,7.116074396407157e-11,0,1,192,4
L0208192703,2017-00-13,1,8.6000004,0,1,14,7.116074396407157e-11,0,1,192,4
L0208192703,2017-00-14,1,8.6000004,0,1,14,7.116074396407157e-11,0,1,192,4
L0208192703,2017-00-19,1,8.6000004,0,1,13,7.116074396407157e-11,0,1,192,4
L0208192703,2017-00-20,2,8.6000004,0,1,14,2.855731873196987e-9,0,1,192,4
L0208192703,2017-00-25,2,8.6000004,0,1,14,2.855731873196987e-9,0,1,192,4
L0208192703,2017-00-27,3,8.6000004,0,1,13,3.477922867478611e-7,0,1,192,4
L0208192703,2017-00-03,3,8.6000004,0,1,14,3.477922867478611e-7,0,1,192,4
L0208192703,2017-00-09,4,8.6000004,0,1,14,7.292252337887106e-5,0,1,192,4
L0208192703,2017-00-12,4,8.6000004,0,1,14,7.292252337887106e-5,0,1,192,4
L0208192703,2017-00-15,4,8.6000004,0,1,14,7.292252337887106e-5,0,1,192,4
L0209101737,2017-00-15,0,10.8,0,1,16,3.436029238912397e-12,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,3.436029238912397e-12,0,1,96,3
L0209101737,2017-00-20,0,10.8,0,1,16,3.436029238912397e-12,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,16,3.436029238912397e-12,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,15,3.436029238912397e-12,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,16,3.436029238912397e-12,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,15,3.436029238912397e-12,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,16,3.436029238912397e-12,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,15,3.436029238912397e-12,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,16,3.436029238912397e-12,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,15,3.436029238912397e-12,0,1,96,3
L0209101737,2017-00-28,0,10.8,0,1,15,3.436029238912397e-12,0,1,96,3
L0209101737,2017-00-01,0,10.8,0,1,16,3.436029238912397e-12,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,16,3.436029238912397e-12,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,15,3.436029238912397e-12,0,1,96,3
L0209101737,2017-00-06,0,10.8,0,1,15,3.436029238912397e-12,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,16,3.436029238912397e-12,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,15,3.436029238912397e-12,0,1,96,3
L0209101737,2017-00-09,0,10.8,0,1,15,3.436029238912397e-12,0,1,96,3
L0209101737,2017-00-13,0,10.8,0,1,16,3.436029238912397e-12,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,16,3.436029238912397e-12,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,15,3.436029238912397e-12,0,1,96,3
L0209101737,2017-00-15,0,10.8,0,1,16,3.436029238912397e-12,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,3.436029238912397e-12,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,15,3.436029238912397e-12,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,16,3.436029238912397e-12,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,15,3.436029238912397e-12,0,1,96,3
L0209101737,2017-00-20,1,10.8,0,1,15,3.436251283517322e-12,0,1,96,3
L0209101737,2017-00-21,1,10.8,0,1,15,3.436251283517322e-12,0,1,96,3
L0209101737,2017-00-24,1,10.8,0,1,15,3.436251283517322e-12,0,1,96,3
L0209101737,2017-00-31,2,10.8,0,1,15,3.482547583644191e-12,0,1,96,3
L0209101737,2017-00-06,3,10.8,0,1,15,1.9716561716620618e-11,0,1,96,3
L0209101737,2017-00-07,3,10.8,0,1,15,1.9716561716620618e-11,0,1,96,3
L0209112655,2017-00-13,0,7.0,0,1,17,0.0,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,0.0,0,1,192,2
L0209112655,2017-00-16,0,7.0,0,1,18,0.0,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,18,0.0,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,17,0.0,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,18,0.0,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,17,0.0,0,1,192,2
L0209112655,2017-00-23,0,7.0,0,1,18,0.0,0,1,192,2
L0209112655,2017-00-24,0,7.0,0,1,18,0.0,0,1,192,2
L0209112655,2017-00-06,0,7.0,0,1,18,0.0,0,1,192,2
L0209112655,2017-00-07,0,7.0,0,1,18,0.0,0,1,192,2
L0209112655,2017-00-08,0,7.0,0,1,17,0.0,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,18,0.0,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,17,0.0,0,1,192,2
L0209112655,2017-00-10,0,7.0,0,1,18,0.0,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,18,0.0,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,17,0.0,0,1,192,2
L0209112655,2017-00-14,0,7.0,0,1,17,0.0,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,18,0.0,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,0.0,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,18,1.1102230246251565e-16,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,17,1.1102230246251565e-16,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,18,1.1102230246251565e-16,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,17,1.1102230246251565e-16,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,18,1.1102230246251565e-16,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,17,1.1102230246251565e-16,0,1,192,2
L0209112655,2017-00-03,2,7.0,0,1,18,2.2537527399890678e-14,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,18,2.2537527399890678e-14,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,17,2.2537527399890678e-14,0,1,192,2
L0209192746,2017-00-20,0,10.166667,1,0,19,0.00016726778214826155,0,1,192,4
L0209192746,2017-00-22,0,10.166667,1,0,19,0.00016726778214826155,0,1,192,4
L0209192746,2017-00-23,0,10.166667,1,0,19,0.00016726778214826155,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,20,0.00016726778214826155,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,19,0.00016726778214826155,0,1,192,4
L0209192746,2017-00-28,0,10.166667,1,0,19,0.00016726778214826155,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,20,0.00016726778214826155,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,19,0.00016726778214826155,0,1,192,4
L0209192746,2017-00-02,0,10.166667,1,0,19,0.00016726778214826155,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,20,0.04125636513294917,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,19,0.04125636513294917,0,1,192,4
L0209192746,2017-00-21,1,10.166667,1,0,20,0.04125636513294917,0,1,192,4
L0209192746,2017-00-27,2,10.166667,1,0,20,0.010910153722682114,0,1,192,4
L0209192746,2017-00-30,2,10.166667,1,0,20,0.010910153722682114,0,1,192,4
L0209192746,2017-00-31,2,10.166667,1,0,20,0.010910153722682114,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,20,0.010910153722682114,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,19,0.010910153722682114,0,1,192,4
L0209192746,2017-00-04,3,10.166667,1,0,20,0.00297603229079646,0,1,192,4
L0209192746,2017-00-05,3,10.166667,1,0,20,0.00297603229079646,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,20,0.00297603229079646,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,19,0.00297603229079646,0,1,192,4
L0209192746,2017-00-10,3,10.166667,1,0,20,0.00297603229079646,0,1,192,4
L0209192746,2017-00-11,4,10.166667,1,0,20,0.0009016289313508175,0,1,192,4
L0209192746,2017-00-13,4,10.166667,1,0,19,0.0009016289313508175,0,1,192,4
L0220074727,2017-00-23,0,3.8,1,0,21,0.00092416486681135,0,0,192,3
L0220074727,2017-00-07,0,3.8,1,0,21,0.00092416486681135,0,0,192,3
L0220074727,2017-00-04,0,3.8,1,0,21,0.00092416486681135,0,0,192,3
L0220074727,2017-00-05,0,3.8,1,0,21,0.00092416486681135,0,0,192,3
L0220074727,2017-00-06,0,3.8,1,0,21,0.00092416486681135,0,0,192,3
L0220074727,2017-00-11,0,3.8,1,0,21,0.00092416486681135,0,0,192,3
L0220074727,2017-00-26,3,3.8,1,0,21,0.03109475015642127,0,0,192,3
L0220074727,2017-00-31,3,3.8,1,0,21,0.03109475015642127,0,0,192,3
L0220092815,2017-00-21,0,3.0833333,1,0,23,4.240804207800153e-5,1,0,96,3
L0220092815,2017-00-21,0,3.0833333,1,0,22,4.240804207800153e-5,1,0,96,3
L0220092815,2017-00-22,0,3.0833333,1,0,23,4.240804207800153e-5,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,23,4.240804207800153e-5,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,22,4.240804207800153e-5,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,23,4.240804207800153e-5,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,22,4.240804207800153e-5,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,23,4.240804207800153e-5,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,22,4.240804207800153e-5,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,23,4.240804207800153e-5,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,22,4.240804207800153e-5,1,0,96,3
L0220092815,2017-00-03,0,3.0833333,1,0,23,4.240804207800153e-5,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,23,4.240804207800153e-5,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,22,4.240804207800153e-5,1,0,96,3
L0220092815,2017-00-13,0,3.0833333,1,0,23,4.240804207800153e-5,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,23,4.240804207800153e-5,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,22,4.240804207800153e-5,1,0,96,3
L0220092815,2017-00-15,0,3.0833333,1,0,22,4.240804207800153e-5,1,0,96,3
L0220092815,2017-00-16,0,3.0833333,1,0,23,4.240804207800153e-5,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,23,0.0015410306642953397,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,22,0.0015410306642953397,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,23,0.0015410306642953397,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,22,0.0015410306642953397,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,23,0.0015410306642953397,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,22,0.0015410306642953397,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,23,0.0015410306642953397,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,22,0.0015410306642953397,1,0,96,3
L0220092815,2017-00-05,2,3.0833333,1,0,22,0.0010854178207025944,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,23,0.0010854178207025944,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,22,0.0010854178207025944,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,23,0.0010854178207025944,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,22,0.0010854178207025944,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,23,0.0010854178207025944,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,22,0.0010854178207025944,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,23,0.0010854178207025944,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,22,0.0010854178207025944,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,23,0.0007501763528549033,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,22,0.0007501763528549033,1,0,96,3
L0220092815,2017-00-17,3,3.0833333,1,0,23,0.0007501763528549033,1,0,96,3
L0220102705,2017-00-13,0,7.5999999,0,1,25,6.661338147750939e-16,0,1,192,4
L0220102705,2017-00-13,0,7.5999999,0,1,24,6.661338147750939e-16,0,1,192,4
L0220102705,2017-00-10,0,7.5999999,0,1,25,6.661338147750939e-16,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,25,6.661338147750939e-16,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,24,6.661338147750939e-16,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,25,6.661338147750939e-16,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,24,6.661338147750939e-16,0,1,192,4
L0220102705,2017-00-22,0,7.5999999,0,1,24,6.661338147750939e-16,0,1,192,4
L0220102705,2017-00-01,0,7.5999999,0,1,25,6.661338147750939e-16,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,2.220446049250313e-16,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,24,2.220446049250313e-16,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,2.220446049250313e-16,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,2.220446049250313e-16,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,2.220446049250313e-16,0,1,192,4
L0220102705,2017-00-12,1,7.5999999,0,1,25,2.220446049250313e-16,0,1,192,4
L0220102705,2017-00-13,1,7.5999999,0,1,25,2.220446049250313e-16,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,8.58202398035246e-14,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,24,8.58202398035246e-14,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,8.58202398035246e-14,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,8.58202398035246e-14,0,1,192,4
L0220102705,2017-00-15,2,7.5999999,0,1,25,8.58202398035246e-14,0,1,192,4
