uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0202100848,2017-00-17,0,8.1999998,1,0,1,5.565674074226035e-5,1,1,96,4
L0202100848,2017-00-20,1,8.1999998,1,0,2,0.0018874185943550392,1,1,96,4
L0202100848,2017-00-20,1,8.1999998,1,0,1,0.0018874185943550392,1,1,96,4
L0202100848,2017-00-21,1,8.1999998,1,0,2,0.0018874185943550392,1,1,96,4
L0202100848,2017-00-22,1,8.1999998,1,0,2,0.0018874185943550392,1,1,96,4
L0202100848,2017-00-24,1,8.1999998,1,0,2,0.0018874185943550392,1,1,96,4
L0202100848,2017-00-27,2,8.1999998,1,0,2,0.00019444540798674304,1,1,96,4
L0202100848,2017-00-27,2,8.1999998,1,0,1,0.00019444540798674304,1,1,96,4
L0202100848,2017-00-28,2,8.1999998,1,0,2,0.00019444540798674304,1,1,96,4
L0202100848,2017-00-30,2,8.1999998,1,0,2,0.00019444540798674304,1,1,96,4
L0202100848,2017-00-30,2,8.1999998,1,0,1,0.00019444540798674304,1,1,96,4
L0202100848,2017-00-31,2,8.1999998,1,0,2,0.00019444540798674304,1,1,96,4
L0202100848,2017-00-03,2,8.1999998,1,0,2,0.00019444540798674304,1,1,96,4
L0202100848,2017-00-03,2,8.1999998,1,0,1,0.00019444540798674304,1,1,96,4
L0202100848,2017-00-04,3,8.1999998,1,0,2,6.617246041273894e-5,1,1,96,4
L0202100848,2017-00-05,3,8.1999998,1,0,2,6.617246041273894e-5,1,1,96,4
L0202100848,2017-00-07,3,8.1999998,1,0,2,6.617246041273894e-5,1,1,96,4
L0202100848,2017-00-07,3,8.1999998,1,0,1,6.617246041273894e-5,1,1,96,4
L0202100848,2017-00-10,3,8.1999998,1,0,2,6.617246041273894e-5,1,1,96,4
L0202100848,2017-00-11,4,8.1999998,1,0,2,5.6453494269637083e-5,1,1,96,4
L0202100848,2017-00-12,4,8.1999998,1,0,2,5.6453494269637083e-5,1,1,96,4
L0202100848,2017-00-12,4,8.1999998,1,0,1,5.6453494269637083e-5,1,1,96,4
L0202100848,2017-00-13,4,8.1999998,1,0,2,5.6453494269637083e-5,1,1,96,4
L0202100848,2017-00-13,4,8.1999998,1,0,1,5.6453494269637083e-5,1,1,96,4
L0202100848,2017-00-14,4,8.1999998,1,0,2,5.6453494269637083e-5,1,1,96,4
L0202100848,2017-00-14,4,8.1999998,1,0,1,5.6453494269637083e-5,1,1,96,4
L0202100848,2017-00-17,4,8.1999998,1,0,2,5.6453494269637083e-5,1,1,96,4
L0204115017,2017-00-01,0,8.0,1,0,3,1.8540724511240114e-14,1,1,192,4
L0204115017,2017-00-02,0,8.0,1,0,4,1.8540724511240114e-14,1,1,192,4
L0204115017,2017-00-03,0,8.0,1,0,4,1.8540724511240114e-14,1,1,192,4
L0204115017,2017-00-03,0,8.0,1,0,4,1.8540724511240114e-14,1,1,192,4
L0204115017,2017-00-06,0,8.0,1,0,4,1.8540724511240114e-14,1,1,192,4
L0204115017,2017-00-06,0,8.0,1,0,3,1.8540724511240114e-14,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,4,1.8540724511240114e-14,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,1.8540724511240114e-14,1,1,192,4
L0204115017,2017-00-09,0,8.0,1,0,4,1.8540724511240114e-14,1,1,192,4
L0204115017,2017-00-20,0,8.0,1,0,4,1.8540724511240114e-14,1,1,192,4
L0204115017,2017-00-31,0,8.0,1,0,3,1.8540724511240114e-14,1,1,192,4
L0204115017,2017-00-05,0,8.0,1,0,3,1.8540724511240114e-14,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,4,1.8540724511240114e-14,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,1.8540724511240114e-14,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,1.8540724511240114e-14,1,1,192,4
L0204115017,2017-00-10,0,8.0,1,0,4,1.8540724511240114e-14,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,1.8540724511240114e-14,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,1.8540724511240114e-14,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,1.8540724511240114e-14,1,1,192,4
L0204115017,2017-00-21,0,8.0,1,0,3,1.8540724511240114e-14,1,1,192,4
L0204115017,2017-00-27,0,8.0,1,0,3,1.8540724511240114e-14,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,1.8540724511240114e-14,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,1.8540724511240114e-14,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,3,1.8540724511240114e-14,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,1.8540724511240114e-14,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,1.8540724511240114e-14,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,4,1.8540724511240114e-14,1,1,192,4
L0204115017,2017-00-15,0,8.0,1,0,4,1.8540724511240114e-14,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,4,9.908061914987165e-5,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,3,9.908061914987165e-5,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,9.908061914987165e-5,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,4,9.908061914987165e-5,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,9.908061914987165e-5,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,4,1.2042435937331675e-8,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,3,1.2042435937331675e-8,1,1,192,4
L0204115017,2017-00-30,3,8.0,1,0,3,1.482147737874584e-12,1,1,192,4
L0204115017,2017-00-07,4,8.0,1,0,4,1.8762769116165146e-14,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,4,1.8762769116165146e-14,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,3,1.8762769116165146e-14,1,1,192,4
L0208084657,2017-00-17,0,5.0999999,1,0,10,2.782021290614889e-5,0,0,96,4
L0208084657,2017-00-17,0,5.0999999,1,0,9,2.782021290614889e-5,0,0,96,4
L0208084657,2017-00-21,0,5.0999999,1,0,10,2.782021290614889e-5,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,10,2.782021290614889e-5,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,9,2.782021290614889e-5,0,0,96,4
L0208084657,2017-00-03,0,5.0999999,1,0,10,2.782021290614889e-5,0,0,96,4
L0208084657,2017-00-20,0,5.0999999,1,0,10,2.782021290614889e-5,0,0,96,4
L0208084657,2017-00-05,0,5.0999999,1,0,10,2.782021290614889e-5,0,0,96,4
L0208084657,2017-00-11,0,5.0999999,1,0,9,2.782021290614889e-5,0,0,96,4
L0208084657,2017-00-12,0,5.0999999,1,0,9,2.782021290614889e-5,0,0,96,4
L0208084657,2017-00-19,0,5.0999999,1,0,9,2.782021290614889e-5,0,0,96,4
L0208084657,2017-00-02,1,5.0999999,1,0,9,0.0018572166542750734,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,10,0.0003113809265140599,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,9,0.0003113809265140599,0,0,96,4
L0208084657,2017-00-11,2,5.0999999,1,0,10,0.0003113809265140599,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,10,0.0003113809265140599,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,9,0.0003113809265140599,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,10,3.463296399786042e-5,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,9,3.463296399786042e-5,0,0,96,4
L0208111357,2017-00-08,0,3.2,0,1,11,0.0072094308200222335,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,12,0.0072094308200222335,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,11,0.0072094308200222335,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,12,0.0072094308200222335,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,11,0.0072094308200222335,0,0,192,2
L0208111357,2017-00-13,0,3.2,0,1,12,0.0072094308200222335,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,12,0.0072094308200222335,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,11,0.0072094308200222335,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,12,0.0072094308200222335,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,11,0.0072094308200222335,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,12,0.0072094308200222335,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,11,0.0072094308200222335,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,12,0.0072094308200222335,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,11,0.0072094308200222335,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,12,0.0072094308200222335,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,11,0.0072094308200222335,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,12,0.0072094308200222335,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,11,0.0072094308200222335,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,12,0.0072094308200222335,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,11,0.0072094308200222335,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,12,0.0072094308200222335,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,11,0.0072094308200222335,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,12,0.025968236458216554,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,11,0.025968236458216554,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,12,0.025968236458216554,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,11,0.025968236458216554,0,0,192,2
L0208111357,2017-00-27,1,3.2,0,1,12,0.025968236458216554,0,0,192,2
L0208111357,2017-00-04,2,3.2,0,1,12,0.06943598672884177,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,12,0.06943598672884177,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,11,0.06943598672884177,0,0,192,2
L0208192703,2017-00-13,0,8.6000004,0,1,14,1.514995196749691e-5,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,14,1.514995196749691e-5,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,13,1.514995196749691e-5,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,14,1.514995196749691e-5,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,13,1.514995196749691e-5,0,1,192,4
L0208192703,2017-00-17,0,8.6000004,0,1,14,1.514995196749691e-5,0,1,192,4
L0208192703,2017-00-12,1,8.6000004,0,1,14,1.7087618474853628e-5,0,1,192,4
L0208192703,2017-00-13,1,8.6000004,0,1,14,1.7087618474853628e-5,0,1,192,4
L0208192703,2017-00-14,1,8.6000004,0,1,14,1.7087618474853628e-5,0,1,192,4
L0208192703,2017-00-19,1,8.6000004,0,1,13,1.7087618474853628e-5,0,1,192,4
L0208192703,2017-00-20,2,8.6000004,0,1,14,6.063577443460311e-5,0,1,192,4
L0208192703,2017-00-25,2,8.6000004,0,1,14,6.063577443460311e-5,0,1,192,4
L0208192703,2017-00-27,3,8.6000004,0,1,13,0.0011760718761907318,0,1,192,4
L0208192703,2017-00-03,3,8.6000004,0,1,14,0.0011760718761907318,0,1,192,4
L0208192703,2017-00-09,4,8.6000004,0,1,14,0.03937125914120809,0,1,192,4
L0208192703,2017-00-12,4,8.6000004,0,1,14,0.03937125914120809,0,1,192,4
L0208192703,2017-00-15,4,8.6000004,0,1,14,0.03937125914120809,0,1,192,4
L0209101737,2017-00-15,0,10.8,0,1,16,3.7528857300683782e-6,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,3.7528857300683782e-6,0,1,96,3
L0209101737,2017-00-20,0,10.8,0,1,16,3.7528857300683782e-6,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,16,3.7528857300683782e-6,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,15,3.7528857300683782e-6,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,16,3.7528857300683782e-6,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,15,3.7528857300683782e-6,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,16,3.7528857300683782e-6,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,15,3.7528857300683782e-6,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,16,3.7528857300683782e-6,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,15,3.7528857300683782e-6,0,1,96,3
L0209101737,2017-00-28,0,10.8,0,1,15,3.7528857300683782e-6,0,1,96,3
L0209101737,2017-00-01,0,10.8,0,1,16,3.7528857300683782e-6,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,16,3.7528857300683782e-6,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,15,3.7528857300683782e-6,0,1,96,3
L0209101737,2017-00-06,0,10.8,0,1,15,3.7528857300683782e-6,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,16,3.7528857300683782e-6,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,15,3.7528857300683782e-6,0,1,96,3
L0209101737,2017-00-09,0,10.8,0,1,15,3.7528857300683782e-6,0,1,96,3
L0209101737,2017-00-13,0,10.8,0,1,16,3.7528857300683782e-6,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,16,3.7528857300683782e-6,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,15,3.7528857300683782e-6,0,1,96,3
L0209101737,2017-00-15,0,10.8,0,1,16,3.7528857300683782e-6,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,3.7528857300683782e-6,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,15,3.7528857300683782e-6,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,16,3.7528857300683782e-6,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,15,3.7528857300683782e-6,0,1,96,3
L0209101737,2017-00-20,1,10.8,0,1,15,3.7539728084956536e-6,0,1,96,3
L0209101737,2017-00-21,1,10.8,0,1,15,3.7539728084956536e-6,0,1,96,3
L0209101737,2017-00-24,1,10.8,0,1,15,3.7539728084956536e-6,0,1,96,3
L0209101737,2017-00-31,2,10.8,0,1,15,3.817078132795082e-6,0,1,96,3
L0209101737,2017-00-06,3,10.8,0,1,15,7.546965865246058e-6,0,1,96,3
L0209101737,2017-00-07,3,10.8,0,1,15,7.546965865246058e-6,0,1,96,3
L0209112655,2017-00-13,0,7.0,0,1,17,1.168018615160804e-8,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,1.168018615160804e-8,0,1,192,2
L0209112655,2017-00-16,0,7.0,0,1,18,1.168018615160804e-8,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,18,1.168018615160804e-8,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,17,1.168018615160804e-8,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,18,1.168018615160804e-8,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,17,1.168018615160804e-8,0,1,192,2
L0209112655,2017-00-23,0,7.0,0,1,18,1.168018615160804e-8,0,1,192,2
L0209112655,2017-00-24,0,7.0,0,1,18,1.168018615160804e-8,0,1,192,2
L0209112655,2017-00-06,0,7.0,0,1,18,1.168018615160804e-8,0,1,192,2
L0209112655,2017-00-07,0,7.0,0,1,18,1.168018615160804e-8,0,1,192,2
L0209112655,2017-00-08,0,7.0,0,1,17,1.168018615160804e-8,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,18,1.168018615160804e-8,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,17,1.168018615160804e-8,0,1,192,2
L0209112655,2017-00-10,0,7.0,0,1,18,1.168018615160804e-8,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,18,1.168018615160804e-8,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,17,1.168018615160804e-8,0,1,192,2
L0209112655,2017-00-14,0,7.0,0,1,17,1.168018615160804e-8,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,18,1.168018615160804e-8,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,1.168018615160804e-8,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,18,6.538274477385642e-9,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,17,6.538274477385642e-9,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,18,6.538274477385642e-9,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,17,6.538274477385642e-9,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,18,6.538274477385642e-9,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,17,6.538274477385642e-9,0,1,192,2
L0209112655,2017-00-03,2,7.0,0,1,18,1.4811444815077124e-7,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,18,1.4811444815077124e-7,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,17,1.4811444815077124e-7,0,1,192,2
L0209192746,2017-00-20,0,10.166667,1,0,19,0.03266703441033025,0,1,192,4
L0209192746,2017-00-22,0,10.166667,1,0,19,0.03266703441033025,0,1,192,4
L0209192746,2017-00-23,0,10.166667,1,0,19,0.03266703441033025,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,20,0.03266703441033025,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,19,0.03266703441033025,0,1,192,4
L0209192746,2017-00-28,0,10.166667,1,0,19,0.03266703441033025,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,20,0.03266703441033025,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,19,0.03266703441033025,0,1,192,4
L0209192746,2017-00-02,0,10.166667,1,0,19,0.03266703441033025,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,20,0.36826448088584873,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,19,0.36826448088584873,0,1,192,4
L0209192746,2017-00-21,1,10.166667,1,0,20,0.36826448088584873,0,1,192,4
L0209192746,2017-00-27,2,10.166667,1,0,20,0.1499703576478243,0,1,192,4
L0209192746,2017-00-30,2,10.166667,1,0,20,0.1499703576478243,0,1,192,4
L0209192746,2017-00-31,2,10.166667,1,0,20,0.1499703576478243,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,20,0.1499703576478243,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,19,0.1499703576478243,0,1,192,4
L0209192746,2017-00-04,3,10.166667,1,0,20,0.07366874579720006,0,1,192,4
L0209192746,2017-00-05,3,10.166667,1,0,20,0.07366874579720006,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,20,0.07366874579720006,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,19,0.07366874579720006,0,1,192,4
L0209192746,2017-00-10,3,10.166667,1,0,20,0.07366874579720006,0,1,192,4
L0209192746,2017-00-11,4,10.166667,1,0,20,0.04699860056083505,0,1,192,4
L0209192746,2017-00-13,4,10.166667,1,0,19,0.04699860056083505,0,1,192,4
L0220074727,2017-00-23,0,3.8,1,0,21,0.0942493778433694,0,0,192,3
L0220074727,2017-00-07,0,3.8,1,0,21,0.0942493778433694,0,0,192,3
L0220074727,2017-00-04,0,3.8,1,0,21,0.0942493778433694,0,0,192,3
L0220074727,2017-00-05,0,3.8,1,0,21,0.0942493778433694,0,0,192,3
L0220074727,2017-00-06,0,3.8,1,0,21,0.0942493778433694,0,0,192,3
L0220074727,2017-00-11,0,3.8,1,0,21,0.0942493778433694,0,0,192,3
L0220074727,2017-00-26,3,3.8,1,0,21,0.20932979241825578,0,0,192,3
L0220074727,2017-00-31,3,3.8,1,0,21,0.20932979241825578,0,0,192,3
L0220092815,2017-00-21,0,3.0833333,1,0,23,0.03037271635023775,1,0,96,3
L0220092815,2017-00-21,0,3.0833333,1,0,22,0.03037271635023775,1,0,96,3
L0220092815,2017-00-22,0,3.0833333,1,0,23,0.03037271635023775,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,23,0.03037271635023775,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,22,0.03037271635023775,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,23,0.03037271635023775,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,22,0.03037271635023775,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,23,0.03037271635023775,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,22,0.03037271635023775,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,23,0.03037271635023775,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,22,0.03037271635023775,1,0,96,3
L0220092815,2017-00-03,0,3.0833333,1,0,23,0.03037271635023775,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,23,0.03037271635023775,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,22,0.03037271635023775,1,0,96,3
L0220092815,2017-00-13,0,3.0833333,1,0,23,0.03037271635023775,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,23,0.03037271635023775,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,22,0.03037271635023775,1,0,96,3
L0220092815,2017-00-15,0,3.0833333,1,0,22,0.03037271635023775,1,0,96,3
L0220092815,2017-00-16,0,3.0833333,1,0,23,0.03037271635023775,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,23,0.15223523527949856,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,22,0.15223523527949856,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,23,0.15223523527949856,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,22,0.15223523527949856,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,23,0.15223523527949856,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,22,0.15223523527949856,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,23,0.15223523527949856,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,22,0.15223523527949856,1,0,96,3
L0220092815,2017-00-05,2,3.0833333,1,0,22,0.11208647685353135,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,23,0.11208647685353135,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,22,0.11208647685353135,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,23,0.11208647685353135,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,22,0.11208647685353135,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,23,0.11208647685353135,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,22,0.11208647685353135,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,23,0.11208647685353135,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,22,0.11208647685353135,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,23,0.0853726244544355,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,22,0.0853726244544355,1,0,96,3
L0220092815,2017-00-17,3,3.0833333,1,0,23,0.0853726244544355,1,0,96,3
L0220102705,2017-00-13,0,7.5999999,0,1,25,9.878243412142496e-8,0,1,192,4
L0220102705,2017-00-13,0,7.5999999,0,1,24,9.878243412142496e-8,0,1,192,4
L0220102705,2017-00-10,0,7.5999999,0,1,25,9.878243412142496e-8,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,25,9.878243412142496e-8,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,24,9.878243412142496e-8,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,25,9.878243412142496e-8,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,24,9.878243412142496e-8,0,1,192,4
L0220102705,2017-00-22,0,7.5999999,0,1,24,9.878243412142496e-8,0,1,192,4
L0220102705,2017-00-01,0,7.5999999,0,1,25,9.878243412142496e-8,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,5.1920309607211834e-8,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,24,5.1920309607211834e-8,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,5.1920309607211834e-8,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,5.1920309607211834e-8,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,5.1920309607211834e-8,0,1,192,4
