uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0202100848,2017-00-12,4,8.1999998,1,0,2,4.067444355215777e-6,1,1,96,4
L0202100848,2017-00-12,4,8.1999998,1,0,1,4.067444355215777e-6,1,1,96,4
L0202100848,2017-00-13,4,8.1999998,1,0,2,4.067444355215777e-6,1,1,96,4
L0202100848,2017-00-13,4,8.1999998,1,0,1,4.067444355215777e-6,1,1,96,4
L0202100848,2017-00-14,4,8.1999998,1,0,2,4.067444355215777e-6,1,1,96,4
L0202100848,2017-00-14,4,8.1999998,1,0,1,4.067444355215777e-6,1,1,96,4
L0202100848,2017-00-17,4,8.1999998,1,0,2,4.067444355215777e-6,1,1,96,4
L0204115017,2017-00-01,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-02,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-03,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-03,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-06,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-06,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-09,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-20,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-31,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-05,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-10,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-21,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-27,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-15,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,4,0.22737745517670993,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,3,0.22737745517670993,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,0.22737745517670993,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,4,0.22737745517670993,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,0.22737745517670993,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,4,1.2815287083967064e-5,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,3,1.2815287083967064e-5,1,1,192,4
L0204115017,2017-00-30,3,8.0,1,0,3,7.222861198030728e-10,1,1,192,4
L0204115017,2017-00-07,4,8.0,1,0,4,4.0745185003743245e-14,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,4,4.0745185003743245e-14,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,3,4.0745185003743245e-14,1,1,192,4
L0208084657,2017-00-17,0,5.0999999,1,0,10,1.5713208328937966e-6,0,0,96,4
L0208084657,2017-00-17,0,5.0999999,1,0,9,1.5713208328937966e-6,0,0,96,4
L0208084657,2017-00-21,0,5.0999999,1,0,10,1.5713208328937966e-6,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,10,1.5713208328937966e-6,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,9,1.5713208328937966e-6,0,0,96,4
L0208084657,2017-00-03,0,5.0999999,1,0,10,1.5713208328937966e-6,0,0,96,4
L0208084657,2017-00-20,0,5.0999999,1,0,10,1.5713208328937966e-6,0,0,96,4
L0208084657,2017-00-05,0,5.0999999,1,0,10,1.5713208328937966e-6,0,0,96,4
L0208084657,2017-00-11,0,5.0999999,1,0,9,1.5713208328937966e-6,0,0,96,4
L0208084657,2017-00-12,0,5.0999999,1,0,9,1.5713208328937966e-6,0,0,96,4
L0208084657,2017-00-19,0,5.0999999,1,0,9,1.5713208328937966e-6,0,0,96,4
L0208084657,2017-00-02,1,5.0999999,1,0,9,0.002446994560781235,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,10,0.00015020475977878256,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,9,0.00015020475977878256,0,0,96,4
L0208084657,2017-00-11,2,5.0999999,1,0,10,0.00015020475977878256,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,10,0.00015020475977878256,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,9,0.00015020475977878256,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,10,2.1204082711889782e-6,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,9,2.1204082711889782e-6,0,0,96,4
L0208111357,2017-00-08,0,3.2,0,1,11,0.0010691732973344692,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,12,0.0010691732973344692,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,11,0.0010691732973344692,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,12,0.0010691732973344692,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,11,0.0010691732973344692,0,0,192,2
L0208111357,2017-00-13,0,3.2,0,1,12,0.0010691732973344692,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,12,0.0010691732973344692,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,11,0.0010691732973344692,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,12,0.0010691732973344692,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,11,0.0010691732973344692,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,12,0.0010691732973344692,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,11,0.0010691732973344692,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,12,0.0010691732973344692,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,11,0.0010691732973344692,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,12,0.0010691732973344692,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,11,0.0010691732973344692,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,12,0.0010691732973344692,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,11,0.0010691732973344692,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,12,0.0010691732973344692,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,11,0.0010691732973344692,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,12,0.0010691732973344692,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,11,0.0010691732973344692,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,12,0.009332531873547656,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,11,0.009332531873547656,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,12,0.009332531873547656,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,11,0.009332531873547656,0,0,192,2
L0208111357,2017-00-27,1,3.2,0,1,12,0.009332531873547656,0,0,192,2
L0208111357,2017-00-04,2,3.2,0,1,12,0.03980411399339845,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,12,0.03980411399339845,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,11,0.03980411399339845,0,0,192,2
L0208192703,2017-00-13,0,8.6000004,0,1,14,8.35971097679078e-7,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,14,8.35971097679078e-7,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,13,8.35971097679078e-7,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,14,8.35971097679078e-7,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,13,8.35971097679078e-7,0,1,192,4
L0208192703,2017-00-17,0,8.6000004,0,1,14,8.35971097679078e-7,0,1,192,4
L0208192703,2017-00-12,1,8.6000004,0,1,14,1.070839644845556e-6,0,1,192,4
L0208192703,2017-00-13,1,8.6000004,0,1,14,1.070839644845556e-6,0,1,192,4
L0208192703,2017-00-14,1,8.6000004,0,1,14,1.070839644845556e-6,0,1,192,4
L0208192703,2017-00-19,1,8.6000004,0,1,13,1.070839644845556e-6,0,1,192,4
L0208192703,2017-00-20,2,8.6000004,0,1,14,2.0428122919691205e-5,0,1,192,4
L0208192703,2017-00-25,2,8.6000004,0,1,14,2.0428122919691205e-5,0,1,192,4
L0208192703,2017-00-27,3,8.6000004,0,1,13,0.0021030865694465772,0,1,192,4
L0208192703,2017-00-03,3,8.6000004,0,1,14,0.0021030865694465772,0,1,192,4
L0208192703,2017-00-09,4,8.6000004,0,1,14,0.37085796866272924,0,1,192,4
L0208192703,2017-00-12,4,8.6000004,0,1,14,0.37085796866272924,0,1,192,4
L0208192703,2017-00-15,4,8.6000004,0,1,14,0.37085796866272924,0,1,192,4
L0209101737,2017-00-15,0,10.8,0,1,16,1.429394826946151e-7,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,1.429394826946151e-7,0,1,96,3
L0209101737,2017-00-20,0,10.8,0,1,16,1.429394826946151e-7,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,16,1.429394826946151e-7,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,15,1.429394826946151e-7,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,16,1.429394826946151e-7,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,15,1.429394826946151e-7,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,16,1.429394826946151e-7,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,15,1.429394826946151e-7,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,16,1.429394826946151e-7,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,15,1.429394826946151e-7,0,1,96,3
L0209101737,2017-00-28,0,10.8,0,1,15,1.429394826946151e-7,0,1,96,3
L0209101737,2017-00-01,0,10.8,0,1,16,1.429394826946151e-7,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,16,1.429394826946151e-7,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,15,1.429394826946151e-7,0,1,96,3
L0209101737,2017-00-06,0,10.8,0,1,15,1.429394826946151e-7,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,16,1.429394826946151e-7,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,15,1.429394826946151e-7,0,1,96,3
L0209101737,2017-00-09,0,10.8,0,1,15,1.429394826946151e-7,0,1,96,3
L0209101737,2017-00-13,0,10.8,0,1,16,1.429394826946151e-7,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,16,1.429394826946151e-7,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,15,1.429394826946151e-7,0,1,96,3
L0209101737,2017-00-15,0,10.8,0,1,16,1.429394826946151e-7,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,1.429394826946151e-7,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,15,1.429394826946151e-7,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,16,1.429394826946151e-7,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,15,1.429394826946151e-7,0,1,96,3
L0209101737,2017-00-20,1,10.8,0,1,15,1.4294549888216324e-7,0,1,96,3
L0209101737,2017-00-21,1,10.8,0,1,15,1.4294549888216324e-7,0,1,96,3
L0209101737,2017-00-24,1,10.8,0,1,15,1.4294549888216324e-7,0,1,96,3
L0209101737,2017-00-31,2,10.8,0,1,15,1.4468737885575678e-7,0,1,96,3
L0209101737,2017-00-06,3,10.8,0,1,15,6.513812107478145e-7,0,1,96,3
L0209101737,2017-00-07,3,10.8,0,1,15,6.513812107478145e-7,0,1,96,3
L0209112655,2017-00-13,0,7.0,0,1,17,1.1903045216143937e-10,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,1.1903045216143937e-10,0,1,192,2
L0209112655,2017-00-16,0,7.0,0,1,18,1.1903045216143937e-10,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,18,1.1903045216143937e-10,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,17,1.1903045216143937e-10,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,18,1.1903045216143937e-10,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,17,1.1903045216143937e-10,0,1,192,2
L0209112655,2017-00-23,0,7.0,0,1,18,1.1903045216143937e-10,0,1,192,2
L0209112655,2017-00-24,0,7.0,0,1,18,1.1903045216143937e-10,0,1,192,2
L0209112655,2017-00-06,0,7.0,0,1,18,1.1903045216143937e-10,0,1,192,2
L0209112655,2017-00-07,0,7.0,0,1,18,1.1903045216143937e-10,0,1,192,2
L0209112655,2017-00-08,0,7.0,0,1,17,1.1903045216143937e-10,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,18,1.1903045216143937e-10,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,17,1.1903045216143937e-10,0,1,192,2
L0209112655,2017-00-10,0,7.0,0,1,18,1.1903045216143937e-10,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,18,1.1903045216143937e-10,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,17,1.1903045216143937e-10,0,1,192,2
L0209112655,2017-00-14,0,7.0,0,1,17,1.1903045216143937e-10,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,18,1.1903045216143937e-10,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,1.1903045216143937e-10,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,18,3.6980640771844264e-11,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,17,3.6980640771844264e-11,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,18,3.6980640771844264e-11,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,17,3.6980640771844264e-11,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,18,3.6980640771844264e-11,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,17,3.6980640771844264e-11,0,1,192,2
L0209112655,2017-00-03,2,7.0,0,1,18,8.759890368637002e-9,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,18,8.759890368637002e-9,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,17,8.759890368637002e-9,0,1,192,2
L0209192746,2017-00-20,0,10.166667,1,0,19,0.0036271915284409317,0,1,192,4
L0209192746,2017-00-22,0,10.166667,1,0,19,0.0036271915284409317,0,1,192,4
L0209192746,2017-00-23,0,10.166667,1,0,19,0.0036271915284409317,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,20,0.0036271915284409317,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,19,0.0036271915284409317,0,1,192,4
L0209192746,2017-00-28,0,10.166667,1,0,19,0.0036271915284409317,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,20,0.0036271915284409317,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,19,0.0036271915284409317,0,1,192,4
L0209192746,2017-00-02,0,10.166667,1,0,19,0.0036271915284409317,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,20,0.4255359378167405,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,19,0.4255359378167405,0,1,192,4
L0209192746,2017-00-21,1,10.166667,1,0,20,0.4255359378167405,0,1,192,4
L0209192746,2017-00-27,2,10.166667,1,0,20,0.060724048847125345,0,1,192,4
L0209192746,2017-00-30,2,10.166667,1,0,20,0.060724048847125345,0,1,192,4
L0209192746,2017-00-31,2,10.166667,1,0,20,0.060724048847125345,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,20,0.060724048847125345,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,19,0.060724048847125345,0,1,192,4
L0209192746,2017-00-04,3,10.166667,1,0,20,0.011354102014062284,0,1,192,4
L0209192746,2017-00-05,3,10.166667,1,0,20,0.011354102014062284,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,20,0.011354102014062284,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,19,0.011354102014062284,0,1,192,4
L0209192746,2017-00-10,3,10.166667,1,0,20,0.011354102014062284,0,1,192,4
L0209192746,2017-00-11,4,10.166667,1,0,20,0.004672873348012252,0,1,192,4
L0209192746,2017-00-13,4,10.166667,1,0,19,0.004672873348012252,0,1,192,4
L0220074727,2017-00-23,0,3.8,1,0,21,0.031178452863592332,0,0,192,3
L0220074727,2017-00-07,0,3.8,1,0,21,0.031178452863592332,0,0,192,3
L0220074727,2017-00-04,0,3.8,1,0,21,0.031178452863592332,0,0,192,3
L0220074727,2017-00-05,0,3.8,1,0,21,0.031178452863592332,0,0,192,3
L0220074727,2017-00-06,0,3.8,1,0,21,0.031178452863592332,0,0,192,3
L0220074727,2017-00-11,0,3.8,1,0,21,0.031178452863592332,0,0,192,3
L0220074727,2017-00-26,3,3.8,1,0,21,0.12808504798515186,0,0,192,3
L0220074727,2017-00-31,3,3.8,1,0,21,0.12808504798515186,0,0,192,3
L0220092815,2017-00-21,0,3.0833333,1,0,23,0.006312785212555405,1,0,96,3
L0220092815,2017-00-21,0,3.0833333,1,0,22,0.006312785212555405,1,0,96,3
L0220092815,2017-00-22,0,3.0833333,1,0,23,0.006312785212555405,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,23,0.006312785212555405,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,22,0.006312785212555405,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,23,0.006312785212555405,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,22,0.006312785212555405,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,23,0.006312785212555405,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,22,0.006312785212555405,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,23,0.006312785212555405,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,22,0.006312785212555405,1,0,96,3
L0220092815,2017-00-03,0,3.0833333,1,0,23,0.006312785212555405,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,23,0.006312785212555405,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,22,0.006312785212555405,1,0,96,3
L0220092815,2017-00-13,0,3.0833333,1,0,23,0.006312785212555405,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,23,0.006312785212555405,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,22,0.006312785212555405,1,0,96,3
L0220092815,2017-00-15,0,3.0833333,1,0,22,0.006312785212555405,1,0,96,3
L0220092815,2017-00-16,0,3.0833333,1,0,23,0.006312785212555405,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,23,0.17600867227890582,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,22,0.17600867227890582,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,23,0.17600867227890582,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,22,0.17600867227890582,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,23,0.17600867227890582,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,22,0.17600867227890582,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,23,0.17600867227890582,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,22,0.17600867227890582,1,0,96,3
L0220092815,2017-00-05,2,3.0833333,1,0,22,0.1103157930655736,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,23,0.1103157930655736,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,22,0.1103157930655736,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,23,0.1103157930655736,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,22,0.1103157930655736,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,23,0.1103157930655736,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,22,0.1103157930655736,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,23,0.1103157930655736,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,22,0.1103157930655736,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,23,0.06899918108377112,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,22,0.06899918108377112,1,0,96,3
L0220092815,2017-00-17,3,3.0833333,1,0,23,0.06899918108377112,1,0,96,3
L0220102705,2017-00-13,0,7.5999999,0,1,25,1.7345130887136406e-9,0,1,192,4
L0220102705,2017-00-13,0,7.5999999,0,1,24,1.7345130887136406e-9,0,1,192,4
L0220102705,2017-00-10,0,7.5999999,0,1,25,1.7345130887136406e-9,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,25,1.7345130887136406e-9,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,24,1.7345130887136406e-9,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,25,1.7345130887136406e-9,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,24,1.7345130887136406e-9,0,1,192,4
L0220102705,2017-00-22,0,7.5999999,0,1,24,1.7345130887136406e-9,0,1,192,4
L0220102705,2017-00-01,0,7.5999999,0,1,25,1.7345130887136406e-9,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,3.137236026518053e-10,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,24,3.137236026518053e-10,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,3.137236026518053e-10,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,3.137236026518053e-10,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,3.137236026518053e-10,0,1,192,4
L0220102705,2017-00-12,1,7.5999999,0,1,25,3.137236026518053e-10,0,1,192,4
L0220102705,2017-00-13,1,7.5999999,0,1,25,3.137236026518053e-10,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,3.959333416680977e-9,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,24,3.959333416680977e-9,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,3.959333416680977e-9,0,1,192,4
