uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0204115017,2017-00-28,0,8.0,1,0,4,4.0889125418885897e-10,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,4.0889125418885897e-10,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,3,4.0889125418885897e-10,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,4.0889125418885897e-10,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,4.0889125418885897e-10,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,4,4.0889125418885897e-10,1,1,192,4
L0204115017,2017-00-15,0,8.0,1,0,4,4.0889125418885897e-10,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,4,0.0075621179247044035,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,3,0.0075621179247044035,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,0.0075621179247044035,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,4,0.0075621179247044035,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,0.0075621179247044035,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,4,2.2979408264012235e-6,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,3,2.2979408264012235e-6,1,1,192,4
L0204115017,2017-00-30,3,8.0,1,0,3,1.1069303251787233e-9,1,1,192,4
L0204115017,2017-00-07,4,8.0,1,0,4,4.0910330678656237e-10,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,4,4.0910330678656237e-10,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,3,4.0910330678656237e-10,1,1,192,4
L0208084657,2017-00-17,0,5.0999999,1,0,10,0.0069494070577102995,0,0,96,4
L0208084657,2017-00-17,0,5.0999999,1,0,9,0.0069494070577102995,0,0,96,4
L0208084657,2017-00-21,0,5.0999999,1,0,10,0.0069494070577102995,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,10,0.0069494070577102995,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,9,0.0069494070577102995,0,0,96,4
L0208084657,2017-00-03,0,5.0999999,1,0,10,0.0069494070577102995,0,0,96,4
L0208084657,2017-00-20,0,5.0999999,1,0,10,0.0069494070577102995,0,0,96,4
L0208084657,2017-00-05,0,5.0999999,1,0,10,0.0069494070577102995,0,0,96,4
L0208084657,2017-00-11,0,5.0999999,1,0,9,0.0069494070577102995,0,0,96,4
L0208084657,2017-00-12,0,5.0999999,1,0,9,0.0069494070577102995,0,0,96,4
L0208084657,2017-00-19,0,5.0999999,1,0,9,0.0069494070577102995,0,0,96,4
L0208084657,2017-00-02,1,5.0999999,1,0,9,0.06446263298077226,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,10,0.019374673383946828,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,9,0.019374673383946828,0,0,96,4
L0208084657,2017-00-11,2,5.0999999,1,0,10,0.019374673383946828,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,10,0.019374673383946828,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,9,0.019374673383946828,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,10,0.00752934518661541,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,9,0.00752934518661541,0,0,96,4
L0208111357,2017-00-08,0,3.2,0,1,11,0.1390570616092165,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,12,0.1390570616092165,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,11,0.1390570616092165,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,12,0.1390570616092165,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,11,0.1390570616092165,0,0,192,2
L0208111357,2017-00-13,0,3.2,0,1,12,0.1390570616092165,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,12,0.1390570616092165,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,11,0.1390570616092165,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,12,0.1390570616092165,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,11,0.1390570616092165,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,12,0.1390570616092165,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,11,0.1390570616092165,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,12,0.1390570616092165,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,11,0.1390570616092165,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,12,0.1390570616092165,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,11,0.1390570616092165,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,12,0.1390570616092165,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,11,0.1390570616092165,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,12,0.1390570616092165,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,11,0.1390570616092165,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,12,0.1390570616092165,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,11,0.1390570616092165,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,12,0.1652158465942708,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,11,0.1652158465942708,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,12,0.1652158465942708,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,11,0.1652158465942708,0,0,192,2
L0208111357,2017-00-27,1,3.2,0,1,12,0.1652158465942708,0,0,192,2
L0208111357,2017-00-04,2,3.2,0,1,12,0.22021772928536876,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,12,0.22021772928536876,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,11,0.22021772928536876,0,0,192,2
L0208192703,2017-00-13,0,8.6000004,0,1,14,0.003151011909103607,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,14,0.003151011909103607,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,13,0.003151011909103607,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,14,0.003151011909103607,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,13,0.003151011909103607,0,1,192,4
L0208192703,2017-00-17,0,8.6000004,0,1,14,0.003151011909103607,0,1,192,4
L0208192703,2017-00-12,1,8.6000004,0,1,14,0.003251595883537739,0,1,192,4
L0208192703,2017-00-13,1,8.6000004,0,1,14,0.003251595883537739,0,1,192,4
L0208192703,2017-00-14,1,8.6000004,0,1,14,0.003251595883537739,0,1,192,4
L0208192703,2017-00-19,1,8.6000004,0,1,13,0.003251595883537739,0,1,192,4
L0208192703,2017-00-20,2,8.6000004,0,1,14,0.004382635634961107,0,1,192,4
L0208192703,2017-00-25,2,8.6000004,0,1,14,0.004382635634961107,0,1,192,4
L0208192703,2017-00-27,3,8.6000004,0,1,13,0.018351325798850904,0,1,192,4
L0208192703,2017-00-03,3,8.6000004,0,1,14,0.018351325798850904,0,1,192,4
L0208192703,2017-00-09,4,8.6000004,0,1,14,0.21019993953917382,0,1,192,4
L0208192703,2017-00-12,4,8.6000004,0,1,14,0.21019993953917382,0,1,192,4
L0208192703,2017-00-15,4,8.6000004,0,1,14,0.21019993953917382,0,1,192,4
L0209101737,2017-00-15,0,10.8,0,1,16,0.0011440016338217784,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,0.0011440016338217784,0,1,96,3
L0209101737,2017-00-20,0,10.8,0,1,16,0.0011440016338217784,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,16,0.0011440016338217784,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,15,0.0011440016338217784,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,16,0.0011440016338217784,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,15,0.0011440016338217784,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,16,0.0011440016338217784,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,15,0.0011440016338217784,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,16,0.0011440016338217784,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,15,0.0011440016338217784,0,1,96,3
L0209101737,2017-00-28,0,10.8,0,1,15,0.0011440016338217784,0,1,96,3
L0209101737,2017-00-01,0,10.8,0,1,16,0.0011440016338217784,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,16,0.0011440016338217784,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,15,0.0011440016338217784,0,1,96,3
L0209101737,2017-00-06,0,10.8,0,1,15,0.0011440016338217784,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,16,0.0011440016338217784,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,15,0.0011440016338217784,0,1,96,3
L0209101737,2017-00-09,0,10.8,0,1,15,0.0011440016338217784,0,1,96,3
L0209101737,2017-00-13,0,10.8,0,1,16,0.0011440016338217784,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,16,0.0011440016338217784,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,15,0.0011440016338217784,0,1,96,3
L0209101737,2017-00-15,0,10.8,0,1,16,0.0011440016338217784,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,0.0011440016338217784,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,15,0.0011440016338217784,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,16,0.0011440016338217784,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,15,0.0011440016338217784,0,1,96,3
L0209101737,2017-00-20,1,10.8,0,1,15,0.0011446538509637394,0,1,96,3
L0209101737,2017-00-21,1,10.8,0,1,15,0.0011446538509637394,0,1,96,3
L0209101737,2017-00-24,1,10.8,0,1,15,0.0011446538509637394,0,1,96,3
L0209101737,2017-00-31,2,10.8,0,1,15,0.001160402844802233,0,1,96,3
L0209101737,2017-00-06,3,10.8,0,1,15,0.0015560495304902666,0,1,96,3
L0209101737,2017-00-07,3,10.8,0,1,15,0.0015560495304902666,0,1,96,3
L0209112655,2017-00-13,0,7.0,0,1,17,9.084603015963033e-5,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,9.084603015963033e-5,0,1,192,2
L0209112655,2017-00-16,0,7.0,0,1,18,9.084603015963033e-5,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,18,9.084603015963033e-5,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,17,9.084603015963033e-5,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,18,9.084603015963033e-5,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,17,9.084603015963033e-5,0,1,192,2
L0209112655,2017-00-23,0,7.0,0,1,18,9.084603015963033e-5,0,1,192,2
L0209112655,2017-00-24,0,7.0,0,1,18,9.084603015963033e-5,0,1,192,2
L0209112655,2017-00-06,0,7.0,0,1,18,9.084603015963033e-5,0,1,192,2
L0209112655,2017-00-07,0,7.0,0,1,18,9.084603015963033e-5,0,1,192,2
L0209112655,2017-00-08,0,7.0,0,1,17,9.084603015963033e-5,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,18,9.084603015963033e-5,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,17,9.084603015963033e-5,0,1,192,2
L0209112655,2017-00-10,0,7.0,0,1,18,9.084603015963033e-5,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,18,9.084603015963033e-5,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,17,9.084603015963033e-5,0,1,192,2
L0209112655,2017-00-14,0,7.0,0,1,17,9.084603015963033e-5,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,18,9.084603015963033e-5,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,9.084603015963033e-5,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,18,5.226219720755321e-5,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,17,5.226219720755321e-5,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,18,5.226219720755321e-5,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,17,5.226219720755321e-5,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,18,5.226219720755321e-5,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,17,5.226219720755321e-5,0,1,192,2
L0209112655,2017-00-03,2,7.0,0,1,18,0.00010609317386955919,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,18,0.00010609317386955919,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,17,0.00010609317386955919,0,1,192,2
L0209192746,2017-00-20,0,10.166667,1,0,19,0.16858466036399056,0,1,192,4
L0209192746,2017-00-22,0,10.166667,1,0,19,0.16858466036399056,0,1,192,4
L0209192746,2017-00-23,0,10.166667,1,0,19,0.16858466036399056,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,20,0.16858466036399056,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,19,0.16858466036399056,0,1,192,4
L0209192746,2017-00-28,0,10.166667,1,0,19,0.16858466036399056,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,20,0.16858466036399056,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,19,0.16858466036399056,0,1,192,4
L0209192746,2017-00-02,0,10.166667,1,0,19,0.16858466036399056,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,20,0.519784031906781,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,19,0.519784031906781,0,1,192,4
L0209192746,2017-00-21,1,10.166667,1,0,20,0.519784031906781,0,1,192,4
L0209192746,2017-00-27,2,10.166667,1,0,20,0.2582157549518874,0,1,192,4
L0209192746,2017-00-30,2,10.166667,1,0,20,0.2582157549518874,0,1,192,4
L0209192746,2017-00-31,2,10.166667,1,0,20,0.2582157549518874,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,20,0.2582157549518874,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,19,0.2582157549518874,0,1,192,4
L0209192746,2017-00-04,3,10.166667,1,0,20,0.1914597955948233,0,1,192,4
L0209192746,2017-00-05,3,10.166667,1,0,20,0.1914597955948233,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,20,0.1914597955948233,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,19,0.1914597955948233,0,1,192,4
L0209192746,2017-00-10,3,10.166667,1,0,20,0.1914597955948233,0,1,192,4
L0209192746,2017-00-11,4,10.166667,1,0,20,0.17442272152161387,0,1,192,4
L0209192746,2017-00-13,4,10.166667,1,0,19,0.17442272152161387,0,1,192,4
L0220074727,2017-00-23,0,3.8,1,0,21,0.29285157737463763,0,0,192,3
L0220074727,2017-00-07,0,3.8,1,0,21,0.29285157737463763,0,0,192,3
L0220074727,2017-00-04,0,3.8,1,0,21,0.29285157737463763,0,0,192,3
L0220074727,2017-00-05,0,3.8,1,0,21,0.29285157737463763,0,0,192,3
L0220074727,2017-00-06,0,3.8,1,0,21,0.29285157737463763,0,0,192,3
L0220074727,2017-00-11,0,3.8,1,0,21,0.29285157737463763,0,0,192,3
L0220074727,2017-00-26,3,3.8,1,0,21,0.32688866505231684,0,0,192,3
L0220074727,2017-00-31,3,3.8,1,0,21,0.32688866505231684,0,0,192,3
L0220092815,2017-00-21,0,3.0833333,1,0,23,0.22884344365386866,1,0,96,3
L0220092815,2017-00-21,0,3.0833333,1,0,22,0.22884344365386866,1,0,96,3
L0220092815,2017-00-22,0,3.0833333,1,0,23,0.22884344365386866,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,23,0.22884344365386866,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,22,0.22884344365386866,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,23,0.22884344365386866,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,22,0.22884344365386866,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,23,0.22884344365386866,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,22,0.22884344365386866,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,23,0.22884344365386866,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,22,0.22884344365386866,1,0,96,3
L0220092815,2017-00-03,0,3.0833333,1,0,23,0.22884344365386866,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,23,0.22884344365386866,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,22,0.22884344365386866,1,0,96,3
L0220092815,2017-00-13,0,3.0833333,1,0,23,0.22884344365386866,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,23,0.22884344365386866,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,22,0.22884344365386866,1,0,96,3
L0220092815,2017-00-15,0,3.0833333,1,0,22,0.22884344365386866,1,0,96,3
L0220092815,2017-00-16,0,3.0833333,1,0,23,0.22884344365386866,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,23,0.4712493794334224,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,22,0.4712493794334224,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,23,0.4712493794334224,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,22,0.4712493794334224,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,23,0.4712493794334224,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,22,0.4712493794334224,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,23,0.4712493794334224,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,22,0.4712493794334224,1,0,96,3
L0220092815,2017-00-05,2,3.0833333,1,0,22,0.35460297471655366,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,23,0.35460297471655366,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,22,0.35460297471655366,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,23,0.35460297471655366,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,22,0.35460297471655366,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,23,0.35460297471655366,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,22,0.35460297471655366,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,23,0.35460297471655366,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,22,0.35460297471655366,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,23,0.30233457421065213,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,22,0.30233457421065213,1,0,96,3
L0220092815,2017-00-17,3,3.0833333,1,0,23,0.30233457421065213,1,0,96,3
L0220102705,2017-00-13,0,7.5999999,0,1,25,0.00022552232831274388,0,1,192,4
L0220102705,2017-00-13,0,7.5999999,0,1,24,0.00022552232831274388,0,1,192,4
L0220102705,2017-00-10,0,7.5999999,0,1,25,0.00022552232831274388,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,25,0.00022552232831274388,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,24,0.00022552232831274388,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,25,0.00022552232831274388,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,24,0.00022552232831274388,0,1,192,4
L0220102705,2017-00-22,0,7.5999999,0,1,24,0.00022552232831274388,0,1,192,4
L0220102705,2017-00-01,0,7.5999999,0,1,25,0.00022552232831274388,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,0.00013357611449982265,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,24,0.00013357611449982265,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,0.00013357611449982265,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,0.00013357611449982265,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,0.00013357611449982265,0,1,192,4
L0220102705,2017-00-12,1,7.5999999,0,1,25,0.00013357611449982265,0,1,192,4
L0220102705,2017-00-13,1,7.5999999,0,1,25,0.00013357611449982265,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.00017657099512446983,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,24,0.00017657099512446983,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.00017657099512446983,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.00017657099512446983,0,1,192,4
