uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0204115017,2017-00-21,0,8.0,1,0,3,8.516798377655732e-11,1,1,192,4
L0204115017,2017-00-27,0,8.0,1,0,3,8.516798377655732e-11,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,8.516798377655732e-11,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,8.516798377655732e-11,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,3,8.516798377655732e-11,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,8.516798377655732e-11,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,8.516798377655732e-11,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,4,8.516798377655732e-11,1,1,192,4
L0204115017,2017-00-15,0,8.0,1,0,4,8.516798377655732e-11,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,4,0.4921477394569761,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,3,0.4921477394569761,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,0.4921477394569761,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,4,0.4921477394569761,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,0.4921477394569761,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,4,3.225936489803516e-5,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,3,3.225936489803516e-5,1,1,192,4
L0204115017,2017-00-30,3,8.0,1,0,3,2.1996979793215132e-9,1,1,192,4
L0204115017,2017-00-07,4,8.0,1,0,4,8.5306650632333e-11,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,4,8.5306650632333e-11,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,3,8.5306650632333e-11,1,1,192,4
L0208084657,2017-00-17,0,5.0999999,1,0,10,0.004665160414135894,0,0,96,4
L0208084657,2017-00-17,0,5.0999999,1,0,9,0.004665160414135894,0,0,96,4
L0208084657,2017-00-21,0,5.0999999,1,0,10,0.004665160414135894,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,10,0.004665160414135894,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,9,0.004665160414135894,0,0,96,4
L0208084657,2017-00-03,0,5.0999999,1,0,10,0.004665160414135894,0,0,96,4
L0208084657,2017-00-20,0,5.0999999,1,0,10,0.004665160414135894,0,0,96,4
L0208084657,2017-00-05,0,5.0999999,1,0,10,0.004665160414135894,0,0,96,4
L0208084657,2017-00-11,0,5.0999999,1,0,9,0.004665160414135894,0,0,96,4
L0208084657,2017-00-12,0,5.0999999,1,0,9,0.004665160414135894,0,0,96,4
L0208084657,2017-00-19,0,5.0999999,1,0,9,0.004665160414135894,0,0,96,4
L0208084657,2017-00-02,1,5.0999999,1,0,9,0.10834871157548875,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,10,0.02190106140527137,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,9,0.02190106140527137,0,0,96,4
L0208084657,2017-00-11,2,5.0999999,1,0,10,0.02190106140527137,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,10,0.02190106140527137,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,9,0.02190106140527137,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,10,0.005141462238888339,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,9,0.005141462238888339,0,0,96,4
L0208111357,2017-00-08,0,3.2,0,1,11,0.10744286649658474,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,12,0.10744286649658474,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,11,0.10744286649658474,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,12,0.10744286649658474,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,11,0.10744286649658474,0,0,192,2
L0208111357,2017-00-13,0,3.2,0,1,12,0.10744286649658474,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,12,0.10744286649658474,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,11,0.10744286649658474,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,12,0.10744286649658474,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,11,0.10744286649658474,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,12,0.10744286649658474,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,11,0.10744286649658474,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,12,0.10744286649658474,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,11,0.10744286649658474,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,12,0.10744286649658474,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,11,0.10744286649658474,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,12,0.10744286649658474,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,11,0.10744286649658474,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,12,0.10744286649658474,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,11,0.10744286649658474,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,12,0.10744286649658474,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,11,0.10744286649658474,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,12,0.13249206573442118,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,11,0.13249206573442118,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,12,0.13249206573442118,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,11,0.13249206573442118,0,0,192,2
L0208111357,2017-00-27,1,3.2,0,1,12,0.13249206573442118,0,0,192,2
L0208111357,2017-00-04,2,3.2,0,1,12,0.19088240489821884,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,12,0.19088240489821884,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,11,0.19088240489821884,0,0,192,2
L0208192703,2017-00-13,0,8.6000004,0,1,14,0.002153007141780794,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,14,0.002153007141780794,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,13,0.002153007141780794,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,14,0.002153007141780794,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,13,0.002153007141780794,0,1,192,4
L0208192703,2017-00-17,0,8.6000004,0,1,14,0.002153007141780794,0,1,192,4
L0208192703,2017-00-12,1,8.6000004,0,1,14,0.002240747034285673,0,1,192,4
L0208192703,2017-00-13,1,8.6000004,0,1,14,0.002240747034285673,0,1,192,4
L0208192703,2017-00-14,1,8.6000004,0,1,14,0.002240747034285673,0,1,192,4
L0208192703,2017-00-19,1,8.6000004,0,1,13,0.002240747034285673,0,1,192,4
L0208192703,2017-00-20,2,8.6000004,0,1,14,0.0036213738798771544,0,1,192,4
L0208192703,2017-00-25,2,8.6000004,0,1,14,0.0036213738798771544,0,1,192,4
L0208192703,2017-00-27,3,8.6000004,0,1,13,0.02730223814163113,0,1,192,4
L0208192703,2017-00-03,3,8.6000004,0,1,14,0.02730223814163113,0,1,192,4
L0208192703,2017-00-09,4,8.6000004,0,1,14,0.5068546767415871,0,1,192,4
L0208192703,2017-00-12,4,8.6000004,0,1,14,0.5068546767415871,0,1,192,4
L0208192703,2017-00-15,4,8.6000004,0,1,14,0.5068546767415871,0,1,192,4
L0209101737,2017-00-15,0,10.8,0,1,16,0.0007466792358976626,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,0.0007466792358976626,0,1,96,3
L0209101737,2017-00-20,0,10.8,0,1,16,0.0007466792358976626,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,16,0.0007466792358976626,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,15,0.0007466792358976626,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,16,0.0007466792358976626,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,15,0.0007466792358976626,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,16,0.0007466792358976626,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,15,0.0007466792358976626,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,16,0.0007466792358976626,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,15,0.0007466792358976626,0,1,96,3
L0209101737,2017-00-28,0,10.8,0,1,15,0.0007466792358976626,0,1,96,3
L0209101737,2017-00-01,0,10.8,0,1,16,0.0007466792358976626,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,16,0.0007466792358976626,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,15,0.0007466792358976626,0,1,96,3
L0209101737,2017-00-06,0,10.8,0,1,15,0.0007466792358976626,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,16,0.0007466792358976626,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,15,0.0007466792358976626,0,1,96,3
L0209101737,2017-00-09,0,10.8,0,1,15,0.0007466792358976626,0,1,96,3
L0209101737,2017-00-13,0,10.8,0,1,16,0.0007466792358976626,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,16,0.0007466792358976626,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,15,0.0007466792358976626,0,1,96,3
L0209101737,2017-00-15,0,10.8,0,1,16,0.0007466792358976626,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,0.0007466792358976626,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,15,0.0007466792358976626,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,16,0.0007466792358976626,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,15,0.0007466792358976626,0,1,96,3
L0209101737,2017-00-20,1,10.8,0,1,15,0.000747025931288281,0,1,96,3
L0209101737,2017-00-21,1,10.8,0,1,15,0.000747025931288281,0,1,96,3
L0209101737,2017-00-24,1,10.8,0,1,15,0.000747025931288281,0,1,96,3
L0209101737,2017-00-31,2,10.8,0,1,15,0.0007594893759599319,0,1,96,3
L0209101737,2017-00-06,3,10.8,0,1,15,0.001220132363617843,0,1,96,3
L0209101737,2017-00-07,3,10.8,0,1,15,0.001220132363617843,0,1,96,3
L0209112655,2017-00-13,0,7.0,0,1,17,4.774082460368145e-5,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,4.774082460368145e-5,0,1,192,2
L0209112655,2017-00-16,0,7.0,0,1,18,4.774082460368145e-5,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,18,4.774082460368145e-5,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,17,4.774082460368145e-5,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,18,4.774082460368145e-5,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,17,4.774082460368145e-5,0,1,192,2
L0209112655,2017-00-23,0,7.0,0,1,18,4.774082460368145e-5,0,1,192,2
L0209112655,2017-00-24,0,7.0,0,1,18,4.774082460368145e-5,0,1,192,2
L0209112655,2017-00-06,0,7.0,0,1,18,4.774082460368145e-5,0,1,192,2
L0209112655,2017-00-07,0,7.0,0,1,18,4.774082460368145e-5,0,1,192,2
L0209112655,2017-00-08,0,7.0,0,1,17,4.774082460368145e-5,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,18,4.774082460368145e-5,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,17,4.774082460368145e-5,0,1,192,2
L0209112655,2017-00-10,0,7.0,0,1,18,4.774082460368145e-5,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,18,4.774082460368145e-5,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,17,4.774082460368145e-5,0,1,192,2
L0209112655,2017-00-14,0,7.0,0,1,17,4.774082460368145e-5,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,18,4.774082460368145e-5,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,4.774082460368145e-5,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,18,1.8626870256333028e-5,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,17,1.8626870256333028e-5,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,18,1.8626870256333028e-5,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,17,1.8626870256333028e-5,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,18,1.8626870256333028e-5,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,17,1.8626870256333028e-5,0,1,192,2
L0209112655,2017-00-03,2,7.0,0,1,18,4.224549817999357e-5,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,18,4.224549817999357e-5,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,17,4.224549817999357e-5,0,1,192,2
L0209192746,2017-00-20,0,10.166667,1,0,19,0.10168022605374527,0,1,192,4
L0209192746,2017-00-22,0,10.166667,1,0,19,0.10168022605374527,0,1,192,4
L0209192746,2017-00-23,0,10.166667,1,0,19,0.10168022605374527,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,20,0.10168022605374527,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,19,0.10168022605374527,0,1,192,4
L0209192746,2017-00-28,0,10.166667,1,0,19,0.10168022605374527,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,20,0.10168022605374527,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,19,0.10168022605374527,0,1,192,4
L0209192746,2017-00-02,0,10.166667,1,0,19,0.10168022605374527,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,20,0.5521738482834406,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,19,0.5521738482834406,0,1,192,4
L0209192746,2017-00-21,1,10.166667,1,0,20,0.5521738482834406,0,1,192,4
L0209192746,2017-00-27,2,10.166667,1,0,20,0.18959781419623867,0,1,192,4
L0209192746,2017-00-30,2,10.166667,1,0,20,0.18959781419623867,0,1,192,4
L0209192746,2017-00-31,2,10.166667,1,0,20,0.18959781419623867,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,20,0.18959781419623867,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,19,0.18959781419623867,0,1,192,4
L0209192746,2017-00-04,3,10.166667,1,0,20,0.11883807673881308,0,1,192,4
L0209192746,2017-00-05,3,10.166667,1,0,20,0.11883807673881308,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,20,0.11883807673881308,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,19,0.11883807673881308,0,1,192,4
L0209192746,2017-00-10,3,10.166667,1,0,20,0.11883807673881308,0,1,192,4
L0209192746,2017-00-11,4,10.166667,1,0,20,0.10502872373607464,0,1,192,4
L0209192746,2017-00-13,4,10.166667,1,0,19,0.10502872373607464,0,1,192,4
L0220074727,2017-00-23,0,3.8,1,0,21,0.269297659429762,0,0,192,3
L0220074727,2017-00-07,0,3.8,1,0,21,0.269297659429762,0,0,192,3
L0220074727,2017-00-04,0,3.8,1,0,21,0.269297659429762,0,0,192,3
L0220074727,2017-00-05,0,3.8,1,0,21,0.269297659429762,0,0,192,3
L0220074727,2017-00-06,0,3.8,1,0,21,0.269297659429762,0,0,192,3
L0220074727,2017-00-11,0,3.8,1,0,21,0.269297659429762,0,0,192,3
L0220074727,2017-00-26,3,3.8,1,0,21,0.28690793126965386,0,0,192,3
L0220074727,2017-00-31,3,3.8,1,0,21,0.28690793126965386,0,0,192,3
L0220092815,2017-00-21,0,3.0833333,1,0,23,0.2019025940416005,1,0,96,3
L0220092815,2017-00-21,0,3.0833333,1,0,22,0.2019025940416005,1,0,96,3
L0220092815,2017-00-22,0,3.0833333,1,0,23,0.2019025940416005,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,23,0.2019025940416005,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,22,0.2019025940416005,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,23,0.2019025940416005,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,22,0.2019025940416005,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,23,0.2019025940416005,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,22,0.2019025940416005,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,23,0.2019025940416005,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,22,0.2019025940416005,1,0,96,3
L0220092815,2017-00-03,0,3.0833333,1,0,23,0.2019025940416005,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,23,0.2019025940416005,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,22,0.2019025940416005,1,0,96,3
L0220092815,2017-00-13,0,3.0833333,1,0,23,0.2019025940416005,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,23,0.2019025940416005,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,22,0.2019025940416005,1,0,96,3
L0220092815,2017-00-15,0,3.0833333,1,0,22,0.2019025940416005,1,0,96,3
L0220092815,2017-00-16,0,3.0833333,1,0,23,0.2019025940416005,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,23,0.5486893561724249,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,22,0.5486893561724249,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,23,0.5486893561724249,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,22,0.5486893561724249,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,23,0.5486893561724249,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,22,0.5486893561724249,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,23,0.5486893561724249,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,22,0.5486893561724249,1,0,96,3
L0220092815,2017-00-05,2,3.0833333,1,0,22,0.38231619523413884,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,23,0.38231619523413884,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,22,0.38231619523413884,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,23,0.38231619523413884,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,22,0.38231619523413884,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,23,0.38231619523413884,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,22,0.38231619523413884,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,23,0.38231619523413884,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,22,0.38231619523413884,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,23,0.30785927212243647,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,22,0.30785927212243647,1,0,96,3
L0220092815,2017-00-17,3,3.0833333,1,0,23,0.30785927212243647,1,0,96,3
L0220102705,2017-00-13,0,7.5999999,0,1,25,0.00013056496826491237,0,1,192,4
L0220102705,2017-00-13,0,7.5999999,0,1,24,0.00013056496826491237,0,1,192,4
L0220102705,2017-00-10,0,7.5999999,0,1,25,0.00013056496826491237,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,25,0.00013056496826491237,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,24,0.00013056496826491237,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,25,0.00013056496826491237,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,24,0.00013056496826491237,0,1,192,4
L0220102705,2017-00-22,0,7.5999999,0,1,24,0.00013056496826491237,0,1,192,4
L0220102705,2017-00-01,0,7.5999999,0,1,25,0.00013056496826491237,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,3.9206635351840546e-5,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,24,3.9206635351840546e-5,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,3.9206635351840546e-5,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,3.9206635351840546e-5,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,3.9206635351840546e-5,0,1,192,4
L0220102705,2017-00-12,1,7.5999999,0,1,25,3.9206635351840546e-5,0,1,192,4
L0220102705,2017-00-13,1,7.5999999,0,1,25,3.9206635351840546e-5,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,5.233405171944927e-5,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,24,5.233405171944927e-5,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,5.233405171944927e-5,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,5.233405171944927e-5,0,1,192,4
L0220102705,2017-00-15,2,7.5999999,0,1,25,5.233405171944927e-5,0,1,192,4
