uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0202100848,2017-00-30,2,8.1999998,1,0,2,0.23175722449182867,1,1,96,4
L0202100848,2017-00-30,2,8.1999998,1,0,1,0.23175722449182867,1,1,96,4
L0202100848,2017-00-31,2,8.1999998,1,0,2,0.23175722449182867,1,1,96,4
L0202100848,2017-00-03,2,8.1999998,1,0,2,0.23175722449182867,1,1,96,4
L0202100848,2017-00-03,2,8.1999998,1,0,1,0.23175722449182867,1,1,96,4
L0202100848,2017-00-04,3,8.1999998,1,0,2,0.18314906163458022,1,1,96,4
L0202100848,2017-00-05,3,8.1999998,1,0,2,0.18314906163458022,1,1,96,4
L0202100848,2017-00-07,3,8.1999998,1,0,2,0.18314906163458022,1,1,96,4
L0202100848,2017-00-07,3,8.1999998,1,0,1,0.18314906163458022,1,1,96,4
L0202100848,2017-00-10,3,8.1999998,1,0,2,0.18314906163458022,1,1,96,4
L0202100848,2017-00-11,4,8.1999998,1,0,2,0.1704897558122166,1,1,96,4
L0202100848,2017-00-12,4,8.1999998,1,0,2,0.1704897558122166,1,1,96,4
L0202100848,2017-00-12,4,8.1999998,1,0,1,0.1704897558122166,1,1,96,4
L0202100848,2017-00-13,4,8.1999998,1,0,2,0.1704897558122166,1,1,96,4
L0202100848,2017-00-13,4,8.1999998,1,0,1,0.1704897558122166,1,1,96,4
L0202100848,2017-00-14,4,8.1999998,1,0,2,0.1704897558122166,1,1,96,4
L0202100848,2017-00-14,4,8.1999998,1,0,1,0.1704897558122166,1,1,96,4
L0202100848,2017-00-17,4,8.1999998,1,0,2,0.1704897558122166,1,1,96,4
L0204115017,2017-00-01,0,8.0,1,0,3,0.0001159792833116402,1,1,192,4
L0204115017,2017-00-02,0,8.0,1,0,4,0.0001159792833116402,1,1,192,4
L0204115017,2017-00-03,0,8.0,1,0,4,0.0001159792833116402,1,1,192,4
L0204115017,2017-00-03,0,8.0,1,0,4,0.0001159792833116402,1,1,192,4
L0204115017,2017-00-06,0,8.0,1,0,4,0.0001159792833116402,1,1,192,4
L0204115017,2017-00-06,0,8.0,1,0,3,0.0001159792833116402,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,4,0.0001159792833116402,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,0.0001159792833116402,1,1,192,4
L0204115017,2017-00-09,0,8.0,1,0,4,0.0001159792833116402,1,1,192,4
L0204115017,2017-00-20,0,8.0,1,0,4,0.0001159792833116402,1,1,192,4
L0204115017,2017-00-31,0,8.0,1,0,3,0.0001159792833116402,1,1,192,4
L0204115017,2017-00-05,0,8.0,1,0,3,0.0001159792833116402,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,4,0.0001159792833116402,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,0.0001159792833116402,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,0.0001159792833116402,1,1,192,4
L0204115017,2017-00-10,0,8.0,1,0,4,0.0001159792833116402,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,0.0001159792833116402,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,0.0001159792833116402,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,0.0001159792833116402,1,1,192,4
L0204115017,2017-00-21,0,8.0,1,0,3,0.0001159792833116402,1,1,192,4
L0204115017,2017-00-27,0,8.0,1,0,3,0.0001159792833116402,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,0.0001159792833116402,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,0.0001159792833116402,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,3,0.0001159792833116402,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,0.0001159792833116402,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,0.0001159792833116402,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,4,0.0001159792833116402,1,1,192,4
L0204115017,2017-00-15,0,8.0,1,0,4,0.0001159792833116402,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,4,0.9188515330893489,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,3,0.9188515330893489,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,0.9188515330893489,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,4,0.9188515330893489,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,0.9188515330893489,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,4,0.04677999840716918,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,3,0.04677999840716918,1,1,192,4
L0204115017,2017-00-30,3,8.0,1,0,3,0.002486117972046231,1,1,192,4
L0204115017,2017-00-07,4,8.0,1,0,4,0.00023636234309321047,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,4,0.00023636234309321047,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,3,0.00023636234309321047,1,1,192,4
L0208084657,2017-00-17,0,5.0999999,1,0,10,0.17799852453843046,0,0,96,4
L0208084657,2017-00-17,0,5.0999999,1,0,9,0.17799852453843046,0,0,96,4
L0208084657,2017-00-21,0,5.0999999,1,0,10,0.17799852453843046,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,10,0.17799852453843046,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,9,0.17799852453843046,0,0,96,4
L0208084657,2017-00-03,0,5.0999999,1,0,10,0.17799852453843046,0,0,96,4
L0208084657,2017-00-20,0,5.0999999,1,0,10,0.17799852453843046,0,0,96,4
L0208084657,2017-00-05,0,5.0999999,1,0,10,0.17799852453843046,0,0,96,4
L0208084657,2017-00-11,0,5.0999999,1,0,9,0.17799852453843046,0,0,96,4
L0208084657,2017-00-12,0,5.0999999,1,0,9,0.17799852453843046,0,0,96,4
L0208084657,2017-00-19,0,5.0999999,1,0,9,0.17799852453843046,0,0,96,4
L0208084657,2017-00-02,1,5.0999999,1,0,9,0.49205077268078956,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,10,0.2826576656613087,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,9,0.2826576656613087,0,0,96,4
L0208084657,2017-00-11,2,5.0999999,1,0,10,0.2826576656613087,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,10,0.2826576656613087,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,9,0.2826576656613087,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,10,0.189621777401366,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,9,0.189621777401366,0,0,96,4
L0208111357,2017-00-08,0,3.2,0,1,11,0.3827466631686496,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,12,0.3827466631686496,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,11,0.3827466631686496,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,12,0.3827466631686496,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,11,0.3827466631686496,0,0,192,2
L0208111357,2017-00-13,0,3.2,0,1,12,0.3827466631686496,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,12,0.3827466631686496,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,11,0.3827466631686496,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,12,0.3827466631686496,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,11,0.3827466631686496,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,12,0.3827466631686496,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,11,0.3827466631686496,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,12,0.3827466631686496,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,11,0.3827466631686496,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,12,0.3827466631686496,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,11,0.3827466631686496,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,12,0.3827466631686496,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,11,0.3827466631686496,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,12,0.3827466631686496,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,11,0.3827466631686496,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,12,0.3827466631686496,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,11,0.3827466631686496,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,12,0.38840473047748336,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,11,0.38840473047748336,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,12,0.38840473047748336,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,11,0.38840473047748336,0,0,192,2
L0208111357,2017-00-27,1,3.2,0,1,12,0.38840473047748336,0,0,192,2
L0208111357,2017-00-04,2,3.2,0,1,12,0.40799883790580505,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,12,0.40799883790580505,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,11,0.40799883790580505,0,0,192,2
L0208192703,2017-00-13,0,8.6000004,0,1,14,0.1217992569896178,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,14,0.1217992569896178,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,13,0.1217992569896178,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,14,0.1217992569896178,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,13,0.1217992569896178,0,1,192,4
L0208192703,2017-00-17,0,8.6000004,0,1,14,0.1217992569896178,0,1,192,4
L0208192703,2017-00-12,1,8.6000004,0,1,14,0.1282984445515838,0,1,192,4
L0208192703,2017-00-13,1,8.6000004,0,1,14,0.1282984445515838,0,1,192,4
L0208192703,2017-00-14,1,8.6000004,0,1,14,0.1282984445515838,0,1,192,4
L0208192703,2017-00-19,1,8.6000004,0,1,13,0.1282984445515838,0,1,192,4
L0208192703,2017-00-20,2,8.6000004,0,1,14,0.15225069354753096,0,1,192,4
L0208192703,2017-00-25,2,8.6000004,0,1,14,0.15225069354753096,0,1,192,4
L0208192703,2017-00-27,3,8.6000004,0,1,13,0.25788669068090453,0,1,192,4
L0208192703,2017-00-03,3,8.6000004,0,1,14,0.25788669068090453,0,1,192,4
L0208192703,2017-00-09,4,8.6000004,0,1,14,0.7444814526234523,0,1,192,4
L0208192703,2017-00-12,4,8.6000004,0,1,14,0.7444814526234523,0,1,192,4
L0208192703,2017-00-15,4,8.6000004,0,1,14,0.7444814526234523,0,1,192,4
L0209101737,2017-00-15,0,10.8,0,1,16,0.07895285888945347,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,0.07895285888945347,0,1,96,3
L0209101737,2017-00-20,0,10.8,0,1,16,0.07895285888945347,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,16,0.07895285888945347,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,15,0.07895285888945347,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,16,0.07895285888945347,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,15,0.07895285888945347,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,16,0.07895285888945347,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,15,0.07895285888945347,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,16,0.07895285888945347,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,15,0.07895285888945347,0,1,96,3
L0209101737,2017-00-28,0,10.8,0,1,15,0.07895285888945347,0,1,96,3
L0209101737,2017-00-01,0,10.8,0,1,16,0.07895285888945347,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,16,0.07895285888945347,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,15,0.07895285888945347,0,1,96,3
L0209101737,2017-00-06,0,10.8,0,1,15,0.07895285888945347,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,16,0.07895285888945347,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,15,0.07895285888945347,0,1,96,3
L0209101737,2017-00-09,0,10.8,0,1,15,0.07895285888945347,0,1,96,3
L0209101737,2017-00-13,0,10.8,0,1,16,0.07895285888945347,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,16,0.07895285888945347,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,15,0.07895285888945347,0,1,96,3
L0209101737,2017-00-15,0,10.8,0,1,16,0.07895285888945347,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,0.07895285888945347,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,15,0.07895285888945347,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,16,0.07895285888945347,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,15,0.07895285888945347,0,1,96,3
L0209101737,2017-00-20,1,10.8,0,1,15,0.08034873683650123,0,1,96,3
L0209101737,2017-00-21,1,10.8,0,1,15,0.08034873683650123,0,1,96,3
L0209101737,2017-00-24,1,10.8,0,1,15,0.08034873683650123,0,1,96,3
L0209101737,2017-00-31,2,10.8,0,1,15,0.08663021040546892,0,1,96,3
L0209101737,2017-00-06,3,10.8,0,1,15,0.11972399604692496,0,1,96,3
L0209101737,2017-00-07,3,10.8,0,1,15,0.11972399604692496,0,1,96,3
L0209112655,2017-00-13,0,7.0,0,1,17,0.027554769685154468,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,0.027554769685154468,0,1,192,2
L0209112655,2017-00-16,0,7.0,0,1,18,0.027554769685154468,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,18,0.027554769685154468,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,17,0.027554769685154468,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,18,0.027554769685154468,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,17,0.027554769685154468,0,1,192,2
L0209112655,2017-00-23,0,7.0,0,1,18,0.027554769685154468,0,1,192,2
L0209112655,2017-00-24,0,7.0,0,1,18,0.027554769685154468,0,1,192,2
L0209112655,2017-00-06,0,7.0,0,1,18,0.027554769685154468,0,1,192,2
L0209112655,2017-00-07,0,7.0,0,1,18,0.027554769685154468,0,1,192,2
L0209112655,2017-00-08,0,7.0,0,1,17,0.027554769685154468,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,18,0.027554769685154468,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,17,0.027554769685154468,0,1,192,2
L0209112655,2017-00-10,0,7.0,0,1,18,0.027554769685154468,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,18,0.027554769685154468,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,17,0.027554769685154468,0,1,192,2
L0209112655,2017-00-14,0,7.0,0,1,17,0.027554769685154468,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,18,0.027554769685154468,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,0.027554769685154468,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,18,0.016360624533939383,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,17,0.016360624533939383,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,18,0.016360624533939383,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,17,0.016360624533939383,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,18,0.016360624533939383,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,17,0.016360624533939383,0,1,192,2
L0209112655,2017-00-03,2,7.0,0,1,18,0.02471314342606079,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,18,0.02471314342606079,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,17,0.02471314342606079,0,1,192,2
L0209192746,2017-00-20,0,10.166667,1,0,19,0.37594075085888945,0,1,192,4
L0209192746,2017-00-22,0,10.166667,1,0,19,0.37594075085888945,0,1,192,4
L0209192746,2017-00-23,0,10.166667,1,0,19,0.37594075085888945,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,20,0.37594075085888945,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,19,0.37594075085888945,0,1,192,4
L0209192746,2017-00-28,0,10.166667,1,0,19,0.37594075085888945,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,20,0.37594075085888945,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,19,0.37594075085888945,0,1,192,4
L0209192746,2017-00-02,0,10.166667,1,0,19,0.37594075085888945,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,20,0.6696080618592939,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,19,0.6696080618592939,0,1,192,4
L0209192746,2017-00-21,1,10.166667,1,0,20,0.6696080618592939,0,1,192,4
L0209192746,2017-00-27,2,10.166667,1,0,20,0.4222959524625858,0,1,192,4
L0209192746,2017-00-30,2,10.166667,1,0,20,0.4222959524625858,0,1,192,4
L0209192746,2017-00-31,2,10.166667,1,0,20,0.4222959524625858,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,20,0.4222959524625858,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,19,0.4222959524625858,0,1,192,4
L0209192746,2017-00-04,3,10.166667,1,0,20,0.3832578904765028,0,1,192,4
L0209192746,2017-00-05,3,10.166667,1,0,20,0.3832578904765028,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,20,0.3832578904765028,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,19,0.3832578904765028,0,1,192,4
L0209192746,2017-00-10,3,10.166667,1,0,20,0.3832578904765028,0,1,192,4
L0209192746,2017-00-11,4,10.166667,1,0,20,0.37709575677691753,0,1,192,4
L0209192746,2017-00-13,4,10.166667,1,0,19,0.37709575677691753,0,1,192,4
L0220074727,2017-00-23,0,3.8,1,0,21,0.4360305389403887,0,0,192,3
L0220074727,2017-00-07,0,3.8,1,0,21,0.4360305389403887,0,0,192,3
L0220074727,2017-00-04,0,3.8,1,0,21,0.4360305389403887,0,0,192,3
L0220074727,2017-00-05,0,3.8,1,0,21,0.4360305389403887,0,0,192,3
L0220074727,2017-00-06,0,3.8,1,0,21,0.4360305389403887,0,0,192,3
L0220074727,2017-00-11,0,3.8,1,0,21,0.4360305389403887,0,0,192,3
L0220074727,2017-00-26,3,3.8,1,0,21,0.42930444643189547,0,0,192,3
L0220074727,2017-00-31,3,3.8,1,0,21,0.42930444643189547,0,0,192,3
L0220092815,2017-00-21,0,3.0833333,1,0,23,0.420114304487202,1,0,96,3
L0220092815,2017-00-21,0,3.0833333,1,0,22,0.420114304487202,1,0,96,3
L0220092815,2017-00-22,0,3.0833333,1,0,23,0.420114304487202,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,23,0.420114304487202,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,22,0.420114304487202,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,23,0.420114304487202,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,22,0.420114304487202,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,23,0.420114304487202,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,22,0.420114304487202,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,23,0.420114304487202,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,22,0.420114304487202,1,0,96,3
L0220092815,2017-00-03,0,3.0833333,1,0,23,0.420114304487202,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,23,0.420114304487202,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,22,0.420114304487202,1,0,96,3
L0220092815,2017-00-13,0,3.0833333,1,0,23,0.420114304487202,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,23,0.420114304487202,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,22,0.420114304487202,1,0,96,3
L0220092815,2017-00-15,0,3.0833333,1,0,22,0.420114304487202,1,0,96,3
L0220092815,2017-00-16,0,3.0833333,1,0,23,0.420114304487202,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,23,0.6281961419027066,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,22,0.6281961419027066,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,23,0.6281961419027066,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,22,0.6281961419027066,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,23,0.6281961419027066,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,22,0.6281961419027066,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,23,0.6281961419027066,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,22,0.6281961419027066,1,0,96,3
L0220092815,2017-00-05,2,3.0833333,1,0,22,0.48843391586828766,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,23,0.48843391586828766,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,22,0.48843391586828766,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,23,0.48843391586828766,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,22,0.48843391586828766,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,23,0.48843391586828766,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,22,0.48843391586828766,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,23,0.48843391586828766,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,22,0.48843391586828766,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,23,0.45582587248925266,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,22,0.45582587248925266,1,0,96,3
L0220092815,2017-00-17,3,3.0833333,1,0,23,0.45582587248925266,1,0,96,3
L0220102705,2017-00-13,0,7.5999999,0,1,25,0.04006982220130162,0,1,192,4
L0220102705,2017-00-13,0,7.5999999,0,1,24,0.04006982220130162,0,1,192,4
L0220102705,2017-00-10,0,7.5999999,0,1,25,0.04006982220130162,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,25,0.04006982220130162,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,24,0.04006982220130162,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,25,0.04006982220130162,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,24,0.04006982220130162,0,1,192,4
L0220102705,2017-00-22,0,7.5999999,0,1,24,0.04006982220130162,0,1,192,4
L0220102705,2017-00-01,0,7.5999999,0,1,25,0.04006982220130162,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,0.02069873005794165,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,24,0.02069873005794165,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,0.02069873005794165,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,0.02069873005794165,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,0.02069873005794165,0,1,192,4
L0220102705,2017-00-12,1,7.5999999,0,1,25,0.02069873005794165,0,1,192,4
L0220102705,2017-00-13,1,7.5999999,0,1,25,0.02069873005794165,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.02543965983139662,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,24,0.02543965983139662,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.02543965983139662,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.02543965983139662,0,1,192,4
L0220102705,2017-00-15,2,7.5999999,0,1,25,0.02543965983139662,0,1,192,4
L0220102705,2017-00-16,2,7.5999999,0,1,25,0.02543965983139662,0,1,192,4
L0220102705,2017-00-19,2,7.5999999,0,1,25,0.02543965983139662,0,1,192,4
L0220102705,2017-00-19,2,7.5999999,0,1,25,0.02543965983139662,0,1,192,4
L0220102705,2017-00-20,2,7.5999999,0,1,24,0.02543965983139662,0,1,192,4
