uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0202100848,2017-00-15,0,8.1999998,1,0,1,0.00998885826070206,1,1,96,4
L0202100848,2017-00-17,0,8.1999998,1,0,2,0.00998885826070206,1,1,96,4
L0202100848,2017-00-17,0,8.1999998,1,0,1,0.00998885826070206,1,1,96,4
L0202100848,2017-00-20,1,8.1999998,1,0,2,0.1255778796401804,1,1,96,4
L0202100848,2017-00-20,1,8.1999998,1,0,1,0.1255778796401804,1,1,96,4
L0202100848,2017-00-21,1,8.1999998,1,0,2,0.1255778796401804,1,1,96,4
L0202100848,2017-00-22,1,8.1999998,1,0,2,0.1255778796401804,1,1,96,4
L0202100848,2017-00-24,1,8.1999998,1,0,2,0.1255778796401804,1,1,96,4
L0202100848,2017-00-27,2,8.1999998,1,0,2,0.055520089876819,1,1,96,4
L0202100848,2017-00-27,2,8.1999998,1,0,1,0.055520089876819,1,1,96,4
L0202100848,2017-00-28,2,8.1999998,1,0,2,0.055520089876819,1,1,96,4
L0202100848,2017-00-30,2,8.1999998,1,0,2,0.055520089876819,1,1,96,4
L0202100848,2017-00-30,2,8.1999998,1,0,1,0.055520089876819,1,1,96,4
L0202100848,2017-00-31,2,8.1999998,1,0,2,0.055520089876819,1,1,96,4
L0202100848,2017-00-03,2,8.1999998,1,0,2,0.055520089876819,1,1,96,4
L0202100848,2017-00-03,2,8.1999998,1,0,1,0.055520089876819,1,1,96,4
L0202100848,2017-00-04,3,8.1999998,1,0,2,0.02792389246844551,1,1,96,4
L0202100848,2017-00-05,3,8.1999998,1,0,2,0.02792389246844551,1,1,96,4
L0202100848,2017-00-07,3,8.1999998,1,0,2,0.02792389246844551,1,1,96,4
L0202100848,2017-00-07,3,8.1999998,1,0,1,0.02792389246844551,1,1,96,4
L0202100848,2017-00-10,3,8.1999998,1,0,2,0.02792389246844551,1,1,96,4
L0202100848,2017-00-11,4,8.1999998,1,0,2,0.017053579345889247,1,1,96,4
L0202100848,2017-00-12,4,8.1999998,1,0,2,0.017053579345889247,1,1,96,4
L0202100848,2017-00-12,4,8.1999998,1,0,1,0.017053579345889247,1,1,96,4
L0202100848,2017-00-13,4,8.1999998,1,0,2,0.017053579345889247,1,1,96,4
L0202100848,2017-00-13,4,8.1999998,1,0,1,0.017053579345889247,1,1,96,4
L0202100848,2017-00-14,4,8.1999998,1,0,2,0.017053579345889247,1,1,96,4
L0202100848,2017-00-14,4,8.1999998,1,0,1,0.017053579345889247,1,1,96,4
L0202100848,2017-00-17,4,8.1999998,1,0,2,0.017053579345889247,1,1,96,4
L0204115017,2017-00-01,0,8.0,1,0,3,1.1886247541781358e-9,1,1,192,4
L0204115017,2017-00-02,0,8.0,1,0,4,1.1886247541781358e-9,1,1,192,4
L0204115017,2017-00-03,0,8.0,1,0,4,1.1886247541781358e-9,1,1,192,4
L0204115017,2017-00-03,0,8.0,1,0,4,1.1886247541781358e-9,1,1,192,4
L0204115017,2017-00-06,0,8.0,1,0,4,1.1886247541781358e-9,1,1,192,4
L0204115017,2017-00-06,0,8.0,1,0,3,1.1886247541781358e-9,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,4,1.1886247541781358e-9,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,1.1886247541781358e-9,1,1,192,4
L0204115017,2017-00-09,0,8.0,1,0,4,1.1886247541781358e-9,1,1,192,4
L0204115017,2017-00-20,0,8.0,1,0,4,1.1886247541781358e-9,1,1,192,4
L0204115017,2017-00-31,0,8.0,1,0,3,1.1886247541781358e-9,1,1,192,4
L0204115017,2017-00-05,0,8.0,1,0,3,1.1886247541781358e-9,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,4,1.1886247541781358e-9,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,1.1886247541781358e-9,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,1.1886247541781358e-9,1,1,192,4
L0204115017,2017-00-10,0,8.0,1,0,4,1.1886247541781358e-9,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,1.1886247541781358e-9,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,1.1886247541781358e-9,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,1.1886247541781358e-9,1,1,192,4
L0204115017,2017-00-21,0,8.0,1,0,3,1.1886247541781358e-9,1,1,192,4
L0204115017,2017-00-27,0,8.0,1,0,3,1.1886247541781358e-9,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,1.1886247541781358e-9,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,1.1886247541781358e-9,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,3,1.1886247541781358e-9,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,1.1886247541781358e-9,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,1.1886247541781358e-9,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,4,1.1886247541781358e-9,1,1,192,4
L0204115017,2017-00-15,0,8.0,1,0,4,1.1886247541781358e-9,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,4,0.9329874039957998,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,3,0.9329874039957998,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,0.9329874039957998,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,4,0.9329874039957998,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,0.9329874039957998,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,4,0.030279195483087107,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,3,0.030279195483087107,1,1,192,4
L0204115017,2017-00-30,3,8.0,1,0,3,0.0009826828458080472,1,1,192,4
L0204115017,2017-00-07,4,8.0,1,0,4,3.189316137586218e-5,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,4,3.189316137586218e-5,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,3,3.189316137586218e-5,1,1,192,4
L0208084657,2017-00-17,0,5.0999999,1,0,10,0.004450835582281987,0,0,96,4
L0208084657,2017-00-17,0,5.0999999,1,0,9,0.004450835582281987,0,0,96,4
L0208084657,2017-00-21,0,5.0999999,1,0,10,0.004450835582281987,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,10,0.004450835582281987,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,9,0.004450835582281987,0,0,96,4
L0208084657,2017-00-03,0,5.0999999,1,0,10,0.004450835582281987,0,0,96,4
L0208084657,2017-00-20,0,5.0999999,1,0,10,0.004450835582281987,0,0,96,4
L0208084657,2017-00-05,0,5.0999999,1,0,10,0.004450835582281987,0,0,96,4
L0208084657,2017-00-11,0,5.0999999,1,0,9,0.004450835582281987,0,0,96,4
L0208084657,2017-00-12,0,5.0999999,1,0,9,0.004450835582281987,0,0,96,4
L0208084657,2017-00-19,0,5.0999999,1,0,9,0.004450835582281987,0,0,96,4
L0208084657,2017-00-02,1,5.0999999,1,0,9,0.10134162157088877,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,10,0.04621359340390274,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,9,0.04621359340390274,0,0,96,4
L0208084657,2017-00-11,2,5.0999999,1,0,10,0.04621359340390274,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,10,0.04621359340390274,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,9,0.04621359340390274,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,10,0.012209778403020288,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,9,0.012209778403020288,0,0,96,4
L0208111357,2017-00-08,0,3.2,0,1,11,0.13931610510530512,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,12,0.13931610510530512,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,11,0.13931610510530512,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,12,0.13931610510530512,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,11,0.13931610510530512,0,0,192,2
L0208111357,2017-00-13,0,3.2,0,1,12,0.13931610510530512,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,12,0.13931610510530512,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,11,0.13931610510530512,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,12,0.13931610510530512,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,11,0.13931610510530512,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,12,0.13931610510530512,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,11,0.13931610510530512,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,12,0.13931610510530512,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,11,0.13931610510530512,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,12,0.13931610510530512,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,11,0.13931610510530512,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,12,0.13931610510530512,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,11,0.13931610510530512,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,12,0.13931610510530512,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,11,0.13931610510530512,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,12,0.13931610510530512,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,11,0.13931610510530512,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,12,0.20998542145956267,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,11,0.20998542145956267,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,12,0.20998542145956267,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,11,0.20998542145956267,0,0,192,2
L0208111357,2017-00-27,1,3.2,0,1,12,0.20998542145956267,0,0,192,2
L0208111357,2017-00-04,2,3.2,0,1,12,0.32073768806616,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,12,0.32073768806616,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,11,0.32073768806616,0,0,192,2
L0208192703,2017-00-13,0,8.6000004,0,1,14,0.0040404032410824575,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,14,0.0040404032410824575,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,13,0.0040404032410824575,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,14,0.0040404032410824575,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,13,0.0040404032410824575,0,1,192,4
L0208192703,2017-00-17,0,8.6000004,0,1,14,0.0040404032410824575,0,1,192,4
L0208192703,2017-00-12,1,8.6000004,0,1,14,0.013325772860060314,0,1,192,4
L0208192703,2017-00-13,1,8.6000004,0,1,14,0.013325772860060314,0,1,192,4
L0208192703,2017-00-14,1,8.6000004,0,1,14,0.013325772860060314,0,1,192,4
L0208192703,2017-00-19,1,8.6000004,0,1,13,0.013325772860060314,0,1,192,4
L0208192703,2017-00-20,2,8.6000004,0,1,14,0.043840829494577016,0,1,192,4
L0208192703,2017-00-25,2,8.6000004,0,1,14,0.043840829494577016,0,1,192,4
L0208192703,2017-00-27,3,8.6000004,0,1,13,0.16785003117248432,0,1,192,4
L0208192703,2017-00-03,3,8.6000004,0,1,14,0.16785003117248432,0,1,192,4
L0208192703,2017-00-09,4,8.6000004,0,1,14,0.7615711587759971,0,1,192,4
L0208192703,2017-00-12,4,8.6000004,0,1,14,0.7615711587759971,0,1,192,4
L0208192703,2017-00-15,4,8.6000004,0,1,14,0.7615711587759971,0,1,192,4
L0209101737,2017-00-15,0,10.8,0,1,16,0.002161700509853315,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,0.002161700509853315,0,1,96,3
L0209101737,2017-00-20,0,10.8,0,1,16,0.002161700509853315,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,16,0.002161700509853315,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,15,0.002161700509853315,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,16,0.002161700509853315,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,15,0.002161700509853315,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,16,0.002161700509853315,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,15,0.002161700509853315,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,16,0.002161700509853315,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,15,0.002161700509853315,0,1,96,3
L0209101737,2017-00-28,0,10.8,0,1,15,0.002161700509853315,0,1,96,3
L0209101737,2017-00-01,0,10.8,0,1,16,0.002161700509853315,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,16,0.002161700509853315,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,15,0.002161700509853315,0,1,96,3
L0209101737,2017-00-06,0,10.8,0,1,15,0.002161700509853315,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,16,0.002161700509853315,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,15,0.002161700509853315,0,1,96,3
L0209101737,2017-00-09,0,10.8,0,1,15,0.002161700509853315,0,1,96,3
L0209101737,2017-00-13,0,10.8,0,1,16,0.002161700509853315,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,16,0.002161700509853315,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,15,0.002161700509853315,0,1,96,3
L0209101737,2017-00-15,0,10.8,0,1,16,0.002161700509853315,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,0.002161700509853315,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,15,0.002161700509853315,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,16,0.002161700509853315,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,15,0.002161700509853315,0,1,96,3
L0209101737,2017-00-20,1,10.8,0,1,15,0.002869021453291487,0,1,96,3
L0209101737,2017-00-21,1,10.8,0,1,15,0.002869021453291487,0,1,96,3
L0209101737,2017-00-24,1,10.8,0,1,15,0.002869021453291487,0,1,96,3
L0209101737,2017-00-31,2,10.8,0,1,15,0.005362256982623381,0,1,96,3
L0209101737,2017-00-06,3,10.8,0,1,15,0.016147043021561558,0,1,96,3
L0209101737,2017-00-07,3,10.8,0,1,15,0.016147043021561558,0,1,96,3
L0209112655,2017-00-13,0,7.0,0,1,17,4.7887895831211225e-5,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,4.7887895831211225e-5,0,1,192,2
L0209112655,2017-00-16,0,7.0,0,1,18,4.7887895831211225e-5,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,18,4.7887895831211225e-5,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,17,4.7887895831211225e-5,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,18,4.7887895831211225e-5,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,17,4.7887895831211225e-5,0,1,192,2
L0209112655,2017-00-23,0,7.0,0,1,18,4.7887895831211225e-5,0,1,192,2
L0209112655,2017-00-24,0,7.0,0,1,18,4.7887895831211225e-5,0,1,192,2
L0209112655,2017-00-06,0,7.0,0,1,18,4.7887895831211225e-5,0,1,192,2
L0209112655,2017-00-07,0,7.0,0,1,18,4.7887895831211225e-5,0,1,192,2
L0209112655,2017-00-08,0,7.0,0,1,17,4.7887895831211225e-5,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,18,4.7887895831211225e-5,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,17,4.7887895831211225e-5,0,1,192,2
L0209112655,2017-00-10,0,7.0,0,1,18,4.7887895831211225e-5,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,18,4.7887895831211225e-5,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,17,4.7887895831211225e-5,0,1,192,2
L0209112655,2017-00-14,0,7.0,0,1,17,4.7887895831211225e-5,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,18,4.7887895831211225e-5,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,4.7887895831211225e-5,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,18,8.050231348621928e-5,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,17,8.050231348621928e-5,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,18,8.050231348621928e-5,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,17,8.050231348621928e-5,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,18,8.050231348621928e-5,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,17,8.050231348621928e-5,0,1,192,2
L0209112655,2017-00-03,2,7.0,0,1,18,0.0011794795419918236,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,18,0.0011794795419918236,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,17,0.0011794795419918236,0,1,192,2
L0209192746,2017-00-20,0,10.166667,1,0,19,0.20362847847919152,0,1,192,4
L0209192746,2017-00-22,0,10.166667,1,0,19,0.20362847847919152,0,1,192,4
L0209192746,2017-00-23,0,10.166667,1,0,19,0.20362847847919152,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,20,0.20362847847919152,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,19,0.20362847847919152,0,1,192,4
L0209192746,2017-00-28,0,10.166667,1,0,19,0.20362847847919152,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,20,0.20362847847919152,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,19,0.20362847847919152,0,1,192,4
L0209192746,2017-00-02,0,10.166667,1,0,19,0.20362847847919152,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,20,0.7376207509433614,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,19,0.7376207509433614,0,1,192,4
L0209192746,2017-00-21,1,10.166667,1,0,20,0.7376207509433614,0,1,192,4
L0209192746,2017-00-27,2,10.166667,1,0,20,0.42149347136913695,0,1,192,4
L0209192746,2017-00-30,2,10.166667,1,0,20,0.42149347136913695,0,1,192,4
L0209192746,2017-00-31,2,10.166667,1,0,20,0.42149347136913695,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,20,0.42149347136913695,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,19,0.42149347136913695,0,1,192,4
L0209192746,2017-00-04,3,10.166667,1,0,20,0.29251582306172985,0,1,192,4
L0209192746,2017-00-05,3,10.166667,1,0,20,0.29251582306172985,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,20,0.29251582306172985,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,19,0.29251582306172985,0,1,192,4
L0209192746,2017-00-10,3,10.166667,1,0,20,0.29251582306172985,0,1,192,4
L0209192746,2017-00-11,4,10.166667,1,0,20,0.23989387349346147,0,1,192,4
L0209192746,2017-00-13,4,10.166667,1,0,19,0.23989387349346147,0,1,192,4
L0220074727,2017-00-23,0,3.8,1,0,21,0.3432620823559456,0,0,192,3
L0220074727,2017-00-07,0,3.8,1,0,21,0.3432620823559456,0,0,192,3
L0220074727,2017-00-04,0,3.8,1,0,21,0.3432620823559456,0,0,192,3
L0220074727,2017-00-05,0,3.8,1,0,21,0.3432620823559456,0,0,192,3
L0220074727,2017-00-06,0,3.8,1,0,21,0.3432620823559456,0,0,192,3
L0220074727,2017-00-11,0,3.8,1,0,21,0.3432620823559456,0,0,192,3
L0220074727,2017-00-26,3,3.8,1,0,21,0.3531772313759598,0,0,192,3
L0220074727,2017-00-31,3,3.8,1,0,21,0.3531772313759598,0,0,192,3
L0220092815,2017-00-21,0,3.0833333,1,0,23,0.2489785454305703,1,0,96,3
L0220092815,2017-00-21,0,3.0833333,1,0,22,0.2489785454305703,1,0,96,3
L0220092815,2017-00-22,0,3.0833333,1,0,23,0.2489785454305703,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,23,0.2489785454305703,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,22,0.2489785454305703,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,23,0.2489785454305703,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,22,0.2489785454305703,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,23,0.2489785454305703,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,22,0.2489785454305703,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,23,0.2489785454305703,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,22,0.2489785454305703,1,0,96,3
L0220092815,2017-00-03,0,3.0833333,1,0,23,0.2489785454305703,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,23,0.2489785454305703,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,22,0.2489785454305703,1,0,96,3
L0220092815,2017-00-13,0,3.0833333,1,0,23,0.2489785454305703,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,23,0.2489785454305703,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,22,0.2489785454305703,1,0,96,3
L0220092815,2017-00-15,0,3.0833333,1,0,22,0.2489785454305703,1,0,96,3
L0220092815,2017-00-16,0,3.0833333,1,0,23,0.2489785454305703,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,23,0.6008635355904579,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,22,0.6008635355904579,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,23,0.6008635355904579,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,22,0.6008635355904579,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,23,0.6008635355904579,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,22,0.6008635355904579,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,23,0.6008635355904579,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,22,0.6008635355904579,1,0,96,3
L0220092815,2017-00-05,2,3.0833333,1,0,22,0.504282230557411,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,23,0.504282230557411,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,22,0.504282230557411,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,23,0.504282230557411,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,22,0.504282230557411,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,23,0.504282230557411,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,22,0.504282230557411,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,23,0.504282230557411,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,22,0.504282230557411,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,23,0.437587871256262,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,22,0.437587871256262,1,0,96,3
L0220092815,2017-00-17,3,3.0833333,1,0,23,0.437587871256262,1,0,96,3
L0220102705,2017-00-13,0,7.5999999,0,1,25,0.00021424071200448758,0,1,192,4
L0220102705,2017-00-13,0,7.5999999,0,1,24,0.00021424071200448758,0,1,192,4
L0220102705,2017-00-10,0,7.5999999,0,1,25,0.00021424071200448758,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,25,0.00021424071200448758,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,24,0.00021424071200448758,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,25,0.00021424071200448758,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,24,0.00021424071200448758,0,1,192,4
L0220102705,2017-00-22,0,7.5999999,0,1,24,0.00021424071200448758,0,1,192,4
L0220102705,2017-00-01,0,7.5999999,0,1,25,0.00021424071200448758,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,0.00010589929040438761,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,24,0.00010589929040438761,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,0.00010589929040438761,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,0.00010589929040438761,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,0.00010589929040438761,0,1,192,4
L0220102705,2017-00-12,1,7.5999999,0,1,25,0.00010589929040438761,0,1,192,4
L0220102705,2017-00-13,1,7.5999999,0,1,25,0.00010589929040438761,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.000961915918651246,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,24,0.000961915918651246,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.000961915918651246,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.000961915918651246,0,1,192,4
L0220102705,2017-00-15,2,7.5999999,0,1,25,0.000961915918651246,0,1,192,4
L0220102705,2017-00-16,2,7.5999999,0,1,25,0.000961915918651246,0,1,192,4
