uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0204115017,2017-00-16,1,8.0,1,0,3,0.107172023035781,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,4,0.107172023035781,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,0.107172023035781,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,4,6.049015066622587e-9,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,3,6.049015066622587e-9,1,1,192,4
L0204115017,2017-00-30,3,8.0,1,0,3,3.3306690738754696e-16,1,1,192,4
L0204115017,2017-00-07,4,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,3,0.0,1,1,192,4
L0208084657,2017-00-17,0,5.0999999,1,0,10,2.989144618492645e-7,0,0,96,4
L0208084657,2017-00-17,0,5.0999999,1,0,9,2.989144618492645e-7,0,0,96,4
L0208084657,2017-00-21,0,5.0999999,1,0,10,2.989144618492645e-7,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,10,2.989144618492645e-7,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,9,2.989144618492645e-7,0,0,96,4
L0208084657,2017-00-03,0,5.0999999,1,0,10,2.989144618492645e-7,0,0,96,4
L0208084657,2017-00-20,0,5.0999999,1,0,10,2.989144618492645e-7,0,0,96,4
L0208084657,2017-00-05,0,5.0999999,1,0,10,2.989144618492645e-7,0,0,96,4
L0208084657,2017-00-11,0,5.0999999,1,0,9,2.989144618492645e-7,0,0,96,4
L0208084657,2017-00-12,0,5.0999999,1,0,9,2.989144618492645e-7,0,0,96,4
L0208084657,2017-00-19,0,5.0999999,1,0,9,2.989144618492645e-7,0,0,96,4
L0208084657,2017-00-02,1,5.0999999,1,0,9,0.0011346181841361824,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,10,6.150382285941003e-5,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,9,6.150382285941003e-5,0,0,96,4
L0208084657,2017-00-11,2,5.0999999,1,0,10,6.150382285941003e-5,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,10,6.150382285941003e-5,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,9,6.150382285941003e-5,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,10,4.771064350261867e-7,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,9,4.771064350261867e-7,0,0,96,4
L0208111357,2017-00-08,0,3.2,0,1,11,0.00037579494415929116,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,12,0.00037579494415929116,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,11,0.00037579494415929116,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,12,0.00037579494415929116,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,11,0.00037579494415929116,0,0,192,2
L0208111357,2017-00-13,0,3.2,0,1,12,0.00037579494415929116,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,12,0.00037579494415929116,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,11,0.00037579494415929116,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,12,0.00037579494415929116,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,11,0.00037579494415929116,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,12,0.00037579494415929116,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,11,0.00037579494415929116,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,12,0.00037579494415929116,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,11,0.00037579494415929116,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,12,0.00037579494415929116,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,11,0.00037579494415929116,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,12,0.00037579494415929116,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,11,0.00037579494415929116,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,12,0.00037579494415929116,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,11,0.00037579494415929116,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,12,0.00037579494415929116,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,11,0.00037579494415929116,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,12,0.006026888546196929,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,11,0.006026888546196929,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,12,0.006026888546196929,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,11,0.006026888546196929,0,0,192,2
L0208111357,2017-00-27,1,3.2,0,1,12,0.006026888546196929,0,0,192,2
L0208111357,2017-00-04,2,3.2,0,1,12,0.029893013968267157,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,12,0.029893013968267157,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,11,0.029893013968267157,0,0,192,2
L0208192703,2017-00-13,0,8.6000004,0,1,14,1.3553630018314777e-7,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,14,1.3553630018314777e-7,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,13,1.3553630018314777e-7,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,14,1.3553630018314777e-7,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,13,1.3553630018314777e-7,0,1,192,4
L0208192703,2017-00-17,0,8.6000004,0,1,14,1.3553630018314777e-7,0,1,192,4
L0208192703,2017-00-12,1,8.6000004,0,1,14,1.8249443056728154e-7,0,1,192,4
L0208192703,2017-00-13,1,8.6000004,0,1,14,1.8249443056728154e-7,0,1,192,4
L0208192703,2017-00-14,1,8.6000004,0,1,14,1.8249443056728154e-7,0,1,192,4
L0208192703,2017-00-19,1,8.6000004,0,1,13,1.8249443056728154e-7,0,1,192,4
L0208192703,2017-00-20,2,8.6000004,0,1,14,6.1442799698108175e-6,0,1,192,4
L0208192703,2017-00-25,2,8.6000004,0,1,14,6.1442799698108175e-6,0,1,192,4
L0208192703,2017-00-27,3,8.6000004,0,1,13,0.0010535876648373188,0,1,192,4
L0208192703,2017-00-03,3,8.6000004,0,1,14,0.0010535876648373188,0,1,192,4
L0208192703,2017-00-09,4,8.6000004,0,1,14,0.3226720823808198,0,1,192,4
L0208192703,2017-00-12,4,8.6000004,0,1,14,0.3226720823808198,0,1,192,4
L0208192703,2017-00-15,4,8.6000004,0,1,14,0.3226720823808198,0,1,192,4
L0209101737,2017-00-15,0,10.8,0,1,16,1.6085226706152866e-8,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,1.6085226706152866e-8,0,1,96,3
L0209101737,2017-00-20,0,10.8,0,1,16,1.6085226706152866e-8,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,16,1.6085226706152866e-8,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,15,1.6085226706152866e-8,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,16,1.6085226706152866e-8,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,15,1.6085226706152866e-8,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,16,1.6085226706152866e-8,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,15,1.6085226706152866e-8,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,16,1.6085226706152866e-8,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,15,1.6085226706152866e-8,0,1,96,3
L0209101737,2017-00-28,0,10.8,0,1,15,1.6085226706152866e-8,0,1,96,3
L0209101737,2017-00-01,0,10.8,0,1,16,1.6085226706152866e-8,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,16,1.6085226706152866e-8,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,15,1.6085226706152866e-8,0,1,96,3
L0209101737,2017-00-06,0,10.8,0,1,15,1.6085226706152866e-8,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,16,1.6085226706152866e-8,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,15,1.6085226706152866e-8,0,1,96,3
L0209101737,2017-00-09,0,10.8,0,1,15,1.6085226706152866e-8,0,1,96,3
L0209101737,2017-00-13,0,10.8,0,1,16,1.6085226706152866e-8,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,16,1.6085226706152866e-8,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,15,1.6085226706152866e-8,0,1,96,3
L0209101737,2017-00-15,0,10.8,0,1,16,1.6085226706152866e-8,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,1.6085226706152866e-8,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,15,1.6085226706152866e-8,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,16,1.6085226706152866e-8,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,15,1.6085226706152866e-8,0,1,96,3
L0209101737,2017-00-20,1,10.8,0,1,15,1.6085402343435362e-8,0,1,96,3
L0209101737,2017-00-21,1,10.8,0,1,15,1.6085402343435362e-8,0,1,96,3
L0209101737,2017-00-24,1,10.8,0,1,15,1.6085402343435362e-8,0,1,96,3
L0209101737,2017-00-31,2,10.8,0,1,15,1.619062139912586e-8,0,1,96,3
L0209101737,2017-00-06,3,10.8,0,1,15,7.93963383927121e-8,0,1,96,3
L0209101737,2017-00-07,3,10.8,0,1,15,7.93963383927121e-8,0,1,96,3
L0209112655,2017-00-13,0,7.0,0,1,17,6.062150781360742e-12,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,6.062150781360742e-12,0,1,192,2
L0209112655,2017-00-16,0,7.0,0,1,18,6.062150781360742e-12,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,18,6.062150781360742e-12,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,17,6.062150781360742e-12,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,18,6.062150781360742e-12,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,17,6.062150781360742e-12,0,1,192,2
L0209112655,2017-00-23,0,7.0,0,1,18,6.062150781360742e-12,0,1,192,2
L0209112655,2017-00-24,0,7.0,0,1,18,6.062150781360742e-12,0,1,192,2
L0209112655,2017-00-06,0,7.0,0,1,18,6.062150781360742e-12,0,1,192,2
L0209112655,2017-00-07,0,7.0,0,1,18,6.062150781360742e-12,0,1,192,2
L0209112655,2017-00-08,0,7.0,0,1,17,6.062150781360742e-12,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,18,6.062150781360742e-12,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,17,6.062150781360742e-12,0,1,192,2
L0209112655,2017-00-10,0,7.0,0,1,18,6.062150781360742e-12,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,18,6.062150781360742e-12,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,17,6.062150781360742e-12,0,1,192,2
L0209112655,2017-00-14,0,7.0,0,1,17,6.062150781360742e-12,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,18,6.062150781360742e-12,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,6.062150781360742e-12,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,18,1.9684254226604025e-12,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,17,1.9684254226604025e-12,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,18,1.9684254226604025e-12,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,17,1.9684254226604025e-12,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,18,1.9684254226604025e-12,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,17,1.9684254226604025e-12,0,1,192,2
L0209112655,2017-00-03,2,7.0,0,1,18,1.3989546188142299e-9,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,18,1.3989546188142299e-9,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,17,1.3989546188142299e-9,0,1,192,2
L0209192746,2017-00-20,0,10.166667,1,0,19,0.001989681474672933,0,1,192,4
L0209192746,2017-00-22,0,10.166667,1,0,19,0.001989681474672933,0,1,192,4
L0209192746,2017-00-23,0,10.166667,1,0,19,0.001989681474672933,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,20,0.001989681474672933,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,19,0.001989681474672933,0,1,192,4
L0209192746,2017-00-28,0,10.166667,1,0,19,0.001989681474672933,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,20,0.001989681474672933,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,19,0.001989681474672933,0,1,192,4
L0209192746,2017-00-02,0,10.166667,1,0,19,0.001989681474672933,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,20,0.4376781891122977,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,19,0.4376781891122977,0,1,192,4
L0209192746,2017-00-21,1,10.166667,1,0,20,0.4376781891122977,0,1,192,4
L0209192746,2017-00-27,2,10.166667,1,0,20,0.05968530426746754,0,1,192,4
L0209192746,2017-00-30,2,10.166667,1,0,20,0.05968530426746754,0,1,192,4
L0209192746,2017-00-31,2,10.166667,1,0,20,0.05968530426746754,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,20,0.05968530426746754,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,19,0.05968530426746754,0,1,192,4
L0209192746,2017-00-04,3,10.166667,1,0,20,0.009629967667893258,0,1,192,4
L0209192746,2017-00-05,3,10.166667,1,0,20,0.009629967667893258,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,20,0.009629967667893258,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,19,0.009629967667893258,0,1,192,4
L0209192746,2017-00-10,3,10.166667,1,0,20,0.009629967667893258,0,1,192,4
L0209192746,2017-00-11,4,10.166667,1,0,20,0.00300143887131199,0,1,192,4
L0209192746,2017-00-13,4,10.166667,1,0,19,0.00300143887131199,0,1,192,4
L0220074727,2017-00-23,0,3.8,1,0,21,0.016642144706842554,0,0,192,3
L0220074727,2017-00-07,0,3.8,1,0,21,0.016642144706842554,0,0,192,3
L0220074727,2017-00-04,0,3.8,1,0,21,0.016642144706842554,0,0,192,3
L0220074727,2017-00-05,0,3.8,1,0,21,0.016642144706842554,0,0,192,3
L0220074727,2017-00-06,0,3.8,1,0,21,0.016642144706842554,0,0,192,3
L0220074727,2017-00-11,0,3.8,1,0,21,0.016642144706842554,0,0,192,3
L0220074727,2017-00-26,3,3.8,1,0,21,0.17737788606554716,0,0,192,3
L0220074727,2017-00-31,3,3.8,1,0,21,0.17737788606554716,0,0,192,3
L0220092815,2017-00-21,0,3.0833333,1,0,23,0.0028032940592971345,1,0,96,3
L0220092815,2017-00-21,0,3.0833333,1,0,22,0.0028032940592971345,1,0,96,3
L0220092815,2017-00-22,0,3.0833333,1,0,23,0.0028032940592971345,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,23,0.0028032940592971345,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,22,0.0028032940592971345,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,23,0.0028032940592971345,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,22,0.0028032940592971345,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,23,0.0028032940592971345,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,22,0.0028032940592971345,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,23,0.0028032940592971345,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,22,0.0028032940592971345,1,0,96,3
L0220092815,2017-00-03,0,3.0833333,1,0,23,0.0028032940592971345,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,23,0.0028032940592971345,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,22,0.0028032940592971345,1,0,96,3
L0220092815,2017-00-13,0,3.0833333,1,0,23,0.0028032940592971345,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,23,0.0028032940592971345,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,22,0.0028032940592971345,1,0,96,3
L0220092815,2017-00-15,0,3.0833333,1,0,22,0.0028032940592971345,1,0,96,3
L0220092815,2017-00-16,0,3.0833333,1,0,23,0.0028032940592971345,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,23,0.1254283740691653,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,22,0.1254283740691653,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,23,0.1254283740691653,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,22,0.1254283740691653,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,23,0.1254283740691653,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,22,0.1254283740691653,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,23,0.1254283740691653,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,22,0.1254283740691653,1,0,96,3
L0220092815,2017-00-05,2,3.0833333,1,0,22,0.07497725112495579,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,23,0.07497725112495579,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,22,0.07497725112495579,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,23,0.07497725112495579,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,22,0.07497725112495579,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,23,0.07497725112495579,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,22,0.07497725112495579,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,23,0.07497725112495579,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,22,0.07497725112495579,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,23,0.044487816011932635,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,22,0.044487816011932635,1,0,96,3
L0220092815,2017-00-17,3,3.0833333,1,0,23,0.044487816011932635,1,0,96,3
L0220102705,2017-00-13,0,7.5999999,0,1,25,1.180603392825219e-10,0,1,192,4
L0220102705,2017-00-13,0,7.5999999,0,1,24,1.180603392825219e-10,0,1,192,4
L0220102705,2017-00-10,0,7.5999999,0,1,25,1.180603392825219e-10,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,25,1.180603392825219e-10,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,24,1.180603392825219e-10,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,25,1.180603392825219e-10,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,24,1.180603392825219e-10,0,1,192,4
L0220102705,2017-00-22,0,7.5999999,0,1,24,1.180603392825219e-10,0,1,192,4
L0220102705,2017-00-01,0,7.5999999,0,1,25,1.180603392825219e-10,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,2.031730339524529e-11,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,24,2.031730339524529e-11,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,2.031730339524529e-11,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,2.031730339524529e-11,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,2.031730339524529e-11,0,1,192,4
L0220102705,2017-00-12,1,7.5999999,0,1,25,2.031730339524529e-11,0,1,192,4
L0220102705,2017-00-13,1,7.5999999,0,1,25,2.031730339524529e-11,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,4.5437076323651127e-10,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,24,4.5437076323651127e-10,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,4.5437076323651127e-10,0,1,192,4
