uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0208084657,2017-00-05,0,5.0999999,1,0,10,0.00019947615995152823,0,0,96,4
L0208084657,2017-00-11,0,5.0999999,1,0,9,0.00019947615995152823,0,0,96,4
L0208084657,2017-00-12,0,5.0999999,1,0,9,0.00019947615995152823,0,0,96,4
L0208084657,2017-00-19,0,5.0999999,1,0,9,0.00019947615995152823,0,0,96,4
L0208084657,2017-00-02,1,5.0999999,1,0,9,0.016168159683659256,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,10,0.0018416098689023608,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,9,0.0018416098689023608,0,0,96,4
L0208084657,2017-00-11,2,5.0999999,1,0,10,0.0018416098689023608,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,10,0.0018416098689023608,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,9,0.0018416098689023608,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,10,0.00021684166108770775,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,9,0.00021684166108770775,0,0,96,4
L0208111357,2017-00-08,0,3.2,0,1,11,0.019438451383186117,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,12,0.019438451383186117,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,11,0.019438451383186117,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,12,0.019438451383186117,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,11,0.019438451383186117,0,0,192,2
L0208111357,2017-00-13,0,3.2,0,1,12,0.019438451383186117,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,12,0.019438451383186117,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,11,0.019438451383186117,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,12,0.019438451383186117,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,11,0.019438451383186117,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,12,0.019438451383186117,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,11,0.019438451383186117,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,12,0.019438451383186117,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,11,0.019438451383186117,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,12,0.019438451383186117,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,11,0.019438451383186117,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,12,0.019438451383186117,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,11,0.019438451383186117,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,12,0.019438451383186117,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,11,0.019438451383186117,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,12,0.019438451383186117,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,11,0.019438451383186117,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,12,0.03947664405958329,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,11,0.03947664405958329,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,12,0.03947664405958329,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,11,0.03947664405958329,0,0,192,2
L0208111357,2017-00-27,1,3.2,0,1,12,0.03947664405958329,0,0,192,2
L0208111357,2017-00-04,2,3.2,0,1,12,0.09040047184929068,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,12,0.09040047184929068,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,11,0.09040047184929068,0,0,192,2
L0208192703,2017-00-13,0,8.6000004,0,1,14,9.232004092385449e-5,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,14,9.232004092385449e-5,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,13,9.232004092385449e-5,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,14,9.232004092385449e-5,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,13,9.232004092385449e-5,0,1,192,4
L0208192703,2017-00-17,0,8.6000004,0,1,14,9.232004092385449e-5,0,1,192,4
L0208192703,2017-00-12,1,8.6000004,0,1,14,9.589531889175884e-5,0,1,192,4
L0208192703,2017-00-13,1,8.6000004,0,1,14,9.589531889175884e-5,0,1,192,4
L0208192703,2017-00-14,1,8.6000004,0,1,14,9.589531889175884e-5,0,1,192,4
L0208192703,2017-00-19,1,8.6000004,0,1,13,9.589531889175884e-5,0,1,192,4
L0208192703,2017-00-20,2,8.6000004,0,1,14,0.00022129847873919584,0,1,192,4
L0208192703,2017-00-25,2,8.6000004,0,1,14,0.00022129847873919584,0,1,192,4
L0208192703,2017-00-27,3,8.6000004,0,1,13,0.005002658102633006,0,1,192,4
L0208192703,2017-00-03,3,8.6000004,0,1,14,0.005002658102633006,0,1,192,4
L0208192703,2017-00-09,4,8.6000004,0,1,14,0.24842017192406396,0,1,192,4
L0208192703,2017-00-12,4,8.6000004,0,1,14,0.24842017192406396,0,1,192,4
L0208192703,2017-00-15,4,8.6000004,0,1,14,0.24842017192406396,0,1,192,4
L0209101737,2017-00-15,0,10.8,0,1,16,2.1420800268345808e-5,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,2.1420800268345808e-5,0,1,96,3
L0209101737,2017-00-20,0,10.8,0,1,16,2.1420800268345808e-5,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,16,2.1420800268345808e-5,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,15,2.1420800268345808e-5,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,16,2.1420800268345808e-5,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,15,2.1420800268345808e-5,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,16,2.1420800268345808e-5,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,15,2.1420800268345808e-5,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,16,2.1420800268345808e-5,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,15,2.1420800268345808e-5,0,1,96,3
L0209101737,2017-00-28,0,10.8,0,1,15,2.1420800268345808e-5,0,1,96,3
L0209101737,2017-00-01,0,10.8,0,1,16,2.1420800268345808e-5,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,16,2.1420800268345808e-5,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,15,2.1420800268345808e-5,0,1,96,3
L0209101737,2017-00-06,0,10.8,0,1,15,2.1420800268345808e-5,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,16,2.1420800268345808e-5,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,15,2.1420800268345808e-5,0,1,96,3
L0209101737,2017-00-09,0,10.8,0,1,15,2.1420800268345808e-5,0,1,96,3
L0209101737,2017-00-13,0,10.8,0,1,16,2.1420800268345808e-5,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,16,2.1420800268345808e-5,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,15,2.1420800268345808e-5,0,1,96,3
L0209101737,2017-00-15,0,10.8,0,1,16,2.1420800268345808e-5,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,2.1420800268345808e-5,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,15,2.1420800268345808e-5,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,16,2.1420800268345808e-5,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,15,2.1420800268345808e-5,0,1,96,3
L0209101737,2017-00-20,1,10.8,0,1,15,2.142189744036571e-5,0,1,96,3
L0209101737,2017-00-21,1,10.8,0,1,15,2.142189744036571e-5,0,1,96,3
L0209101737,2017-00-24,1,10.8,0,1,15,2.142189744036571e-5,0,1,96,3
L0209101737,2017-00-31,2,10.8,0,1,15,2.1542471425384235e-5,0,1,96,3
L0209101737,2017-00-06,3,10.8,0,1,15,3.491883760120551e-5,0,1,96,3
L0209101737,2017-00-07,3,10.8,0,1,15,3.491883760120551e-5,0,1,96,3
L0209112655,2017-00-13,0,7.0,0,1,17,2.584875242739315e-7,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,2.584875242739315e-7,0,1,192,2
L0209112655,2017-00-16,0,7.0,0,1,18,2.584875242739315e-7,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,18,2.584875242739315e-7,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,17,2.584875242739315e-7,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,18,2.584875242739315e-7,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,17,2.584875242739315e-7,0,1,192,2
L0209112655,2017-00-23,0,7.0,0,1,18,2.584875242739315e-7,0,1,192,2
L0209112655,2017-00-24,0,7.0,0,1,18,2.584875242739315e-7,0,1,192,2
L0209112655,2017-00-06,0,7.0,0,1,18,2.584875242739315e-7,0,1,192,2
L0209112655,2017-00-07,0,7.0,0,1,18,2.584875242739315e-7,0,1,192,2
L0209112655,2017-00-08,0,7.0,0,1,17,2.584875242739315e-7,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,18,2.584875242739315e-7,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,17,2.584875242739315e-7,0,1,192,2
L0209112655,2017-00-10,0,7.0,0,1,18,2.584875242739315e-7,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,18,2.584875242739315e-7,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,17,2.584875242739315e-7,0,1,192,2
L0209112655,2017-00-14,0,7.0,0,1,17,2.584875242739315e-7,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,18,2.584875242739315e-7,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,2.584875242739315e-7,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,18,8.757223801669767e-8,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,17,8.757223801669767e-8,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,18,8.757223801669767e-8,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,17,8.757223801669767e-8,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,18,8.757223801669767e-8,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,17,8.757223801669767e-8,0,1,192,2
L0209112655,2017-00-03,2,7.0,0,1,18,4.3684858352932565e-7,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,18,4.3684858352932565e-7,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,17,4.3684858352932565e-7,0,1,192,2
L0209192746,2017-00-20,0,10.166667,1,0,19,0.029212276523803427,0,1,192,4
L0209192746,2017-00-22,0,10.166667,1,0,19,0.029212276523803427,0,1,192,4
L0209192746,2017-00-23,0,10.166667,1,0,19,0.029212276523803427,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,20,0.029212276523803427,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,19,0.029212276523803427,0,1,192,4
L0209192746,2017-00-28,0,10.166667,1,0,19,0.029212276523803427,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,20,0.029212276523803427,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,19,0.029212276523803427,0,1,192,4
L0209192746,2017-00-02,0,10.166667,1,0,19,0.029212276523803427,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,20,0.41607842869516143,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,19,0.41607842869516143,0,1,192,4
L0209192746,2017-00-21,1,10.166667,1,0,20,0.41607842869516143,0,1,192,4
L0209192746,2017-00-27,2,10.166667,1,0,20,0.10065034436359455,0,1,192,4
L0209192746,2017-00-30,2,10.166667,1,0,20,0.10065034436359455,0,1,192,4
L0209192746,2017-00-31,2,10.166667,1,0,20,0.10065034436359455,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,20,0.10065034436359455,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,19,0.10065034436359455,0,1,192,4
L0209192746,2017-00-04,3,10.166667,1,0,20,0.04240391272159205,0,1,192,4
L0209192746,2017-00-05,3,10.166667,1,0,20,0.04240391272159205,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,20,0.04240391272159205,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,19,0.04240391272159205,0,1,192,4
L0209192746,2017-00-10,3,10.166667,1,0,20,0.04240391272159205,0,1,192,4
L0209192746,2017-00-11,4,10.166667,1,0,20,0.03164822238344034,0,1,192,4
L0209192746,2017-00-13,4,10.166667,1,0,19,0.03164822238344034,0,1,192,4
L0220074727,2017-00-23,0,3.8,1,0,21,0.13593711577124545,0,0,192,3
L0220074727,2017-00-07,0,3.8,1,0,21,0.13593711577124545,0,0,192,3
L0220074727,2017-00-04,0,3.8,1,0,21,0.13593711577124545,0,0,192,3
L0220074727,2017-00-05,0,3.8,1,0,21,0.13593711577124545,0,0,192,3
L0220074727,2017-00-06,0,3.8,1,0,21,0.13593711577124545,0,0,192,3
L0220074727,2017-00-11,0,3.8,1,0,21,0.13593711577124545,0,0,192,3
L0220074727,2017-00-26,3,3.8,1,0,21,0.24675210784642243,0,0,192,3
L0220074727,2017-00-31,3,3.8,1,0,21,0.24675210784642243,0,0,192,3
L0220092815,2017-00-21,0,3.0833333,1,0,23,0.0636367367699715,1,0,96,3
L0220092815,2017-00-21,0,3.0833333,1,0,22,0.0636367367699715,1,0,96,3
L0220092815,2017-00-22,0,3.0833333,1,0,23,0.0636367367699715,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,23,0.0636367367699715,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,22,0.0636367367699715,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,23,0.0636367367699715,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,22,0.0636367367699715,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,23,0.0636367367699715,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,22,0.0636367367699715,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,23,0.0636367367699715,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,22,0.0636367367699715,1,0,96,3
L0220092815,2017-00-03,0,3.0833333,1,0,23,0.0636367367699715,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,23,0.0636367367699715,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,22,0.0636367367699715,1,0,96,3
L0220092815,2017-00-13,0,3.0833333,1,0,23,0.0636367367699715,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,23,0.0636367367699715,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,22,0.0636367367699715,1,0,96,3
L0220092815,2017-00-15,0,3.0833333,1,0,22,0.0636367367699715,1,0,96,3
L0220092815,2017-00-16,0,3.0833333,1,0,23,0.0636367367699715,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,23,0.3318812488549556,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,22,0.3318812488549556,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,23,0.3318812488549556,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,22,0.3318812488549556,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,23,0.3318812488549556,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,22,0.3318812488549556,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,23,0.3318812488549556,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,22,0.3318812488549556,1,0,96,3
L0220092815,2017-00-05,2,3.0833333,1,0,22,0.2195016265626747,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,23,0.2195016265626747,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,22,0.2195016265626747,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,23,0.2195016265626747,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,22,0.2195016265626747,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,23,0.2195016265626747,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,22,0.2195016265626747,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,23,0.2195016265626747,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,22,0.2195016265626747,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,23,0.15734452360578266,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,22,0.15734452360578266,1,0,96,3
L0220092815,2017-00-17,3,3.0833333,1,0,23,0.15734452360578266,1,0,96,3
L0220102705,2017-00-13,0,7.5999999,0,1,25,1.3676391985573133e-6,0,1,192,4
L0220102705,2017-00-13,0,7.5999999,0,1,24,1.3676391985573133e-6,0,1,192,4
L0220102705,2017-00-10,0,7.5999999,0,1,25,1.3676391985573133e-6,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,25,1.3676391985573133e-6,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,24,1.3676391985573133e-6,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,25,1.3676391985573133e-6,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,24,1.3676391985573133e-6,0,1,192,4
L0220102705,2017-00-22,0,7.5999999,0,1,24,1.3676391985573133e-6,0,1,192,4
L0220102705,2017-00-01,0,7.5999999,0,1,25,1.3676391985573133e-6,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,3.173405394019113e-7,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,24,3.173405394019113e-7,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,3.173405394019113e-7,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,3.173405394019113e-7,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,3.173405394019113e-7,0,1,192,4
L0220102705,2017-00-12,1,7.5999999,0,1,25,3.173405394019113e-7,0,1,192,4
L0220102705,2017-00-13,1,7.5999999,0,1,25,3.173405394019113e-7,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,4.9155913817156e-7,0,1,192,4
