uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0202100848,2017-00-09,0,8.1999998,1,0,2,0.00011393093891198802,1,1,96,4
L0202100848,2017-00-09,0,8.1999998,1,0,1,0.00011393093891198802,1,1,96,4
L0202100848,2017-00-10,0,8.1999998,1,0,2,0.00011393093891198802,1,1,96,4
L0202100848,2017-00-10,0,8.1999998,1,0,1,0.00011393093891198802,1,1,96,4
L0202100848,2017-00-14,0,8.1999998,1,0,2,0.00011393093891198802,1,1,96,4
L0202100848,2017-00-14,0,8.1999998,1,0,1,0.00011393093891198802,1,1,96,4
L0202100848,2017-00-15,0,8.1999998,1,0,2,0.00011393093891198802,1,1,96,4
L0202100848,2017-00-15,0,8.1999998,1,0,1,0.00011393093891198802,1,1,96,4
L0202100848,2017-00-17,0,8.1999998,1,0,2,0.00011393093891198802,1,1,96,4
L0202100848,2017-00-17,0,8.1999998,1,0,1,0.00011393093891198802,1,1,96,4
L0202100848,2017-00-20,1,8.1999998,1,0,2,0.009395459591999167,1,1,96,4
L0202100848,2017-00-20,1,8.1999998,1,0,1,0.009395459591999167,1,1,96,4
L0202100848,2017-00-21,1,8.1999998,1,0,2,0.009395459591999167,1,1,96,4
L0202100848,2017-00-22,1,8.1999998,1,0,2,0.009395459591999167,1,1,96,4
L0202100848,2017-00-24,1,8.1999998,1,0,2,0.009395459591999167,1,1,96,4
L0202100848,2017-00-27,2,8.1999998,1,0,2,0.0003376095234359777,1,1,96,4
L0202100848,2017-00-27,2,8.1999998,1,0,1,0.0003376095234359777,1,1,96,4
L0202100848,2017-00-28,2,8.1999998,1,0,2,0.0003376095234359777,1,1,96,4
L0202100848,2017-00-30,2,8.1999998,1,0,2,0.0003376095234359777,1,1,96,4
L0202100848,2017-00-30,2,8.1999998,1,0,1,0.0003376095234359777,1,1,96,4
L0202100848,2017-00-31,2,8.1999998,1,0,2,0.0003376095234359777,1,1,96,4
L0202100848,2017-00-03,2,8.1999998,1,0,2,0.0003376095234359777,1,1,96,4
L0202100848,2017-00-03,2,8.1999998,1,0,1,0.0003376095234359777,1,1,96,4
L0202100848,2017-00-04,3,8.1999998,1,0,2,0.00011932144203319339,1,1,96,4
L0202100848,2017-00-05,3,8.1999998,1,0,2,0.00011932144203319339,1,1,96,4
L0202100848,2017-00-07,3,8.1999998,1,0,2,0.00011932144203319339,1,1,96,4
L0202100848,2017-00-07,3,8.1999998,1,0,1,0.00011932144203319339,1,1,96,4
L0202100848,2017-00-10,3,8.1999998,1,0,2,0.00011932144203319339,1,1,96,4
L0202100848,2017-00-11,4,8.1999998,1,0,2,0.00011406084640386283,1,1,96,4
L0202100848,2017-00-12,4,8.1999998,1,0,2,0.00011406084640386283,1,1,96,4
L0202100848,2017-00-12,4,8.1999998,1,0,1,0.00011406084640386283,1,1,96,4
L0202100848,2017-00-13,4,8.1999998,1,0,2,0.00011406084640386283,1,1,96,4
L0202100848,2017-00-13,4,8.1999998,1,0,1,0.00011406084640386283,1,1,96,4
L0202100848,2017-00-14,4,8.1999998,1,0,2,0.00011406084640386283,1,1,96,4
L0202100848,2017-00-14,4,8.1999998,1,0,1,0.00011406084640386283,1,1,96,4
L0202100848,2017-00-17,4,8.1999998,1,0,2,0.00011406084640386283,1,1,96,4
L0204115017,2017-00-01,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-02,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-03,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-03,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-06,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-06,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-09,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-20,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-31,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-05,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-10,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-21,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-27,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-15,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,4,0.38026843579384384,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,3,0.38026843579384384,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,0.38026843579384384,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,4,0.38026843579384384,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,0.38026843579384384,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,4,7.27054543903094e-7,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,3,7.27054543903094e-7,1,1,192,4
L0204115017,2017-00-30,3,8.0,1,0,3,1.3901102491331585e-12,1,1,192,4
L0204115017,2017-00-07,4,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,3,0.0,1,1,192,4
L0208084657,2017-00-17,0,5.0999999,1,0,10,0.00010307594956660004,0,0,96,4
L0208084657,2017-00-17,0,5.0999999,1,0,9,0.00010307594956660004,0,0,96,4
L0208084657,2017-00-21,0,5.0999999,1,0,10,0.00010307594956660004,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,10,0.00010307594956660004,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,9,0.00010307594956660004,0,0,96,4
L0208084657,2017-00-03,0,5.0999999,1,0,10,0.00010307594956660004,0,0,96,4
L0208084657,2017-00-20,0,5.0999999,1,0,10,0.00010307594956660004,0,0,96,4
L0208084657,2017-00-05,0,5.0999999,1,0,10,0.00010307594956660004,0,0,96,4
L0208084657,2017-00-11,0,5.0999999,1,0,9,0.00010307594956660004,0,0,96,4
L0208084657,2017-00-12,0,5.0999999,1,0,9,0.00010307594956660004,0,0,96,4
L0208084657,2017-00-19,0,5.0999999,1,0,9,0.00010307594956660004,0,0,96,4
L0208084657,2017-00-02,1,5.0999999,1,0,9,0.020946774116338718,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,10,0.0014491433918427665,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,9,0.0014491433918427665,0,0,96,4
L0208084657,2017-00-11,2,5.0999999,1,0,10,0.0014491433918427665,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,10,0.0014491433918427665,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,9,0.0014491433918427665,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,10,0.0001086896716543384,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,9,0.0001086896716543384,0,0,96,4
L0208111357,2017-00-08,0,3.2,0,1,11,0.012993935680747248,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,12,0.012993935680747248,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,11,0.012993935680747248,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,12,0.012993935680747248,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,11,0.012993935680747248,0,0,192,2
L0208111357,2017-00-13,0,3.2,0,1,12,0.012993935680747248,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,12,0.012993935680747248,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,11,0.012993935680747248,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,12,0.012993935680747248,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,11,0.012993935680747248,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,12,0.012993935680747248,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,11,0.012993935680747248,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,12,0.012993935680747248,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,11,0.012993935680747248,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,12,0.012993935680747248,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,11,0.012993935680747248,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,12,0.012993935680747248,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,11,0.012993935680747248,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,12,0.012993935680747248,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,11,0.012993935680747248,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,12,0.012993935680747248,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,11,0.012993935680747248,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,12,0.027162544697838298,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,11,0.027162544697838298,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,12,0.027162544697838298,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,11,0.027162544697838298,0,0,192,2
L0208111357,2017-00-27,1,3.2,0,1,12,0.027162544697838298,0,0,192,2
L0208111357,2017-00-04,2,3.2,0,1,12,0.06947486704952643,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,12,0.06947486704952643,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,11,0.06947486704952643,0,0,192,2
L0208192703,2017-00-13,0,8.6000004,0,1,14,3.348090328147979e-5,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,14,3.348090328147979e-5,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,13,3.348090328147979e-5,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,14,3.348090328147979e-5,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,13,3.348090328147979e-5,0,1,192,4
L0208192703,2017-00-17,0,8.6000004,0,1,14,3.348090328147979e-5,0,1,192,4
L0208192703,2017-00-12,1,8.6000004,0,1,14,3.385658078192133e-5,0,1,192,4
L0208192703,2017-00-13,1,8.6000004,0,1,14,3.385658078192133e-5,0,1,192,4
L0208192703,2017-00-14,1,8.6000004,0,1,14,3.385658078192133e-5,0,1,192,4
L0208192703,2017-00-19,1,8.6000004,0,1,13,3.385658078192133e-5,0,1,192,4
L0208192703,2017-00-20,2,8.6000004,0,1,14,6.595803869047234e-5,0,1,192,4
L0208192703,2017-00-25,2,8.6000004,0,1,14,6.595803869047234e-5,0,1,192,4
L0208192703,2017-00-27,3,8.6000004,0,1,13,0.0029697027520004804,0,1,192,4
L0208192703,2017-00-03,3,8.6000004,0,1,14,0.0029697027520004804,0,1,192,4
L0208192703,2017-00-09,4,8.6000004,0,1,14,0.37721936270999523,0,1,192,4
L0208192703,2017-00-12,4,8.6000004,0,1,14,0.37721936270999523,0,1,192,4
L0208192703,2017-00-15,4,8.6000004,0,1,14,0.37721936270999523,0,1,192,4
L0209101737,2017-00-15,0,10.8,0,1,16,6.428569847005683e-6,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,6.428569847005683e-6,0,1,96,3
L0209101737,2017-00-20,0,10.8,0,1,16,6.428569847005683e-6,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,16,6.428569847005683e-6,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,15,6.428569847005683e-6,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,16,6.428569847005683e-6,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,15,6.428569847005683e-6,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,16,6.428569847005683e-6,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,15,6.428569847005683e-6,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,16,6.428569847005683e-6,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,15,6.428569847005683e-6,0,1,96,3
L0209101737,2017-00-28,0,10.8,0,1,15,6.428569847005683e-6,0,1,96,3
L0209101737,2017-00-01,0,10.8,0,1,16,6.428569847005683e-6,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,16,6.428569847005683e-6,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,15,6.428569847005683e-6,0,1,96,3
L0209101737,2017-00-06,0,10.8,0,1,15,6.428569847005683e-6,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,16,6.428569847005683e-6,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,15,6.428569847005683e-6,0,1,96,3
L0209101737,2017-00-09,0,10.8,0,1,15,6.428569847005683e-6,0,1,96,3
L0209101737,2017-00-13,0,10.8,0,1,16,6.428569847005683e-6,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,16,6.428569847005683e-6,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,15,6.428569847005683e-6,0,1,96,3
L0209101737,2017-00-15,0,10.8,0,1,16,6.428569847005683e-6,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,6.428569847005683e-6,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,15,6.428569847005683e-6,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,16,6.428569847005683e-6,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,15,6.428569847005683e-6,0,1,96,3
L0209101737,2017-00-20,1,10.8,0,1,15,6.428599995889073e-6,0,1,96,3
L0209101737,2017-00-21,1,10.8,0,1,15,6.428599995889073e-6,0,1,96,3
L0209101737,2017-00-24,1,10.8,0,1,15,6.428599995889073e-6,0,1,96,3
L0209101737,2017-00-31,2,10.8,0,1,15,6.438454260848658e-6,0,1,96,3
L0209101737,2017-00-06,3,10.8,0,1,15,9.669612142659822e-6,0,1,96,3
L0209101737,2017-00-07,3,10.8,0,1,15,9.669612142659822e-6,0,1,96,3
L0209112655,2017-00-13,0,7.0,0,1,17,8.805021078917008e-8,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,8.805021078917008e-8,0,1,192,2
L0209112655,2017-00-16,0,7.0,0,1,18,8.805021078917008e-8,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,18,8.805021078917008e-8,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,17,8.805021078917008e-8,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,18,8.805021078917008e-8,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,17,8.805021078917008e-8,0,1,192,2
L0209112655,2017-00-23,0,7.0,0,1,18,8.805021078917008e-8,0,1,192,2
L0209112655,2017-00-24,0,7.0,0,1,18,8.805021078917008e-8,0,1,192,2
L0209112655,2017-00-06,0,7.0,0,1,18,8.805021078917008e-8,0,1,192,2
L0209112655,2017-00-07,0,7.0,0,1,18,8.805021078917008e-8,0,1,192,2
L0209112655,2017-00-08,0,7.0,0,1,17,8.805021078917008e-8,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,18,8.805021078917008e-8,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,17,8.805021078917008e-8,0,1,192,2
L0209112655,2017-00-10,0,7.0,0,1,18,8.805021078917008e-8,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,18,8.805021078917008e-8,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,17,8.805021078917008e-8,0,1,192,2
L0209112655,2017-00-14,0,7.0,0,1,17,8.805021078917008e-8,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,18,8.805021078917008e-8,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,8.805021078917008e-8,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,18,2.9898378661741276e-8,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,17,2.9898378661741276e-8,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,18,2.9898378661741276e-8,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,17,2.9898378661741276e-8,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,18,2.9898378661741276e-8,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,17,2.9898378661741276e-8,0,1,192,2
L0209112655,2017-00-03,2,7.0,0,1,18,1.4936570291723683e-7,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,18,1.4936570291723683e-7,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,17,1.4936570291723683e-7,0,1,192,2
L0209192746,2017-00-20,0,10.166667,1,0,19,0.02663575457469569,0,1,192,4
L0209192746,2017-00-22,0,10.166667,1,0,19,0.02663575457469569,0,1,192,4
L0209192746,2017-00-23,0,10.166667,1,0,19,0.02663575457469569,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,20,0.02663575457469569,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,19,0.02663575457469569,0,1,192,4
L0209192746,2017-00-28,0,10.166667,1,0,19,0.02663575457469569,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,20,0.02663575457469569,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,19,0.02663575457469569,0,1,192,4
L0209192746,2017-00-02,0,10.166667,1,0,19,0.02663575457469569,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,20,0.5531863296575544,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,19,0.5531863296575544,0,1,192,4
L0209192746,2017-00-21,1,10.166667,1,0,20,0.5531863296575544,0,1,192,4
L0209192746,2017-00-27,2,10.166667,1,0,20,0.12094593807053766,0,1,192,4
L0209192746,2017-00-30,2,10.166667,1,0,20,0.12094593807053766,0,1,192,4
L0209192746,2017-00-31,2,10.166667,1,0,20,0.12094593807053766,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,20,0.12094593807053766,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,19,0.12094593807053766,0,1,192,4
L0209192746,2017-00-04,3,10.166667,1,0,20,0.043527599597596,0,1,192,4
L0209192746,2017-00-05,3,10.166667,1,0,20,0.043527599597596,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,20,0.043527599597596,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,19,0.043527599597596,0,1,192,4
L0209192746,2017-00-10,3,10.166667,1,0,20,0.043527599597596,0,1,192,4
L0209192746,2017-00-11,4,10.166667,1,0,20,0.029661243633258283,0,1,192,4
L0209192746,2017-00-13,4,10.166667,1,0,19,0.029661243633258283,0,1,192,4
L0220074727,2017-00-23,0,3.8,1,0,21,0.10298935843567314,0,0,192,3
L0220074727,2017-00-07,0,3.8,1,0,21,0.10298935843567314,0,0,192,3
L0220074727,2017-00-04,0,3.8,1,0,21,0.10298935843567314,0,0,192,3
L0220074727,2017-00-05,0,3.8,1,0,21,0.10298935843567314,0,0,192,3
L0220074727,2017-00-06,0,3.8,1,0,21,0.10298935843567314,0,0,192,3
L0220074727,2017-00-11,0,3.8,1,0,21,0.10298935843567314,0,0,192,3
L0220074727,2017-00-26,3,3.8,1,0,21,0.18425400813984483,0,0,192,3
L0220074727,2017-00-31,3,3.8,1,0,21,0.18425400813984483,0,0,192,3
L0220092815,2017-00-21,0,3.0833333,1,0,23,0.0438990483629631,1,0,96,3
L0220092815,2017-00-21,0,3.0833333,1,0,22,0.0438990483629631,1,0,96,3
L0220092815,2017-00-22,0,3.0833333,1,0,23,0.0438990483629631,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,23,0.0438990483629631,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,22,0.0438990483629631,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,23,0.0438990483629631,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,22,0.0438990483629631,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,23,0.0438990483629631,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,22,0.0438990483629631,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,23,0.0438990483629631,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,22,0.0438990483629631,1,0,96,3
L0220092815,2017-00-03,0,3.0833333,1,0,23,0.0438990483629631,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,23,0.0438990483629631,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,22,0.0438990483629631,1,0,96,3
L0220092815,2017-00-13,0,3.0833333,1,0,23,0.0438990483629631,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,23,0.0438990483629631,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,22,0.0438990483629631,1,0,96,3
L0220092815,2017-00-15,0,3.0833333,1,0,22,0.0438990483629631,1,0,96,3
L0220092815,2017-00-16,0,3.0833333,1,0,23,0.0438990483629631,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,23,0.35849336541644283,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,22,0.35849336541644283,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,23,0.35849336541644283,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,22,0.35849336541644283,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,23,0.35849336541644283,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,22,0.35849336541644283,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,23,0.35849336541644283,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,22,0.35849336541644283,1,0,96,3
L0220092815,2017-00-05,2,3.0833333,1,0,22,0.21334037276266093,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,23,0.21334037276266093,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,22,0.21334037276266093,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,23,0.21334037276266093,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,22,0.21334037276266093,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,23,0.21334037276266093,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,22,0.21334037276266093,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,23,0.21334037276266093,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,22,0.21334037276266093,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,23,0.13863995954410213,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,22,0.13863995954410213,1,0,96,3
L0220092815,2017-00-17,3,3.0833333,1,0,23,0.13863995954410213,1,0,96,3
L0220102705,2017-00-13,0,7.5999999,0,1,25,4.080320142874072e-7,0,1,192,4
L0220102705,2017-00-13,0,7.5999999,0,1,24,4.080320142874072e-7,0,1,192,4
L0220102705,2017-00-10,0,7.5999999,0,1,25,4.080320142874072e-7,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,25,4.080320142874072e-7,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,24,4.080320142874072e-7,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,25,4.080320142874072e-7,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,24,4.080320142874072e-7,0,1,192,4
L0220102705,2017-00-22,0,7.5999999,0,1,24,4.080320142874072e-7,0,1,192,4
L0220102705,2017-00-01,0,7.5999999,0,1,25,4.080320142874072e-7,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,1.2381461023114326e-7,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,24,1.2381461023114326e-7,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,1.2381461023114326e-7,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,1.2381461023114326e-7,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,1.2381461023114326e-7,0,1,192,4
L0220102705,2017-00-12,1,7.5999999,0,1,25,1.2381461023114326e-7,0,1,192,4
L0220102705,2017-00-13,1,7.5999999,0,1,25,1.2381461023114326e-7,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,2.0445401294200138e-7,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,24,2.0445401294200138e-7,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,2.0445401294200138e-7,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,2.0445401294200138e-7,0,1,192,4
L0220102705,2017-00-15,2,7.5999999,0,1,25,2.0445401294200138e-7,0,1,192,4
L0220102705,2017-00-16,2,7.5999999,0,1,25,2.0445401294200138e-7,0,1,192,4
