uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0202100848,2017-00-28,2,8.1999998,1,0,2,0.00032941123273411144,1,1,96,4
L0202100848,2017-00-30,2,8.1999998,1,0,2,0.00032941123273411144,1,1,96,4
L0202100848,2017-00-30,2,8.1999998,1,0,1,0.00032941123273411144,1,1,96,4
L0202100848,2017-00-31,2,8.1999998,1,0,2,0.00032941123273411144,1,1,96,4
L0202100848,2017-00-03,2,8.1999998,1,0,2,0.00032941123273411144,1,1,96,4
L0202100848,2017-00-03,2,8.1999998,1,0,1,0.00032941123273411144,1,1,96,4
L0202100848,2017-00-04,3,8.1999998,1,0,2,0.0001578479899002616,1,1,96,4
L0202100848,2017-00-05,3,8.1999998,1,0,2,0.0001578479899002616,1,1,96,4
L0202100848,2017-00-07,3,8.1999998,1,0,2,0.0001578479899002616,1,1,96,4
L0202100848,2017-00-07,3,8.1999998,1,0,1,0.0001578479899002616,1,1,96,4
L0202100848,2017-00-10,3,8.1999998,1,0,2,0.0001578479899002616,1,1,96,4
L0202100848,2017-00-11,4,8.1999998,1,0,2,0.00015081653669857253,1,1,96,4
L0202100848,2017-00-12,4,8.1999998,1,0,2,0.00015081653669857253,1,1,96,4
L0202100848,2017-00-12,4,8.1999998,1,0,1,0.00015081653669857253,1,1,96,4
L0202100848,2017-00-13,4,8.1999998,1,0,2,0.00015081653669857253,1,1,96,4
L0202100848,2017-00-13,4,8.1999998,1,0,1,0.00015081653669857253,1,1,96,4
L0202100848,2017-00-14,4,8.1999998,1,0,2,0.00015081653669857253,1,1,96,4
L0202100848,2017-00-14,4,8.1999998,1,0,1,0.00015081653669857253,1,1,96,4
L0202100848,2017-00-17,4,8.1999998,1,0,2,0.00015081653669857253,1,1,96,4
L0204115017,2017-00-01,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-02,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-03,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-03,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-06,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-06,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-09,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-20,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-31,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-05,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-10,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-21,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-27,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-15,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,4,0.0001634804150852931,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,3,0.0001634804150852931,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,0.0001634804150852931,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,4,0.0001634804150852931,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,0.0001634804150852931,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,4,2.137778842836724e-10,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,3,2.137778842836724e-10,1,1,192,4
L0204115017,2017-00-30,3,8.0,1,0,3,3.3306690738754696e-16,1,1,192,4
L0204115017,2017-00-07,4,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,3,0.0,1,1,192,4
L0208084657,2017-00-17,0,5.0999999,1,0,10,0.0001115799771831405,0,0,96,4
L0208084657,2017-00-17,0,5.0999999,1,0,9,0.0001115799771831405,0,0,96,4
L0208084657,2017-00-21,0,5.0999999,1,0,10,0.0001115799771831405,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,10,0.0001115799771831405,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,9,0.0001115799771831405,0,0,96,4
L0208084657,2017-00-03,0,5.0999999,1,0,10,0.0001115799771831405,0,0,96,4
L0208084657,2017-00-20,0,5.0999999,1,0,10,0.0001115799771831405,0,0,96,4
L0208084657,2017-00-05,0,5.0999999,1,0,10,0.0001115799771831405,0,0,96,4
L0208084657,2017-00-11,0,5.0999999,1,0,9,0.0001115799771831405,0,0,96,4
L0208084657,2017-00-12,0,5.0999999,1,0,9,0.0001115799771831405,0,0,96,4
L0208084657,2017-00-19,0,5.0999999,1,0,9,0.0001115799771831405,0,0,96,4
L0208084657,2017-00-02,1,5.0999999,1,0,9,0.00660371930655379,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,10,0.0007159673524993471,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,9,0.0007159673524993471,0,0,96,4
L0208084657,2017-00-11,2,5.0999999,1,0,10,0.0007159673524993471,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,10,0.0007159673524993471,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,9,0.0007159673524993471,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,10,0.00011681803742236152,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,9,0.00011681803742236152,0,0,96,4
L0208111357,2017-00-08,0,3.2,0,1,11,0.013873957583903862,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,12,0.013873957583903862,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,11,0.013873957583903862,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,12,0.013873957583903862,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,11,0.013873957583903862,0,0,192,2
L0208111357,2017-00-13,0,3.2,0,1,12,0.013873957583903862,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,12,0.013873957583903862,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,11,0.013873957583903862,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,12,0.013873957583903862,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,11,0.013873957583903862,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,12,0.013873957583903862,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,11,0.013873957583903862,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,12,0.013873957583903862,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,11,0.013873957583903862,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,12,0.013873957583903862,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,11,0.013873957583903862,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,12,0.013873957583903862,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,11,0.013873957583903862,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,12,0.013873957583903862,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,11,0.013873957583903862,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,12,0.013873957583903862,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,11,0.013873957583903862,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,12,0.029420216046648573,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,11,0.029420216046648573,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,12,0.029420216046648573,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,11,0.029420216046648573,0,0,192,2
L0208111357,2017-00-27,1,3.2,0,1,12,0.029420216046648573,0,0,192,2
L0208111357,2017-00-04,2,3.2,0,1,12,0.0700218977052317,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,12,0.0700218977052317,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,11,0.0700218977052317,0,0,192,2
L0208192703,2017-00-13,0,8.6000004,0,1,14,5.043901093881864e-5,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,14,5.043901093881864e-5,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,13,5.043901093881864e-5,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,14,5.043901093881864e-5,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,13,5.043901093881864e-5,0,1,192,4
L0208192703,2017-00-17,0,8.6000004,0,1,14,5.043901093881864e-5,0,1,192,4
L0208192703,2017-00-12,1,8.6000004,0,1,14,5.125787267767912e-5,0,1,192,4
L0208192703,2017-00-13,1,8.6000004,0,1,14,5.125787267767912e-5,0,1,192,4
L0208192703,2017-00-14,1,8.6000004,0,1,14,5.125787267767912e-5,0,1,192,4
L0208192703,2017-00-19,1,8.6000004,0,1,13,5.125787267767912e-5,0,1,192,4
L0208192703,2017-00-20,2,8.6000004,0,1,14,8.560408385105411e-5,0,1,192,4
L0208192703,2017-00-25,2,8.6000004,0,1,14,8.560408385105411e-5,0,1,192,4
L0208192703,2017-00-27,3,8.6000004,0,1,13,0.001609772537262022,0,1,192,4
L0208192703,2017-00-03,3,8.6000004,0,1,14,0.001609772537262022,0,1,192,4
L0208192703,2017-00-09,4,8.6000004,0,1,14,0.08928674472663856,0,1,192,4
L0208192703,2017-00-12,4,8.6000004,0,1,14,0.08928674472663856,0,1,192,4
L0208192703,2017-00-15,4,8.6000004,0,1,14,0.08928674472663856,0,1,192,4
L0209101737,2017-00-15,0,10.8,0,1,16,1.1129089035555317e-5,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,1.1129089035555317e-5,0,1,96,3
L0209101737,2017-00-20,0,10.8,0,1,16,1.1129089035555317e-5,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,16,1.1129089035555317e-5,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,15,1.1129089035555317e-5,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,16,1.1129089035555317e-5,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,15,1.1129089035555317e-5,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,16,1.1129089035555317e-5,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,15,1.1129089035555317e-5,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,16,1.1129089035555317e-5,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,15,1.1129089035555317e-5,0,1,96,3
L0209101737,2017-00-28,0,10.8,0,1,15,1.1129089035555317e-5,0,1,96,3
L0209101737,2017-00-01,0,10.8,0,1,16,1.1129089035555317e-5,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,16,1.1129089035555317e-5,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,15,1.1129089035555317e-5,0,1,96,3
L0209101737,2017-00-06,0,10.8,0,1,15,1.1129089035555317e-5,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,16,1.1129089035555317e-5,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,15,1.1129089035555317e-5,0,1,96,3
L0209101737,2017-00-09,0,10.8,0,1,15,1.1129089035555317e-5,0,1,96,3
L0209101737,2017-00-13,0,10.8,0,1,16,1.1129089035555317e-5,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,16,1.1129089035555317e-5,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,15,1.1129089035555317e-5,0,1,96,3
L0209101737,2017-00-15,0,10.8,0,1,16,1.1129089035555317e-5,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,1.1129089035555317e-5,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,15,1.1129089035555317e-5,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,16,1.1129089035555317e-5,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,15,1.1129089035555317e-5,0,1,96,3
L0209101737,2017-00-20,1,10.8,0,1,15,1.1129309446022972e-5,0,1,96,3
L0209101737,2017-00-21,1,10.8,0,1,15,1.1129309446022972e-5,0,1,96,3
L0209101737,2017-00-24,1,10.8,0,1,15,1.1129309446022972e-5,0,1,96,3
L0209101737,2017-00-31,2,10.8,0,1,15,1.1159304521446423e-5,0,1,96,3
L0209101737,2017-00-06,3,10.8,0,1,15,1.5271997518495617e-5,0,1,96,3
L0209101737,2017-00-07,3,10.8,0,1,15,1.5271997518495617e-5,0,1,96,3
L0209112655,2017-00-13,0,7.0,0,1,17,1.057301250995124e-7,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,1.057301250995124e-7,0,1,192,2
L0209112655,2017-00-16,0,7.0,0,1,18,1.057301250995124e-7,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,18,1.057301250995124e-7,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,17,1.057301250995124e-7,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,18,1.057301250995124e-7,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,17,1.057301250995124e-7,0,1,192,2
L0209112655,2017-00-23,0,7.0,0,1,18,1.057301250995124e-7,0,1,192,2
L0209112655,2017-00-24,0,7.0,0,1,18,1.057301250995124e-7,0,1,192,2
L0209112655,2017-00-06,0,7.0,0,1,18,1.057301250995124e-7,0,1,192,2
L0209112655,2017-00-07,0,7.0,0,1,18,1.057301250995124e-7,0,1,192,2
L0209112655,2017-00-08,0,7.0,0,1,17,1.057301250995124e-7,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,18,1.057301250995124e-7,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,17,1.057301250995124e-7,0,1,192,2
L0209112655,2017-00-10,0,7.0,0,1,18,1.057301250995124e-7,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,18,1.057301250995124e-7,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,17,1.057301250995124e-7,0,1,192,2
L0209112655,2017-00-14,0,7.0,0,1,17,1.057301250995124e-7,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,18,1.057301250995124e-7,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,1.057301250995124e-7,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,18,3.7629222404689244e-8,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,17,3.7629222404689244e-8,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,18,3.7629222404689244e-8,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,17,3.7629222404689244e-8,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,18,3.7629222404689244e-8,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,17,3.7629222404689244e-8,0,1,192,2
L0209112655,2017-00-03,2,7.0,0,1,18,1.0670653716182699e-7,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,18,1.0670653716182699e-7,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,17,1.0670653716182699e-7,0,1,192,2
L0209192746,2017-00-20,0,10.166667,1,0,19,0.027870699424893286,0,1,192,4
L0209192746,2017-00-22,0,10.166667,1,0,19,0.027870699424893286,0,1,192,4
L0209192746,2017-00-23,0,10.166667,1,0,19,0.027870699424893286,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,20,0.027870699424893286,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,19,0.027870699424893286,0,1,192,4
L0209192746,2017-00-28,0,10.166667,1,0,19,0.027870699424893286,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,20,0.027870699424893286,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,19,0.027870699424893286,0,1,192,4
L0209192746,2017-00-02,0,10.166667,1,0,19,0.027870699424893286,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,20,0.3431287588241956,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,19,0.3431287588241956,0,1,192,4
L0209192746,2017-00-21,1,10.166667,1,0,20,0.3431287588241956,0,1,192,4
L0209192746,2017-00-27,2,10.166667,1,0,20,0.09183311582059717,0,1,192,4
L0209192746,2017-00-30,2,10.166667,1,0,20,0.09183311582059717,0,1,192,4
L0209192746,2017-00-31,2,10.166667,1,0,20,0.09183311582059717,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,20,0.09183311582059717,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,19,0.09183311582059717,0,1,192,4
L0209192746,2017-00-04,3,10.166667,1,0,20,0.04084797499073556,0,1,192,4
L0209192746,2017-00-05,3,10.166667,1,0,20,0.04084797499073556,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,20,0.04084797499073556,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,19,0.04084797499073556,0,1,192,4
L0209192746,2017-00-10,3,10.166667,1,0,20,0.04084797499073556,0,1,192,4
L0209192746,2017-00-11,4,10.166667,1,0,20,0.03050364687437579,0,1,192,4
L0209192746,2017-00-13,4,10.166667,1,0,19,0.03050364687437579,0,1,192,4
L0220074727,2017-00-23,0,3.8,1,0,21,0.11545668102807038,0,0,192,3
L0220074727,2017-00-07,0,3.8,1,0,21,0.11545668102807038,0,0,192,3
L0220074727,2017-00-04,0,3.8,1,0,21,0.11545668102807038,0,0,192,3
L0220074727,2017-00-05,0,3.8,1,0,21,0.11545668102807038,0,0,192,3
L0220074727,2017-00-06,0,3.8,1,0,21,0.11545668102807038,0,0,192,3
L0220074727,2017-00-11,0,3.8,1,0,21,0.11545668102807038,0,0,192,3
L0220074727,2017-00-26,3,3.8,1,0,21,0.20504193456806397,0,0,192,3
L0220074727,2017-00-31,3,3.8,1,0,21,0.20504193456806397,0,0,192,3
L0220092815,2017-00-21,0,3.0833333,1,0,23,0.04882404521201722,1,0,96,3
L0220092815,2017-00-21,0,3.0833333,1,0,22,0.04882404521201722,1,0,96,3
L0220092815,2017-00-22,0,3.0833333,1,0,23,0.04882404521201722,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,23,0.04882404521201722,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,22,0.04882404521201722,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,23,0.04882404521201722,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,22,0.04882404521201722,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,23,0.04882404521201722,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,22,0.04882404521201722,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,23,0.04882404521201722,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,22,0.04882404521201722,1,0,96,3
L0220092815,2017-00-03,0,3.0833333,1,0,23,0.04882404521201722,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,23,0.04882404521201722,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,22,0.04882404521201722,1,0,96,3
L0220092815,2017-00-13,0,3.0833333,1,0,23,0.04882404521201722,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,23,0.04882404521201722,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,22,0.04882404521201722,1,0,96,3
L0220092815,2017-00-15,0,3.0833333,1,0,22,0.04882404521201722,1,0,96,3
L0220092815,2017-00-16,0,3.0833333,1,0,23,0.04882404521201722,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,23,0.24534929094000046,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,22,0.24534929094000046,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,23,0.24534929094000046,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,22,0.24534929094000046,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,23,0.24534929094000046,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,22,0.24534929094000046,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,23,0.24534929094000046,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,22,0.24534929094000046,1,0,96,3
L0220092815,2017-00-05,2,3.0833333,1,0,22,0.16710859985849613,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,23,0.16710859985849613,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,22,0.16710859985849613,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,23,0.16710859985849613,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,22,0.16710859985849613,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,23,0.16710859985849613,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,22,0.16710859985849613,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,23,0.16710859985849613,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,22,0.16710859985849613,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,23,0.12247484109381956,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,22,0.12247484109381956,1,0,96,3
L0220092815,2017-00-17,3,3.0833333,1,0,23,0.12247484109381956,1,0,96,3
L0220102705,2017-00-13,0,7.5999999,0,1,25,5.98760503400797e-7,0,1,192,4
L0220102705,2017-00-13,0,7.5999999,0,1,24,5.98760503400797e-7,0,1,192,4
L0220102705,2017-00-10,0,7.5999999,0,1,25,5.98760503400797e-7,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,25,5.98760503400797e-7,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,24,5.98760503400797e-7,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,25,5.98760503400797e-7,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,24,5.98760503400797e-7,0,1,192,4
L0220102705,2017-00-22,0,7.5999999,0,1,24,5.98760503400797e-7,0,1,192,4
L0220102705,2017-00-01,0,7.5999999,0,1,25,5.98760503400797e-7,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,1.5573688372239047e-7,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,24,1.5573688372239047e-7,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,1.5573688372239047e-7,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,1.5573688372239047e-7,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,1.5573688372239047e-7,0,1,192,4
L0220102705,2017-00-12,1,7.5999999,0,1,25,1.5573688372239047e-7,0,1,192,4
L0220102705,2017-00-13,1,7.5999999,0,1,25,1.5573688372239047e-7,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,1.9427215192102665e-7,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,24,1.9427215192102665e-7,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,1.9427215192102665e-7,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,1.9427215192102665e-7,0,1,192,4
L0220102705,2017-00-15,2,7.5999999,0,1,25,1.9427215192102665e-7,0,1,192,4
L0220102705,2017-00-16,2,7.5999999,0,1,25,1.9427215192102665e-7,0,1,192,4
