uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0204115017,2017-00-27,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-15,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,4,1.0207552587626623e-6,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,3,1.0207552587626623e-6,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,1.0207552587626623e-6,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,4,1.0207552587626623e-6,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,1.0207552587626623e-6,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-30,3,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-07,4,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,3,0.0,1,1,192,4
L0208084657,2017-00-17,0,5.0999999,1,0,10,1.4134471371107793e-11,0,0,96,4
L0208084657,2017-00-17,0,5.0999999,1,0,9,1.4134471371107793e-11,0,0,96,4
L0208084657,2017-00-21,0,5.0999999,1,0,10,1.4134471371107793e-11,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,10,1.4134471371107793e-11,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,9,1.4134471371107793e-11,0,0,96,4
L0208084657,2017-00-03,0,5.0999999,1,0,10,1.4134471371107793e-11,0,0,96,4
L0208084657,2017-00-20,0,5.0999999,1,0,10,1.4134471371107793e-11,0,0,96,4
L0208084657,2017-00-05,0,5.0999999,1,0,10,1.4134471371107793e-11,0,0,96,4
L0208084657,2017-00-11,0,5.0999999,1,0,9,1.4134471371107793e-11,0,0,96,4
L0208084657,2017-00-12,0,5.0999999,1,0,9,1.4134471371107793e-11,0,0,96,4
L0208084657,2017-00-19,0,5.0999999,1,0,9,1.4134471371107793e-11,0,0,96,4
L0208084657,2017-00-02,1,5.0999999,1,0,9,5.988490489050591e-7,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,10,1.1624723406100657e-10,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,9,1.1624723406100657e-10,0,0,96,4
L0208084657,2017-00-11,2,5.0999999,1,0,10,1.1624723406100657e-10,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,10,1.1624723406100657e-10,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,9,1.1624723406100657e-10,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,10,1.4133805237293018e-11,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,9,1.4133805237293018e-11,0,0,96,4
L0208111357,2017-00-08,0,3.2,0,1,11,4.80948623582389e-6,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,12,4.80948623582389e-6,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,11,4.80948623582389e-6,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,12,4.80948623582389e-6,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,11,4.80948623582389e-6,0,0,192,2
L0208111357,2017-00-13,0,3.2,0,1,12,4.80948623582389e-6,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,12,4.80948623582389e-6,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,11,4.80948623582389e-6,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,12,4.80948623582389e-6,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,11,4.80948623582389e-6,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,12,4.80948623582389e-6,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,11,4.80948623582389e-6,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,12,4.80948623582389e-6,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,11,4.80948623582389e-6,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,12,4.80948623582389e-6,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,11,4.80948623582389e-6,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,12,4.80948623582389e-6,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,11,4.80948623582389e-6,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,12,4.80948623582389e-6,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,11,4.80948623582389e-6,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,12,4.80948623582389e-6,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,11,4.80948623582389e-6,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,12,6.300735260533763e-6,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,11,6.300735260533763e-6,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,12,6.300735260533763e-6,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,11,6.300735260533763e-6,0,0,192,2
L0208111357,2017-00-27,1,3.2,0,1,12,6.300735260533763e-6,0,0,192,2
L0208111357,2017-00-04,2,3.2,0,1,12,0.00017537271518752728,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,12,0.00017537271518752728,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,11,0.00017537271518752728,0,0,192,2
L0208192703,2017-00-13,0,8.6000004,0,1,14,4.737321646075543e-13,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,14,4.737321646075543e-13,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,13,4.737321646075543e-13,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,14,4.737321646075543e-13,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,13,4.737321646075543e-13,0,1,192,4
L0208192703,2017-00-17,0,8.6000004,0,1,14,4.737321646075543e-13,0,1,192,4
L0208192703,2017-00-12,1,8.6000004,0,1,14,4.731770530952417e-13,0,1,192,4
L0208192703,2017-00-13,1,8.6000004,0,1,14,4.731770530952417e-13,0,1,192,4
L0208192703,2017-00-14,1,8.6000004,0,1,14,4.731770530952417e-13,0,1,192,4
L0208192703,2017-00-19,1,8.6000004,0,1,13,4.731770530952417e-13,0,1,192,4
L0208192703,2017-00-20,2,8.6000004,0,1,14,4.735101200026293e-13,0,1,192,4
L0208192703,2017-00-25,2,8.6000004,0,1,14,4.735101200026293e-13,0,1,192,4
L0208192703,2017-00-27,3,8.6000004,0,1,13,1.4554157878876595e-10,0,1,192,4
L0208192703,2017-00-03,3,8.6000004,0,1,14,1.4554157878876595e-10,0,1,192,4
L0208192703,2017-00-09,4,8.6000004,0,1,14,0.00018460147258370085,0,1,192,4
L0208192703,2017-00-12,4,8.6000004,0,1,14,0.00018460147258370085,0,1,192,4
L0208192703,2017-00-15,4,8.6000004,0,1,14,0.00018460147258370085,0,1,192,4
L0209101737,2017-00-15,0,10.8,0,1,16,5.10702591327572e-15,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,5.10702591327572e-15,0,1,96,3
L0209101737,2017-00-20,0,10.8,0,1,16,5.10702591327572e-15,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,16,5.10702591327572e-15,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,15,5.10702591327572e-15,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,16,5.10702591327572e-15,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,15,5.10702591327572e-15,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,16,5.10702591327572e-15,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,15,5.10702591327572e-15,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,16,5.10702591327572e-15,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,15,5.10702591327572e-15,0,1,96,3
L0209101737,2017-00-28,0,10.8,0,1,15,5.10702591327572e-15,0,1,96,3
L0209101737,2017-00-01,0,10.8,0,1,16,5.10702591327572e-15,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,16,5.10702591327572e-15,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,15,5.10702591327572e-15,0,1,96,3
L0209101737,2017-00-06,0,10.8,0,1,15,5.10702591327572e-15,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,16,5.10702591327572e-15,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,15,5.10702591327572e-15,0,1,96,3
L0209101737,2017-00-09,0,10.8,0,1,15,5.10702591327572e-15,0,1,96,3
L0209101737,2017-00-13,0,10.8,0,1,16,5.10702591327572e-15,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,16,5.10702591327572e-15,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,15,5.10702591327572e-15,0,1,96,3
L0209101737,2017-00-15,0,10.8,0,1,16,5.10702591327572e-15,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,5.10702591327572e-15,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,15,5.10702591327572e-15,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,16,5.10702591327572e-15,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,15,5.10702591327572e-15,0,1,96,3
L0209101737,2017-00-20,1,10.8,0,1,15,5.10702591327572e-15,0,1,96,3
L0209101737,2017-00-21,1,10.8,0,1,15,5.10702591327572e-15,0,1,96,3
L0209101737,2017-00-24,1,10.8,0,1,15,5.10702591327572e-15,0,1,96,3
L0209101737,2017-00-31,2,10.8,0,1,15,5.10702591327572e-15,0,1,96,3
L0209101737,2017-00-06,3,10.8,0,1,15,5.10702591327572e-15,0,1,96,3
L0209101737,2017-00-07,3,10.8,0,1,15,5.10702591327572e-15,0,1,96,3
L0209112655,2017-00-13,0,7.0,0,1,17,0.0,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,0.0,0,1,192,2
L0209112655,2017-00-16,0,7.0,0,1,18,0.0,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,18,0.0,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,17,0.0,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,18,0.0,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,17,0.0,0,1,192,2
L0209112655,2017-00-23,0,7.0,0,1,18,0.0,0,1,192,2
L0209112655,2017-00-24,0,7.0,0,1,18,0.0,0,1,192,2
L0209112655,2017-00-06,0,7.0,0,1,18,0.0,0,1,192,2
L0209112655,2017-00-07,0,7.0,0,1,18,0.0,0,1,192,2
L0209112655,2017-00-08,0,7.0,0,1,17,0.0,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,18,0.0,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,17,0.0,0,1,192,2
L0209112655,2017-00-10,0,7.0,0,1,18,0.0,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,18,0.0,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,17,0.0,0,1,192,2
L0209112655,2017-00-14,0,7.0,0,1,17,0.0,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,18,0.0,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,0.0,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,18,0.0,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,17,0.0,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,18,0.0,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,17,0.0,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,18,0.0,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,17,0.0,0,1,192,2
L0209112655,2017-00-03,2,7.0,0,1,18,0.0,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,18,0.0,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,17,0.0,0,1,192,2
L0209192746,2017-00-20,0,10.166667,1,0,19,1.1666015448996703e-5,0,1,192,4
L0209192746,2017-00-22,0,10.166667,1,0,19,1.1666015448996703e-5,0,1,192,4
L0209192746,2017-00-23,0,10.166667,1,0,19,1.1666015448996703e-5,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,20,1.1666015448996703e-5,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,19,1.1666015448996703e-5,0,1,192,4
L0209192746,2017-00-28,0,10.166667,1,0,19,1.1666015448996703e-5,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,20,1.1666015448996703e-5,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,19,1.1666015448996703e-5,0,1,192,4
L0209192746,2017-00-02,0,10.166667,1,0,19,1.1666015448996703e-5,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,20,0.03173379320781666,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,19,0.03173379320781666,0,1,192,4
L0209192746,2017-00-21,1,10.166667,1,0,20,0.03173379320781666,0,1,192,4
L0209192746,2017-00-27,2,10.166667,1,0,20,0.0001634314103037271,0,1,192,4
L0209192746,2017-00-30,2,10.166667,1,0,20,0.0001634314103037271,0,1,192,4
L0209192746,2017-00-31,2,10.166667,1,0,20,0.0001634314103037271,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,20,0.0001634314103037271,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,19,0.0001634314103037271,0,1,192,4
L0209192746,2017-00-04,3,10.166667,1,0,20,1.1715471809337075e-5,0,1,192,4
L0209192746,2017-00-05,3,10.166667,1,0,20,1.1715471809337075e-5,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,20,1.1715471809337075e-5,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,19,1.1715471809337075e-5,0,1,192,4
L0209192746,2017-00-10,3,10.166667,1,0,20,1.1715471809337075e-5,0,1,192,4
L0209192746,2017-00-11,4,10.166667,1,0,20,1.1666267825560794e-5,0,1,192,4
L0209192746,2017-00-13,4,10.166667,1,0,19,1.1666267825560794e-5,0,1,192,4
L0220074727,2017-00-23,0,3.8,1,0,21,0.0006532455268432047,0,0,192,3
L0220074727,2017-00-07,0,3.8,1,0,21,0.0006532455268432047,0,0,192,3
L0220074727,2017-00-04,0,3.8,1,0,21,0.0006532455268432047,0,0,192,3
L0220074727,2017-00-05,0,3.8,1,0,21,0.0006532455268432047,0,0,192,3
L0220074727,2017-00-06,0,3.8,1,0,21,0.0006532455268432047,0,0,192,3
L0220074727,2017-00-11,0,3.8,1,0,21,0.0006532455268432047,0,0,192,3
L0220074727,2017-00-26,3,3.8,1,0,21,0.004112944504976346,0,0,192,3
L0220074727,2017-00-31,3,3.8,1,0,21,0.004112944504976346,0,0,192,3
L0220092815,2017-00-21,0,3.0833333,1,0,23,0.00010420181830994579,1,0,96,3
L0220092815,2017-00-21,0,3.0833333,1,0,22,0.00010420181830994579,1,0,96,3
L0220092815,2017-00-22,0,3.0833333,1,0,23,0.00010420181830994579,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,23,0.00010420181830994579,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,22,0.00010420181830994579,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,23,0.00010420181830994579,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,22,0.00010420181830994579,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,23,0.00010420181830994579,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,22,0.00010420181830994579,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,23,0.00010420181830994579,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,22,0.00010420181830994579,1,0,96,3
L0220092815,2017-00-03,0,3.0833333,1,0,23,0.00010420181830994579,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,23,0.00010420181830994579,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,22,0.00010420181830994579,1,0,96,3
L0220092815,2017-00-13,0,3.0833333,1,0,23,0.00010420181830994579,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,23,0.00010420181830994579,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,22,0.00010420181830994579,1,0,96,3
L0220092815,2017-00-15,0,3.0833333,1,0,22,0.00010420181830994579,1,0,96,3
L0220092815,2017-00-16,0,3.0833333,1,0,23,0.00010420181830994579,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,23,0.005574817831816792,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,22,0.005574817831816792,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,23,0.005574817831816792,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,22,0.005574817831816792,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,23,0.005574817831816792,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,22,0.005574817831816792,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,23,0.005574817831816792,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,22,0.005574817831816792,1,0,96,3
L0220092815,2017-00-05,2,3.0833333,1,0,22,0.0008909499842532087,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,23,0.0008909499842532087,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,22,0.0008909499842532087,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,23,0.0008909499842532087,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,22,0.0008909499842532087,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,23,0.0008909499842532087,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,22,0.0008909499842532087,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,23,0.0008909499842532087,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,22,0.0008909499842532087,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,23,0.00021537917306668763,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,22,0.00021537917306668763,1,0,96,3
L0220092815,2017-00-17,3,3.0833333,1,0,23,0.00021537917306668763,1,0,96,3
L0220102705,2017-00-13,0,7.5999999,0,1,25,0.0,0,1,192,4
L0220102705,2017-00-13,0,7.5999999,0,1,24,0.0,0,1,192,4
L0220102705,2017-00-10,0,7.5999999,0,1,25,0.0,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,25,0.0,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,24,0.0,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,25,0.0,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,24,0.0,0,1,192,4
L0220102705,2017-00-22,0,7.5999999,0,1,24,0.0,0,1,192,4
L0220102705,2017-00-01,0,7.5999999,0,1,25,0.0,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,0.0,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,24,0.0,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,0.0,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,0.0,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,0.0,0,1,192,4
L0220102705,2017-00-12,1,7.5999999,0,1,25,0.0,0,1,192,4
L0220102705,2017-00-13,1,7.5999999,0,1,25,0.0,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.0,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,24,0.0,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.0,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.0,0,1,192,4
L0220102705,2017-00-15,2,7.5999999,0,1,25,0.0,0,1,192,4
L0220102705,2017-00-16,2,7.5999999,0,1,25,0.0,0,1,192,4
L0220102705,2017-00-19,2,7.5999999,0,1,25,0.0,0,1,192,4
L0220102705,2017-00-19,2,7.5999999,0,1,25,0.0,0,1,192,4
