uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0204115017,2017-00-16,1,8.0,1,0,3,9.301234041225737e-5,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,4,9.301234041225737e-5,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,9.301234041225737e-5,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,4,8.069928775222834e-7,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,3,8.069928775222834e-7,1,1,192,4
L0204115017,2017-00-30,3,8.0,1,0,3,7.021855652489251e-9,1,1,192,4
L0204115017,2017-00-07,4,8.0,1,0,4,8.132938766891584e-11,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,4,8.132938766891584e-11,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,3,8.132938766891584e-11,1,1,192,4
L0208084657,2017-00-17,0,5.0999999,1,0,10,0.00401129756683527,0,0,96,4
L0208084657,2017-00-17,0,5.0999999,1,0,9,0.00401129756683527,0,0,96,4
L0208084657,2017-00-21,0,5.0999999,1,0,10,0.00401129756683527,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,10,0.00401129756683527,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,9,0.00401129756683527,0,0,96,4
L0208084657,2017-00-03,0,5.0999999,1,0,10,0.00401129756683527,0,0,96,4
L0208084657,2017-00-20,0,5.0999999,1,0,10,0.00401129756683527,0,0,96,4
L0208084657,2017-00-05,0,5.0999999,1,0,10,0.00401129756683527,0,0,96,4
L0208084657,2017-00-11,0,5.0999999,1,0,9,0.00401129756683527,0,0,96,4
L0208084657,2017-00-12,0,5.0999999,1,0,9,0.00401129756683527,0,0,96,4
L0208084657,2017-00-19,0,5.0999999,1,0,9,0.00401129756683527,0,0,96,4
L0208084657,2017-00-02,1,5.0999999,1,0,9,0.02451526750415378,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,10,0.012839112652611506,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,9,0.012839112652611506,0,0,96,4
L0208084657,2017-00-11,2,5.0999999,1,0,10,0.012839112652611506,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,10,0.012839112652611506,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,9,0.012839112652611506,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,10,0.005647676085471676,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,9,0.005647676085471676,0,0,96,4
L0208111357,2017-00-08,0,3.2,0,1,11,0.132288715009242,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,12,0.132288715009242,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,11,0.132288715009242,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,12,0.132288715009242,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,11,0.132288715009242,0,0,192,2
L0208111357,2017-00-13,0,3.2,0,1,12,0.132288715009242,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,12,0.132288715009242,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,11,0.132288715009242,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,12,0.132288715009242,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,11,0.132288715009242,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,12,0.132288715009242,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,11,0.132288715009242,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,12,0.132288715009242,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,11,0.132288715009242,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,12,0.132288715009242,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,11,0.132288715009242,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,12,0.132288715009242,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,11,0.132288715009242,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,12,0.132288715009242,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,11,0.132288715009242,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,12,0.132288715009242,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,11,0.132288715009242,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,12,0.18331236307004417,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,11,0.18331236307004417,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,12,0.18331236307004417,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,11,0.18331236307004417,0,0,192,2
L0208111357,2017-00-27,1,3.2,0,1,12,0.18331236307004417,0,0,192,2
L0208111357,2017-00-04,2,3.2,0,1,12,0.2613773907616458,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,12,0.2613773907616458,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,11,0.2613773907616458,0,0,192,2
L0208192703,2017-00-13,0,8.6000004,0,1,14,0.0024533198884352236,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,14,0.0024533198884352236,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,13,0.0024533198884352236,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,14,0.0024533198884352236,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,13,0.0024533198884352236,0,1,192,4
L0208192703,2017-00-17,0,8.6000004,0,1,14,0.0024533198884352236,0,1,192,4
L0208192703,2017-00-12,1,8.6000004,0,1,14,0.0035641670587449603,0,1,192,4
L0208192703,2017-00-13,1,8.6000004,0,1,14,0.0035641670587449603,0,1,192,4
L0208192703,2017-00-14,1,8.6000004,0,1,14,0.0035641670587449603,0,1,192,4
L0208192703,2017-00-19,1,8.6000004,0,1,13,0.0035641670587449603,0,1,192,4
L0208192703,2017-00-20,2,8.6000004,0,1,14,0.007624334285227352,0,1,192,4
L0208192703,2017-00-25,2,8.6000004,0,1,14,0.007624334285227352,0,1,192,4
L0208192703,2017-00-27,3,8.6000004,0,1,13,0.025912428850012104,0,1,192,4
L0208192703,2017-00-03,3,8.6000004,0,1,14,0.025912428850012104,0,1,192,4
L0208192703,2017-00-09,4,8.6000004,0,1,14,0.11873553053195463,0,1,192,4
L0208192703,2017-00-12,4,8.6000004,0,1,14,0.11873553053195463,0,1,192,4
L0208192703,2017-00-15,4,8.6000004,0,1,14,0.11873553053195463,0,1,192,4
L0209101737,2017-00-15,0,10.8,0,1,16,0.0009550820577783892,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,0.0009550820577783892,0,1,96,3
L0209101737,2017-00-20,0,10.8,0,1,16,0.0009550820577783892,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,16,0.0009550820577783892,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,15,0.0009550820577783892,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,16,0.0009550820577783892,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,15,0.0009550820577783892,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,16,0.0009550820577783892,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,15,0.0009550820577783892,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,16,0.0009550820577783892,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,15,0.0009550820577783892,0,1,96,3
L0209101737,2017-00-28,0,10.8,0,1,15,0.0009550820577783892,0,1,96,3
L0209101737,2017-00-01,0,10.8,0,1,16,0.0009550820577783892,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,16,0.0009550820577783892,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,15,0.0009550820577783892,0,1,96,3
L0209101737,2017-00-06,0,10.8,0,1,15,0.0009550820577783892,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,16,0.0009550820577783892,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,15,0.0009550820577783892,0,1,96,3
L0209101737,2017-00-09,0,10.8,0,1,15,0.0009550820577783892,0,1,96,3
L0209101737,2017-00-13,0,10.8,0,1,16,0.0009550820577783892,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,16,0.0009550820577783892,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,15,0.0009550820577783892,0,1,96,3
L0209101737,2017-00-15,0,10.8,0,1,16,0.0009550820577783892,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,0.0009550820577783892,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,15,0.0009550820577783892,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,16,0.0009550820577783892,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,15,0.0009550820577783892,0,1,96,3
L0209101737,2017-00-20,1,10.8,0,1,15,0.0009776147940380175,0,1,96,3
L0209101737,2017-00-21,1,10.8,0,1,15,0.0009776147940380175,0,1,96,3
L0209101737,2017-00-24,1,10.8,0,1,15,0.0009776147940380175,0,1,96,3
L0209101737,2017-00-31,2,10.8,0,1,15,0.0011080164311902951,0,1,96,3
L0209101737,2017-00-06,3,10.8,0,1,15,0.0019733072695082843,0,1,96,3
L0209101737,2017-00-07,3,10.8,0,1,15,0.0019733072695082843,0,1,96,3
L0209112655,2017-00-13,0,7.0,0,1,17,2.4889123127924684e-5,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,2.4889123127924684e-5,0,1,192,2
L0209112655,2017-00-16,0,7.0,0,1,18,2.4889123127924684e-5,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,18,2.4889123127924684e-5,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,17,2.4889123127924684e-5,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,18,2.4889123127924684e-5,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,17,2.4889123127924684e-5,0,1,192,2
L0209112655,2017-00-23,0,7.0,0,1,18,2.4889123127924684e-5,0,1,192,2
L0209112655,2017-00-24,0,7.0,0,1,18,2.4889123127924684e-5,0,1,192,2
L0209112655,2017-00-06,0,7.0,0,1,18,2.4889123127924684e-5,0,1,192,2
L0209112655,2017-00-07,0,7.0,0,1,18,2.4889123127924684e-5,0,1,192,2
L0209112655,2017-00-08,0,7.0,0,1,17,2.4889123127924684e-5,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,18,2.4889123127924684e-5,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,17,2.4889123127924684e-5,0,1,192,2
L0209112655,2017-00-10,0,7.0,0,1,18,2.4889123127924684e-5,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,18,2.4889123127924684e-5,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,17,2.4889123127924684e-5,0,1,192,2
L0209112655,2017-00-14,0,7.0,0,1,17,2.4889123127924684e-5,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,18,2.4889123127924684e-5,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,2.4889123127924684e-5,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,18,1.805611097072113e-5,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,17,1.805611097072113e-5,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,18,1.805611097072113e-5,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,17,1.805611097072113e-5,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,18,1.805611097072113e-5,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,17,1.805611097072113e-5,0,1,192,2
L0209112655,2017-00-03,2,7.0,0,1,18,9.176672029709287e-5,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,18,9.176672029709287e-5,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,17,9.176672029709287e-5,0,1,192,2
L0209192746,2017-00-20,0,10.166667,1,0,19,0.1953293909181063,0,1,192,4
L0209192746,2017-00-22,0,10.166667,1,0,19,0.1953293909181063,0,1,192,4
L0209192746,2017-00-23,0,10.166667,1,0,19,0.1953293909181063,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,20,0.1953293909181063,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,19,0.1953293909181063,0,1,192,4
L0209192746,2017-00-28,0,10.166667,1,0,19,0.1953293909181063,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,20,0.1953293909181063,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,19,0.1953293909181063,0,1,192,4
L0209192746,2017-00-02,0,10.166667,1,0,19,0.1953293909181063,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,20,0.4915843727079532,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,19,0.4915843727079532,0,1,192,4
L0209192746,2017-00-21,1,10.166667,1,0,20,0.4915843727079532,0,1,192,4
L0209192746,2017-00-27,2,10.166667,1,0,20,0.3167443796775322,0,1,192,4
L0209192746,2017-00-30,2,10.166667,1,0,20,0.3167443796775322,0,1,192,4
L0209192746,2017-00-31,2,10.166667,1,0,20,0.3167443796775322,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,20,0.3167443796775322,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,19,0.3167443796775322,0,1,192,4
L0209192746,2017-00-04,3,10.166667,1,0,20,0.2450892275506884,0,1,192,4
L0209192746,2017-00-05,3,10.166667,1,0,20,0.2450892275506884,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,20,0.2450892275506884,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,19,0.2450892275506884,0,1,192,4
L0209192746,2017-00-10,3,10.166667,1,0,20,0.2450892275506884,0,1,192,4
L0209192746,2017-00-11,4,10.166667,1,0,20,0.21572260074335614,0,1,192,4
L0209192746,2017-00-13,4,10.166667,1,0,19,0.21572260074335614,0,1,192,4
L0220074727,2017-00-23,0,3.8,1,0,21,0.32033573428888207,0,0,192,3
L0220074727,2017-00-07,0,3.8,1,0,21,0.32033573428888207,0,0,192,3
L0220074727,2017-00-04,0,3.8,1,0,21,0.32033573428888207,0,0,192,3
L0220074727,2017-00-05,0,3.8,1,0,21,0.32033573428888207,0,0,192,3
L0220074727,2017-00-06,0,3.8,1,0,21,0.32033573428888207,0,0,192,3
L0220074727,2017-00-11,0,3.8,1,0,21,0.32033573428888207,0,0,192,3
L0220074727,2017-00-26,3,3.8,1,0,21,0.3939174813600872,0,0,192,3
L0220074727,2017-00-31,3,3.8,1,0,21,0.3939174813600872,0,0,192,3
L0220092815,2017-00-21,0,3.0833333,1,0,23,0.23994871449653044,1,0,96,3
L0220092815,2017-00-21,0,3.0833333,1,0,22,0.23994871449653044,1,0,96,3
L0220092815,2017-00-22,0,3.0833333,1,0,23,0.23994871449653044,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,23,0.23994871449653044,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,22,0.23994871449653044,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,23,0.23994871449653044,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,22,0.23994871449653044,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,23,0.23994871449653044,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,22,0.23994871449653044,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,23,0.23994871449653044,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,22,0.23994871449653044,1,0,96,3
L0220092815,2017-00-03,0,3.0833333,1,0,23,0.23994871449653044,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,23,0.23994871449653044,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,22,0.23994871449653044,1,0,96,3
L0220092815,2017-00-13,0,3.0833333,1,0,23,0.23994871449653044,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,23,0.23994871449653044,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,22,0.23994871449653044,1,0,96,3
L0220092815,2017-00-15,0,3.0833333,1,0,22,0.23994871449653044,1,0,96,3
L0220092815,2017-00-16,0,3.0833333,1,0,23,0.23994871449653044,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,23,0.42290111229131266,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,22,0.42290111229131266,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,23,0.42290111229131266,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,22,0.42290111229131266,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,23,0.42290111229131266,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,22,0.42290111229131266,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,23,0.42290111229131266,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,22,0.42290111229131266,1,0,96,3
L0220092815,2017-00-05,2,3.0833333,1,0,22,0.37294130095310574,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,23,0.37294130095310574,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,22,0.37294130095310574,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,23,0.37294130095310574,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,22,0.37294130095310574,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,23,0.37294130095310574,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,22,0.37294130095310574,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,23,0.37294130095310574,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,22,0.37294130095310574,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,23,0.3386370482049055,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,22,0.3386370482049055,1,0,96,3
L0220092815,2017-00-17,3,3.0833333,1,0,23,0.3386370482049055,1,0,96,3
L0220102705,2017-00-13,0,7.5999999,0,1,25,9.993241511041528e-5,0,1,192,4
L0220102705,2017-00-13,0,7.5999999,0,1,24,9.993241511041528e-5,0,1,192,4
L0220102705,2017-00-10,0,7.5999999,0,1,25,9.993241511041528e-5,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,25,9.993241511041528e-5,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,24,9.993241511041528e-5,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,25,9.993241511041528e-5,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,24,9.993241511041528e-5,0,1,192,4
L0220102705,2017-00-22,0,7.5999999,0,1,24,9.993241511041528e-5,0,1,192,4
L0220102705,2017-00-01,0,7.5999999,0,1,25,9.993241511041528e-5,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,4.516540216559228e-5,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,24,4.516540216559228e-5,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,4.516540216559228e-5,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,4.516540216559228e-5,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,4.516540216559228e-5,0,1,192,4
L0220102705,2017-00-12,1,7.5999999,0,1,25,4.516540216559228e-5,0,1,192,4
L0220102705,2017-00-13,1,7.5999999,0,1,25,4.516540216559228e-5,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.00011603563474160694,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,24,0.00011603563474160694,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.00011603563474160694,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.00011603563474160694,0,1,192,4
