uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0204115017,2017-00-28,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,0.0,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-15,0,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,4,2.10929875232857e-7,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,3,2.10929875232857e-7,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,2.10929875232857e-7,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,4,2.10929875232857e-7,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,2.10929875232857e-7,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,4,2.7689739390268642e-11,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,3,2.7689739390268642e-11,1,1,192,4
L0204115017,2017-00-30,3,8.0,1,0,3,3.6637359812630166e-15,1,1,192,4
L0204115017,2017-00-07,4,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,4,0.0,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,3,0.0,1,1,192,4
L0208084657,2017-00-17,0,5.0999999,1,0,10,6.0293307732051105e-6,0,0,96,4
L0208084657,2017-00-17,0,5.0999999,1,0,9,6.0293307732051105e-6,0,0,96,4
L0208084657,2017-00-21,0,5.0999999,1,0,10,6.0293307732051105e-6,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,10,6.0293307732051105e-6,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,9,6.0293307732051105e-6,0,0,96,4
L0208084657,2017-00-03,0,5.0999999,1,0,10,6.0293307732051105e-6,0,0,96,4
L0208084657,2017-00-20,0,5.0999999,1,0,10,6.0293307732051105e-6,0,0,96,4
L0208084657,2017-00-05,0,5.0999999,1,0,10,6.0293307732051105e-6,0,0,96,4
L0208084657,2017-00-11,0,5.0999999,1,0,9,6.0293307732051105e-6,0,0,96,4
L0208084657,2017-00-12,0,5.0999999,1,0,9,6.0293307732051105e-6,0,0,96,4
L0208084657,2017-00-19,0,5.0999999,1,0,9,6.0293307732051105e-6,0,0,96,4
L0208084657,2017-00-02,1,5.0999999,1,0,9,0.0002429889901824911,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,10,4.114882649830509e-5,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,9,4.114882649830509e-5,0,0,96,4
L0208084657,2017-00-11,2,5.0999999,1,0,10,4.114882649830509e-5,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,10,4.114882649830509e-5,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,9,4.114882649830509e-5,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,10,6.80075980685757e-6,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,9,6.80075980685757e-6,0,0,96,4
L0208111357,2017-00-08,0,3.2,0,1,11,0.0028814578386746614,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,12,0.0028814578386746614,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,11,0.0028814578386746614,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,12,0.0028814578386746614,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,11,0.0028814578386746614,0,0,192,2
L0208111357,2017-00-13,0,3.2,0,1,12,0.0028814578386746614,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,12,0.0028814578386746614,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,11,0.0028814578386746614,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,12,0.0028814578386746614,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,11,0.0028814578386746614,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,12,0.0028814578386746614,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,11,0.0028814578386746614,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,12,0.0028814578386746614,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,11,0.0028814578386746614,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,12,0.0028814578386746614,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,11,0.0028814578386746614,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,12,0.0028814578386746614,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,11,0.0028814578386746614,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,12,0.0028814578386746614,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,11,0.0028814578386746614,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,12,0.0028814578386746614,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,11,0.0028814578386746614,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,12,0.010047878225249995,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,11,0.010047878225249995,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,12,0.010047878225249995,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,11,0.010047878225249995,0,0,192,2
L0208111357,2017-00-27,1,3.2,0,1,12,0.010047878225249995,0,0,192,2
L0208111357,2017-00-04,2,3.2,0,1,12,0.02655934688946926,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,12,0.02655934688946926,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,11,0.02655934688946926,0,0,192,2
L0208192703,2017-00-13,0,8.6000004,0,1,14,3.806447906540278e-6,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,14,3.806447906540278e-6,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,13,3.806447906540278e-6,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,14,3.806447906540278e-6,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,13,3.806447906540278e-6,0,1,192,4
L0208192703,2017-00-17,0,8.6000004,0,1,14,3.806447906540278e-6,0,1,192,4
L0208192703,2017-00-12,1,8.6000004,0,1,14,4.002336300268361e-6,0,1,192,4
L0208192703,2017-00-13,1,8.6000004,0,1,14,4.002336300268361e-6,0,1,192,4
L0208192703,2017-00-14,1,8.6000004,0,1,14,4.002336300268361e-6,0,1,192,4
L0208192703,2017-00-19,1,8.6000004,0,1,13,4.002336300268361e-6,0,1,192,4
L0208192703,2017-00-20,2,8.6000004,0,1,14,8.595087804486035e-6,0,1,192,4
L0208192703,2017-00-25,2,8.6000004,0,1,14,8.595087804486035e-6,0,1,192,4
L0208192703,2017-00-27,3,8.6000004,0,1,13,0.00012638219596916578,0,1,192,4
L0208192703,2017-00-03,3,8.6000004,0,1,14,0.00012638219596916578,0,1,192,4
L0208192703,2017-00-09,4,8.6000004,0,1,14,0.003981465574282694,0,1,192,4
L0208192703,2017-00-12,4,8.6000004,0,1,14,0.003981465574282694,0,1,192,4
L0208192703,2017-00-15,4,8.6000004,0,1,14,0.003981465574282694,0,1,192,4
L0209101737,2017-00-15,0,10.8,0,1,16,8.651633167655604e-7,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,8.651633167655604e-7,0,1,96,3
L0209101737,2017-00-20,0,10.8,0,1,16,8.651633167655604e-7,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,16,8.651633167655604e-7,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,15,8.651633167655604e-7,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,16,8.651633167655604e-7,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,15,8.651633167655604e-7,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,16,8.651633167655604e-7,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,15,8.651633167655604e-7,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,16,8.651633167655604e-7,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,15,8.651633167655604e-7,0,1,96,3
L0209101737,2017-00-28,0,10.8,0,1,15,8.651633167655604e-7,0,1,96,3
L0209101737,2017-00-01,0,10.8,0,1,16,8.651633167655604e-7,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,16,8.651633167655604e-7,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,15,8.651633167655604e-7,0,1,96,3
L0209101737,2017-00-06,0,10.8,0,1,15,8.651633167655604e-7,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,16,8.651633167655604e-7,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,15,8.651633167655604e-7,0,1,96,3
L0209101737,2017-00-09,0,10.8,0,1,15,8.651633167655604e-7,0,1,96,3
L0209101737,2017-00-13,0,10.8,0,1,16,8.651633167655604e-7,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,16,8.651633167655604e-7,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,15,8.651633167655604e-7,0,1,96,3
L0209101737,2017-00-15,0,10.8,0,1,16,8.651633167655604e-7,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,8.651633167655604e-7,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,15,8.651633167655604e-7,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,16,8.651633167655604e-7,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,15,8.651633167655604e-7,0,1,96,3
L0209101737,2017-00-20,1,10.8,0,1,15,8.652889020854815e-7,0,1,96,3
L0209101737,2017-00-21,1,10.8,0,1,15,8.652889020854815e-7,0,1,96,3
L0209101737,2017-00-24,1,10.8,0,1,15,8.652889020854815e-7,0,1,96,3
L0209101737,2017-00-31,2,10.8,0,1,15,8.730914302645942e-7,0,1,96,3
L0209101737,2017-00-06,3,10.8,0,1,15,1.3658576747399565e-6,0,1,96,3
L0209101737,2017-00-07,3,10.8,0,1,15,1.3658576747399565e-6,0,1,96,3
L0209112655,2017-00-13,0,7.0,0,1,17,1.2103988922262943e-9,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,1.2103988922262943e-9,0,1,192,2
L0209112655,2017-00-16,0,7.0,0,1,18,1.2103988922262943e-9,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,18,1.2103988922262943e-9,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,17,1.2103988922262943e-9,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,18,1.2103988922262943e-9,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,17,1.2103988922262943e-9,0,1,192,2
L0209112655,2017-00-23,0,7.0,0,1,18,1.2103988922262943e-9,0,1,192,2
L0209112655,2017-00-24,0,7.0,0,1,18,1.2103988922262943e-9,0,1,192,2
L0209112655,2017-00-06,0,7.0,0,1,18,1.2103988922262943e-9,0,1,192,2
L0209112655,2017-00-07,0,7.0,0,1,18,1.2103988922262943e-9,0,1,192,2
L0209112655,2017-00-08,0,7.0,0,1,17,1.2103988922262943e-9,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,18,1.2103988922262943e-9,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,17,1.2103988922262943e-9,0,1,192,2
L0209112655,2017-00-10,0,7.0,0,1,18,1.2103988922262943e-9,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,18,1.2103988922262943e-9,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,17,1.2103988922262943e-9,0,1,192,2
L0209112655,2017-00-14,0,7.0,0,1,17,1.2103988922262943e-9,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,18,1.2103988922262943e-9,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,1.2103988922262943e-9,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,18,4.5277559479472984e-10,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,17,4.5277559479472984e-10,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,18,4.5277559479472984e-10,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,17,4.5277559479472984e-10,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,18,4.5277559479472984e-10,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,17,4.5277559479472984e-10,0,1,192,2
L0209112655,2017-00-03,2,7.0,0,1,18,2.8164841570088583e-9,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,18,2.8164841570088583e-9,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,17,2.8164841570088583e-9,0,1,192,2
L0209192746,2017-00-20,0,10.166667,1,0,19,0.015676102114264512,0,1,192,4
L0209192746,2017-00-22,0,10.166667,1,0,19,0.015676102114264512,0,1,192,4
L0209192746,2017-00-23,0,10.166667,1,0,19,0.015676102114264512,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,20,0.015676102114264512,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,19,0.015676102114264512,0,1,192,4
L0209192746,2017-00-28,0,10.166667,1,0,19,0.015676102114264512,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,20,0.015676102114264512,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,19,0.015676102114264512,0,1,192,4
L0209192746,2017-00-02,0,10.166667,1,0,19,0.015676102114264512,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,20,0.16450734173070147,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,19,0.16450734173070147,0,1,192,4
L0209192746,2017-00-21,1,10.166667,1,0,20,0.16450734173070147,0,1,192,4
L0209192746,2017-00-27,2,10.166667,1,0,20,0.06367134544419772,0,1,192,4
L0209192746,2017-00-30,2,10.166667,1,0,20,0.06367134544419772,0,1,192,4
L0209192746,2017-00-31,2,10.166667,1,0,20,0.06367134544419772,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,20,0.06367134544419772,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,19,0.06367134544419772,0,1,192,4
L0209192746,2017-00-04,3,10.166667,1,0,20,0.03115365500058087,0,1,192,4
L0209192746,2017-00-05,3,10.166667,1,0,20,0.03115365500058087,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,20,0.03115365500058087,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,19,0.03115365500058087,0,1,192,4
L0209192746,2017-00-10,3,10.166667,1,0,20,0.03115365500058087,0,1,192,4
L0209192746,2017-00-11,4,10.166667,1,0,20,0.020667318466726092,0,1,192,4
L0209192746,2017-00-13,4,10.166667,1,0,19,0.020667318466726092,0,1,192,4
L0220074727,2017-00-23,0,3.8,1,0,21,0.06199289895204618,0,0,192,3
L0220074727,2017-00-07,0,3.8,1,0,21,0.06199289895204618,0,0,192,3
L0220074727,2017-00-04,0,3.8,1,0,21,0.06199289895204618,0,0,192,3
L0220074727,2017-00-05,0,3.8,1,0,21,0.06199289895204618,0,0,192,3
L0220074727,2017-00-06,0,3.8,1,0,21,0.06199289895204618,0,0,192,3
L0220074727,2017-00-11,0,3.8,1,0,21,0.06199289895204618,0,0,192,3
L0220074727,2017-00-26,3,3.8,1,0,21,0.12135268943111177,0,0,192,3
L0220074727,2017-00-31,3,3.8,1,0,21,0.12135268943111177,0,0,192,3
L0220092815,2017-00-21,0,3.0833333,1,0,23,0.015237063894811054,1,0,96,3
L0220092815,2017-00-21,0,3.0833333,1,0,22,0.015237063894811054,1,0,96,3
L0220092815,2017-00-22,0,3.0833333,1,0,23,0.015237063894811054,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,23,0.015237063894811054,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,22,0.015237063894811054,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,23,0.015237063894811054,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,22,0.015237063894811054,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,23,0.015237063894811054,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,22,0.015237063894811054,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,23,0.015237063894811054,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,22,0.015237063894811054,1,0,96,3
L0220092815,2017-00-03,0,3.0833333,1,0,23,0.015237063894811054,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,23,0.015237063894811054,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,22,0.015237063894811054,1,0,96,3
L0220092815,2017-00-13,0,3.0833333,1,0,23,0.015237063894811054,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,23,0.015237063894811054,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,22,0.015237063894811054,1,0,96,3
L0220092815,2017-00-15,0,3.0833333,1,0,22,0.015237063894811054,1,0,96,3
L0220092815,2017-00-16,0,3.0833333,1,0,23,0.015237063894811054,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,23,0.06567706960003705,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,22,0.06567706960003705,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,23,0.06567706960003705,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,22,0.06567706960003705,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,23,0.06567706960003705,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,22,0.06567706960003705,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,23,0.06567706960003705,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,22,0.06567706960003705,1,0,96,3
L0220092815,2017-00-05,2,3.0833333,1,0,22,0.05121742025912135,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,23,0.05121742025912135,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,22,0.05121742025912135,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,23,0.05121742025912135,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,22,0.05121742025912135,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,23,0.05121742025912135,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,22,0.05121742025912135,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,23,0.05121742025912135,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,22,0.05121742025912135,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,23,0.0408737508049134,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,22,0.0408737508049134,1,0,96,3
L0220092815,2017-00-17,3,3.0833333,1,0,23,0.0408737508049134,1,0,96,3
L0220102705,2017-00-13,0,7.5999999,0,1,25,1.4434481721004033e-8,0,1,192,4
L0220102705,2017-00-13,0,7.5999999,0,1,24,1.4434481721004033e-8,0,1,192,4
L0220102705,2017-00-10,0,7.5999999,0,1,25,1.4434481721004033e-8,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,25,1.4434481721004033e-8,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,24,1.4434481721004033e-8,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,25,1.4434481721004033e-8,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,24,1.4434481721004033e-8,0,1,192,4
L0220102705,2017-00-22,0,7.5999999,0,1,24,1.4434481721004033e-8,0,1,192,4
L0220102705,2017-00-01,0,7.5999999,0,1,25,1.4434481721004033e-8,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,4.398030717389645e-9,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,24,4.398030717389645e-9,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,4.398030717389645e-9,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,4.398030717389645e-9,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,4.398030717389645e-9,0,1,192,4
L0220102705,2017-00-12,1,7.5999999,0,1,25,4.398030717389645e-9,0,1,192,4
L0220102705,2017-00-13,1,7.5999999,0,1,25,4.398030717389645e-9,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,7.495480458530324e-9,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,24,7.495480458530324e-9,0,1,192,4
