uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0202100848,2017-00-10,0,8.1999998,1,0,1,0.27066467921312565,1,1,96,4
L0202100848,2017-00-14,0,8.1999998,1,0,2,0.27066467921312565,1,1,96,4
L0202100848,2017-00-14,0,8.1999998,1,0,1,0.27066467921312565,1,1,96,4
L0202100848,2017-00-15,0,8.1999998,1,0,2,0.27066467921312565,1,1,96,4
L0202100848,2017-00-15,0,8.1999998,1,0,1,0.27066467921312565,1,1,96,4
L0202100848,2017-00-17,0,8.1999998,1,0,2,0.27066467921312565,1,1,96,4
L0202100848,2017-00-17,0,8.1999998,1,0,1,0.27066467921312565,1,1,96,4
L0202100848,2017-00-20,1,8.1999998,1,0,2,0.6927969110892205,1,1,96,4
L0202100848,2017-00-20,1,8.1999998,1,0,1,0.6927969110892205,1,1,96,4
L0202100848,2017-00-21,1,8.1999998,1,0,2,0.6927969110892205,1,1,96,4
L0202100848,2017-00-22,1,8.1999998,1,0,2,0.6927969110892205,1,1,96,4
L0202100848,2017-00-24,1,8.1999998,1,0,2,0.6927969110892205,1,1,96,4
L0202100848,2017-00-27,2,8.1999998,1,0,2,0.33918253824185096,1,1,96,4
L0202100848,2017-00-27,2,8.1999998,1,0,1,0.33918253824185096,1,1,96,4
L0202100848,2017-00-28,2,8.1999998,1,0,2,0.33918253824185096,1,1,96,4
L0202100848,2017-00-30,2,8.1999998,1,0,2,0.33918253824185096,1,1,96,4
L0202100848,2017-00-30,2,8.1999998,1,0,1,0.33918253824185096,1,1,96,4
L0202100848,2017-00-31,2,8.1999998,1,0,2,0.33918253824185096,1,1,96,4
L0202100848,2017-00-03,2,8.1999998,1,0,2,0.33918253824185096,1,1,96,4
L0202100848,2017-00-03,2,8.1999998,1,0,1,0.33918253824185096,1,1,96,4
L0202100848,2017-00-04,3,8.1999998,1,0,2,0.28178606879528545,1,1,96,4
L0202100848,2017-00-05,3,8.1999998,1,0,2,0.28178606879528545,1,1,96,4
L0202100848,2017-00-07,3,8.1999998,1,0,2,0.28178606879528545,1,1,96,4
L0202100848,2017-00-07,3,8.1999998,1,0,1,0.28178606879528545,1,1,96,4
L0202100848,2017-00-10,3,8.1999998,1,0,2,0.28178606879528545,1,1,96,4
L0202100848,2017-00-11,4,8.1999998,1,0,2,0.27246983348956477,1,1,96,4
L0202100848,2017-00-12,4,8.1999998,1,0,2,0.27246983348956477,1,1,96,4
L0202100848,2017-00-12,4,8.1999998,1,0,1,0.27246983348956477,1,1,96,4
L0202100848,2017-00-13,4,8.1999998,1,0,2,0.27246983348956477,1,1,96,4
L0202100848,2017-00-13,4,8.1999998,1,0,1,0.27246983348956477,1,1,96,4
L0202100848,2017-00-14,4,8.1999998,1,0,2,0.27246983348956477,1,1,96,4
L0202100848,2017-00-14,4,8.1999998,1,0,1,0.27246983348956477,1,1,96,4
L0202100848,2017-00-17,4,8.1999998,1,0,2,0.27246983348956477,1,1,96,4
L0204115017,2017-00-01,0,8.0,1,0,3,0.0025332002483603455,1,1,192,4
L0204115017,2017-00-02,0,8.0,1,0,4,0.0025332002483603455,1,1,192,4
L0204115017,2017-00-03,0,8.0,1,0,4,0.0025332002483603455,1,1,192,4
L0204115017,2017-00-03,0,8.0,1,0,4,0.0025332002483603455,1,1,192,4
L0204115017,2017-00-06,0,8.0,1,0,4,0.0025332002483603455,1,1,192,4
L0204115017,2017-00-06,0,8.0,1,0,3,0.0025332002483603455,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,4,0.0025332002483603455,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,0.0025332002483603455,1,1,192,4
L0204115017,2017-00-09,0,8.0,1,0,4,0.0025332002483603455,1,1,192,4
L0204115017,2017-00-20,0,8.0,1,0,4,0.0025332002483603455,1,1,192,4
L0204115017,2017-00-31,0,8.0,1,0,3,0.0025332002483603455,1,1,192,4
L0204115017,2017-00-05,0,8.0,1,0,3,0.0025332002483603455,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,4,0.0025332002483603455,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,0.0025332002483603455,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,0.0025332002483603455,1,1,192,4
L0204115017,2017-00-10,0,8.0,1,0,4,0.0025332002483603455,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,0.0025332002483603455,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,0.0025332002483603455,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,0.0025332002483603455,1,1,192,4
L0204115017,2017-00-21,0,8.0,1,0,3,0.0025332002483603455,1,1,192,4
L0204115017,2017-00-27,0,8.0,1,0,3,0.0025332002483603455,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,0.0025332002483603455,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,0.0025332002483603455,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,3,0.0025332002483603455,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,0.0025332002483603455,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,0.0025332002483603455,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,4,0.0025332002483603455,1,1,192,4
L0204115017,2017-00-15,0,8.0,1,0,4,0.0025332002483603455,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,4,0.999917346080076,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,3,0.999917346080076,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,0.999917346080076,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,4,0.999917346080076,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,0.999917346080076,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,4,0.057019993138339276,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,3,0.057019993138339276,1,1,192,4
L0204115017,2017-00-30,3,8.0,1,0,3,0.005509797191316279,1,1,192,4
L0204115017,2017-00-07,4,8.0,1,0,4,0.002695810835089185,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,4,0.002695810835089185,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,3,0.002695810835089185,1,1,192,4
L0208084657,2017-00-17,0,5.0999999,1,0,10,0.29933615927116286,0,0,96,4
L0208084657,2017-00-17,0,5.0999999,1,0,9,0.29933615927116286,0,0,96,4
L0208084657,2017-00-21,0,5.0999999,1,0,10,0.29933615927116286,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,10,0.29933615927116286,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,9,0.29933615927116286,0,0,96,4
L0208084657,2017-00-03,0,5.0999999,1,0,10,0.29933615927116286,0,0,96,4
L0208084657,2017-00-20,0,5.0999999,1,0,10,0.29933615927116286,0,0,96,4
L0208084657,2017-00-05,0,5.0999999,1,0,10,0.29933615927116286,0,0,96,4
L0208084657,2017-00-11,0,5.0999999,1,0,9,0.29933615927116286,0,0,96,4
L0208084657,2017-00-12,0,5.0999999,1,0,9,0.29933615927116286,0,0,96,4
L0208084657,2017-00-19,0,5.0999999,1,0,9,0.29933615927116286,0,0,96,4
L0208084657,2017-00-02,1,5.0999999,1,0,9,0.7888117343610115,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,10,0.40059253700908193,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,9,0.40059253700908193,0,0,96,4
L0208084657,2017-00-11,2,5.0999999,1,0,10,0.40059253700908193,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,10,0.40059253700908193,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,9,0.40059253700908193,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,10,0.30366932311866013,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,9,0.30366932311866013,0,0,96,4
L0208111357,2017-00-08,0,3.2,0,1,11,0.4265780777110777,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,12,0.4265780777110777,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,11,0.4265780777110777,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,12,0.4265780777110777,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,11,0.4265780777110777,0,0,192,2
L0208111357,2017-00-13,0,3.2,0,1,12,0.4265780777110777,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,12,0.4265780777110777,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,11,0.4265780777110777,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,12,0.4265780777110777,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,11,0.4265780777110777,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,12,0.4265780777110777,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,11,0.4265780777110777,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,12,0.4265780777110777,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,11,0.4265780777110777,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,12,0.4265780777110777,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,11,0.4265780777110777,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,12,0.4265780777110777,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,11,0.4265780777110777,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,12,0.4265780777110777,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,11,0.4265780777110777,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,12,0.4265780777110777,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,11,0.4265780777110777,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,12,0.42760894940419003,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,11,0.42760894940419003,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,12,0.42760894940419003,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,11,0.42760894940419003,0,0,192,2
L0208111357,2017-00-27,1,3.2,0,1,12,0.42760894940419003,0,0,192,2
L0208111357,2017-00-04,2,3.2,0,1,12,0.4347530660128104,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,12,0.4347530660128104,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,11,0.4347530660128104,0,0,192,2
L0208192703,2017-00-13,0,8.6000004,0,1,14,0.23775584703999253,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,14,0.23775584703999253,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,13,0.23775584703999253,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,14,0.23775584703999253,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,13,0.23775584703999253,0,1,192,4
L0208192703,2017-00-17,0,8.6000004,0,1,14,0.23775584703999253,0,1,192,4
L0208192703,2017-00-12,1,8.6000004,0,1,14,0.2401800548776789,0,1,192,4
L0208192703,2017-00-13,1,8.6000004,0,1,14,0.2401800548776789,0,1,192,4
L0208192703,2017-00-14,1,8.6000004,0,1,14,0.2401800548776789,0,1,192,4
L0208192703,2017-00-19,1,8.6000004,0,1,13,0.2401800548776789,0,1,192,4
L0208192703,2017-00-20,2,8.6000004,0,1,14,0.25405473759106967,0,1,192,4
L0208192703,2017-00-25,2,8.6000004,0,1,14,0.25405473759106967,0,1,192,4
L0208192703,2017-00-27,3,8.6000004,0,1,13,0.34481189047580096,0,1,192,4
L0208192703,2017-00-03,3,8.6000004,0,1,14,0.34481189047580096,0,1,192,4
L0208192703,2017-00-09,4,8.6000004,0,1,14,0.9491412169195833,0,1,192,4
L0208192703,2017-00-12,4,8.6000004,0,1,14,0.9491412169195833,0,1,192,4
L0208192703,2017-00-15,4,8.6000004,0,1,14,0.9491412169195833,0,1,192,4
L0209101737,2017-00-15,0,10.8,0,1,16,0.1805342429387211,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,0.1805342429387211,0,1,96,3
L0209101737,2017-00-20,0,10.8,0,1,16,0.1805342429387211,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,16,0.1805342429387211,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,15,0.1805342429387211,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,16,0.1805342429387211,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,15,0.1805342429387211,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,16,0.1805342429387211,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,15,0.1805342429387211,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,16,0.1805342429387211,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,15,0.1805342429387211,0,1,96,3
L0209101737,2017-00-28,0,10.8,0,1,15,0.1805342429387211,0,1,96,3
L0209101737,2017-00-01,0,10.8,0,1,16,0.1805342429387211,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,16,0.1805342429387211,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,15,0.1805342429387211,0,1,96,3
L0209101737,2017-00-06,0,10.8,0,1,15,0.1805342429387211,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,16,0.1805342429387211,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,15,0.1805342429387211,0,1,96,3
L0209101737,2017-00-09,0,10.8,0,1,15,0.1805342429387211,0,1,96,3
L0209101737,2017-00-13,0,10.8,0,1,16,0.1805342429387211,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,16,0.1805342429387211,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,15,0.1805342429387211,0,1,96,3
L0209101737,2017-00-15,0,10.8,0,1,16,0.1805342429387211,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,0.1805342429387211,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,15,0.1805342429387211,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,16,0.1805342429387211,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,15,0.1805342429387211,0,1,96,3
L0209101737,2017-00-20,1,10.8,0,1,15,0.18175674061996794,0,1,96,3
L0209101737,2017-00-21,1,10.8,0,1,15,0.18175674061996794,0,1,96,3
L0209101737,2017-00-24,1,10.8,0,1,15,0.18175674061996794,0,1,96,3
L0209101737,2017-00-31,2,10.8,0,1,15,0.1895250082159593,0,1,96,3
L0209101737,2017-00-06,3,10.8,0,1,15,0.24538442503604108,0,1,96,3
L0209101737,2017-00-07,3,10.8,0,1,15,0.24538442503604108,0,1,96,3
L0209112655,2017-00-13,0,7.0,0,1,17,0.11385927154893027,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,0.11385927154893027,0,1,192,2
L0209112655,2017-00-16,0,7.0,0,1,18,0.11385927154893027,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,18,0.11385927154893027,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,17,0.11385927154893027,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,18,0.11385927154893027,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,17,0.11385927154893027,0,1,192,2
L0209112655,2017-00-23,0,7.0,0,1,18,0.11385927154893027,0,1,192,2
L0209112655,2017-00-24,0,7.0,0,1,18,0.11385927154893027,0,1,192,2
L0209112655,2017-00-06,0,7.0,0,1,18,0.11385927154893027,0,1,192,2
L0209112655,2017-00-07,0,7.0,0,1,18,0.11385927154893027,0,1,192,2
L0209112655,2017-00-08,0,7.0,0,1,17,0.11385927154893027,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,18,0.11385927154893027,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,17,0.11385927154893027,0,1,192,2
L0209112655,2017-00-10,0,7.0,0,1,18,0.11385927154893027,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,18,0.11385927154893027,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,17,0.11385927154893027,0,1,192,2
L0209112655,2017-00-14,0,7.0,0,1,17,0.11385927154893027,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,18,0.11385927154893027,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,0.11385927154893027,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,18,0.056370950472960146,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,17,0.056370950472960146,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,18,0.056370950472960146,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,17,0.056370950472960146,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,18,0.056370950472960146,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,17,0.056370950472960146,0,1,192,2
L0209112655,2017-00-03,2,7.0,0,1,18,0.05815082486387968,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,18,0.05815082486387968,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,17,0.05815082486387968,0,1,192,2
L0209192746,2017-00-20,0,10.166667,1,0,19,0.3894029418824583,0,1,192,4
L0209192746,2017-00-22,0,10.166667,1,0,19,0.3894029418824583,0,1,192,4
L0209192746,2017-00-23,0,10.166667,1,0,19,0.3894029418824583,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,20,0.3894029418824583,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,19,0.3894029418824583,0,1,192,4
L0209192746,2017-00-28,0,10.166667,1,0,19,0.3894029418824583,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,20,0.3894029418824583,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,19,0.3894029418824583,0,1,192,4
L0209192746,2017-00-02,0,10.166667,1,0,19,0.3894029418824583,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,20,0.7685025621651427,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,19,0.7685025621651427,0,1,192,4
L0209192746,2017-00-21,1,10.166667,1,0,20,0.7685025621651427,0,1,192,4
L0209192746,2017-00-27,2,10.166667,1,0,20,0.42086116636948045,0,1,192,4
L0209192746,2017-00-30,2,10.166667,1,0,20,0.42086116636948045,0,1,192,4
L0209192746,2017-00-31,2,10.166667,1,0,20,0.42086116636948045,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,20,0.42086116636948045,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,19,0.42086116636948045,0,1,192,4
L0209192746,2017-00-04,3,10.166667,1,0,20,0.3920133899940599,0,1,192,4
L0209192746,2017-00-05,3,10.166667,1,0,20,0.3920133899940599,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,20,0.3920133899940599,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,19,0.3920133899940599,0,1,192,4
L0209192746,2017-00-10,3,10.166667,1,0,20,0.3920133899940599,0,1,192,4
L0209192746,2017-00-11,4,10.166667,1,0,20,0.38961956057135394,0,1,192,4
L0209192746,2017-00-13,4,10.166667,1,0,19,0.38961956057135394,0,1,192,4
L0220074727,2017-00-23,0,3.8,1,0,21,0.45571904098726823,0,0,192,3
L0220074727,2017-00-07,0,3.8,1,0,21,0.45571904098726823,0,0,192,3
L0220074727,2017-00-04,0,3.8,1,0,21,0.45571904098726823,0,0,192,3
L0220074727,2017-00-05,0,3.8,1,0,21,0.45571904098726823,0,0,192,3
L0220074727,2017-00-06,0,3.8,1,0,21,0.45571904098726823,0,0,192,3
L0220074727,2017-00-11,0,3.8,1,0,21,0.45571904098726823,0,0,192,3
L0220074727,2017-00-26,3,3.8,1,0,21,0.46252997892345826,0,0,192,3
L0220074727,2017-00-31,3,3.8,1,0,21,0.46252997892345826,0,0,192,3
L0220092815,2017-00-21,0,3.0833333,1,0,23,0.44882395388950225,1,0,96,3
L0220092815,2017-00-21,0,3.0833333,1,0,22,0.44882395388950225,1,0,96,3
L0220092815,2017-00-22,0,3.0833333,1,0,23,0.44882395388950225,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,23,0.44882395388950225,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,22,0.44882395388950225,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,23,0.44882395388950225,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,22,0.44882395388950225,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,23,0.44882395388950225,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,22,0.44882395388950225,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,23,0.44882395388950225,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,22,0.44882395388950225,1,0,96,3
L0220092815,2017-00-03,0,3.0833333,1,0,23,0.44882395388950225,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,23,0.44882395388950225,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,22,0.44882395388950225,1,0,96,3
L0220092815,2017-00-13,0,3.0833333,1,0,23,0.44882395388950225,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,23,0.44882395388950225,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,22,0.44882395388950225,1,0,96,3
L0220092815,2017-00-15,0,3.0833333,1,0,22,0.44882395388950225,1,0,96,3
L0220092815,2017-00-16,0,3.0833333,1,0,23,0.44882395388950225,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,23,0.7214671675736655,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,22,0.7214671675736655,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,23,0.7214671675736655,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,22,0.7214671675736655,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,23,0.7214671675736655,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,22,0.7214671675736655,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,23,0.7214671675736655,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,22,0.7214671675736655,1,0,96,3
L0220092815,2017-00-05,2,3.0833333,1,0,22,0.49846537925915824,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,23,0.49846537925915824,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,22,0.49846537925915824,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,23,0.49846537925915824,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,22,0.49846537925915824,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,23,0.49846537925915824,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,22,0.49846537925915824,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,23,0.49846537925915824,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,22,0.49846537925915824,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,23,0.47134064014341703,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,22,0.47134064014341703,1,0,96,3
L0220092815,2017-00-17,3,3.0833333,1,0,23,0.47134064014341703,1,0,96,3
L0220102705,2017-00-13,0,7.5999999,0,1,25,0.13487244399736875,0,1,192,4
L0220102705,2017-00-13,0,7.5999999,0,1,24,0.13487244399736875,0,1,192,4
L0220102705,2017-00-10,0,7.5999999,0,1,25,0.13487244399736875,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,25,0.13487244399736875,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,24,0.13487244399736875,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,25,0.13487244399736875,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,24,0.13487244399736875,0,1,192,4
L0220102705,2017-00-22,0,7.5999999,0,1,24,0.13487244399736875,0,1,192,4
L0220102705,2017-00-01,0,7.5999999,0,1,25,0.13487244399736875,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,0.05607522737063675,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,24,0.05607522737063675,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,0.05607522737063675,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,0.05607522737063675,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,0.05607522737063675,0,1,192,4
L0220102705,2017-00-12,1,7.5999999,0,1,25,0.05607522737063675,0,1,192,4
L0220102705,2017-00-13,1,7.5999999,0,1,25,0.05607522737063675,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.0542229047759345,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,24,0.0542229047759345,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.0542229047759345,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.0542229047759345,0,1,192,4
L0220102705,2017-00-15,2,7.5999999,0,1,25,0.0542229047759345,0,1,192,4
L0220102705,2017-00-16,2,7.5999999,0,1,25,0.0542229047759345,0,1,192,4
L0220102705,2017-00-19,2,7.5999999,0,1,25,0.0542229047759345,0,1,192,4
L0220102705,2017-00-19,2,7.5999999,0,1,25,0.0542229047759345,0,1,192,4
L0220102705,2017-00-20,2,7.5999999,0,1,24,0.0542229047759345,0,1,192,4
