uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0202100848,2017-00-09,0,8.1999998,1,0,2,0.23763670108707335,1,1,96,4
L0202100848,2017-00-09,0,8.1999998,1,0,1,0.23763670108707335,1,1,96,4
L0202100848,2017-00-10,0,8.1999998,1,0,2,0.23763670108707335,1,1,96,4
L0202100848,2017-00-10,0,8.1999998,1,0,1,0.23763670108707335,1,1,96,4
L0202100848,2017-00-14,0,8.1999998,1,0,2,0.23763670108707335,1,1,96,4
L0202100848,2017-00-14,0,8.1999998,1,0,1,0.23763670108707335,1,1,96,4
L0202100848,2017-00-15,0,8.1999998,1,0,2,0.23763670108707335,1,1,96,4
L0202100848,2017-00-15,0,8.1999998,1,0,1,0.23763670108707335,1,1,96,4
L0202100848,2017-00-17,0,8.1999998,1,0,2,0.23763670108707335,1,1,96,4
L0202100848,2017-00-17,0,8.1999998,1,0,1,0.23763670108707335,1,1,96,4
L0202100848,2017-00-20,1,8.1999998,1,0,2,0.49554294324464054,1,1,96,4
L0202100848,2017-00-20,1,8.1999998,1,0,1,0.49554294324464054,1,1,96,4
L0202100848,2017-00-21,1,8.1999998,1,0,2,0.49554294324464054,1,1,96,4
L0202100848,2017-00-22,1,8.1999998,1,0,2,0.49554294324464054,1,1,96,4
L0202100848,2017-00-24,1,8.1999998,1,0,2,0.49554294324464054,1,1,96,4
L0202100848,2017-00-27,2,8.1999998,1,0,2,0.35802889594586984,1,1,96,4
L0202100848,2017-00-27,2,8.1999998,1,0,1,0.35802889594586984,1,1,96,4
L0202100848,2017-00-28,2,8.1999998,1,0,2,0.35802889594586984,1,1,96,4
L0202100848,2017-00-30,2,8.1999998,1,0,2,0.35802889594586984,1,1,96,4
L0202100848,2017-00-30,2,8.1999998,1,0,1,0.35802889594586984,1,1,96,4
L0202100848,2017-00-31,2,8.1999998,1,0,2,0.35802889594586984,1,1,96,4
L0202100848,2017-00-03,2,8.1999998,1,0,2,0.35802889594586984,1,1,96,4
L0202100848,2017-00-03,2,8.1999998,1,0,1,0.35802889594586984,1,1,96,4
L0202100848,2017-00-04,3,8.1999998,1,0,2,0.2938365063405779,1,1,96,4
L0202100848,2017-00-05,3,8.1999998,1,0,2,0.2938365063405779,1,1,96,4
L0202100848,2017-00-07,3,8.1999998,1,0,2,0.2938365063405779,1,1,96,4
L0202100848,2017-00-07,3,8.1999998,1,0,1,0.2938365063405779,1,1,96,4
L0202100848,2017-00-10,3,8.1999998,1,0,2,0.2938365063405779,1,1,96,4
L0202100848,2017-00-11,4,8.1999998,1,0,2,0.26387111033790733,1,1,96,4
L0202100848,2017-00-12,4,8.1999998,1,0,2,0.26387111033790733,1,1,96,4
L0202100848,2017-00-12,4,8.1999998,1,0,1,0.26387111033790733,1,1,96,4
L0202100848,2017-00-13,4,8.1999998,1,0,2,0.26387111033790733,1,1,96,4
L0202100848,2017-00-13,4,8.1999998,1,0,1,0.26387111033790733,1,1,96,4
L0202100848,2017-00-14,4,8.1999998,1,0,2,0.26387111033790733,1,1,96,4
L0202100848,2017-00-14,4,8.1999998,1,0,1,0.26387111033790733,1,1,96,4
L0202100848,2017-00-17,4,8.1999998,1,0,2,0.26387111033790733,1,1,96,4
L0204115017,2017-00-01,0,8.0,1,0,3,2.662250421359147e-5,1,1,192,4
L0204115017,2017-00-02,0,8.0,1,0,4,2.662250421359147e-5,1,1,192,4
L0204115017,2017-00-03,0,8.0,1,0,4,2.662250421359147e-5,1,1,192,4
L0204115017,2017-00-03,0,8.0,1,0,4,2.662250421359147e-5,1,1,192,4
L0204115017,2017-00-06,0,8.0,1,0,4,2.662250421359147e-5,1,1,192,4
L0204115017,2017-00-06,0,8.0,1,0,3,2.662250421359147e-5,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,4,2.662250421359147e-5,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,2.662250421359147e-5,1,1,192,4
L0204115017,2017-00-09,0,8.0,1,0,4,2.662250421359147e-5,1,1,192,4
L0204115017,2017-00-20,0,8.0,1,0,4,2.662250421359147e-5,1,1,192,4
L0204115017,2017-00-31,0,8.0,1,0,3,2.662250421359147e-5,1,1,192,4
L0204115017,2017-00-05,0,8.0,1,0,3,2.662250421359147e-5,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,4,2.662250421359147e-5,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,2.662250421359147e-5,1,1,192,4
L0204115017,2017-00-07,0,8.0,1,0,3,2.662250421359147e-5,1,1,192,4
L0204115017,2017-00-10,0,8.0,1,0,4,2.662250421359147e-5,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,2.662250421359147e-5,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,2.662250421359147e-5,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,2.662250421359147e-5,1,1,192,4
L0204115017,2017-00-21,0,8.0,1,0,3,2.662250421359147e-5,1,1,192,4
L0204115017,2017-00-27,0,8.0,1,0,3,2.662250421359147e-5,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,2.662250421359147e-5,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,2.662250421359147e-5,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,3,2.662250421359147e-5,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,2.662250421359147e-5,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,2.662250421359147e-5,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,4,2.662250421359147e-5,1,1,192,4
L0204115017,2017-00-15,0,8.0,1,0,4,2.662250421359147e-5,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,4,0.7764519851811282,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,3,0.7764519851811282,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,0.7764519851811282,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,4,0.7764519851811282,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,0.7764519851811282,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,4,0.18081440311874453,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,3,0.18081440311874453,1,1,192,4
L0204115017,2017-00-30,3,8.0,1,0,3,0.04212239009588592,1,1,192,4
L0204115017,2017-00-07,4,8.0,1,0,4,0.009828466650474765,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,4,0.009828466650474765,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,3,0.009828466650474765,1,1,192,4
L0208084657,2017-00-17,0,5.0999999,1,0,10,0.2342573074474943,0,0,96,4
L0208084657,2017-00-17,0,5.0999999,1,0,9,0.2342573074474943,0,0,96,4
L0208084657,2017-00-21,0,5.0999999,1,0,10,0.2342573074474943,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,10,0.2342573074474943,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,9,0.2342573074474943,0,0,96,4
L0208084657,2017-00-03,0,5.0999999,1,0,10,0.2342573074474943,0,0,96,4
L0208084657,2017-00-20,0,5.0999999,1,0,10,0.2342573074474943,0,0,96,4
L0208084657,2017-00-05,0,5.0999999,1,0,10,0.2342573074474943,0,0,96,4
L0208084657,2017-00-11,0,5.0999999,1,0,9,0.2342573074474943,0,0,96,4
L0208084657,2017-00-12,0,5.0999999,1,0,9,0.2342573074474943,0,0,96,4
L0208084657,2017-00-19,0,5.0999999,1,0,9,0.2342573074474943,0,0,96,4
L0208084657,2017-00-02,1,5.0999999,1,0,9,0.524375009594237,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,10,0.3951533154204889,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,9,0.3951533154204889,0,0,96,4
L0208084657,2017-00-11,2,5.0999999,1,0,10,0.3951533154204889,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,10,0.3951533154204889,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,9,0.3951533154204889,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,10,0.2837438769226618,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,9,0.2837438769226618,0,0,96,4
L0208111357,2017-00-08,0,3.2,0,1,11,0.42035245854842673,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,12,0.42035245854842673,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,11,0.42035245854842673,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,12,0.42035245854842673,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,11,0.42035245854842673,0,0,192,2
L0208111357,2017-00-13,0,3.2,0,1,12,0.42035245854842673,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,12,0.42035245854842673,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,11,0.42035245854842673,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,12,0.42035245854842673,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,11,0.42035245854842673,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,12,0.42035245854842673,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,11,0.42035245854842673,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,12,0.42035245854842673,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,11,0.42035245854842673,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,12,0.42035245854842673,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,11,0.42035245854842673,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,12,0.42035245854842673,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,11,0.42035245854842673,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,12,0.42035245854842673,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,11,0.42035245854842673,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,12,0.42035245854842673,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,11,0.42035245854842673,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,12,0.4383507871193906,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,11,0.4383507871193906,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,12,0.4383507871193906,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,11,0.4383507871193906,0,0,192,2
L0208111357,2017-00-27,1,3.2,0,1,12,0.4383507871193906,0,0,192,2
L0208111357,2017-00-04,2,3.2,0,1,12,0.4770940850420574,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,12,0.4770940850420574,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,11,0.4770940850420574,0,0,192,2
L0208192703,2017-00-13,0,8.6000004,0,1,14,0.18818556803363107,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,14,0.18818556803363107,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,13,0.18818556803363107,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,14,0.18818556803363107,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,13,0.18818556803363107,0,1,192,4
L0208192703,2017-00-17,0,8.6000004,0,1,14,0.18818556803363107,0,1,192,4
L0208192703,2017-00-12,1,8.6000004,0,1,14,0.2270164695467688,0,1,192,4
L0208192703,2017-00-13,1,8.6000004,0,1,14,0.2270164695467688,0,1,192,4
L0208192703,2017-00-14,1,8.6000004,0,1,14,0.2270164695467688,0,1,192,4
L0208192703,2017-00-19,1,8.6000004,0,1,13,0.2270164695467688,0,1,192,4
L0208192703,2017-00-20,2,8.6000004,0,1,14,0.29816605206087377,0,1,192,4
L0208192703,2017-00-25,2,8.6000004,0,1,14,0.29816605206087377,0,1,192,4
L0208192703,2017-00-27,3,8.6000004,0,1,13,0.456316718951438,0,1,192,4
L0208192703,2017-00-03,3,8.6000004,0,1,14,0.456316718951438,0,1,192,4
L0208192703,2017-00-09,4,8.6000004,0,1,14,0.8378043849246153,0,1,192,4
L0208192703,2017-00-12,4,8.6000004,0,1,14,0.8378043849246153,0,1,192,4
L0208192703,2017-00-15,4,8.6000004,0,1,14,0.8378043849246153,0,1,192,4
L0209101737,2017-00-15,0,10.8,0,1,16,0.13174043721968098,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,0.13174043721968098,0,1,96,3
L0209101737,2017-00-20,0,10.8,0,1,16,0.13174043721968098,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,16,0.13174043721968098,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,15,0.13174043721968098,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,16,0.13174043721968098,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,15,0.13174043721968098,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,16,0.13174043721968098,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,15,0.13174043721968098,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,16,0.13174043721968098,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,15,0.13174043721968098,0,1,96,3
L0209101737,2017-00-28,0,10.8,0,1,15,0.13174043721968098,0,1,96,3
L0209101737,2017-00-01,0,10.8,0,1,16,0.13174043721968098,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,16,0.13174043721968098,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,15,0.13174043721968098,0,1,96,3
L0209101737,2017-00-06,0,10.8,0,1,15,0.13174043721968098,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,16,0.13174043721968098,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,15,0.13174043721968098,0,1,96,3
L0209101737,2017-00-09,0,10.8,0,1,15,0.13174043721968098,0,1,96,3
L0209101737,2017-00-13,0,10.8,0,1,16,0.13174043721968098,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,16,0.13174043721968098,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,15,0.13174043721968098,0,1,96,3
L0209101737,2017-00-15,0,10.8,0,1,16,0.13174043721968098,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,0.13174043721968098,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,15,0.13174043721968098,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,16,0.13174043721968098,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,15,0.13174043721968098,0,1,96,3
L0209101737,2017-00-20,1,10.8,0,1,15,0.14806273398340086,0,1,96,3
L0209101737,2017-00-21,1,10.8,0,1,15,0.14806273398340086,0,1,96,3
L0209101737,2017-00-24,1,10.8,0,1,15,0.14806273398340086,0,1,96,3
L0209101737,2017-00-31,2,10.8,0,1,15,0.17939151938454534,0,1,96,3
L0209101737,2017-00-06,3,10.8,0,1,15,0.25264244355664744,0,1,96,3
L0209101737,2017-00-07,3,10.8,0,1,15,0.25264244355664744,0,1,96,3
L0209112655,2017-00-13,0,7.0,0,1,17,0.029997833699626275,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,0.029997833699626275,0,1,192,2
L0209112655,2017-00-16,0,7.0,0,1,18,0.029997833699626275,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,18,0.029997833699626275,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,17,0.029997833699626275,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,18,0.029997833699626275,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,17,0.029997833699626275,0,1,192,2
L0209112655,2017-00-23,0,7.0,0,1,18,0.029997833699626275,0,1,192,2
L0209112655,2017-00-24,0,7.0,0,1,18,0.029997833699626275,0,1,192,2
L0209112655,2017-00-06,0,7.0,0,1,18,0.029997833699626275,0,1,192,2
L0209112655,2017-00-07,0,7.0,0,1,18,0.029997833699626275,0,1,192,2
L0209112655,2017-00-08,0,7.0,0,1,17,0.029997833699626275,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,18,0.029997833699626275,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,17,0.029997833699626275,0,1,192,2
L0209112655,2017-00-10,0,7.0,0,1,18,0.029997833699626275,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,18,0.029997833699626275,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,17,0.029997833699626275,0,1,192,2
L0209112655,2017-00-14,0,7.0,0,1,17,0.029997833699626275,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,18,0.029997833699626275,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,0.029997833699626275,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,18,0.02916882916160879,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,17,0.02916882916160879,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,18,0.02916882916160879,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,17,0.02916882916160879,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,18,0.02916882916160879,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,17,0.02916882916160879,0,1,192,2
L0209112655,2017-00-03,2,7.0,0,1,18,0.058967912920008025,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,18,0.058967912920008025,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,17,0.058967912920008025,0,1,192,2
L0209192746,2017-00-20,0,10.166667,1,0,19,0.37684062618953607,0,1,192,4
L0209192746,2017-00-22,0,10.166667,1,0,19,0.37684062618953607,0,1,192,4
L0209192746,2017-00-23,0,10.166667,1,0,19,0.37684062618953607,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,20,0.37684062618953607,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,19,0.37684062618953607,0,1,192,4
L0209192746,2017-00-28,0,10.166667,1,0,19,0.37684062618953607,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,20,0.37684062618953607,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,19,0.37684062618953607,0,1,192,4
L0209192746,2017-00-02,0,10.166667,1,0,19,0.37684062618953607,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,20,0.6724375696667255,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,19,0.6724375696667255,0,1,192,4
L0209192746,2017-00-21,1,10.166667,1,0,20,0.6724375696667255,0,1,192,4
L0209192746,2017-00-27,2,10.166667,1,0,20,0.44879421650482587,0,1,192,4
L0209192746,2017-00-30,2,10.166667,1,0,20,0.44879421650482587,0,1,192,4
L0209192746,2017-00-31,2,10.166667,1,0,20,0.44879421650482587,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,20,0.44879421650482587,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,19,0.44879421650482587,0,1,192,4
L0209192746,2017-00-04,3,10.166667,1,0,20,0.3943554187931342,0,1,192,4
L0209192746,2017-00-05,3,10.166667,1,0,20,0.3943554187931342,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,20,0.3943554187931342,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,19,0.3943554187931342,0,1,192,4
L0209192746,2017-00-10,3,10.166667,1,0,20,0.3943554187931342,0,1,192,4
L0209192746,2017-00-11,4,10.166667,1,0,20,0.3811040404069901,0,1,192,4
L0209192746,2017-00-13,4,10.166667,1,0,19,0.3811040404069901,0,1,192,4
L0220074727,2017-00-23,0,3.8,1,0,21,0.4629225028267081,0,0,192,3
L0220074727,2017-00-07,0,3.8,1,0,21,0.4629225028267081,0,0,192,3
L0220074727,2017-00-04,0,3.8,1,0,21,0.4629225028267081,0,0,192,3
L0220074727,2017-00-05,0,3.8,1,0,21,0.4629225028267081,0,0,192,3
L0220074727,2017-00-06,0,3.8,1,0,21,0.4629225028267081,0,0,192,3
L0220074727,2017-00-11,0,3.8,1,0,21,0.4629225028267081,0,0,192,3
L0220074727,2017-00-26,3,3.8,1,0,21,0.48468972486001083,0,0,192,3
L0220074727,2017-00-31,3,3.8,1,0,21,0.48468972486001083,0,0,192,3
L0220092815,2017-00-21,0,3.0833333,1,0,23,0.45052322032637704,1,0,96,3
L0220092815,2017-00-21,0,3.0833333,1,0,22,0.45052322032637704,1,0,96,3
L0220092815,2017-00-22,0,3.0833333,1,0,23,0.45052322032637704,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,23,0.45052322032637704,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,22,0.45052322032637704,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,23,0.45052322032637704,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,22,0.45052322032637704,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,23,0.45052322032637704,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,22,0.45052322032637704,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,23,0.45052322032637704,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,22,0.45052322032637704,1,0,96,3
L0220092815,2017-00-03,0,3.0833333,1,0,23,0.45052322032637704,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,23,0.45052322032637704,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,22,0.45052322032637704,1,0,96,3
L0220092815,2017-00-13,0,3.0833333,1,0,23,0.45052322032637704,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,23,0.45052322032637704,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,22,0.45052322032637704,1,0,96,3
L0220092815,2017-00-15,0,3.0833333,1,0,22,0.45052322032637704,1,0,96,3
L0220092815,2017-00-16,0,3.0833333,1,0,23,0.45052322032637704,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,23,0.651654495171284,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,22,0.651654495171284,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,23,0.651654495171284,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,22,0.651654495171284,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,23,0.651654495171284,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,22,0.651654495171284,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,23,0.651654495171284,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,22,0.651654495171284,1,0,96,3
L0220092815,2017-00-05,2,3.0833333,1,0,22,0.5352534071531225,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,23,0.5352534071531225,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,22,0.5352534071531225,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,23,0.5352534071531225,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,22,0.5352534071531225,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,23,0.5352534071531225,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,22,0.5352534071531225,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,23,0.5352534071531225,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,22,0.5352534071531225,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,23,0.49380710178562215,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,22,0.49380710178562215,1,0,96,3
L0220092815,2017-00-17,3,3.0833333,1,0,23,0.49380710178562215,1,0,96,3
L0220102705,2017-00-13,0,7.5999999,0,1,25,0.05646124592943891,0,1,192,4
L0220102705,2017-00-13,0,7.5999999,0,1,24,0.05646124592943891,0,1,192,4
L0220102705,2017-00-10,0,7.5999999,0,1,25,0.05646124592943891,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,25,0.05646124592943891,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,24,0.05646124592943891,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,25,0.05646124592943891,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,24,0.05646124592943891,0,1,192,4
L0220102705,2017-00-22,0,7.5999999,0,1,24,0.05646124592943891,0,1,192,4
L0220102705,2017-00-01,0,7.5999999,0,1,25,0.05646124592943891,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,0.03393750226999015,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,24,0.03393750226999015,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,0.03393750226999015,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,0.03393750226999015,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,0.03393750226999015,0,1,192,4
L0220102705,2017-00-12,1,7.5999999,0,1,25,0.03393750226999015,0,1,192,4
L0220102705,2017-00-13,1,7.5999999,0,1,25,0.03393750226999015,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.051580443326736725,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,24,0.051580443326736725,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.051580443326736725,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.051580443326736725,0,1,192,4
L0220102705,2017-00-15,2,7.5999999,0,1,25,0.051580443326736725,0,1,192,4
L0220102705,2017-00-16,2,7.5999999,0,1,25,0.051580443326736725,0,1,192,4
L0220102705,2017-00-19,2,7.5999999,0,1,25,0.051580443326736725,0,1,192,4
L0220102705,2017-00-19,2,7.5999999,0,1,25,0.051580443326736725,0,1,192,4
