uidp,date,study_cycle,adetourtime,a_early,a_late,route_FE,is_long_route,has_long_route_pre,high_dttime,acharge_weekmean,max_cycle
L0204115017,2017-00-07,0,8.0,1,0,3,8.097404968765431e-9,1,1,192,4
L0204115017,2017-00-10,0,8.0,1,0,4,8.097404968765431e-9,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,8.097404968765431e-9,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,8.097404968765431e-9,1,1,192,4
L0204115017,2017-00-17,0,8.0,1,0,3,8.097404968765431e-9,1,1,192,4
L0204115017,2017-00-21,0,8.0,1,0,3,8.097404968765431e-9,1,1,192,4
L0204115017,2017-00-27,0,8.0,1,0,3,8.097404968765431e-9,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,8.097404968765431e-9,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,8.097404968765431e-9,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,3,8.097404968765431e-9,1,1,192,4
L0204115017,2017-00-28,0,8.0,1,0,4,8.097404968765431e-9,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,3,8.097404968765431e-9,1,1,192,4
L0204115017,2017-00-12,0,8.0,1,0,4,8.097404968765431e-9,1,1,192,4
L0204115017,2017-00-15,0,8.0,1,0,4,8.097404968765431e-9,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,4,0.0016336923283700733,1,1,192,4
L0204115017,2017-00-15,1,8.0,1,0,3,0.0016336923283700733,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,0.0016336923283700733,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,4,0.0016336923283700733,1,1,192,4
L0204115017,2017-00-16,1,8.0,1,0,3,0.0016336923283700733,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,4,4.298702085292483e-6,1,1,192,4
L0204115017,2017-00-29,2,8.0,1,0,3,4.298702085292483e-6,1,1,192,4
L0204115017,2017-00-30,3,8.0,1,0,3,1.936597704421672e-8,1,1,192,4
L0204115017,2017-00-07,4,8.0,1,0,4,8.127000072910562e-9,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,4,8.127000072910562e-9,1,1,192,4
L0204115017,2017-00-13,4,8.0,1,0,3,8.127000072910562e-9,1,1,192,4
L0208084657,2017-00-17,0,5.0999999,1,0,10,0.016680371292924878,0,0,96,4
L0208084657,2017-00-17,0,5.0999999,1,0,9,0.016680371292924878,0,0,96,4
L0208084657,2017-00-21,0,5.0999999,1,0,10,0.016680371292924878,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,10,0.016680371292924878,0,0,96,4
L0208084657,2017-00-27,0,5.0999999,1,0,9,0.016680371292924878,0,0,96,4
L0208084657,2017-00-03,0,5.0999999,1,0,10,0.016680371292924878,0,0,96,4
L0208084657,2017-00-20,0,5.0999999,1,0,10,0.016680371292924878,0,0,96,4
L0208084657,2017-00-05,0,5.0999999,1,0,10,0.016680371292924878,0,0,96,4
L0208084657,2017-00-11,0,5.0999999,1,0,9,0.016680371292924878,0,0,96,4
L0208084657,2017-00-12,0,5.0999999,1,0,9,0.016680371292924878,0,0,96,4
L0208084657,2017-00-19,0,5.0999999,1,0,9,0.016680371292924878,0,0,96,4
L0208084657,2017-00-02,1,5.0999999,1,0,9,0.07613750297207023,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,10,0.035148262502946004,0,0,96,4
L0208084657,2017-00-10,2,5.0999999,1,0,9,0.035148262502946004,0,0,96,4
L0208084657,2017-00-11,2,5.0999999,1,0,10,0.035148262502946004,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,10,0.035148262502946004,0,0,96,4
L0208084657,2017-00-12,2,5.0999999,1,0,9,0.035148262502946004,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,10,0.018462109997537834,0,0,96,4
L0208084657,2017-00-25,4,5.0999999,1,0,9,0.018462109997537834,0,0,96,4
L0208111357,2017-00-08,0,3.2,0,1,11,0.20002768058927634,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,12,0.20002768058927634,0,0,192,2
L0208111357,2017-00-09,0,3.2,0,1,11,0.20002768058927634,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,12,0.20002768058927634,0,0,192,2
L0208111357,2017-00-10,0,3.2,0,1,11,0.20002768058927634,0,0,192,2
L0208111357,2017-00-13,0,3.2,0,1,12,0.20002768058927634,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,12,0.20002768058927634,0,0,192,2
L0208111357,2017-00-14,0,3.2,0,1,11,0.20002768058927634,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,12,0.20002768058927634,0,0,192,2
L0208111357,2017-00-15,0,3.2,0,1,11,0.20002768058927634,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,12,0.20002768058927634,0,0,192,2
L0208111357,2017-00-16,0,3.2,0,1,11,0.20002768058927634,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,12,0.20002768058927634,0,0,192,2
L0208111357,2017-00-17,0,3.2,0,1,11,0.20002768058927634,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,12,0.20002768058927634,0,0,192,2
L0208111357,2017-00-20,0,3.2,0,1,11,0.20002768058927634,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,12,0.20002768058927634,0,0,192,2
L0208111357,2017-00-21,0,3.2,0,1,11,0.20002768058927634,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,12,0.20002768058927634,0,0,192,2
L0208111357,2017-00-22,0,3.2,0,1,11,0.20002768058927634,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,12,0.20002768058927634,0,0,192,2
L0208111357,2017-00-23,0,3.2,0,1,11,0.20002768058927634,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,12,0.22414243872167705,0,0,192,2
L0208111357,2017-00-24,1,3.2,0,1,11,0.22414243872167705,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,12,0.22414243872167705,0,0,192,2
L0208111357,2017-00-25,1,3.2,0,1,11,0.22414243872167705,0,0,192,2
L0208111357,2017-00-27,1,3.2,0,1,12,0.22414243872167705,0,0,192,2
L0208111357,2017-00-04,2,3.2,0,1,12,0.2717852345671543,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,12,0.2717852345671543,0,0,192,2
L0208111357,2017-00-05,2,3.2,0,1,11,0.2717852345671543,0,0,192,2
L0208192703,2017-00-13,0,8.6000004,0,1,14,0.009034701091191422,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,14,0.009034701091191422,0,1,192,4
L0208192703,2017-00-14,0,8.6000004,0,1,13,0.009034701091191422,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,14,0.009034701091191422,0,1,192,4
L0208192703,2017-00-16,0,8.6000004,0,1,13,0.009034701091191422,0,1,192,4
L0208192703,2017-00-17,0,8.6000004,0,1,14,0.009034701091191422,0,1,192,4
L0208192703,2017-00-12,1,8.6000004,0,1,14,0.00962260277508642,0,1,192,4
L0208192703,2017-00-13,1,8.6000004,0,1,14,0.00962260277508642,0,1,192,4
L0208192703,2017-00-14,1,8.6000004,0,1,14,0.00962260277508642,0,1,192,4
L0208192703,2017-00-19,1,8.6000004,0,1,13,0.00962260277508642,0,1,192,4
L0208192703,2017-00-20,2,8.6000004,0,1,14,0.012932384239352945,0,1,192,4
L0208192703,2017-00-25,2,8.6000004,0,1,14,0.012932384239352945,0,1,192,4
L0208192703,2017-00-27,3,8.6000004,0,1,13,0.03453527529124223,0,1,192,4
L0208192703,2017-00-03,3,8.6000004,0,1,14,0.03453527529124223,0,1,192,4
L0208192703,2017-00-09,4,8.6000004,0,1,14,0.186023323489808,0,1,192,4
L0208192703,2017-00-12,4,8.6000004,0,1,14,0.186023323489808,0,1,192,4
L0208192703,2017-00-15,4,8.6000004,0,1,14,0.186023323489808,0,1,192,4
L0209101737,2017-00-15,0,10.8,0,1,16,0.003926039540417925,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,0.003926039540417925,0,1,96,3
L0209101737,2017-00-20,0,10.8,0,1,16,0.003926039540417925,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,16,0.003926039540417925,0,1,96,3
L0209101737,2017-00-21,0,10.8,0,1,15,0.003926039540417925,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,16,0.003926039540417925,0,1,96,3
L0209101737,2017-00-23,0,10.8,0,1,15,0.003926039540417925,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,16,0.003926039540417925,0,1,96,3
L0209101737,2017-00-24,0,10.8,0,1,15,0.003926039540417925,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,16,0.003926039540417925,0,1,96,3
L0209101737,2017-00-27,0,10.8,0,1,15,0.003926039540417925,0,1,96,3
L0209101737,2017-00-28,0,10.8,0,1,15,0.003926039540417925,0,1,96,3
L0209101737,2017-00-01,0,10.8,0,1,16,0.003926039540417925,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,16,0.003926039540417925,0,1,96,3
L0209101737,2017-00-03,0,10.8,0,1,15,0.003926039540417925,0,1,96,3
L0209101737,2017-00-06,0,10.8,0,1,15,0.003926039540417925,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,16,0.003926039540417925,0,1,96,3
L0209101737,2017-00-08,0,10.8,0,1,15,0.003926039540417925,0,1,96,3
L0209101737,2017-00-09,0,10.8,0,1,15,0.003926039540417925,0,1,96,3
L0209101737,2017-00-13,0,10.8,0,1,16,0.003926039540417925,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,16,0.003926039540417925,0,1,96,3
L0209101737,2017-00-14,0,10.8,0,1,15,0.003926039540417925,0,1,96,3
L0209101737,2017-00-15,0,10.8,0,1,16,0.003926039540417925,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,16,0.003926039540417925,0,1,96,3
L0209101737,2017-00-16,0,10.8,0,1,15,0.003926039540417925,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,16,0.003926039540417925,0,1,96,3
L0209101737,2017-00-17,0,10.8,0,1,15,0.003926039540417925,0,1,96,3
L0209101737,2017-00-20,1,10.8,0,1,15,0.003940108533993292,0,1,96,3
L0209101737,2017-00-21,1,10.8,0,1,15,0.003940108533993292,0,1,96,3
L0209101737,2017-00-24,1,10.8,0,1,15,0.003940108533993292,0,1,96,3
L0209101737,2017-00-31,2,10.8,0,1,15,0.004076490762734197,0,1,96,3
L0209101737,2017-00-06,3,10.8,0,1,15,0.005521939612940341,0,1,96,3
L0209101737,2017-00-07,3,10.8,0,1,15,0.005521939612940341,0,1,96,3
L0209112655,2017-00-13,0,7.0,0,1,17,0.0003382304826891058,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,0.0003382304826891058,0,1,192,2
L0209112655,2017-00-16,0,7.0,0,1,18,0.0003382304826891058,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,18,0.0003382304826891058,0,1,192,2
L0209112655,2017-00-17,0,7.0,0,1,17,0.0003382304826891058,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,18,0.0003382304826891058,0,1,192,2
L0209112655,2017-00-22,0,7.0,0,1,17,0.0003382304826891058,0,1,192,2
L0209112655,2017-00-23,0,7.0,0,1,18,0.0003382304826891058,0,1,192,2
L0209112655,2017-00-24,0,7.0,0,1,18,0.0003382304826891058,0,1,192,2
L0209112655,2017-00-06,0,7.0,0,1,18,0.0003382304826891058,0,1,192,2
L0209112655,2017-00-07,0,7.0,0,1,18,0.0003382304826891058,0,1,192,2
L0209112655,2017-00-08,0,7.0,0,1,17,0.0003382304826891058,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,18,0.0003382304826891058,0,1,192,2
L0209112655,2017-00-09,0,7.0,0,1,17,0.0003382304826891058,0,1,192,2
L0209112655,2017-00-10,0,7.0,0,1,18,0.0003382304826891058,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,18,0.0003382304826891058,0,1,192,2
L0209112655,2017-00-13,0,7.0,0,1,17,0.0003382304826891058,0,1,192,2
L0209112655,2017-00-14,0,7.0,0,1,17,0.0003382304826891058,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,18,0.0003382304826891058,0,1,192,2
L0209112655,2017-00-15,0,7.0,0,1,17,0.0003382304826891058,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,18,0.00019071613373211616,0,1,192,2
L0209112655,2017-00-21,1,7.0,0,1,17,0.00019071613373211616,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,18,0.00019071613373211616,0,1,192,2
L0209112655,2017-00-22,1,7.0,0,1,17,0.00019071613373211616,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,18,0.00019071613373211616,0,1,192,2
L0209112655,2017-00-30,1,7.0,0,1,17,0.00019071613373211616,0,1,192,2
L0209112655,2017-00-03,2,7.0,0,1,18,0.00032841133119632104,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,18,0.00032841133119632104,0,1,192,2
L0209112655,2017-00-06,2,7.0,0,1,17,0.00032841133119632104,0,1,192,2
L0209192746,2017-00-20,0,10.166667,1,0,19,0.20996319574690137,0,1,192,4
L0209192746,2017-00-22,0,10.166667,1,0,19,0.20996319574690137,0,1,192,4
L0209192746,2017-00-23,0,10.166667,1,0,19,0.20996319574690137,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,20,0.20996319574690137,0,1,192,4
L0209192746,2017-00-27,0,10.166667,1,0,19,0.20996319574690137,0,1,192,4
L0209192746,2017-00-28,0,10.166667,1,0,19,0.20996319574690137,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,20,0.20996319574690137,0,1,192,4
L0209192746,2017-00-01,0,10.166667,1,0,19,0.20996319574690137,0,1,192,4
L0209192746,2017-00-02,0,10.166667,1,0,19,0.20996319574690137,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,20,0.4730139989161817,0,1,192,4
L0209192746,2017-00-20,1,10.166667,1,0,19,0.4730139989161817,0,1,192,4
L0209192746,2017-00-21,1,10.166667,1,0,20,0.4730139989161817,0,1,192,4
L0209192746,2017-00-27,2,10.166667,1,0,20,0.2791511346253992,0,1,192,4
L0209192746,2017-00-30,2,10.166667,1,0,20,0.2791511346253992,0,1,192,4
L0209192746,2017-00-31,2,10.166667,1,0,20,0.2791511346253992,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,20,0.2791511346253992,0,1,192,4
L0209192746,2017-00-03,2,10.166667,1,0,19,0.2791511346253992,0,1,192,4
L0209192746,2017-00-04,3,10.166667,1,0,20,0.2281610907108419,0,1,192,4
L0209192746,2017-00-05,3,10.166667,1,0,20,0.2281610907108419,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,20,0.2281610907108419,0,1,192,4
L0209192746,2017-00-06,3,10.166667,1,0,19,0.2281610907108419,0,1,192,4
L0209192746,2017-00-10,3,10.166667,1,0,20,0.2281610907108419,0,1,192,4
L0209192746,2017-00-11,4,10.166667,1,0,20,0.21474962798475383,0,1,192,4
L0209192746,2017-00-13,4,10.166667,1,0,19,0.21474962798475383,0,1,192,4
L0220074727,2017-00-23,0,3.8,1,0,21,0.34686260065240315,0,0,192,3
L0220074727,2017-00-07,0,3.8,1,0,21,0.34686260065240315,0,0,192,3
L0220074727,2017-00-04,0,3.8,1,0,21,0.34686260065240315,0,0,192,3
L0220074727,2017-00-05,0,3.8,1,0,21,0.34686260065240315,0,0,192,3
L0220074727,2017-00-06,0,3.8,1,0,21,0.34686260065240315,0,0,192,3
L0220074727,2017-00-11,0,3.8,1,0,21,0.34686260065240315,0,0,192,3
L0220074727,2017-00-26,3,3.8,1,0,21,0.345762449694737,0,0,192,3
L0220074727,2017-00-31,3,3.8,1,0,21,0.345762449694737,0,0,192,3
L0220092815,2017-00-21,0,3.0833333,1,0,23,0.2942827589389052,1,0,96,3
L0220092815,2017-00-21,0,3.0833333,1,0,22,0.2942827589389052,1,0,96,3
L0220092815,2017-00-22,0,3.0833333,1,0,23,0.2942827589389052,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,23,0.2942827589389052,1,0,96,3
L0220092815,2017-00-27,0,3.0833333,1,0,22,0.2942827589389052,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,23,0.2942827589389052,1,0,96,3
L0220092815,2017-00-28,0,3.0833333,1,0,22,0.2942827589389052,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,23,0.2942827589389052,1,0,96,3
L0220092815,2017-00-01,0,3.0833333,1,0,22,0.2942827589389052,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,23,0.2942827589389052,1,0,96,3
L0220092815,2017-00-02,0,3.0833333,1,0,22,0.2942827589389052,1,0,96,3
L0220092815,2017-00-03,0,3.0833333,1,0,23,0.2942827589389052,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,23,0.2942827589389052,1,0,96,3
L0220092815,2017-00-09,0,3.0833333,1,0,22,0.2942827589389052,1,0,96,3
L0220092815,2017-00-13,0,3.0833333,1,0,23,0.2942827589389052,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,23,0.2942827589389052,1,0,96,3
L0220092815,2017-00-14,0,3.0833333,1,0,22,0.2942827589389052,1,0,96,3
L0220092815,2017-00-15,0,3.0833333,1,0,22,0.2942827589389052,1,0,96,3
L0220092815,2017-00-16,0,3.0833333,1,0,23,0.2942827589389052,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,23,0.4824137102345185,1,0,96,3
L0220092815,2017-00-20,1,3.0833333,1,0,22,0.4824137102345185,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,23,0.4824137102345185,1,0,96,3
L0220092815,2017-00-21,1,3.0833333,1,0,22,0.4824137102345185,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,23,0.4824137102345185,1,0,96,3
L0220092815,2017-00-22,1,3.0833333,1,0,22,0.4824137102345185,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,23,0.4824137102345185,1,0,96,3
L0220092815,2017-00-23,1,3.0833333,1,0,22,0.4824137102345185,1,0,96,3
L0220092815,2017-00-05,2,3.0833333,1,0,22,0.3958379590105563,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,23,0.3958379590105563,1,0,96,3
L0220092815,2017-00-06,2,3.0833333,1,0,22,0.3958379590105563,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,23,0.3958379590105563,1,0,96,3
L0220092815,2017-00-07,2,3.0833333,1,0,22,0.3958379590105563,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,23,0.3958379590105563,1,0,96,3
L0220092815,2017-00-10,2,3.0833333,1,0,22,0.3958379590105563,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,23,0.3958379590105563,1,0,96,3
L0220092815,2017-00-11,2,3.0833333,1,0,22,0.3958379590105563,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,23,0.35687066188014815,1,0,96,3
L0220092815,2017-00-12,3,3.0833333,1,0,22,0.35687066188014815,1,0,96,3
L0220092815,2017-00-17,3,3.0833333,1,0,23,0.35687066188014815,1,0,96,3
L0220102705,2017-00-13,0,7.5999999,0,1,25,0.0008389868461433636,0,1,192,4
L0220102705,2017-00-13,0,7.5999999,0,1,24,0.0008389868461433636,0,1,192,4
L0220102705,2017-00-10,0,7.5999999,0,1,25,0.0008389868461433636,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,25,0.0008389868461433636,0,1,192,4
L0220102705,2017-00-11,0,7.5999999,0,1,24,0.0008389868461433636,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,25,0.0008389868461433636,0,1,192,4
L0220102705,2017-00-18,0,7.5999999,0,1,24,0.0008389868461433636,0,1,192,4
L0220102705,2017-00-22,0,7.5999999,0,1,24,0.0008389868461433636,0,1,192,4
L0220102705,2017-00-01,0,7.5999999,0,1,25,0.0008389868461433636,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,0.0003995939541309168,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,24,0.0003995939541309168,0,1,192,4
L0220102705,2017-00-08,1,7.5999999,0,1,25,0.0003995939541309168,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,0.0003995939541309168,0,1,192,4
L0220102705,2017-00-09,1,7.5999999,0,1,25,0.0003995939541309168,0,1,192,4
L0220102705,2017-00-12,1,7.5999999,0,1,25,0.0003995939541309168,0,1,192,4
L0220102705,2017-00-13,1,7.5999999,0,1,25,0.0003995939541309168,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.0004956440965891984,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,24,0.0004956440965891984,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.0004956440965891984,0,1,192,4
L0220102705,2017-00-14,2,7.5999999,0,1,25,0.0004956440965891984,0,1,192,4
L0220102705,2017-00-15,2,7.5999999,0,1,25,0.0004956440965891984,0,1,192,4
L0220102705,2017-00-16,2,7.5999999,0,1,25,0.0004956440965891984,0,1,192,4
L0220102705,2017-00-19,2,7.5999999,0,1,25,0.0004956440965891984,0,1,192,4
